postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF466UA,CF46 6UA,CF,70.7,59.8,79.67,4,18,66.4,66.4,,19.5,15.3,20,1,1,17.4,17.4,,0,1,0,2,21,0,21,850,390,81,9,967,967,
CF466UD,CF46 6UD,CF,76.3,61.3,79.67,,17.7,69.5,69.5,,19.5,16.2,20,,9.3,17.4,17.4,,0,0,0,3,16,0,16,336,262,,284,346,346,
CF470AA,CF47 0AA,CF,69,61,78.12,,12,63.9,63.9,,17.2,15,20,,1,15.8,15.8,,0,0,0,1,17,0,17,897,1064,,201,937,937,
CF470AF,CF47 0AF,CF,46.8,43.4,74.36,7,18,65,65,,13.7,10.3,19.53,0,1,17.3,17.3,,0,0,1,2,4,0,4,314,273,273,21,471,471,
CF470AP,CF47 0AP,CF,23.4,45.4,79.91,,20,79.3,79.3,,1.3,7.8,19.98,,1.3,16.3,16.3,,0,0,0,4,3,0,3,172,151,,126,234,234,
CF470AQ,CF47 0AQ,CF,55.2,50.4,78.12,,15.7,56.6,56.6,,12.6,12.7,20,,1.3,14.7,14.7,,0,0,0,9,50,0,50,657,476,,274,726,726,
CF470AU,CF47 0AU,CF,40,36.4,64.02,7.8,,45.9,45.9,,10,9.1,19.53,1,,11.9,11.9,,0,0,5,0,15,0,15,424,235,51,,549,549,
CF470AX,CF47 0AX,CF,34.2,35,73.69,6,25,40.1,40.1,,8.6,8.2,19.53,1,8,9.2,9.2,,1,0,2,2,21,0,21,665,423,52,1111,710,710,
CF470AY,CF47 0AY,CF,64.3,52.1,80,,20.3,76,76,,18.5,11.7,20,,1,19.8,19.8,,0,0,0,3,4,0,4,228,51,,440,69,69,
CF470BE,CF47 0BE,CF,62.8,53.4,80,,21,67.3,67.3,,12.4,11.5,20,,1,15.9,15.9,,0,0,0,3,7,0,7,456,441,,232,552,552,
CF470BH,CF47 0BH,CF,39.9,44.9,78.12,,18,60.4,60.4,,10,10.1,20,,1,15.3,15.3,,0,0,0,4,7,0,7,467,220,,179,631,631,
CF470BN,CF47 0BN,CF,75.9,103.1,1000,,21.6,72.5,127.1,1000,19.5,18.9,115,,1.2,18.4,24.1,115,0,0,0,5,16,1,17,721,393,,177,815,881,1944
CF470BY,CF47 0BY,CF,74,58.2,79.66,8,23,75.2,75.2,,19.5,14.2,20,1,1,19.4,19.4,,0,0,1,1,5,0,5,873,884,72,20,1204,1204,
CF470DA,CF47 0DA,CF,54.8,54,79.67,,17.8,62.8,62.8,,10,12.3,20,,1,15,15,,0,0,0,6,25,0,25,806,513,,187,923,923,
CF470DB,CF47 0DB,CF,39.1,40.6,78.12,8,20.5,58.8,58.8,,9.8,8.9,19.53,1,1,14.8,14.8,,0,0,1,2,4,0,4,306,350,438,188,333,333,
CF470DE,CF47 0DE,CF,21.8,109.5,1000,5,18.2,61.8,218.2,1000,1.3,16.3,115,1,1.2,17.8,34,115,0,0,1,6,5,1,6,384,203,1,142,559,691,1351
CF470DF,CF47 0DF,CF,36.9,44.1,160,,17.9,66.3,66.3,,8.6,9.4,30,,1.8,15.8,15.8,,0,0,0,11,13,0,13,327,328,,274,372,372,
CF470DJ,CF47 0DJ,CF,78.1,66.1,79.67,,22,72.4,72.4,,19.5,16.2,20,,1,18.3,18.3,,0,0,0,1,7,0,7,965,1010,,365,1051,1051,
CF470DN,CF47 0DN,CF,32.9,33.7,71.17,,17.7,45.8,45.8,,8.1,5.9,10,,1.3,9.3,9.3,,0,0,0,3,4,0,4,472,361,,82,646,646,
CF470DQ,CF47 0DQ,CF,76.3,71.8,79.86,,,71.8,71.8,,17.2,16.9,19.53,,,16.8,16.8,,0,0,0,0,5,0,5,1471,711,,,1471,1471,
CF470DT,CF47 0DT,CF,38.9,36.8,78.12,,17.6,48.8,48.8,,7.2,6.8,19.98,,1.4,10.1,10.1,,0,0,0,10,16,0,16,565,412,,266,751,751,
CF470DW,CF47 0DW,CF,25.5,27,49.11,9,22.6,38.6,38.6,,5.3,4.6,7.18,3,3.7,6.6,6.6,,0,0,1,9,5,0,5,558,277,289,293,1088,1088,
CF470DY,CF47 0DY,CF,66.7,52.4,79.67,,20.3,68.5,68.5,,17,11.4,20,,1,16.7,16.7,,0,0,0,3,6,0,6,281,161,,89,378,378,
CF470EB,CF47 0EB,CF,64.7,48.3,79.67,7.5,20.4,72.9,72.9,,17.7,11.2,20,1,1.2,19.1,19.1,,0,0,2,5,9,0,9,368,193,2,141,576,576,
CF470EE,CF47 0EE,CF,76.2,73.1,79.91,,,73,73,,20,19.8,20,,,19.8,19.8,,0,0,0,0,5,0,5,1234,1714,,,1234,1234,
CF470EG,CF47 0EG,CF,17.4,18.4,39.06,4.5,16.8,36.5,36.5,,1,1.8,9.2,0.5,0.8,5.5,5.5,,0,1,1,5,2,0,2,269,51,95,164,707,707,
CF470ER,CF47 0ER,CF,55,53.1,76.33,,,53.2,53.2,,8.8,10.8,20,,,10.8,10.8,,0,0,0,0,5,0,5,683,718,,,683,683,
CF470ET,CF47 0ET,CF,52.5,51,79.67,7,18,59,59,,16.6,13.5,20,1,2.3,16.1,16.1,,0,0,1,4,22,0,22,356,195,106,106,413,413,
CF470EU,CF47 0EU,CF,39.5,40.5,76.33,,13.8,49.4,49.4,,9.7,9.5,20,,3.3,11.6,11.6,,0,0,0,4,12,0,12,483,468,,236,566,566,
CF470EW,CF47 0EW,CF,76.3,72.2,79.67,,,72.2,72.2,,20,18.8,20,,,18.8,18.8,,0,0,0,0,9,0,9,896,603,,,896,896,
CF470EX,CF47 0EX,CF,46.4,46.3,79.67,,13.3,79,79,,10.4,10.5,20,,1,20,20,,0,0,0,3,3,0,3,423,383,,46,800,800,
CF470EY,CF47 0EY,CF,59.3,51.2,77.98,,11.5,60,60,,16.6,13.6,20,,1,16.4,16.4,,0,0,0,2,9,0,9,532,388,,55,638,638,
CF470GA,CF47 0GA,CF,80,253.2,1000,4,,71.7,353,775,20,34.5,115,0.5,,16.7,48,95,0,2,0,0,3,2,5,766,1018,147,,1007,1013,1022
CF470GB,CF47 0GB,CF,67.5,85.3,330,3.7,,85.4,101.7,330,15,16.8,50,0.7,,17.9,20,50,0,3,0,0,14,1,15,370,405,17,,426,441,643
CF470GD,CF47 0GD,CF,54.5,58.5,330,4,22,54.5,62.9,330,10.6,12.2,50,0.5,1,12.1,13.2,50,0,2,0,1,32,1,33,611,504,48,12,664,663,649
CF470GE,CF47 0GE,CF,61.7,56,79.67,6,,58.8,58.8,,18.9,15.5,20,1,,16.3,16.3,,0,1,1,0,35,0,35,810,593,169,,823,823,
CF470GF,CF47 0GF,CF,74.5,65.4,79.69,4,,68.5,68.5,,19.5,17.5,20,1,,18.3,18.3,,1,0,1,0,39,0,39,775,692,21,,814,814,
CF470HA,CF47 0HA,CF,20.2,23.2,40,9,19.4,40,40,,5.4,5.5,10,1,4.6,10,10,,0,0,1,5,2,0,2,498,361,1115,300,684,684,
CF470HB,CF47 0HB,CF,39.1,39.3,76.33,,16.3,49.9,49.9,,10,10.2,20,,4.2,13.1,13.1,,0,0,0,6,13,0,13,728,414,,245,951,951,
CF470HE,CF47 0HE,CF,37.8,43.6,79.67,7.5,,52.8,52.8,,9.8,11.1,20,2,,13.4,13.4,,0,0,2,0,8,0,8,388,402,5,,483,483,
CF470HF,CF47 0HF,CF,74,60.6,80,,27,66.2,66.2,,19.5,17.5,20,,19,17.3,17.3,,0,0,0,1,6,0,6,397,421,,421,394,394,
CF470HH,CF47 0HH,CF,68.8,53.1,79.9,7.6,14.5,67.4,67.4,,19.1,13.8,20,0.9,5.3,17.5,17.5,,0,1,6,4,33,0,33,539,255,90,184,661,661,
CF470HJ,CF47 0HJ,CF,77.9,51,79.61,5,15.7,72.9,72.9,,19.5,12,20,1,1,18.3,18.3,,0,1,0,3,7,0,7,761,89,23,35,1178,1178,
CF470HN,CF47 0HN,CF,74.2,69,160,8,,77.7,77.7,,19.5,16.2,30,1,,18.4,18.4,,0,0,1,0,7,0,7,639,634,172,,705,705,
CF470HP,CF47 0HP,CF,76.6,88.4,330,8,,70.4,96.4,330,19.5,18.2,50,1,,16.7,20,50,0,0,1,0,9,1,10,667,536,88,,635,725,1533
CF470HR,CF47 0HR,CF,49.9,47.3,75.71,7,30,55.4,55.4,,13.6,12.7,20,1,5,15.3,15.3,,0,1,1,1,12,0,12,604,542,56,1591,563,563,
CF470HS,CF47 0HS,CF,39.8,38.9,66.25,8.3,30,53.3,53.3,,10,10.6,19.53,1,7,15.4,15.4,,0,0,3,1,7,0,7,562,468,241,498,709,709,
CF470HT,CF47 0HT,CF,38.1,32.9,62.09,6.5,11,40.3,40.3,,7.6,6.2,11.72,0.5,5,7.5,7.5,,0,1,1,1,10,0,10,321,208,85,469,353,353,
CF470HW,CF47 0HW,CF,65.9,53.4,79.67,6,12,68.3,68.3,,12.1,11.9,20,1,1,15.7,15.7,,0,0,1,1,6,0,6,340,247,98,7,436,436,
CF470HX,CF47 0HX,CF,53.8,49.9,79.67,,15.5,59.8,59.8,,15.2,12.9,20,,1.1,16.2,16.2,,0,0,0,8,28,0,28,637,527,,493,678,678,
CF470HY,CF47 0HY,CF,78.1,68.2,79.97,6,10.5,75.6,75.6,,19.5,17.1,20,1,1,19.1,19.1,,0,0,1,2,24,0,24,403,372,0,274,431,431,
CF470HZ,CF47 0HZ,CF,29.9,32.3,61.73,,20.7,50,50,,8,7,10.88,,5,10,10,,0,0,0,3,2,0,2,728,640,,398,1223,1223,
CF470JA,CF47 0JA,CF,52.9,51.1,76.33,6.7,29,56,56,,10,11.8,20,1,10,12.8,12.8,,0,1,2,1,32,0,32,411,363,105,31,452,452,
CF470JB,CF47 0JB,CF,68.8,66.3,160,6,,71,71,,19,16.8,30,1,,18,18,,0,0,1,0,13,0,13,751,516,88,,802,802,
CF470JD,CF47 0JD,CF,70.5,59.4,78.84,7.5,,64.6,64.6,,19.4,15.8,20,1,,17.3,17.3,,0,0,2,0,20,0,20,533,577,79,,579,579,
CF470JE,CF47 0JE,CF,47.6,43.8,72.13,8.8,10,51.6,51.6,,10,10.7,19.53,0.8,1,12.9,12.9,,0,0,5,1,27,0,27,571,307,119,270,665,665,
CF470JF,CF47 0JF,CF,39,31.5,70.83,7,,50,50,,7.6,6.8,18.41,0.8,,11.3,11.3,,0,1,5,0,8,0,8,319,179,84,,496,496,
CF470JG,CF47 0JG,CF,52.5,49.3,63.45,,,49.3,49.3,,10,10.6,15.6,,,10.6,10.6,,0,0,0,0,7,0,7,328,392,,,328,328,
CF470JH,CF47 0JH,CF,62.3,57.1,68.88,,,57.2,57.2,,15.1,15.3,18.67,,,15.3,15.3,,0,0,0,0,12,0,12,914,886,,,914,914,
CF470JJ,CF47 0JJ,CF,45.3,40.7,66.15,6.5,,52,52,,7.4,7.9,18.82,1,,10.3,10.3,,0,1,1,0,6,0,6,805,775,82,,1046,1046,
CF470JL,CF47 0JL,CF,27.5,22.8,69.54,3.1,23,39.9,39.9,,7.5,6,20,0.9,7.3,10,10,,2,4,1,4,8,0,8,198,82,40,120,375,375,
CF470LA,CF47 0LA,CF,39.8,38.9,78.12,6,17.8,50.8,50.8,,10,10.4,19.53,1,5.5,13.3,13.3,,0,0,1,4,10,0,10,380,191,191,353,410,410,
CF470LB,CF47 0LB,CF,23.8,29,68.71,7.3,19.6,47.6,47.6,,5.9,5.7,10.46,1,4.6,8.7,8.7,,0,1,2,7,7,0,7,548,421,173,410,848,848,
CF470LD,CF47 0LD,CF,49.8,48.1,79.67,9,13.3,66,66,,10.7,9.8,20,1,1,14.1,14.1,,0,0,1,3,8,0,8,351,184,113,59,491,491,
CF470LF,CF47 0LF,CF,65.4,54.3,79.67,,11,65.1,65.1,,14.8,12.5,20,,1,15.4,15.4,,0,0,0,2,8,0,8,448,179,,179,515,515,
CF470LG,CF47 0LG,CF,39.1,35,77.17,2,,46,46,,9,7.4,11.81,0.5,,9.7,9.7,,1,1,0,0,6,0,6,514,426,205,,618,618,
CF470LH,CF47 0LH,CF,78.1,68.9,80,2,,77.4,77.4,,19.5,16.9,20,1,,19,19,,0,1,0,0,8,0,8,677,614,48,,756,756,
CF470LJ,CF47 0LJ,CF,74.8,57.3,78.12,,14,62.8,62.8,,17.2,14,20,,1,15.6,15.6,,0,0,0,1,8,0,8,627,217,,44,700,700,
CF470LN,CF47 0LN,CF,78.1,75.2,80,,,75.2,75.2,,19.5,18.2,20,,,18.2,18.2,,0,0,0,0,13,0,13,684,660,,,684,684,
CF470LP,CF47 0LP,CF,65.4,46.8,79.91,6.5,10,71.5,71.5,,19.5,11.7,20,1,0,18.5,18.5,,0,1,3,1,8,0,8,733,153,103,468,1081,1081,
CF470LQ,CF47 0LQ,CF,74.4,62.5,79.66,,14,72.2,72.2,,19.5,15.7,20,,1,18.6,18.6,,0,0,0,1,5,0,5,717,498,,30,854,854,
CF470LX,CF47 0LX,CF,77.2,63.9,160,7.5,11,71.1,71.1,,17,14.5,30,1,1,16.2,16.2,,0,0,2,1,23,0,23,938,670,186,86,1040,1040,
CF470LZ,CF47 0LZ,CF,78.1,113.8,1000,,14.5,73.4,124.8,1000,19.5,20,115,,1,16.6,22.1,115,0,0,0,2,17,1,18,866,609,,121,805,949,3394
CF470NA,CF47 0NA,CF,39.1,50.9,160,,11.5,62.1,62.1,,6.2,9,30,,3,10.7,10.7,,0,0,0,2,7,0,7,457,229,,261,513,513,
CF470NB,CF47 0NB,CF,39.8,46.5,160,,15.6,65.9,65.9,,5.6,7.7,30,,1,11.9,11.9,,0,0,0,5,8,0,8,471,348,,191,646,646,
CF470ND,CF47 0ND,CF,39.1,37.5,78.12,,19.3,45.3,45.3,,7,6.7,14.21,,2.7,8.4,8.4,,0,0,0,3,7,0,7,280,269,,234,300,300,
CF470NF,CF47 0NF,CF,19.7,26.2,42.11,,15.8,39.3,39.3,,4.3,3.7,7.97,,1.7,6.1,6.1,,0,0,0,10,8,0,8,341,235,,315,375,375,
CF470NG,CF47 0NG,CF,28.4,34.3,80,,15.3,53,53,,3.3,5.8,20,,1,10.7,10.7,,0,0,0,3,3,0,3,217,230,,183,251,251,
CF470NH,CF47 0NH,CF,38.2,33.6,52.46,,13,40.5,40.5,,8.9,7.2,10,,1,9.2,9.2,,0,0,0,2,6,0,6,434,335,,44,564,564,
CF470NJ,CF47 0NJ,CF,59.8,59.2,80,8,,63.5,63.5,,19.5,15.1,20,1,,16.3,16.3,,0,0,1,0,12,0,12,397,379,1,,431,431,
CF470NL,CF47 0NL,CF,24.2,26.1,54.84,4,16.7,41.8,41.8,,6.9,6.2,10.97,1,4.5,9.4,9.4,,0,1,0,6,5,0,5,288,137,25,180,470,470,
CF470NN,CF47 0NN,CF,31.9,26.3,42.95,7,24,41.3,41.3,,7.4,6.3,12.11,1,5,10.5,10.5,,0,0,3,1,4,0,4,135,140,62,189,177,177,
CF470NP,CF47 0NP,CF,39.1,37.7,68.36,,17,46,46,,9.8,9.1,20,,4.8,10.9,10.9,,0,0,0,4,10,0,10,426,484,,128,546,546,
CF470NR,CF47 0NR,CF,13.1,20.7,39.06,5,13,39,39,,5.4,5.3,10,0.5,4,9.7,9.7,,1,0,1,3,3,0,3,508,442,572,404,571,571,
CF470NS,CF47 0NS,CF,39.8,35.5,54.14,0,18,42.5,42.5,,10,7.8,10.16,0,1,9.8,9.8,,1,0,0,2,10,0,10,464,286,0,163,525,525,
CF470NT,CF47 0NT,CF,59.6,50.8,64.13,8,,55.4,55.4,,18.3,15.2,20,1,,16.8,16.8,,0,0,1,0,9,0,9,640,579,176,,692,692,
CF470NU,CF47 0NU,CF,33.7,31.6,39.81,,22.3,37,37,,9.6,8.2,10,,5.7,9.8,9.8,,0,0,0,3,5,0,5,319,38,,38,488,488,
CF470NW,CF47 0NW,CF,37,32,58.43,10,15,40.2,40.2,,9.1,7.3,10,1,4.3,9.1,9.1,,0,0,1,4,11,0,11,366,233,9,172,435,435,
CF470NY,CF47 0NY,CF,33.4,31.8,52.46,,18,42.3,42.3,,7.1,7.1,10,,4.7,8.8,8.8,,0,0,0,3,4,0,4,700,242,,116,1138,1138,
CF470PA,CF47 0PA,CF,39.8,44.1,78.12,6,28,49.6,49.6,,10,9.9,19.53,1,4,11.5,11.5,,0,0,1,1,10,0,10,493,196,83,957,488,488,
CF470PB,CF47 0PB,CF,77.1,74.3,330,7,12.5,74.5,92.7,330,19.5,16.4,50,1,1,18.6,20.9,50,0,1,1,2,13,1,14,528,320,28,254,683,638,59
CF470PD,CF47 0PD,CF,50.2,49.2,79.67,7,17.3,62.9,62.9,,17.8,13.6,20,1,5.5,17.2,17.2,,0,0,1,6,17,0,17,470,411,531,312,495,495,
CF470PG,CF47 0PG,CF,40,46.3,78.13,5.5,14.3,62.4,62.4,,10,11.1,20,1,1.3,15.8,15.8,,0,0,2,4,13,0,13,389,270,64,382,441,441,
CF470PH,CF47 0PH,CF,58.6,46,72.26,6,12,56.6,56.6,,14.8,12.4,19.53,1,1,15.7,15.7,,0,0,1,1,7,0,7,1239,1000,100,638,1488,1488,
CF470PL,CF47 0PL,CF,57.6,52,78.12,8,10,62.7,62.7,,15,12.7,19.95,1,1,15.7,15.7,,0,0,2,1,12,0,12,651,416,122,416,758,758,
CF470PN,CF47 0PN,CF,40,62.3,330,,13.4,59.8,86.8,330,10,12.7,50,,1,15,18.5,50,0,0,0,5,9,1,10,289,233,,125,359,370,470
CF470PP,CF47 0PP,CF,39.8,52.4,160,,15,64,64,,10,11,30,,1,14,14,,0,0,0,4,13,0,13,692,325,,118,816,816,
CF470PR,CF47 0PR,CF,39.9,42.9,76.82,,19.6,59.1,59.1,,10,8.9,20,,2.9,13.1,13.1,,0,0,0,7,10,0,10,575,270,,303,765,765,
CF470PS,CF47 0PS,CF,58.6,51.7,78.12,,17.5,65.4,65.4,,11.5,11.7,20,,1,15.8,15.8,,0,0,0,2,5,0,5,647,454,,80,874,874,
CF470PT,CF47 0PT,CF,53.2,43.7,73.89,4,,63.5,63.5,,14.3,11.5,20,0.5,,17,17,,1,0,1,0,4,0,4,282,137,102,,373,373,
CF470PU,CF47 0PU,CF,27.3,38.5,77.89,,18.6,63.5,63.5,,6.6,8.7,20,,2.2,16.8,16.8,,0,0,0,5,4,0,4,351,238,,360,338,338,
CF470PW,CF47 0PW,CF,52.7,51.2,78.12,,14.5,57.9,57.9,,13.2,13.2,20,,1,15.4,15.4,,0,0,0,2,11,0,11,471,307,,169,526,526,
CF470PY,CF47 0PY,CF,43.2,43.1,78.12,7,17.6,54.8,54.8,,10,10.7,20,1,1,14.9,14.9,,0,0,1,5,14,0,14,405,266,26,70,552,552,
CF470RA,CF47 0RA,CF,19.5,39,75.16,,17,66.8,66.8,,1.3,6.7,19,,1.2,13.8,13.8,,0,0,0,5,4,0,4,298,147,,282,318,318,
CF470RB,CF47 0RB,CF,40,59.2,330,2,19.3,55.2,74.8,330,7.4,10.4,50,1,2.5,10.5,13.4,50,0,1,0,4,13,1,14,387,234,2,214,450,436,252
CF470RF,CF47 0RF,CF,51.8,42.6,75.58,8,17,60.7,60.7,,9.9,8.8,19.52,1,1,13.9,13.9,,0,0,1,5,9,0,9,720,290,123,341,996,996,
CF470RG,CF47 0RG,CF,51.4,50.9,79.2,7,20.5,61.7,61.7,,13.3,12.5,20,1,3,15.8,15.8,,0,0,1,6,21,0,21,454,247,296,182,539,539,
CF470RJ,CF47 0RJ,CF,62.7,54.9,79.67,6,17,64.9,64.9,,19.1,14.3,20,1,1.3,17.4,17.4,,0,1,1,4,25,0,25,779,473,6,427,897,897,
CF470RL,CF47 0RL,CF,39.8,37.3,72.36,,15,50,50,,6.1,6.5,14.65,,1.5,9.4,9.4,,0,0,0,4,7,0,7,299,264,,207,352,352,
CF470RP,CF47 0RP,CF,43.9,44.4,79.67,8.3,14.8,61.8,61.8,,10,11.3,20,2.3,1.8,16.6,16.6,,0,0,4,11,27,0,27,269,126,64,162,343,343,
CF470RR,CF47 0RR,CF,64.9,48.7,79.67,,17,67.3,67.3,,12.6,10.2,19.38,,3.4,14.2,14.2,,0,0,0,7,12,0,12,567,201,,164,755,755,
CF470RS,CF47 0RS,CF,58,49.5,78.12,,16.8,66,66,,10.1,10.2,19.53,,1.3,14.8,14.8,,0,0,0,4,8,0,8,691,219,,75,999,999,
CF470RU,CF47 0RU,CF,51.3,53.3,78.12,,21,59.8,59.8,,18.2,14.5,19.98,,1,17.2,17.2,,0,0,0,1,5,0,5,433,543,,484,423,423,
CF470SD,CF47 0SD,CF,68.2,63.3,160,,19,96.5,96.5,,19.5,13.3,30,,1,22.5,22.5,,0,0,0,3,4,0,4,321,228,,134,460,460,
CF470SG,CF47 0SG,CF,40,47.1,79.91,,21,64.7,64.7,,10,10.5,20,,1,16.7,16.7,,0,0,0,2,3,0,3,346,101,,69,531,531,
CF470SH,CF47 0SH,CF,39.5,39.8,79.91,7,18.8,56.6,56.6,,8.8,8.7,20,1,1,14.1,14.1,,0,0,1,4,7,0,7,406,340,26,144,610,610,
CF470SN,CF47 0SN,CF,60,56.2,160,8,14,63.5,63.5,,9.8,11.4,30,1,2,13,13,,0,0,1,4,30,0,30,844,541,356,457,912,912,
CF470SP,CF47 0SP,CF,78.1,62.6,79.67,,15.7,72.7,72.7,,19.5,15.6,20,,1,18.7,18.7,,0,0,0,3,14,0,14,628,471,,52,751,751,
CF470SR,CF47 0SR,CF,74.3,79.3,1000,6.3,12.7,70.2,99.3,1000,19.5,16.3,115,1,1,17.5,20.6,115,0,2,4,3,31,1,32,730,309,102,242,851,894,2209
CF470SS,CF47 0SS,CF,78.1,65.8,80,,11.3,72.4,72.4,,19.5,15.3,20,,1,17.1,17.1,,0,0,0,4,33,0,33,622,402,,79,669,669,
CF470ST,CF47 0ST,CF,39.7,49.1,330,6.1,14,54.2,62.3,330,5.8,8.1,50,0.9,2,9.1,10.3,50,1,0,7,3,33,1,34,720,576,130,440,861,883,1609
CF470SU,CF47 0SU,CF,27.7,32.1,79.67,6,13.9,52.2,52.2,,4.1,7.2,20,1,1,13.4,13.4,,0,1,1,7,9,0,9,364,184,169,178,551,551,
CF470SY,CF47 0SY,CF,16.9,33,63.06,8,15,56.2,56.2,,5,6.9,19.53,1,1.8,13,13,,0,0,2,5,6,0,6,207,73,16,50,368,368,
CF470TA,CF47 0TA,CF,53.5,95,1000,,13.4,56.8,124.2,1000,9.8,15.1,115,,1.8,12.6,19.9,115,0,0,0,5,13,1,14,714,520,,407,759,823,1654
CF470TB,CF47 0TB,CF,34.8,61.4,550,6.5,19.6,43.1,89.2,550,6.5,10,75,1,4.4,7.8,14,75,0,0,2,12,20,2,22,728,520,91,695,841,803,422
CF470TD,CF47 0TD,CF,40,51.3,79.76,6,24,55,55,,12.6,13.3,20,1,4,14.4,14.4,,0,0,1,1,20,0,20,677,415,25,414,722,722,
CF470TF,CF47 0TF,CF,40,41.8,80,5.3,14.3,65.6,65.6,,10,10,20,0.8,1.5,16.8,16.8,,1,2,5,11,25,0,25,421,266,107,268,589,589,
CF470TG,CF47 0TG,CF,43.8,49.6,160,2.5,16,66.1,66.1,,9.4,11.2,30,0.5,1.9,15.5,15.5,,1,1,0,9,24,0,24,381,259,21,106,514,514,
CF470TH,CF47 0TH,CF,40,54.5,330,,18.5,45.7,63.5,330,7.4,9.4,50,,1.3,8.9,11.4,50,0,0,0,4,15,1,16,540,374,,308,508,564,1396
CF470TJ,CF47 0TJ,CF,66.5,67,160,3.9,,112.9,112.9,,19.5,14,30,0.8,,23.6,23.6,,1,5,2,0,11,0,11,254,149,62,,394,394,
CF470TT,CF47 0TT,CF,67.9,60.8,75.35,,13,68.7,68.7,,19.5,16.4,20,,1,19,19,,0,0,0,1,6,0,6,430,522,,62,491,491,
CF470TU,CF47 0TU,CF,40,37.8,78.12,,15.5,52.7,52.7,,10,8.3,19.53,,1,13.3,13.3,,0,0,0,2,3,0,3,293,179,,126,404,404,
CF470UA,CF47 0UA,CF,40,46.4,79.65,5,12,51.8,51.8,,10,12,20,1,1,13.6,13.6,,0,1,0,1,14,0,14,357,208,70,45,400,400,
CF470UB,CF47 0UB,CF,53.7,53,80,,10,58.3,58.3,,12.7,13.3,20,,1,14.9,14.9,,0,0,0,1,8,0,8,344,278,,45,382,382,
CF470UE,CF47 0UE,CF,72.2,61.7,80,,16,66.4,66.4,,19.5,15.3,20,,1,16.7,16.7,,0,0,0,1,10,0,10,955,873,,8,1050,1050,
CF470UG,CF47 0UG,CF,65.2,52.8,79.67,3,10.5,63.1,63.1,,16.7,13.2,20,0,1,16.1,16.1,,0,1,0,2,13,0,13,458,159,5,127,544,544,
CF470UH,CF47 0UH,CF,46.2,44.6,80,6,27,61.4,61.4,,10.5,11.4,20,1,6,16.1,16.1,,1,0,2,2,9,0,9,308,83,67,88,403,403,
CF470UQ,CF47 0UQ,CF,39.1,37.7,51.78,8,28,42.1,42.1,,9.3,8.7,13.34,1,9,9.6,9.6,,0,0,1,1,9,0,9,1021,931,238,931,1118,1118,
CF470UU,CF47 0UU,CF,41.8,46.4,160,8,23.8,55.6,55.6,,10,11.2,30,1,3.8,14,14,,0,0,1,4,14,0,14,480,207,89,176,595,595,
CF470UW,CF47 0UW,CF,55.5,55.1,79.67,4,,60.9,60.9,,19.3,15.1,20,1,,16.7,16.7,,0,1,0,0,9,0,9,655,497,75,,719,719,
CF470UX,CF47 0UX,CF,39.1,36.4,51.33,8,26,40.8,40.8,,8.1,7.3,8.84,1,8,7.9,7.9,,0,0,1,1,9,0,9,323,101,30,5,391,391,
CF470YA,CF47 0YA,CF,45.5,46.2,62.86,,28,47.4,47.4,,10.9,11.9,20,,8,12.1,12.1,,0,0,0,1,15,0,15,592,482,,716,584,584,
CF470YB,CF47 0YB,CF,40,128.1,1000,7,25,62.7,143,665,10,21.7,115,1,11,14.8,23.8,82.5,0,0,1,1,13,2,15,518,271,111,271,404,561,1582
CF470YE,CF47 0YE,CF,34.6,27.9,40,1,25,38,38,,8.1,6.3,8.93,1,5,8.7,8.7,,1,0,0,1,3,0,3,816,163,27,163,1297,1297,
CF470YF,CF47 0YF,CF,53.8,52.3,67.11,,,52.3,52.3,,11.5,13.1,18.93,,,13.1,13.1,,0,0,0,0,7,0,7,767,672,,,767,767,
CF470YG,CF47 0YG,CF,35.2,33,62.78,,17.7,42.2,42.2,,6.5,6.2,14.69,,2.7,8.4,8.4,,0,0,0,3,5,0,5,626,254,,391,767,767,
CF470YH,CF47 0YH,CF,77.5,55.8,79.67,4,10,72.2,72.2,,19.5,13.8,20,1,1,18.2,18.2,,0,1,0,1,6,0,6,426,196,26,150,539,539,
