postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FK29GG,FK2 9GG,FK,39,86.7,1000,6,27,49.5,102.3,1000,9.9,16.5,115,1,8,13.5,19.2,115,0,0,2,2,17,1,18,802,479,85,581,879,862,567
FK29GH,FK2 9GH,FK,50,57.8,330,7,17,56,64.3,330,16.8,15.4,50,1,4.8,16.2,17.2,50,0,0,1,4,32,1,33,575,476,151,206,631,632,667
FK29GJ,FK2 9GJ,FK,48.6,94,1000,8,23,60.3,111.3,775,16.4,18.6,115,1,7,16.3,21.9,95,0,0,4,2,26,2,28,514,478,77,231,555,578,870
FK29GL,FK2 9GL,FK,48.3,56.7,160,7,27,61.1,61.1,,10,13.5,30,4,6.5,14.4,14.4,,0,0,3,2,47,0,47,750,636,341,677,779,779,
FK29GN,FK2 9GN,FK,33.1,83.5,1000,5.8,23.3,76.5,131,607.5,6.6,14,115,1,5.2,14.5,21.1,78.8,0,2,4,23,35,4,39,767,711,192,805,832,814,658
FK29GP,FK2 9GP,FK,33,54,160,,30,57.6,57.6,,5.9,10.8,30,,6,11.6,11.6,,0,0,0,1,7,0,7,969,714,,2973,683,683,
FK29GQ,FK2 9GQ,FK,38.5,56.6,160,,29,62,62,,7.4,10.9,30,,6,12,12,,0,0,0,1,5,0,5,551,564,,304,601,601,
FK29GR,FK2 9GR,FK,39.1,48.3,330,6.2,27.5,55.2,65.4,330,7,9.2,50,0.9,6,11,12.5,50,0,1,9,2,26,1,27,483,461,192,775,567,569,628
FK29GS,FK2 9GS,FK,34.8,159.3,550,6,23.3,105.9,247.4,495,8.2,25.5,75,1,6.5,20.6,38.1,68.8,0,0,1,6,7,4,11,874,701,50,851,888,961,1088
FK29GT,FK2 9GT,FK,78.1,186.1,1000,,,95.7,186.1,1000,19.8,31.3,115,,,22,31.3,115,0,0,0,0,9,1,10,767,441,,,795,767,511
FK29GU,FK2 9GU,FK,39.1,90.3,1000,6,,59.6,94.5,775,9.8,16.2,115,1,,13,17,95,0,0,2,0,39,2,41,701,567,236,,676,707,1306
FK29HA,FK2 9HA,FK,54,72.7,205,6.3,11,87.4,87.4,,10,12.1,21,0.7,1,14.6,14.6,,0,1,2,2,22,0,22,498,249,36,175,567,567,
FK29HB,FK2 9HB,FK,107,142.8,1096,7.5,12.5,86.1,157.9,588.8,10,14.6,49,1,1,12.2,16.2,39.8,0,0,2,2,30,5,35,534,266,215,525,478,492,574
FK29HD,FK2 9HD,FK,107,163.1,1096,6.5,15.7,107.6,199,587.8,10.1,16.5,49,1,4.7,14.8,19.6,40,0,1,1,3,17,4,21,591,269,40,479,602,604,608
FK29HE,FK2 9HE,FK,107,139.7,460,,12,126.6,182.2,460,10,12.4,36,,1,12.2,16.2,36,0,0,0,2,5,1,6,268,225,,226,229,282,549
FK29HH,FK2 9HH,FK,12.1,20.6,70.84,7.2,14.6,47.5,47.5,,1,4.1,20,0.9,1.9,11.7,11.7,,0,2,7,7,6,0,6,120,24,199,60,72,72,
FK29HL,FK2 9HL,FK,107,167.4,593,8,11.1,129.5,219.9,450.1,10,14.9,39,1,1,12.6,19.6,37.4,0,0,6,7,28,11,39,297,124,106,331,274,267,250
FK29HN,FK2 9HN,FK,107,167.1,593,9,,140.1,188.9,494.3,10,15.1,39,1,,13.8,17,37.5,0,0,4,0,25,4,29,397,205,269,,405,360,77
FK29HP,FK2 9HP,FK,107,108.5,331,3,11.3,146.2,163,331,10,11,36,1,1,14.4,16.4,36,0,2,0,4,10,1,11,151,85,12,91,209,198,85
FK29HQ,FK2 9HQ,FK,13.9,13.3,17.08,8.5,14.3,,,,0.9,0.9,1.02,1,0.9,,,,0,0,2,10,0,0,0,33,24,20,35,,,
FK29HW,FK2 9HW,FK,107,193.4,593,8,11,156,309,462,10,16.7,39,1,1,15.5,26.5,37.5,0,1,3,1,4,4,8,368,301,399,1047,128,129,130
FK29HY,FK2 9HY,FK,107,164.6,593,8.7,,132.1,203.7,418.3,10,15.8,39,1,,13.7,19.5,37,0,0,3,0,9,3,12,674,151,101,,282,704,1973
FK29HZ,FK2 9HZ,FK,78.1,109.2,593,7,,89.1,112.4,462,11.7,15.4,39,1,,14.4,15.8,37.5,0,0,1,0,30,2,32,498,159,60,,514,511,471
FK29JA,FK2 9JA,FK,69.4,115.4,593,7,,89.1,135.7,462,15.1,15.3,39,1,,15.2,18,37.5,0,0,3,0,14,2,16,415,253,40,,457,433,265
FK29JD,FK2 9JD,FK,107,130.5,593,6.5,,115.1,146.9,593,10,14.9,39,1,,15.1,16.7,39,0,0,2,0,14,1,15,268,155,110,,290,271,0
FK29JE,FK2 9JE,FK,58.6,74,205,8,18,98.4,98.4,,19.5,14.9,21,1,13,18,18,,0,0,1,1,5,0,5,457,418,0,163,516,516,
FK29JF,FK2 9JF,FK,61,80.7,205,4,,93.5,93.5,,10,12.1,21,1,,14,14,,0,1,0,0,6,0,6,723,305,0,,602,602,
FK29JG,FK2 9JG,FK,107,124.2,593,3,,108.5,129.5,593,10,14.4,39,1,,14,15,39,0,1,0,0,22,1,23,443,280,0,,422,404,0
FK29JJ,FK2 9JJ,FK,107,152.5,593,5.4,,138.4,206,435.8,10,14.2,39,1,,13.6,19,37.2,0,2,6,0,17,5,22,351,172,78,,467,402,179
FK29JL,FK2 9JL,FK,107,129.8,593,5.8,,118.5,159.6,461.3,10,13.6,39,0.8,,14,16.7,37,0,2,4,0,22,3,25,495,365,154,,522,518,485
FK29JN,FK2 9JN,FK,107,146.5,460,4.8,,128.8,200.9,363.3,10,14.4,36,0.8,,12.4,19.7,36,1,1,3,0,9,4,13,506,315,84,,625,629,638
FK29JP,FK2 9JP,FK,107,132.4,331,5,,172.3,212,331,10,13.9,36,0.8,,17.3,22,36,1,0,4,0,6,2,8,281,167,73,,319,411,688
FK29JQ,FK2 9JQ,FK,107,137,331,5,,139.7,216.2,331,10,14.5,36,1,,13.7,22.6,36,0,1,2,0,3,2,5,354,113,54,,634,534,383
FK29JR,FK2 9JR,FK,107,208.8,1096,6,,124.6,295.6,523.7,10,16.7,49,1,,12.1,23.5,38.7,1,1,4,0,8,6,14,458,284,66,,446,561,715
FK29JT,FK2 9JT,FK,205,154.8,205,,,154.8,154.8,,21,15.6,21,,,15.6,15.6,,0,0,0,0,5,0,5,156,136,,,156,156,
FK29JU,FK2 9JU,FK,107,172,593,4,,112.9,179.3,494.3,14.8,17.4,39,1,,14,18.1,37.5,0,1,0,0,19,4,23,424,310,35,,396,404,443
FK29JW,FK2 9JW,FK,107,118,460,5.4,,118.5,149.3,395.5,10,11.3,36,1,,11.4,14.2,36,0,1,4,0,16,2,18,269,161,188,,306,276,36
FK29JX,FK2 9JX,FK,38.5,33.2,49.71,5.7,18,41.2,41.2,,10.7,10.1,17.68,0.7,5,12.9,12.9,,0,1,2,3,16,0,16,293,252,57,109,372,372,
FK29LD,FK2 9LD,FK,46.9,81.4,331,7,21.3,81.6,95.5,331,10,11.6,36,1,6.7,11.7,13.1,36,0,0,1,3,17,1,18,449,142,224,344,493,478,224
FK29LE,FK2 9LE,FK,107,200.1,1096,7,,112.5,213.9,586,10,17.2,49,1,,12.5,18.4,40.3,0,0,1,0,11,3,14,278,156,38,,262,256,233
FK29LG,FK2 9LG,FK,107,125.3,331,10,29,96.4,137.8,331,10,15.9,36,1,8,13.2,17.2,36,0,0,1,1,14,3,17,831,822,236,783,761,820,1098
FK29LH,FK2 9LH,FK,107,165.7,331,,,83,165.7,331,16.7,20.9,36,,,13.3,20.8,36,0,0,0,0,4,2,6,460,238,,,467,460,446
FK29LJ,FK2 9LJ,FK,107,132,593,6.5,25,120.7,167.7,418.3,10,13.9,39,0.5,5.5,13.3,17.1,37,0,1,1,4,16,3,19,308,130,31,300,331,323,281
FK29LL,FK2 9LL,FK,107,126.6,205,9,,156,156,,10,12.6,21,1,,15.5,15.5,,0,0,1,0,4,0,4,347,308,167,,392,392,
FK29LN,FK2 9LN,FK,107,156.3,593,8,29,128.3,176,462,10,15.5,39,1,9,13.7,17.1,37.5,0,0,1,1,12,2,14,502,452,51,172,452,486,693
FK29LP,FK2 9LP,FK,79.5,190.1,1096,,23.5,65.8,217.9,522.3,10,17.7,49,,8,9.4,19.3,39.3,0,0,0,2,8,4,12,857,405,,1824,766,625,343
FK29LQ,FK2 9LQ,FK,107,151.4,593,,,101.8,151.4,462,14.7,17.3,39,,,14,17.3,37.5,0,0,0,0,25,4,29,730,455,,,706,629,150
FK29LR,FK2 9LR,FK,39.8,61.7,107,,,61.8,61.8,,10,10.9,16.32,,,10.9,10.9,,0,0,0,0,9,0,9,649,454,,,649,649,
FK29LT,FK2 9LT,FK,92.6,140.2,1096,,28,95.3,144.7,713.5,12.3,16.3,49,,17,14,16.2,42.5,0,0,0,1,23,2,25,399,288,,565,387,360,47
FK29LU,FK2 9LU,FK,107,85.3,205,8,18,131.3,131.3,,10,9.9,21,1,5,13.6,13.6,,0,0,1,5,9,0,9,409,278,61,354,433,433,
FK29LX,FK2 9LX,FK,107,98.8,205,,21,110,110,,10,10.7,21,,7,11.3,11.3,,0,0,0,1,7,0,7,383,147,,125,420,420,
FK29LY,FK2 9LY,FK,33.9,125.7,593,7,22,77.4,187.3,462,8.6,12.4,39,4,4.3,8.8,17,37.5,0,0,1,3,5,2,7,403,242,203,548,430,312,17
FK29LZ,FK2 9LZ,FK,107,105.9,331,4,13,103,122.9,331,10,14,36,1,3.5,14.1,16,36,0,1,1,2,21,2,23,424,326,20,469,397,455,1059
FK29NA,FK2 9NA,FK,205,183.3,331,,,141.1,183.3,331,21,21.7,36,,,17.6,21.7,36,0,0,0,0,7,2,9,485,450,,,393,431,564
FK29NB,FK2 9NB,FK,64.8,105.7,593,5.5,,91.3,163,593,10,12.9,39,0.5,,16.7,19.9,39,0,2,2,0,6,1,7,307,196,87,,454,389,0
FK29NG,FK2 9NG,FK,107,155.1,593,5,16,106.6,165.4,435.8,10,16.1,39,1,0,12.9,17.2,37.2,0,0,1,1,23,5,28,411,144,86,310,318,397,761
FK29NH,FK2 9NH,FK,107,104.8,205,,,104.8,104.8,,10,12.1,21,,,12.2,12.2,,0,0,0,0,6,0,6,233,132,,,233,233,
FK29NJ,FK2 9NJ,FK,107,144.1,460,3,,98.9,158.2,395.5,10,15.7,36,0,,12.6,17.3,36,0,1,0,0,8,2,10,370,415,120,,324,321,310
FK29NN,FK2 9NN,FK,156,169.2,331,5,,129,184.1,331,20.3,19.6,36,1,,15.9,21.4,36,0,0,1,0,8,3,11,386,385,326,,406,392,355
FK29NP,FK2 9NP,FK,75.9,124,1096,7.7,28,82.5,141.1,844.5,10,13.9,49,1,7,13.4,15.7,44,0,0,3,1,24,2,26,456,381,72,13,522,482,0
FK29NQ,FK2 9NQ,FK,65.9,85.9,205,,,85.9,85.9,,13.9,15.3,21,,,15.3,15.3,,0,0,0,0,7,0,7,613,863,,,613,613,
FK29NR,FK2 9NR,FK,68,133.6,593,6,,92.9,142.1,462,19.5,17.7,39,1,,16,18.9,37.5,0,0,1,0,13,2,15,573,309,22,,591,571,444
FK29NS,FK2 9NS,FK,62.8,109.5,1096,4.1,27,89.9,133.6,586,10,13.3,49,0.7,12,13.6,16,40.3,1,4,2,1,31,3,34,411,267,50,47,509,484,231
FK29NT,FK2 9NT,FK,93.3,91.6,107,,,91.5,91.5,,14.7,14.8,20,,,14.8,14.8,,0,0,0,0,6,0,6,467,410,,,467,467,
FK29NU,FK2 9NU,FK,107,166.9,593,5,,107.7,179.4,418.3,10,16.9,39,1,,12.5,18.2,37,0,0,1,0,10,3,13,559,328,75,,363,553,1186
FK29NX,FK2 9NX,FK,79.1,79,205,3.5,,104.2,104.2,,9.6,8.8,21,1,,11.3,11.3,,0,2,0,0,6,0,6,213,145,25,,277,277,
FK29NY,FK2 9NY,FK,107,157.8,593,10,,110.1,165.6,461.3,10,15.1,39,1,,11.9,15.8,37,0,0,1,0,16,3,19,153,68,681,,113,109,90
FK29NZ,FK2 9NZ,FK,107,132.4,593,5,,118.5,137.5,593,10,12.9,39,1,,12.4,13.4,39,0,0,1,0,24,1,25,337,262,29,,322,309,0
FK29PF,FK2 9PF,FK,82.7,175.4,593,,11,72.1,190.4,505.7,14.8,18.6,39,,1,13.6,20.3,38,0,0,0,1,8,3,11,231,182,,137,218,198,145
FK29PP,FK2 9PP,FK,44.3,75.8,460,8.5,11,72.6,95.4,460,10,12.4,36,1,1,14.5,15.8,36,0,0,4,1,16,1,17,367,76,95,8,436,453,728
FK29PR,FK2 9PR,FK,65,82.4,205,6,,87.2,87.2,,17.9,14.5,21,1,,15.4,15.4,,0,0,1,0,16,0,16,486,100,2,,517,517,
FK29PS,FK2 9PS,FK,34.9,55.7,205,8,30,70.6,70.6,,9.8,9.8,21,1,10,11.4,11.4,,0,0,1,1,5,0,5,151,96,301,303,90,90,
FK29PT,FK2 9PT,FK,79.7,195,1096,,11,92.6,218,1096,10,16.8,49,,1,14.4,18.8,49,0,0,0,1,7,1,8,198,115,,296,184,161,0
FK29PW,FK2 9PW,FK,107,194.5,593,,11,114.5,217.5,526.5,19.5,19.6,39,,1,16.8,22,37.5,0,0,0,1,6,2,8,531,433,,350,511,487,417
FK29PX,FK2 9PX,FK,107,120.6,331,4,,99.7,141.7,331,10,14.9,36,1,,13.2,17.4,36,0,1,1,0,9,2,11,555,314,214,,392,567,1352
FK29PY,FK2 9PY,FK,107,146.2,331,,,119.7,146.1,331,14,16.4,36,,,13.6,16.4,36,0,0,0,0,7,1,8,117,28,,,115,102,14
FK29PZ,FK2 9PZ,FK,107,109.4,205,,,109.4,109.4,,19.2,16,21,,,16,16,,0,0,0,0,5,0,5,533,366,,,533,533,
FK29QA,FK2 9QA,FK,107,156,460,5,,79.8,174.9,460,10,13.3,36,1,,7.7,14.8,36,0,1,0,0,6,2,8,252,98,0,,255,221,118
FK29QB,FK2 9QB,FK,56.8,181.3,593,5,,79.4,220.3,396.5,19.5,20.2,39,1,,14.8,24.6,36.8,0,1,1,0,5,4,9,852,245,193,,368,903,1573
FK29QD,FK2 9QD,FK,107,292.7,1096,,,115.9,292.7,779,19.5,23.1,49,,,15.7,23.1,43.3,0,0,0,0,11,4,15,624,390,,,439,416,353
FK29QE,FK2 9QE,FK,107,145.9,331,,25,96.2,163.3,331,13.1,18.1,36,,9,12.8,19.4,36,0,0,0,1,5,2,7,500,394,,1147,390,408,452
FK29QF,FK2 9QF,FK,107,106,331,,,87.3,106,331,10,14.5,36,,,12.7,14.5,36,0,0,0,0,24,2,26,876,566,,,882,842,366
FK29QH,FK2 9QH,FK,41.5,135.5,593,,30,65.2,153.2,593,10,13.7,39,,9,9.6,14.5,39,0,0,0,1,5,1,6,48,12,,2,58,48,0
FK29QQ,FK2 9QQ,FK,45,98.4,593,8,28,72.7,109.9,593,10,12.8,39,1,9,12,13.9,39,0,0,1,1,13,1,14,318,92,169,102,297,276,0
FK29QS,FK2 9QS,FK,107,151.9,593,,24,85.7,191.2,428.8,10,15.2,39,,5.8,9.7,18,36.8,0,0,0,4,9,4,13,349,269,,450,317,264,147
FK29QT,FK2 9QT,FK,107,222.3,1096,7,21,123.3,335.8,760.7,10,16.1,49,3,6,11.8,22,42.3,0,0,1,4,6,3,9,418,181,198,572,258,281,327
FK29QU,FK2 9QU,FK,107,115.8,593,7,13.6,139.7,204.4,593,10,11,39,1,4.2,13.7,17.3,39,0,0,1,5,6,1,7,183,124,4,194,174,149,0
FK29QY,FK2 9QY,FK,107,74.6,107,9,20,94.5,94.5,,10,8.3,10,3,6,9.5,9.5,,0,0,1,1,6,0,6,253,197,3,462,260,260,
FK29RH,FK2 9RH,FK,8.6,21.4,52,6.3,,52,52,,1.1,2.3,5,1,,5,5,,0,1,3,0,2,0,2,44,49,43,,45,45,
FK29RJ,FK2 9RJ,FK,107,152.8,331,8,,146.2,177,331,10,15.6,36,1,,14.4,18,36,0,0,1,0,5,1,6,274,242,149,,149,204,478
FK29RL,FK2 9RL,FK,107,168.2,593,8.3,,146.2,248.3,418.3,10,15.6,39,1,,14.4,22.9,37,0,0,4,0,5,3,8,270,185,216,,288,229,131
FK29RP,FK2 9RP,FK,8.3,73.2,205,7,,156,156,,1.1,7.4,21,1,,15.5,15.5,,0,0,5,0,4,0,4,339,305,225,,482,482,
FK29RR,FK2 9RR,FK,107,168.9,460,8,,127.1,186.8,395.5,10,16,36,1,,12.4,17.7,36,0,0,1,0,7,2,9,338,211,204,,260,240,171
FK29RS,FK2 9RS,FK,107,171.6,1096,5,,107,304.8,1096,10,10.2,49,0.8,,10,17.8,49,0,1,3,0,4,1,5,365,149,54,,676,541,0
FK29RT,FK2 9RT,FK,79.9,100.9,205,,20.5,108.5,108.5,,19.5,16.2,21,,10.5,16.8,16.8,,0,0,0,2,21,0,21,474,348,,269,471,471,
FK29RU,FK2 9RU,FK,107,196,593,2,,139.7,220.3,462,10,17.5,39,1,,13.7,19.6,37.5,0,1,0,0,6,2,8,505,487,38,,670,563,244
FK29RW,FK2 9RW,FK,107,106.3,593,7.1,,119.3,147.1,593,10,9.5,39,0.9,,11.4,13,39,0,0,7,0,16,1,17,315,157,190,,365,347,69
FK29RX,FK2 9RX,FK,107,116.7,593,5.2,,123.4,159.5,593,10,11.2,39,0.8,,13.3,15.2,39,0,2,3,0,12,1,13,306,170,128,,330,304,0
FK29SD,FK2 9SD,FK,56.3,88.6,205,4.7,,172.3,172.3,,5.5,9.1,21,1,,17.3,17.3,,0,2,1,0,3,0,3,415,246,193,,498,498,
FK29SF,FK2 9SF,FK,107,115.9,205,6,,163,163,,10,11.7,21,1,,16.3,16.3,,0,0,3,0,7,0,7,550,468,419,,527,527,
FK29SG,FK2 9SG,FK,56.9,94.1,331,6.3,,107,181.7,331,5.5,9.9,36,1,,10,18.7,36,0,0,3,0,2,1,3,421,350,254,,684,588,398
FK29SH,FK2 9SH,FK,107,113.1,593,5.1,,126.9,174.8,462,10,10.5,39,0.9,,12.3,15.9,37.5,1,1,6,0,12,2,14,346,350,214,,423,396,232
FK29SN,FK2 9SN,FK,107,159.1,331,,,130.5,159.1,331,10,16.1,36,,,12.8,16.1,36,0,0,0,0,6,1,7,558,251,,,258,558,2358
FK29SQ,FK2 9SQ,FK,107,106.6,205,6,,123.3,123.3,,10,10.2,21,0,,11.8,11.8,,0,0,1,0,6,0,6,255,193,29,,293,293,
FK29SR,FK2 9SR,FK,107,122.4,331,3,,104.6,142.3,331,10,12.5,36,0,,10.2,14.5,36,0,1,0,0,5,1,6,415,366,37,,269,340,697
FK29SU,FK2 9SU,FK,107,194.7,593,4.3,24.5,139.7,265.2,432.7,10,17.8,39,0.7,7.5,13.7,23.7,37,0,5,1,2,12,9,21,461,302,95,217,258,457,721
FK29SW,FK2 9SW,FK,107,224.2,1096,5.6,,130.8,276.2,741.8,10,16.2,49,0.8,,12.8,19.9,42.4,0,1,4,0,16,5,21,547,523,173,,649,506,46
FK29SX,FK2 9SX,FK,107,237.6,593,,20,116.4,259.4,593,10,19,39,,8,12,20.1,39,0,0,0,1,7,3,10,594,695,,1082,422,367,237
FK29SY,FK2 9SY,FK,156,154.5,593,5.6,,177,229,593,15.5,14,39,0.9,,17.9,20.5,39,0,3,5,0,14,2,16,332,173,265,,323,282,0
FK29SZ,FK2 9SZ,FK,107,205.9,1096,4.5,,129.6,229.6,554.5,10,16.9,49,1,,12.5,18.8,39.3,0,2,0,0,13,4,17,529,345,229,,391,471,732
FK29TA,FK2 9TA,FK,107,148.3,1096,4.2,,124.7,187.6,586,10,12.7,49,0.7,,12.1,15.9,40.3,0,6,0,0,19,3,22,517,378,112,,584,604,728
FK29TF,FK2 9TF,FK,77.8,134.9,1000,6.5,,88.9,142.5,1000,19.5,24.3,115,1,,20.1,25.6,115,0,0,2,0,32,2,34,836,689,178,,894,875,574
FK29TH,FK2 9TH,FK,79.7,70,160,,12.5,86.4,86.4,,20,16.2,30,,1,20.6,20.6,,0,0,0,2,7,0,7,384,328,,80,471,471,
FK29TL,FK2 9TL,FK,73.9,102.5,1000,,,72.6,102.5,1000,19.5,22,115,,,18.9,22,115,0,0,0,0,30,1,31,854,755,,,824,854,1755
FK29TT,FK2 9TT,FK,13,28.9,76.33,9,12.7,52,52,,1,6.1,18.81,1,0.7,13.3,13.3,,0,0,1,3,3,0,3,15,11,25,4,23,23,
FK29TU,FK2 9TU,FK,93.5,130.7,331,,,112.5,130.7,331,19.8,17.8,36,,,16.1,17.8,36,0,0,0,0,11,1,12,644,439,,,553,644,1648
FK29UF,FK2 9UF,FK,107,136.3,593,7,18.5,116.8,159.9,418.3,10,14.3,39,1,5.5,13.1,16.5,37,0,0,2,2,18,3,21,304,168,68,140,321,328,366
FK29UG,FK2 9UG,FK,52.1,86.1,331,5,21.6,99.4,117.2,331,10,10.2,36,1,4.8,11.5,13.4,36,0,2,4,5,24,2,26,363,176,71,386,423,411,269
FK29UH,FK2 9UH,FK,107,157.9,593,,23,101.5,191.6,462,10,15.6,39,,7,11.2,17.8,37.5,0,0,0,2,6,2,8,253,250,,377,234,191,62
FK29UL,FK2 9UL,FK,79.4,99.9,331,6.8,23.7,99.9,127.6,331,10,11.8,36,1,5,11.9,14.8,36,0,0,5,3,22,3,25,489,382,391,368,461,484,659
FK29UN,FK2 9UN,FK,107,183.4,1096,7,,113.3,224.9,587.8,10,16,49,1,,13.2,19.5,40,0,0,4,0,13,4,17,372,253,56,,366,381,427
FK29UP,FK2 9UP,FK,18.7,135.1,1096,8,17.2,139.7,490.3,841,1.2,8.1,49,1,1.1,13.7,29.2,44.7,0,0,1,17,3,3,6,301,198,11,292,425,224,23
FK29UQ,FK2 9UQ,FK,107,123.6,205,,24,148.5,148.5,,19.3,14.8,21,,3,17.8,17.8,,0,0,0,1,4,0,4,283,221,,221,299,299,
FK29US,FK2 9US,FK,13.3,13.5,19.53,7.5,14.4,,,,1.1,1.1,1.29,1,1.1,,,,0,0,2,14,0,0,0,245,229,123,262,,,
FK29UT,FK2 9UT,FK,107,108.6,331,5.5,,100.3,120.7,331,10,13.2,36,1,,12.6,14.6,36,1,0,3,0,31,3,34,455,251,88,,478,458,257
FK29UW,FK2 9UW,FK,107,149.6,460,9,,128.4,165.2,460,10,14.5,36,1,,13.5,16,36,0,0,1,0,8,1,9,684,413,91,,459,674,2390
FK29UY,FK2 9UY,FK,107,123.7,460,,25,111.2,128.7,460,10,13.3,36,,8,12.4,13.6,36,0,0,0,1,19,1,20,207,98,,222,217,206,0
FK29XA,FK2 9XA,FK,107,112.5,205,5.3,,151.5,151.5,,10,11.2,21,1,,15,15,,0,2,2,0,11,0,11,190,146,123,,163,163,
FK29XB,FK2 9XB,FK,107,118.7,593,4.9,,128.3,177.7,462,10,10.9,39,0.9,,12.4,16.1,37.5,2,4,8,0,23,4,27,274,203,194,,271,295,431
FK29XD,FK2 9XD,FK,107,128.2,593,4.6,,126.5,184.8,593,10,11.1,39,0.7,,12.6,15.9,39,1,6,4,0,21,3,24,283,145,128,,296,259,3
FK29XE,FK2 9XE,FK,72.5,86.3,460,7,12,77,94.7,395.5,19.5,15.3,36,1,0.7,15.8,16.9,36,0,0,1,3,34,2,36,453,218,147,398,466,467,470
FK29XF,FK2 9XF,FK,39,84.8,331,,12,76.3,95.9,331,6.5,10,36,,1,9.3,11.4,36,0,0,0,2,12,1,13,577,358,,270,654,624,262
FK29XH,FK2 9XH,FK,73,137.3,460,6.5,,117,202.8,460,8.4,12.6,36,1,,12.7,18.5,36,0,1,1,0,3,1,4,422,294,37,,577,615,729
FK29XJ,FK2 9XJ,FK,39.1,131.2,460,,,76.3,131.1,460,9.8,13.5,36,,,9.7,13.4,36,0,0,0,0,6,1,7,430,462,,,425,430,462
FK29XL,FK2 9XL,FK,39.5,54.2,107,,16.5,73.3,73.3,,8.8,8.3,10,,6.5,9.3,9.3,,0,0,0,2,4,0,4,121,56,,21,171,171,
FK29XQ,FK2 9XQ,FK,39.5,68.9,205,4.7,11,94,94,,7.7,8,21,0.7,1,10.9,10.9,,0,2,1,1,10,0,10,515,378,221,248,527,527,
FK29XS,FK2 9XS,FK,78.1,82.3,205,,11,95.2,95.2,,10,11.5,21,,1,13.5,13.5,,0,0,0,2,11,0,11,289,206,,94,299,299,
FK29XT,FK2 9XT,FK,60.1,57.4,107,4,13,77.7,77.7,,10,10.2,19.53,1,1,14.1,14.1,,0,1,0,2,7,0,7,238,228,87,104,299,299,
FK29XU,FK2 9XU,FK,107,104.2,331,7,12.5,121.4,129.5,331,10,12.3,36,1,1,14.5,15.3,36,0,1,2,4,25,1,26,337,213,139,478,347,338,127
FK29XW,FK2 9XW,FK,39.2,156.5,593,,24.5,52.2,189.5,418.3,10,16.8,39,,8.5,8,18.9,37,0,0,0,2,5,3,8,393,353,,160,381,452,569
FK29XX,FK2 9XX,FK,13.1,150.9,1096,6.7,12,126.6,331.7,844.5,1.3,9.9,49,1,1.2,12.2,21.3,44,0,1,2,6,5,2,7,287,75,60,128,274,439,851
FK29XY,FK2 9XY,FK,75.6,108.8,593,5,12,96.3,117.3,418.3,15.8,15.3,39,1,1,15.1,16.5,37,0,1,0,3,43,3,46,352,237,30,146,336,334,313
FK29XZ,FK2 9XZ,FK,54.8,123.9,593,5.8,22,101.8,182.6,505.7,10,12.8,39,2,5.3,12.7,17.7,38,0,1,3,4,12,3,15,570,286,283,1018,581,527,311
FK29YA,FK2 9YA,FK,107,112.1,205,6,,138.8,138.8,,10,12.1,21,1,,15,15,,0,0,1,0,4,0,4,268,107,3,,334,334,
FK29YB,FK2 9YB,FK,92.6,89.5,205,,15,96.3,96.3,,10,12.6,21,,1,13.6,13.6,,0,0,0,1,11,0,11,468,331,,188,450,450,
FK29YD,FK2 9YD,FK,107,186.5,593,,,110.2,186.5,396.5,19.5,20.6,39,,,14.7,20.6,36.8,0,0,0,0,11,4,15,768,499,,,673,717,838
FK29YE,FK2 9YE,FK,107,100.7,205,,25,105.7,105.7,,10,11.4,21,,7,11.7,11.7,,0,0,0,1,15,0,15,302,111,,66,318,318,
FK29YF,FK2 9YF,FK,107,97.8,331,6,20.3,102,140.2,331,10,10.6,36,2,3.7,10.2,14.5,36,0,0,3,3,10,2,12,556,305,208,766,236,544,2085
FK29YG,FK2 9YG,FK,54.8,95.7,593,6,17.3,90.2,121.6,593,10,11.6,39,1,4.3,12.6,14.3,39,0,0,2,3,15,1,16,556,358,38,273,608,570,0
FK29YH,FK2 9YH,FK,107,173.8,1096,8.5,,94.5,187.6,653.3,10,14.4,49,1,,10.5,15.5,40.8,0,0,2,0,20,4,24,340,244,141,,345,300,75
