postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
G328LN,G32 8LN,G,107,159.9,593,,11,94.9,176.4,462,14.8,17.5,39,,1,14.1,19.3,37.5,0,0,0,1,7,2,9,939,593,,53,951,828,401
G328LP,G32 8LP,G,78.1,100.6,331,,,81.4,100.6,331,17.1,16.4,36,,,14.8,16.4,36,0,0,0,0,12,1,13,605,543,,,594,605,738
G328LR,G32 8LR,G,51.9,58.7,107,,14,61.7,61.7,,10,11.9,20,,1,12.6,12.6,,0,0,0,1,15,0,15,1103,793,,220,1088,1088,
G328LS,G32 8LS,G,54.8,175.6,593,,18,83.1,188.8,505.7,13.6,17.9,39,,1,13.1,19.3,38,0,0,0,1,9,3,12,980,833,,10,1005,816,249
G328LT,G32 8LT,G,79.8,120.2,593,,20.5,100.6,133.5,593,20,18,39,,8.5,17.9,19.3,39,0,0,0,2,14,1,15,286,197,,77,322,314,200
G328LW,G32 8LW,G,62.7,52.9,107,,14,68.4,68.4,,10,10.8,20,,1,14.6,14.6,,0,0,0,2,5,0,5,497,230,,348,557,557,
G328NA,G32 8NA,G,72.8,108.3,593,,15,80.9,117.2,462,10,14,39,,3.5,12.6,15,37.5,0,0,0,2,19,2,21,514,309,,247,515,466,0
G328NB,G32 8NB,G,73.4,52.9,79.99,5.5,,76.5,76.5,,10.7,10.4,20,1,,15,15,,0,1,1,0,4,0,4,245,170,1,,306,306,
G328NE,G32 8NE,G,77.4,157.1,1096,9,14,110.1,176.8,844.5,19.5,17.6,49,1,1,17.4,19.9,44,0,0,1,2,20,2,22,433,199,60,103,428,460,783
G328NF,G32 8NF,G,77.4,107.9,593,9,12,94.1,116.8,593,19.1,15.7,39,1,1,16,17,39,0,0,1,1,21,1,22,605,240,21,68,658,628,0
G328NH,G32 8NH,G,57.5,127.7,593,6,,83.9,156.6,593,10,13.4,39,0.8,,12.6,16.3,39,0,2,3,0,18,3,21,479,372,75,,618,530,1
G328NT,G32 8NT,G,72,159.8,1096,7,22,85.2,182.7,718.8,18.8,17.4,49,0.7,10,15.7,19.7,41.5,0,1,2,1,22,4,26,623,569,96,429,675,571,0
G328NW,G32 8NW,G,65,106.2,593,8,,83.3,111.6,593,18.4,17.2,39,1,,16.9,18.1,39,0,0,1,0,17,1,18,603,464,136,,630,595,0
G328NZ,G32 8NZ,G,68.3,160.8,593,,,82.3,160.8,593,19.5,19.5,39,,,16,19.5,39,0,0,0,0,11,2,13,460,310,,,460,390,0
G328PA,G32 8PA,G,75.5,95.7,460,,20.3,81.8,103.4,395.5,10,13.8,36,,1,13.5,15.1,36,0,0,0,3,27,2,29,553,454,,329,524,519,458
G328PB,G32 8PB,G,89.7,95.5,331,,22,94.4,110.1,331,10,13,36,,3.7,13.4,14.9,36,0,0,0,3,14,1,15,556,213,,398,516,588,1593
G328PE,G32 8PE,G,71.8,100.9,331,,16,94.2,117.9,331,14.8,14.5,36,,1,15.1,17.2,36,0,0,0,2,9,1,10,249,242,,31,268,267,264
G328PF,G32 8PF,G,107,90.6,205,,15,95.3,95.3,,10,13.7,21,,1,14.4,14.4,,0,0,0,1,16,0,16,330,224,,391,264,264,
G328PJ,G32 8PJ,G,61.5,84,593,9,19.7,68.9,99.8,593,10,13.5,39,1,1.3,15,16.4,39,0,0,1,3,16,1,17,488,256,199,98,549,517,0
G328PL,G32 8PL,G,65.2,75.5,205,,14,84.4,84.4,,19.5,15.6,21,,1,17.7,17.7,,0,0,0,2,14,0,14,644,623,,127,717,717,
G328PP,G32 8PP,G,61,53.2,79.76,,13.5,66.5,66.5,,19.2,14.2,20,,1,18.7,18.7,,0,0,0,2,6,0,6,579,353,,87,646,646,
G328PR,G32 8PR,G,54.8,57.8,107,,28,63.8,63.8,,10,9.9,19.53,,6,10.6,10.6,,0,0,0,1,5,0,5,383,280,,63,447,447,
G328PS,G32 8PS,G,65.4,88.6,460,,18.8,72.8,100.8,395.5,17.7,15.6,36,,3.3,16,17.7,36,0,0,0,4,21,2,23,753,552,,202,852,816,442
G328PT,G32 8PT,G,69,75.2,205,,17,86.3,86.3,,17.1,13.9,21,,1.3,16.3,16.3,,0,0,0,4,21,0,21,381,332,,200,398,398,
G328PU,G32 8PU,G,71.5,171.7,1096,8,13,63,207.6,713.5,19.5,18.3,49,0,1,16.4,22.2,42.5,0,0,1,1,7,2,9,347,323,84,33,430,334,0
G328PW,G32 8PW,G,56.2,97.4,593,,13.8,85,121.3,593,10,13.2,39,,1,14.9,16.6,39,0,0,0,4,13,1,14,465,440,,195,513,476,0
G328PX,G32 8PX,G,76.7,145.2,593,,,95.5,145.3,593,19.3,18.2,39,,,15.9,18.2,39,0,0,0,0,18,2,20,401,352,,,379,341,0
G328PY,G32 8PY,G,66.1,118.6,593,,20.2,86.1,159.5,526.5,10.8,14.8,39,,3.2,16,19.6,37.5,0,0,0,5,10,2,12,419,416,,229,424,359,32
G328QG,G32 8QG,G,90.9,170,460,,,73.3,170,460,18.8,20.6,36,,,15.5,20.6,36,0,0,0,0,6,2,8,452,451,,,341,396,559
G328QQ,G32 8QQ,G,69.2,88.2,205,,25,98.7,98.7,,10,13.8,21,,6,15,15,,0,0,0,1,6,0,6,294,218,,215,259,259,
G328RA,G32 8RA,G,55.3,76.9,205,,14,79.3,79.3,,17.7,15.2,21,,1,15.8,15.8,,0,0,0,1,26,0,26,612,463,,105,632,632,
G328RB,G32 8RB,G,107,105.3,205,,17,110.9,110.9,,10,12,21,,1,12.8,12.8,,0,0,0,1,16,0,16,516,462,,190,440,440,
G328RL,G32 8RL,G,107,101.3,331,7.5,11.7,108.6,115.5,331,10,13.8,36,1,1,15.1,15.8,36,0,0,2,3,31,1,32,437,278,19,14,483,489,684
G328RN,G32 8RN,G,107,194.9,1096,9,,123.9,208.1,713.5,20,20.5,49,1,,18.5,21.9,42.5,0,0,1,0,12,2,14,318,322,45,,329,292,70
G328RP,G32 8RP,G,52,122.6,593,,12.8,66.9,162.5,593,10,13.4,39,,1.3,13.2,17.9,39,0,0,0,4,9,2,11,352,280,,37,453,371,0
G328RS,G32 8RS,G,93.5,92.6,205,,,92.6,92.6,,10,14,21,,,14,14,,0,0,0,0,10,0,10,441,256,,,441,441,
G328RT,G32 8RT,G,63.7,83.3,205,,,83.3,83.3,,18.8,15.8,21,,,15.8,15.8,,0,0,0,0,14,0,14,599,524,,,599,599,
G328RU,G32 8RU,G,62.6,115.3,593,,12.6,74.8,131.3,527.5,16.6,16.1,39,,1,15.7,18.5,38.3,0,0,0,5,28,4,32,672,463,,269,720,630,0
G328RW,G32 8RW,G,67.6,137.8,593,5.5,15,84,174.4,505.7,19.5,17.6,39,1,5.5,17.3,21.7,38,0,1,1,2,11,3,14,474,167,63,167,648,509,1
G328RY,G32 8RY,G,62.1,59.3,107,6.5,14,67.3,67.3,,13.3,13.3,20,4,1,14.9,14.9,,0,1,1,1,19,0,19,639,323,345,0,636,636,
G328RZ,G32 8RZ,G,61.4,106.1,593,8,18.5,72.9,118,418.3,19.3,17.5,39,1,5.5,16.6,19.3,37,0,0,1,2,20,3,23,696,388,41,336,786,756,553
G328SB,G32 8SB,G,60.2,81.3,205,,28,90.2,90.2,,11.7,14.6,21,,12,15.2,15.2,,0,0,0,1,6,0,6,775,633,,1517,522,522,
G328SD,G32 8SD,G,53.8,98.5,331,,21,92.5,109.6,331,10,14.8,36,,8.5,14.2,15.7,36,0,0,0,2,13,1,14,911,778,,820,925,859,0
G328SE,G32 8SE,G,64.3,75.6,205,,11.8,84.4,84.4,,16.5,13.9,21,,0.8,15.8,15.8,,0,0,0,4,29,0,29,688,603,,201,684,684,
G328SG,G32 8SG,G,65.8,79.3,205,2.5,16.5,95.8,95.8,,19.5,14.2,21,0.5,6,16.8,16.8,,1,1,0,2,17,0,17,637,524,13,147,769,769,
G328SH,G32 8SH,G,78.1,139.3,593,7,29,89.8,155.5,418.3,19.5,18.6,39,1,10,16.2,20.3,37,0,0,1,1,12,3,15,723,614,665,1131,666,651,592
G328SJ,G32 8SJ,G,89.5,180.1,593,,,76.9,180.1,593,17.8,19.3,39,,,14.4,19.3,39,0,0,0,0,8,2,10,584,488,,,584,467,0
G328SQ,G32 8SQ,G,66.7,124,331,3,,106.8,144.2,331,19,19.4,36,1,,19.8,22.5,36,0,1,0,0,5,1,6,652,264,11,,876,759,169
G328SR,G32 8SR,G,39.5,178.4,593,,,36.5,178.3,462,10,18.1,39,,,8.3,18,37.5,0,0,0,0,4,2,6,656,667,,,760,547,121
G328SW,G32 8SW,G,54,88.5,460,9,18.5,78,125.8,460,10,11.9,36,1,1,14.7,17.4,36,0,0,2,2,7,1,8,904,553,187,407,916,982,1444
G328TB,G32 8TB,G,60.1,57.5,76.91,,,57.5,57.5,,19.1,16.6,20,,,16.6,16.6,,0,0,0,0,22,0,22,639,501,,,639,639,
G328TD,G32 8TD,G,61.7,53.2,79.91,4.8,,62.5,62.5,,17.4,13.8,20,0.8,,16.3,16.3,,0,2,2,0,21,0,21,299,139,166,,324,324,
G328TE,G32 8TE,G,69.1,63.9,265.3,4.8,,80.3,80.3,,18.9,14.8,45.58,0.8,,18.7,18.7,,0,3,2,0,18,0,18,319,293,66,,389,389,
G328TG,G32 8TG,G,78.1,71.2,156.08,7,,75.5,75.5,,19.3,16.2,29.33,1,,17.3,17.3,,0,0,1,0,15,0,15,423,263,87,,446,446,
G328TH,G32 8TH,G,79.4,86.6,460,5.3,27,82.8,101.7,460,19.5,15.7,36,0.7,16,16.9,17.9,36,0,1,2,1,19,1,20,560,496,98,280,587,587,592
G328TJ,G32 8TJ,G,78.9,68,107,6.5,19,87.1,87.1,,10,9.1,20,1,3,11.6,11.6,,0,1,1,1,9,0,9,241,193,105,14,270,270,
G328TL,G32 8TL,G,75.5,95.4,331,3,,81.1,103.8,331,18.5,15.5,36,1,,14.9,16.8,36,0,1,0,0,10,1,11,869,600,23,,971,946,697
G328TN,G32 8TN,G,78.1,159.1,1096,,20.5,93.1,184.3,1096,10,16.8,49,,10,15,18.1,49,0,0,0,2,10,1,11,590,316,,217,488,443,0
G328TP,G32 8TP,G,78.1,100,331,4,,89.5,106.8,331,10,14.8,36,0,,14.3,15.9,36,0,1,0,0,13,1,14,547,555,187,,574,573,555
G328TR,G32 8TR,G,63.8,103.7,331,,13,80.8,116.6,331,14.8,15.9,36,,1,15,18,36,0,0,0,1,6,1,7,776,404,,61,896,768,0
G328TS,G32 8TS,G,78.1,95.9,319.46,5,,88.6,100.7,319,19.5,19.3,46.28,1,,18.8,20.3,46,0,1,0,0,18,1,19,838,459,2,,805,838,1416
G328TT,G32 8TT,G,76.5,118.4,593,4,,88.4,127.2,593,16.7,15.8,39,1,,15.2,17,39,0,1,0,0,12,1,13,544,304,56,,539,498,0
G328TU,G32 8TU,G,141.7,122.2,205,3,,146.2,146.2,,20.5,17.2,21,1,,20.4,20.4,,0,1,0,0,5,0,5,398,354,257,,267,267,
G328TX,G32 8TX,G,63.5,85.8,205,,,85.8,85.8,,18.4,16.8,21,,,16.8,16.8,,0,0,0,0,5,0,5,1514,1400,,,1514,1514,
G328TY,G32 8TY,G,53.3,52.9,75.68,,15,54.8,54.8,,17.1,15.5,20,,1,16.3,16.3,,0,0,0,1,19,0,19,554,482,,121,577,577,
G328TZ,G32 8TZ,G,61.8,44.6,66.93,,16.5,63.7,63.7,,16.9,11.1,19.26,,1,17.7,17.7,,0,0,0,2,3,0,3,626,406,,253,875,875,
G328UA,G32 8UA,G,51.3,47.4,70.74,,18.3,53,53,,14,13.8,20,,5.5,15.4,15.4,,0,0,0,4,21,0,21,800,574,,484,860,860,
G328UH,G32 8UH,G,73.6,77.6,205,7,21,90.4,90.4,,14.3,13.4,21,1,1,15.8,15.8,,0,0,1,1,10,0,10,543,464,0,701,581,581,
G328UN,G32 8UN,G,66.7,58.7,107,5,17.2,87.7,87.7,,10,9.6,20,1,1.2,15.2,15.2,,0,0,1,5,9,0,9,492,335,0,94,549,549,
G328UP,G32 8UP,G,49.6,52.5,107,8,18.7,67.1,67.1,,10,10.7,20,0,1.3,14.5,14.5,,0,0,1,3,10,0,10,338,144,0,50,424,424,
G328UQ,G32 8UQ,G,44.5,67.8,331,8,18.8,78.2,120.3,331,5.6,11,36,1,1,18,21,36,0,0,2,4,5,1,6,151,25,10,54,178,213,387
G328UR,G32 8UR,G,54.8,63.8,205,9,21.3,94.9,94.9,,10,9.1,21,1,1.3,14.4,14.4,,0,0,2,4,9,0,9,469,133,9,94,738,738,
G328UU,G32 8UU,G,60,58.8,78.91,,,58.8,58.8,,17,15.4,20,,,15.4,15.4,,0,0,0,0,5,0,5,152,84,,,152,152,
G328UW,G32 8UW,G,63.2,86.6,593,,17.7,66.6,99.5,593,17.5,14.5,39,,1,15.5,17,39,0,0,0,3,15,1,16,437,122,,14,442,489,1182
G328WX,G32 8WX,G,62.3,63.8,79.67,,,63.8,63.8,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,15,0,15,549,402,,,549,549,
G328XF,G32 8XF,G,54.8,127.8,1096,,17.3,74.8,153.3,1096,10,12.7,49,,5.3,11.5,14.4,49,0,0,0,3,12,1,13,472,344,,531,418,386,0
G328XX,G32 8XX,G,50.6,54.6,78.12,,,54.5,54.5,,9.9,11.7,20,,,11.8,11.8,,0,0,0,0,8,0,8,233,157,,,233,233,
G328XZ,G32 8XZ,G,78.1,73,205,4,18,102.8,102.8,,10,10.5,21,0,2,15.2,15.2,,0,1,0,2,6,0,6,88,64,0,32,91,91,
G329AA,G32 9AA,G,76,73.2,205,8,,79.7,79.7,,15,14.1,21,1,,15.4,15.4,,0,0,1,0,10,0,10,486,360,256,,509,509,
G329AH,G32 9AH,G,59.1,112.6,460,,,63,112.6,460,15.9,16.5,36,,,13.7,16.5,36,0,0,0,0,7,1,8,612,182,,,612,536,0
G329AL,G32 9AL,G,107,127.8,331,,,100.1,127.8,331,17.5,17.2,36,,,14.6,17.2,36,0,0,0,0,22,3,25,584,338,,,355,561,2066
G329AN,G32 9AN,G,73.9,64.9,79.98,,13,67.8,67.8,,19.5,16.2,20,,1,17.1,17.1,,0,0,0,1,18,0,18,707,499,,23,745,745,
G329AQ,G32 9AQ,G,72.5,108.3,331,,,88,108.3,331,17.9,17,36,,,15.3,17,36,0,0,0,0,11,1,12,523,282,,,546,523,271
G329AR,G32 9AR,G,107,127,331,,10,119.1,136.8,331,14.9,15.7,36,,1,15.3,17,36,0,0,0,1,11,1,12,461,378,,378,471,468,432
G329AS,G32 9AS,G,78.1,102,460,2,14,94.6,109.8,460,19.5,15.9,36,1,1,16.3,17.1,36,0,1,0,1,23,1,24,538,357,55,9,529,580,1772
G329AT,G32 9AT,G,107,88.4,205,,16,107.7,107.7,,10,11.8,21,,1.3,14.7,14.7,,0,0,0,4,15,0,15,340,345,,337,296,296,
G329AW,G32 9AW,G,107,97.2,205,,13,102.3,102.3,,10,13.7,21,,1,14.5,14.5,,0,0,0,2,33,0,33,353,200,,7,331,331,
G329AX,G32 9AX,G,61.1,50.8,73.44,5.5,17.3,62.6,62.6,,19.5,15.1,20,1,5.8,18.6,18.6,,0,1,1,4,19,0,19,498,379,326,197,580,580,
G329AY,G32 9AY,G,59.8,58.9,70.39,,,58.9,58.9,,19,15.4,20,,,15.4,15.4,,0,0,0,0,7,0,7,1265,590,,,1265,1265,
G329BA,G32 9BA,G,76.9,206,1096,,15.1,100.4,269.7,608.4,19.5,18.5,49,,1,16.8,24.4,39.6,0,0,0,7,14,7,21,356,265,,126,550,398,95
G329BB,G32 9BB,G,107,90.4,205,,15,103,103,,10,11.7,21,,1,13.5,13.5,,0,0,0,1,6,0,6,76,81,,88,62,62,
G329BD,G32 9BD,G,79.8,128.6,460,,13,91.9,155.8,363.3,15.1,16.3,36,,1,15,19.9,36,0,0,0,4,13,4,17,318,259,,157,254,318,526
G329BE,G32 9BE,G,107,120.8,593,4,14.3,110.3,168.1,418.3,10,13.4,39,1,1.2,14.5,18.8,37,0,1,0,6,13,3,16,348,304,214,166,429,381,174
G329BG,G32 9BG,G,107,113,205,,11,123.3,123.3,,10,13.8,21,,1,15,15,,0,0,0,1,10,0,10,678,695,,717,674,674,
G329BJ,G32 9BJ,G,58.5,148,593,,18.5,74.2,185,462,12,16.9,39,,4.5,13.6,20.4,37.5,0,0,0,2,5,2,7,425,254,,229,330,420,646
G329BL,G32 9BL,G,107,115.1,593,,16.3,156,199.7,462,10,10.6,39,,1.2,15.5,18.6,37.5,0,0,0,12,12,2,14,248,171,,192,259,262,279
G329BP,G32 9BP,G,107,224,593,,,103,224,526.5,20,22.9,39,,,17,22.9,37.5,0,0,0,0,5,2,7,1035,912,,,1035,739,0
G329BQ,G32 9BQ,G,17.1,57.7,205,,15.6,131.5,131.5,,1.2,5.4,21,,1.1,12.8,12.8,,0,0,0,7,4,0,4,253,169,,145,442,442,
G329BS,G32 9BS,G,73,111.1,460,,14.4,90.8,137.9,373.7,10,14.8,50,,1,14.3,18.7,40.7,0,0,0,5,15,3,18,392,167,,102,333,451,1044
G329BT,G32 9BT,G,60.3,61.3,107,9,10,71.7,71.7,,10,11,20,1,1,13.1,13.1,,0,0,1,1,10,0,10,389,153,142,1,453,453,
G329BU,G32 9BU,G,92.6,121.1,593,,14,84.6,130.8,593,10,14.1,39,,1,13,15.4,39,0,0,0,1,10,1,11,247,125,,79,239,218,0
G329BW,G32 9BW,G,92.6,105.7,331,10,14.2,114.3,145.2,331,10,11.5,36,1,1.2,12.7,16,36,0,0,1,5,12,2,14,448,347,647,227,498,513,601
G329BX,G32 9BX,G,107,127.2,593,7,11.5,100.1,140.2,461.3,13.9,15.5,39,1,1,14.7,17.1,37,0,0,1,2,24,3,27,502,441,8,319,520,515,476
G329BY,G32 9BY,G,107,126.7,331,,,92.7,126.7,331,10,14.4,36,,,10.8,14.4,36,0,0,0,0,6,1,7,260,250,,,245,260,351
G329BZ,G32 9BZ,G,79.8,99.2,593,,15,87.7,110.6,593,10,12.3,39,,1,12.7,13.9,39,0,0,0,3,21,1,22,373,289,,158,368,352,0
G329DB,G32 9DB,G,74.9,115.9,593,1,10,75.5,126.9,418.3,19.5,17.1,39,0,1,15.6,18.8,37,1,0,0,1,17,3,20,376,241,3,125,431,389,150
G329DD,G32 9DD,G,57.1,55.2,107,7,17.5,66.5,66.5,,16.8,14.1,20,8,1,17,17,,0,0,1,2,11,0,11,587,536,700,51,567,567,
G329DE,G32 9DE,G,107,143.8,331,,11,104.8,153.3,331,20,18.6,36,,1,15.5,19.9,36,0,0,0,1,11,3,14,669,407,,2,645,717,983
G329DG,G32 9DG,G,78.9,141.2,593,4.3,,97,152.9,488.2,19.5,17.1,39,0.7,,15.3,18.5,37.8,1,0,2,0,30,5,35,324,138,53,,366,319,42
G329DL,G32 9DL,G,107,156.6,593,,16,119.9,182.1,462,19.5,18.1,39,,1,17.6,21.2,37.5,0,0,0,2,9,2,11,522,234,,149,638,542,113
G329DN,G32 9DN,G,107,134.3,460,9,25,101.9,143.7,363.3,10,16.2,36,1,2,13.8,17.3,36,0,0,1,1,21,4,25,426,270,0,140,379,403,530
G329DS,G32 9DS,G,107,159.5,460,7,,84.7,178.5,460,18,17.7,36,1,,14.5,19.9,36,0,0,1,0,6,2,8,599,362,0,,360,599,1317
G329DW,G32 9DW,G,107,126.2,460,8,14.3,121.1,148.8,363.3,14.1,15,36,1,1.2,15.4,17.7,36,0,0,1,6,31,4,35,404,206,10,350,389,412,594
G329DX,G32 9DX,G,107,154,460,,,113.8,154,395.5,19.5,18.7,36,,,15.8,18.7,36,0,0,0,0,12,2,14,284,211,,,289,284,251
G329DY,G32 9DY,G,52.3,121.9,1096,5.5,17.5,99.7,153.7,586,10,11.8,49,1,2.2,11.5,14.7,40.3,0,1,1,6,24,3,27,300,194,21,318,317,306,218
G329EA,G32 9EA,G,58.8,86.8,460,6,12.5,75.8,103.2,460,10,12.1,36,1,1,12.8,14.4,36,0,0,1,2,13,1,14,629,229,69,81,617,613,555
G329EB,G32 9EB,G,79.5,91.3,205,,,91.3,91.3,,8.9,10.2,21,,,10.2,10.2,,0,0,0,0,6,0,6,215,77,,,215,215,
G329EE,G32 9EE,G,78.1,98.5,460,,13.3,97.3,116.4,460,10,13.2,36,,1,14.6,15.7,36,0,0,0,4,18,1,19,541,275,,259,619,601,275
G329EF,G32 9EF,G,65.9,96.2,331,8,,81.6,104.3,331,13.3,15.4,36,1,,14.7,16.6,36,0,0,1,0,10,1,11,346,151,2,,407,378,82
G329EG,G32 9EG,G,77.9,130.6,593,,15.5,97.5,139.5,461.3,19.1,16.5,39,,1,15.2,17.7,37,0,0,0,2,23,3,26,343,282,,276,269,309,611
G329EH,G32 9EH,G,107,187.9,1096,7,12.5,114.3,232.3,586,10,16.8,49,1,1,14.2,20.8,40.3,0,0,1,2,9,3,12,572,434,92,198,676,579,288
G329EJ,G32 9EJ,G,107,114,331,8,13,96.3,121.4,331,10,15.6,36,1,1,14.3,16.6,36,0,0,1,1,25,3,28,364,304,0,0,340,351,445
G329EL,G32 9EL,G,107,136.3,593,,13.3,128.4,167.1,593,10,14,39,,1,15.3,17.3,39,0,0,0,3,11,1,12,503,349,,320,507,464,0
G329EN,G32 9EN,G,107,262.5,1096,,,95.8,262.5,1096,14.8,19.8,49,,,14,19.8,49,0,0,0,0,5,1,6,279,255,,,223,186,0
G329EQ,G32 9EQ,G,76.8,76.3,205,9,17,94.6,94.6,,19.5,13.5,21,1,1,17.1,17.1,,0,0,1,1,7,0,7,532,355,128,562,585,585,
G329ES,G32 9ES,G,107,122,460,5,,90.4,136.6,460,10,13,36,1,,11.4,14.5,36,0,0,1,0,7,1,8,229,225,59,,285,250,8
G329EZ,G32 9EZ,G,79.6,96.2,460,5.8,,100.8,118.8,460,10,12.2,36,0.8,,13.9,15,36,0,1,4,0,19,1,20,161,90,188,,153,146,0
G329HA,G32 9HA,G,107,107,331,7,21,96,122.1,331,10,14,36,1,3,13.5,16,36,0,0,1,2,16,2,18,535,341,34,179,452,573,1536
G329HB,G32 9HB,G,75.7,129.7,1096,2,13,94.1,149.7,1096,10,14.6,49,1,1,15.1,16.9,49,0,1,0,2,17,1,18,483,123,17,40,534,504,0
G329HD,G32 9HD,G,52.9,44.1,77.92,,16.6,59.4,59.4,,11,11.1,20,,4.2,14.9,14.9,,0,0,0,5,9,0,9,621,415,,478,632,632,
G329HE,G32 9HE,G,107,88.6,205,,13,93.3,93.3,,10,12.4,21,,1,13.2,13.2,,0,0,0,1,16,0,16,223,144,,133,173,173,
G329HF,G32 9HF,G,58.4,74.8,205,,,74.9,74.9,,16.4,14.9,21,,,14.9,14.9,,0,0,0,0,15,0,15,1160,751,,,1083,1083,
G329HG,G32 9HG,G,52.9,61.9,107,7,16,75.4,75.4,,10,8.1,16.45,1,1,10,10,,0,0,1,2,11,0,11,411,401,202,336,369,369,
G329HH,G32 9HH,G,58.9,65.9,107,9,20,78.3,78.3,,10,10.7,20,1,6,12.3,12.3,,0,0,1,2,12,0,12,154,117,73,235,122,122,
G329HQ,G32 9HQ,G,54.8,76.6,331,,12.5,65.2,87.3,331,13,14.5,36,,1,14.9,16.7,36,0,0,0,2,11,1,12,542,317,,181,492,602,1812
G329HR,G32 9HR,G,107,104.3,331,4,16.5,89.1,117.6,331,10,12.3,36,1,3.8,10.6,13.6,36,0,1,0,4,30,4,34,287,190,4,69,323,321,307
G329HS,G32 9HS,G,66.4,132.4,593,,21.5,92.7,164.1,593,10,12.8,39,,2.5,11.8,15.7,39,0,0,0,2,6,1,7,434,326,,94,547,469,0
G329HW,G32 9HW,G,53.5,73.2,205,8,,86.2,86.2,,15,13.6,21,1,,16.2,16.2,,0,0,1,0,5,0,5,209,137,20,,247,247,
G329HX,G32 9HX,G,70.9,86.1,205,7.5,21.1,133.3,133.3,,8,9.2,21,1,3.6,13.5,13.5,,0,0,2,7,13,0,13,289,192,146,241,338,338,
G329HZ,G32 9HZ,G,32.6,78.7,460,5,27,46,128.8,460,10,11.8,36,1,6.5,14,18.4,36,0,1,1,2,4,1,5,353,477,111,484,330,399,672
G329JB,G32 9JB,G,107,164.6,331,,,143.8,164.6,331,10,16.6,36,,,14.1,16.6,36,0,0,0,0,8,1,9,264,82,,,82,235,1460
G329JD,G32 9JD,G,7.2,28.9,107,6.6,,107,107,,1,2.9,10,0.9,,10,10,,0,1,6,0,2,0,2,115,36,47,,355,355,
G329JE,G32 9JE,G,77.5,122.7,593,,23,95.5,140.7,593,17,16.5,39,,10.5,15.5,17.6,39,0,0,0,2,10,1,11,280,182,,165,303,275,0
G329JG,G32 9JG,G,58.2,104.7,331,2,,92.3,114,331,11,14.4,36,1,,13.6,15.6,36,0,1,0,0,10,1,11,301,186,17,,346,327,140
G329JH,G32 9JH,G,93.5,99,331,9,,91.6,121.5,331,10,13.7,36,1,,14.3,17,36,0,0,2,0,7,1,8,392,434,125,,383,410,595
G329JJ,G32 9JJ,G,57.2,118.2,593,6,,73.9,125.7,462,10,14.5,39,0,,12.1,15.5,37.5,0,0,1,0,13,2,15,622,340,1,,656,622,403
G329JL,G32 9JL,G,107,138.1,331,,,110.6,138.1,331,14.8,17.1,36,,,14.4,17.1,36,0,0,0,0,7,1,8,235,245,,,193,206,290
G329JN,G32 9JN,G,79.1,148.6,593,,,86.7,148.7,396.5,19.4,19.7,39,,,15.5,19.8,36.8,0,0,0,0,16,4,20,247,112,,,156,222,488
G329JP,G32 9JP,G,107,198,593,,,90.3,198,593,14.8,18.5,39,,,12.9,18.5,39,0,0,0,0,11,3,14,560,275,,,658,520,13
G329JQ,G32 9JQ,G,7.8,51.2,107,6.6,,107,107,,1.1,5,10,1,,10,10,,0,0,5,0,4,0,4,383,187,223,,583,583,
G329JS,G32 9JS,G,57.3,61.3,107,5,,70.7,70.7,,10,11.6,20,1,,13.3,13.3,,0,0,1,0,6,0,6,199,118,268,,188,188,
G329JT,G32 9JT,G,107,123.1,331,,,88.3,123,331,10,14.9,36,,,11.3,14.9,36,0,0,0,0,6,1,7,293,84,,,328,293,81
G329JU,G32 9JU,G,79,84.8,155.97,,,84.9,84.9,,19.8,18.5,29.28,,,18.5,18.5,,0,0,0,0,8,0,8,497,272,,,497,497,
G329JW,G32 9JW,G,107,147.3,460,7.5,,118.7,163.8,374,20,18.1,36,1,,16.7,20.1,36,0,0,2,0,14,3,17,379,225,282,,328,368,556
G329JY,G32 9JY,G,107,275,1096,,,99.6,275,713.5,10,20.6,49,,,11.8,20.6,42.5,0,0,0,0,5,2,7,229,212,,,222,196,131
