postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NN83ED,NN8 3ED,NN,62.9,122.7,460,2,,108.3,130.3,460,12,14.6,36,1,,14.1,15.4,36,0,1,0,0,15,1,16,648,369,126,,684,681,638
NN83EE,NN8 3EE,NN,69.3,107.3,331,,10,100.6,112.1,331,10,13.8,36,,1,13.3,14.4,36,0,0,0,1,19,1,20,667,779,,773,625,628,692
NN83EF,NN8 3EF,NN,50.9,77.5,331,,15,69.9,84.4,331,10,12,36,,1,11.9,13.2,36,0,0,0,2,17,1,18,822,418,,394,809,778,260
NN83EG,NN8 3EG,NN,107,133.3,331,,,113.5,133.3,331,18.2,17.1,36,,,15.3,17.2,36,0,0,0,0,10,1,11,341,112,,,333,310,85
NN83EH,NN8 3EH,NN,107,117.4,460,,20.4,97.3,157.8,460,10,10.9,36,,3,9.8,14.2,36,0,0,0,5,10,2,12,709,470,,1314,411,457,686
NN83EJ,NN8 3EJ,NN,43.4,74.1,460,9,18.4,90.5,121.3,460,5.9,7.3,36,1,3,8.8,11.1,36,0,0,1,9,11,1,12,595,471,230,661,573,526,0
NN83EL,NN8 3EL,NN,24.1,50.5,205,7,21.4,156,156,,4.4,6,21,1,3.7,15.5,15.5,,0,0,3,10,4,0,4,525,506,184,507,827,827,
NN83EN,NN8 3EN,NN,93.4,119.3,593,8,16.3,95.4,144.6,439.8,10,12.1,39,1.5,2.3,10.8,14.5,37,0,0,4,6,36,6,42,685,485,798,520,648,649,653
NN83EQ,NN8 3EQ,NN,63.5,93.2,460,8.3,30,90.4,110.9,460,19.5,15.3,36,1,19,16.5,17.6,36,0,0,3,1,17,1,18,324,294,36,67,408,386,2
NN83EW,NN8 3EW,NN,107,103.8,331,,19.3,100.4,113.2,331,10,12.3,36,,2.8,12,13.4,36,0,0,0,4,34,2,36,627,423,,211,642,621,260
NN83FF,NN8 3FF,NN,49.5,49.5,73.61,9,12.5,52.9,52.9,,16.1,13.8,20,1,1,14.9,14.9,,0,0,1,2,33,0,33,567,401,100,66,612,612,
NN83FG,NN8 3FG,NN,45.9,45.6,71.68,,29,46.1,46.1,,10,11.5,20,,8,11.6,11.6,,0,0,0,1,31,0,31,487,293,,495,486,486,
NN83FN,NN8 3FN,NN,107,109.7,205,,,109.6,109.6,,10,12.9,21,,,12.9,12.9,,0,0,0,0,11,0,11,193,148,,,193,193,
NN83FP,NN8 3FP,NN,55,80.2,160,,,80.2,80.2,,10,16.8,30,,,16.8,16.8,,0,0,0,0,23,0,23,77,25,,,77,77,
NN83FQ,NN8 3FQ,NN,55,72.5,160,,,72.5,72.5,,10,15,30,,,15,15,,0,0,0,0,8,0,8,396,340,,,396,396,
NN83FS,NN8 3FS,NN,56.8,83.8,331,,17.4,87,96,331,15.6,14,36,,1.2,15.7,16.4,36,0,0,0,5,26,1,27,792,552,,707,749,808,2344
NN83FU,NN8 3FU,NN,55,83.8,160,,,83.8,83.8,,10,16.9,30,,,16.9,16.9,,0,0,0,0,13,0,13,450,359,,,450,450,
NN83GA,NN8 3GA,NN,57,53.6,73.91,,19,55.8,55.8,,19.5,15.7,20,,1,16.6,16.6,,0,0,0,1,16,0,16,628,267,,73,662,662,
NN83GB,NN8 3GB,NN,62.5,62.2,67.07,,,62.2,62.2,,20,19.8,20,,,19.8,19.8,,0,0,0,0,6,0,6,288,110,,,288,288,
NN83GD,NN8 3GD,NN,46.1,42.5,69.76,,14.5,48,48,,16.6,13.5,20,,3.5,15.5,15.5,,0,0,0,4,20,0,20,560,421,,266,618,618,
NN83GE,NN8 3GE,NN,52.2,54.5,64.91,,,54.5,54.5,,19.5,17.7,20,,,17.7,17.7,,0,0,0,0,10,0,10,849,698,,,849,849,
NN83GF,NN8 3GF,NN,50.9,46.8,64,,11,50.8,50.8,,19,16.1,20,,1,17.8,17.8,,0,0,0,1,9,0,9,612,537,,22,678,678,
NN83GG,NN8 3GG,NN,54.8,53,62.5,,,53,53,,19.5,16.2,20,,,16.2,16.2,,0,0,0,0,13,0,13,568,512,,,568,568,
NN83GH,NN8 3GH,NN,87.8,132.1,460,,14,97,148.9,460,10,14.7,36,,1,13.5,16.7,36,0,0,0,1,6,1,7,538,349,,799,543,501,249
NN83GJ,NN8 3GJ,NN,48.5,40.4,58.96,9,11,50.5,50.5,,13.5,12.3,20,1,1,16,16,,0,0,1,1,6,0,6,383,251,158,30,479,479,
NN83GL,NN8 3GL,NN,79.7,122.8,331,,,103.9,122.8,331,20,19.8,36,,,18.3,19.8,36,0,0,0,0,11,1,12,725,425,,,717,665,93
NN83GP,NN8 3GP,NN,49.2,51.4,69.23,,,51.4,51.4,,19.1,16.1,20,,,16.1,16.1,,0,0,0,0,11,0,11,550,375,,,550,550,
NN83HA,NN8 3HA,NN,67.3,109.9,593,,19,71.5,123.5,418.3,19.5,17.1,39,,1,16.4,19.4,37,0,0,0,3,17,3,20,364,234,,20,417,379,165
NN83HB,NN8 3HB,NN,67.9,73.5,331,,20.6,73.8,84,331,17.2,14,36,,1,15.8,16.6,36,0,0,0,5,24,1,25,455,288,,340,454,478,1043
NN83HD,NN8 3HD,NN,107,115.1,205,,15,131.8,131.8,,10,12,21,,1,13.8,13.8,,0,0,0,1,6,0,6,609,442,,310,558,558,
NN83HF,NN8 3HF,NN,59.8,98.6,593,10,20.9,89.5,114.8,418.3,12,14.1,39,0,3,14.7,16.4,37,0,0,1,7,36,3,39,578,397,107,398,609,593,392
NN83HG,NN8 3HG,NN,73.7,99.5,593,6,19.3,92.9,112.9,593,10,12.9,39,1,1,13.8,14.8,39,0,0,1,3,24,1,25,472,407,0,64,503,483,0
NN83HH,NN8 3HH,NN,107,106.2,331,,,90.1,106.2,331,19.5,16.3,36,,,14.9,16.3,36,0,0,0,0,14,1,15,473,381,,,439,410,0
NN83HN,NN8 3HN,NN,90.5,89.3,205,3,,101.7,101.7,,10,12.1,21,1,,13.7,13.7,,0,1,0,0,7,0,7,519,195,48,,586,586,
NN83HP,NN8 3HP,NN,43.3,83.3,331,7,22,93.2,117,331,5,8.9,36,0.5,2.3,9.9,12.5,36,0,0,2,3,9,1,10,341,147,18,196,248,449,2254
NN83HQ,NN8 3HQ,NN,74.9,110.2,593,9,18,81.2,127.7,593,19,16.1,39,1,9,16.1,18.2,39,0,0,1,1,10,1,11,621,638,569,0,689,626,0
NN83HR,NN8 3HR,NN,79.8,122,593,,,90.6,122,593,19.1,17.8,39,,,16.4,17.8,39,0,0,0,0,15,1,16,584,443,,,622,584,0
NN83HS,NN8 3HS,NN,107,107.3,205,,,107.3,107.3,,10,13.4,21,,,13.5,13.5,,0,0,0,0,6,0,6,573,390,,,573,573,
NN83HT,NN8 3HT,NN,89.2,141.5,460,,14.5,78.3,167,374,13.1,16.7,36,,1,13,19.9,36,0,0,0,2,7,3,10,745,660,,168,636,786,1137
NN83HW,NN8 3HW,NN,52,84.6,593,,15.8,80.9,99.9,593,10,11.6,39,,1.2,13,14,39,0,0,0,6,26,1,27,483,489,,252,517,498,0
NN83HX,NN8 3HX,NN,107,135.3,460,,,102.8,135.3,395.5,19.5,17.4,36,,,15.1,17.4,36,0,0,0,0,16,2,18,743,554,,,716,702,586
NN83HY,NN8 3HY,NN,47.1,101.6,593,9,21.2,63.6,115.3,435.8,10,12.5,39,1,3.2,10.5,14.2,37.2,0,0,1,5,31,5,36,459,184,58,298,439,454,548
NN83HZ,NN8 3HZ,NN,60,88.5,331,7,,82.3,91.5,331,15.3,15.4,36,1,,15.2,16,36,0,0,1,0,26,1,27,387,269,76,,390,385,244
NN83JA,NN8 3JA,NN,65.4,74,205,8,16,92.2,92.2,,13.9,12.5,21,1,1,15.9,15.9,,0,0,2,4,20,0,20,606,443,340,372,680,680,
NN83JB,NN8 3JB,NN,78,174.5,593,,,74,174.6,526.5,19.5,21.2,39,,,16.4,21.1,37.5,0,0,0,0,7,2,9,265,188,,,270,236,118
NN83JD,NN8 3JD,NN,40,50.2,107,6,,54.2,54.2,,10,9.5,18.04,1,,10.2,10.2,,0,0,1,0,11,0,11,955,675,0,,955,955,
NN83JE,NN8 3JE,NN,48.8,91.3,460,7.5,22.2,94.9,122.2,395.5,10,11.9,36,0.8,5,13.4,15.5,36,0,0,4,5,20,2,22,483,241,73,863,439,427,309
NN83JF,NN8 3JF,NN,55.9,113.7,460,,27.5,86,120.5,374,11.7,16.1,36,,10,13.9,16.6,36,0,0,0,2,22,3,25,660,588,,256,625,640,750
NN83JG,NN8 3JG,NN,49.6,112,593,,23,71.3,114.7,428.8,10.6,14.9,39,,1,12.3,15.3,36.8,0,0,0,1,29,4,33,676,643,,38,640,634,587
NN83JH,NN8 3JH,NN,58.9,109.3,460,3,16.8,92.4,133,417,10,13.8,36,1,1,14.3,17,36,0,1,0,5,21,3,24,373,342,59,236,397,399,414
NN83JJ,NN8 3JJ,NN,53.7,102.2,593,7.5,18,100.8,114.4,593,10,13.5,39,0.5,4.3,14.4,15.1,39,0,0,2,3,35,1,36,503,332,20,353,529,514,0
NN83JL,NN8 3JL,NN,56,82.9,331,8,18.7,84.6,103.5,331,10,11.4,36,1,3.7,12.1,13.9,36,0,0,1,3,12,1,13,317,184,20,24,321,408,1453
NN83JN,NN8 3JN,NN,46.5,108.4,593,,27,77.5,114.3,593,12.3,15.6,39,,10,14.2,16,39,0,0,0,1,13,1,14,292,45,,33,312,290,0
NN83JP,NN8 3JP,NN,62.7,97.6,205,,14.7,116.7,116.7,,15.8,13.4,21,,1,16.3,16.3,,0,0,0,3,13,0,13,199,80,,21,209,209,
NN83JQ,NN8 3JQ,NN,59.7,67.2,107,,10,81.5,81.5,,10,8.4,16.14,,1,10.3,10.3,,0,0,0,1,4,0,4,360,278,,23,444,444,
NN83JR,NN8 3JR,NN,59.1,111,460,,16.5,60.1,126.8,460,18.4,16,36,,1,15,18.5,36,0,0,0,2,10,2,12,480,173,,2,435,440,461
NN83JT,NN8 3JT,NN,66.4,56.7,79.98,,21,66.5,66.5,,17.3,14.9,20,,5.7,17.4,17.4,,0,0,0,3,11,0,11,629,396,,190,749,749,
NN83JU,NN8 3JU,NN,55.2,64,205,8,14,71.4,71.4,,19,14.1,21,1,0.7,16.1,16.1,,0,0,1,3,28,0,28,393,292,2,234,424,424,
NN83JW,NN8 3JW,NN,49.7,70.4,205,,15,103.6,103.6,,10,9.2,21,,1,14.2,14.2,,0,0,0,3,5,0,5,231,55,,114,301,301,
NN83JX,NN8 3JX,NN,107,116.3,205,,17,128.8,128.8,,10,12.8,21,,1,14.4,14.4,,0,0,0,1,8,0,8,430,364,,451,374,374,
NN83JY,NN8 3JY,NN,65.2,111.3,593,6,20,73.5,120.5,461,10,14.7,39,1,4,13,15.9,36.8,0,1,1,1,29,4,33,310,172,14,486,299,304,340
NN83JZ,NN8 3JZ,NN,107,159.5,593,,20,100.5,164.1,418.3,14.7,17.7,39,,3,13.5,18.2,37,0,0,0,1,24,6,30,433,346,,321,425,394,267
NN83LA,NN8 3LA,NN,71.2,112.6,331,7,11,100.2,138.7,331,20,16.4,36,0.5,1,17.1,20.3,36,0,1,1,1,10,2,12,705,475,167,337,636,766,1421
NN83LB,NN8 3LB,NN,61.7,74.3,205,6,,86.4,86.4,,10,11.9,21,0.7,,13.8,13.8,,0,1,2,0,17,0,17,394,372,309,,363,363,
NN83LD,NN8 3LD,NN,43.9,86.3,331,7,27,85,96.2,331,9,10,36,1,2,10,11.2,36,0,0,2,1,21,1,22,315,271,266,985,226,246,665
NN83LE,NN8 3LE,NN,46.7,79.1,205,,27,83.8,83.8,,10,11.4,21,,5,12,12,,0,0,0,1,11,0,11,479,245,,437,483,483,
NN83LF,NN8 3LF,NN,107,134,460,8,13.5,104.7,158.5,374,14.1,16.1,36,1,1,15,19.2,36,0,0,1,2,12,3,15,687,343,105,121,437,710,1799
NN83LG,NN8 3LG,NN,51.8,97.4,593,,11,63.3,104,593,13.9,15.3,39,,10,13.8,15.8,39,0,0,0,1,12,1,13,480,363,,58,515,476,0
NN83LJ,NN8 3LJ,NN,68.9,86.1,331,2,17.3,86.4,99.9,331,10,12.5,36,10,1,13.2,14.5,36,0,1,0,6,34,2,36,646,532,114,490,635,669,1245
NN83LL,NN8 3LL,NN,40,72.3,205,9,17,101.3,101.3,,10,9.6,21,1,1,14,14,,0,0,1,2,6,0,6,451,459,482,493,432,432,
NN83LN,NN8 3LN,NN,75.5,105.6,331,,23.5,102.2,114.3,331,19.5,17.2,36,,3.5,17.7,18.6,36,0,0,0,2,18,1,19,896,783,,383,853,808,0
NN83LQ,NN8 3LQ,NN,39.2,34.2,49.25,,14.8,42,42,,9.9,9.2,18.31,,3,11.7,11.7,,0,0,0,4,10,0,10,393,325,,566,325,325,
NN83LR,NN8 3LR,NN,78.1,109.9,331,,20.8,93.9,119.6,331,19.5,17.5,36,,1.3,17.2,19.2,36,0,0,0,4,33,4,37,659,432,,151,670,660,576
NN83LS,NN8 3LS,NN,66.9,83.9,460,7,17.5,72.2,97,395.5,18,14.4,36,1,1.5,15.3,16.9,36,0,0,1,4,24,2,26,656,609,94,152,734,755,1006
NN83LT,NN8 3LT,NN,49,63.2,107,,,63.2,63.2,,10,13.2,20,,,13.2,13.2,,0,0,0,0,5,0,5,102,94,,,102,102,
NN83LU,NN8 3LU,NN,59.2,53.8,79.98,,16,60.8,60.8,,19.1,13.9,20,,1,16.4,16.4,,0,0,0,3,16,0,16,385,164,,326,396,396,
NN83LW,NN8 3LW,NN,78.1,123.2,593,7,18.3,81,133,462,19.5,16.9,39,1,3.3,15.2,18.2,37.5,0,0,1,3,38,6,44,896,640,239,272,896,852,572
NN83LX,NN8 3LX,NN,68.8,69,205,,14,83.9,83.9,,10,11.8,21,,1,14.7,14.7,,0,0,0,3,11,0,11,388,363,,106,465,465,
NN83LY,NN8 3LY,NN,55.9,108.2,460,5,20.6,116,166.8,395.5,8.4,12.8,36,1,5.4,14.6,18.5,36,0,1,1,5,9,2,11,463,322,45,552,375,499,1058
NN83LZ,NN8 3LZ,NN,47.4,106.9,331,9,25.7,84.9,125.9,331,10,13.6,36,1,6.3,11.5,15.6,36,0,0,1,3,15,3,18,532,375,10,91,668,635,467
NN83NA,NN8 3NA,NN,107,122.1,331,,11,101.7,128.6,331,10,14.5,36,,1,12.5,15.3,36,0,0,0,1,15,2,17,265,265,,85,249,260,342
NN83NB,NN8 3NB,NN,70.2,107.1,331,7,,89.8,111.7,331,19.5,17.2,36,1,,16.1,18,36,0,0,1,0,20,2,22,391,220,53,,297,388,1307
NN83ND,NN8 3ND,NN,76.5,106.7,460,6.5,18,83.4,118.2,374,12.5,15.5,36,1,4,14.6,17.2,36,0,0,2,1,22,3,25,523,386,43,1002,503,543,834
NN83NE,NN8 3NE,NN,25.7,84.7,331,4,18.9,155.1,177.1,331,6.4,9.7,36,1,3.9,15.6,18.1,36,0,1,0,10,7,1,8,326,224,51,170,587,514,0
NN83NF,NN8 3NF,NN,35.2,87.1,205,,18.4,148.8,148.8,,6,9.9,21,,4.1,15,15,,0,0,0,9,10,0,10,273,242,,189,295,295,
NN83NG,NN8 3NG,NN,57.7,80.5,331,,17,65.1,94.7,331,10,14.4,36,,3,14.5,16.9,36,0,0,0,2,8,1,9,508,543,,42,620,612,552
NN83NH,NN8 3NH,NN,107,115.5,331,,,82.4,115.5,331,10,15.7,36,,,12.6,15.7,36,0,0,0,0,13,2,15,178,160,,,176,166,101
NN83NJ,NN8 3NJ,NN,62.7,109,460,7,,92.4,115.4,460,19.5,16.3,36,2,,15.9,17.2,36,0,0,1,0,15,1,16,611,306,1,,676,649,248
NN83NL,NN8 3NL,NN,64.7,110.6,460,7,13.5,104.1,145.7,395.5,20,15.2,36,1,1,17.7,20.3,36,0,0,1,4,12,2,14,247,92,3,101,257,307,602
NN83NN,NN8 3NN,NN,61.2,91.5,460,7,15.4,97.8,111.4,395.5,10,12.6,36,0.8,2.7,14.2,15.2,36,0,0,4,7,42,2,44,549,251,25,330,596,594,542
NN83NP,NN8 3NP,NN,83.8,100.7,331,,11,93.6,104.9,331,13.1,15.1,36,,1,14.8,15.8,36,0,0,0,1,20,1,21,453,217,,264,463,441,0
NN83NQ,NN8 3NQ,NN,52,100.4,460,5,,65,106.3,395.5,10,13.8,36,1,,11.6,14.6,36,0,1,0,0,14,2,16,201,131,90,,130,183,553
NN83NR,NN8 3NR,NN,48.2,77.3,205,10,11,87.5,87.5,,10,10.8,21,1,1,12.3,12.3,,0,0,1,1,13,0,13,599,466,595,466,610,610,
NN83NS,NN8 3NS,NN,107,120.5,205,,14,128.1,128.1,,20,16.9,21,,1,18,18,,0,0,0,1,14,0,14,383,179,,96,376,376,
NN83NU,NN8 3NU,NN,51,75.8,205,,12,81.1,81.1,,10,12.6,21,,1,13.6,13.6,,0,0,0,1,12,0,12,495,291,,648,441,441,
NN83NW,NN8 3NW,NN,65.6,117.6,460,,11,96.2,134.5,460,10,14.4,36,,1,14.2,16.5,36,0,0,0,3,17,2,19,319,140,,110,333,335,352
NN83PA,NN8 3PA,NN,69.8,96.9,331,,,80.2,96.9,331,19.5,18.8,36,,,17.6,18.8,36,0,0,0,0,14,1,15,395,210,,,380,369,209
NN83PJ,NN8 3PJ,NN,78.1,153.5,460,6,17,113.3,170.1,408.4,19.5,19.5,36,1,1,18.3,21.7,36,0,1,1,1,21,5,26,463,343,37,41,455,512,753
NN83PL,NN8 3PL,NN,72.1,94.8,331,,14.5,75.4,103.8,331,18.9,16.6,36,,1,16.1,18.3,36,0,0,0,2,16,2,18,577,310,,679,529,502,289
NN83PN,NN8 3PN,NN,57.7,80.2,205,6,,86.3,86.3,,19.5,16.6,21,1,,17.9,17.9,,0,0,1,0,12,0,12,664,474,387,,687,687,
NN83PR,NN8 3PR,NN,92.7,106.9,205,5,,121.4,121.4,,19.8,15.3,21,1,,17.4,17.4,,0,0,1,0,7,0,7,429,218,21,,426,426,
NN83PS,NN8 3PS,NN,78.1,115.5,331,2.5,,92.8,136.1,331,17.9,16.8,36,1,,16.1,19.7,36,1,1,0,0,9,2,11,426,178,85,,528,450,98
NN83PT,NN8 3PT,NN,79,135.8,460,,29,104.1,142.9,395.5,19.8,19,36,,10,17,19.5,36,0,0,0,1,13,2,15,231,85,,74,252,242,173
NN83PU,NN8 3PU,NN,67.8,99.6,331,6,14,83.9,108.6,331,18.3,16.3,36,1,1,15.8,17.9,36,0,0,1,1,18,2,20,475,189,5,101,381,494,1513
NN83PW,NN8 3PW,NN,75.9,104,331,5,,84.3,117.2,331,19.5,16.1,36,1,,15.3,18.1,36,0,1,1,0,13,2,15,311,146,24,,307,349,620
NN83PX,NN8 3PX,NN,68.5,81,331,5.7,,78.8,99.8,331,10,13.3,36,0.7,,14.6,16.4,36,0,1,2,0,11,1,12,439,208,62,,497,533,929
NN83PY,NN8 3PY,NN,71.6,87.5,331,,,73.2,87.6,331,19.5,19,36,,,17.9,18.9,36,0,0,0,0,17,1,18,730,328,,,629,690,1720
NN83QB,NN8 3QB,NN,78.1,81.1,205,,19.7,94.1,94.1,,10,13.1,21,,1.1,15.6,15.6,,0,0,0,7,33,0,33,842,675,,390,861,861,
NN83QD,NN8 3QD,NN,64.6,53.5,73.97,,22,64,64,,18.2,13.3,20,,1.3,17.3,17.3,,0,0,0,4,12,0,12,834,414,,1117,740,740,
NN83QE,NN8 3QE,NN,78.1,89.7,331,8,20.7,90,100.7,331,19.2,15.1,36,0,1.2,16.4,17.2,36,0,0,1,6,43,2,45,530,455,0,411,494,487,322
NN83QG,NN8 3QG,NN,39.9,55.8,205,,19.7,83.6,83.6,,10,8.7,21,,1.2,14.5,14.5,,0,0,0,10,13,0,13,152,67,,244,58,58,
NN83QL,NN8 3QL,NN,66.3,66.7,107,7,22.8,83.4,83.4,,10,11.7,20,0,2.3,15.2,15.2,,0,0,1,4,14,0,14,613,421,50,1356,441,441,
NN83QT,NN8 3QT,NN,72,78.8,205,,19.9,103.7,103.7,,10,10.1,21,,2.1,13.5,13.5,,0,0,0,8,19,0,19,474,337,,493,441,441,
NN83RA,NN8 3RA,NN,47.9,112.6,331,4,,85.3,134.4,331,13.3,15.7,36,1,,14.3,18.6,36,0,1,0,0,4,1,5,87,27,25,,51,100,295
NN83RB,NN8 3RB,NN,76.7,82.3,205,3,,95.5,95.5,,17,13.9,21,0,,16.2,16.2,,0,1,0,0,6,0,6,330,181,7,,383,383,
NN83RD,NN8 3RD,NN,72.3,108.7,460,,,73.1,108.7,417,19,17,36,,,14.8,17,36,0,0,0,0,26,3,29,423,191,,,197,408,2243
NN83RE,NN8 3RE,NN,62.3,61,107,4,,72.4,72.4,,15,12.7,20,1,,15,15,,0,1,0,0,5,0,5,188,185,24,,221,221,
NN83RF,NN8 3RF,NN,48.8,85.4,331,,21,77,93.9,331,12.1,13.3,36,,3,13.2,14.7,36,0,0,0,2,14,1,15,613,334,,699,486,561,1612
NN83RG,NN8 3RG,NN,72.7,116.3,331,,,83.2,116.3,331,11.7,16.9,36,,,13.9,16.9,36,0,0,0,0,13,2,15,551,393,,,477,551,1036
NN83RH,NN8 3RH,NN,70.7,98.2,460,9,12,91.1,107.6,395.5,10,13.5,36,1,1,13.7,14.9,36,0,0,1,3,35,2,37,624,429,61,60,620,651,1197
NN83RJ,NN8 3RJ,NN,107,94.1,107,,,94.1,94.1,,10,12.6,19.06,,,12.6,12.6,,0,0,0,0,7,0,7,670,769,,,574,574,
NN83RL,NN8 3RL,NN,38.1,92.7,460,8,17.7,80.3,139.1,374,7.4,10.2,36,1,3.1,9.5,14.8,36,0,0,2,7,12,3,15,577,544,809,388,586,633,822
NN83RN,NN8 3RN,NN,107,95.3,331,,16.3,95.4,108.4,331,10,9.7,36,,2,9.5,10.9,36,0,0,0,3,17,1,18,351,276,,352,339,350,541
NN83RP,NN8 3RP,NN,107,133.9,593,5,24,111.9,145.2,462,10,12.9,39,1,5,11.4,13.9,37.5,0,0,1,1,19,2,21,757,464,154,467,757,691,69
NN83RQ,NN8 3RQ,NN,90.3,100.7,331,,12.5,84.9,109.6,331,10,13.7,36,,5,12.1,14.5,36,0,0,0,2,18,2,20,823,665,,198,851,803,380
NN83RR,NN8 3RR,NN,33.6,115.6,593,,19.5,84.7,211.8,593,7.8,10.6,39,,4,10,17.3,39,0,0,0,4,3,1,4,679,530,,753,353,265,0
NN83RS,NN8 3RS,NN,93.5,151.7,593,5,15.5,78.5,177.5,514,10,13.7,39,1,1,9.6,16,37.8,1,0,1,2,17,5,22,730,598,322,1005,627,609,549
NN83RT,NN8 3RT,NN,107,80.8,331,7.5,21.8,92.1,105.3,331,10,9.2,36,1,5.6,9.7,11.2,36,0,0,2,5,17,1,18,419,256,112,578,317,340,720
NN83RU,NN8 3RU,NN,78.1,121.8,460,,13.3,106.2,133.3,363.3,19.5,17,36,,1,16.7,18.7,36,0,0,0,4,34,4,38,770,598,,483,775,739,437
NN83RW,NN8 3RW,NN,38.9,83.9,331,6.7,17.8,114.7,132,331,8.9,9.4,36,0.9,4.1,12,13.9,36,0,1,6,10,23,2,25,626,471,555,639,566,566,560
NN83RX,NN8 3RX,NN,88.7,120,593,5.5,13,92.1,134.7,418.3,10.9,15,39,1,5,13.7,16.7,37,0,1,1,1,20,3,23,940,524,270,1053,1002,911,307
NN83RY,NN8 3RY,NN,88.5,135,593,,26,77.6,139,409.2,10,16.3,39,,5,12.2,16.7,36.6,0,0,0,1,22,5,27,624,404,,407,573,539,390
NN83RZ,NN8 3RZ,NN,78.1,113.4,331,,14,89.6,129.8,331,19.5,16.5,36,,1,15.8,19.2,36,0,0,0,1,5,1,6,902,648,,7,867,1052,1975
NN83SA,NN8 3SA,NN,69.1,101.3,331,,13.5,98.6,109.7,331,19.5,16.3,36,,1,16.8,17.7,36,0,0,0,2,20,1,21,874,521,,76,971,950,521
NN83SB,NN8 3SB,NN,73.1,88.3,205,8,19,101.9,101.9,,19.5,15,21,1,1.5,17.6,17.6,,0,0,1,2,16,0,16,507,437,153,501,529,529,
NN83SD,NN8 3SD,NN,68.9,105.1,331,,14.5,99.5,125.2,331,19.5,17.1,36,,1.5,18.8,20.7,36,0,0,0,2,8,1,9,677,639,,28,659,746,1447
NN83SE,NN8 3SE,NN,65.7,127.8,460,5,20,88.7,142.2,374,10,15.2,36,1,1,12.5,16.9,36,0,1,0,1,13,3,16,200,60,60,16,150,208,461
NN83SF,NN8 3SF,NN,107,124,205,,,124,124,,18.9,16.6,21,,,16.7,16.7,,0,0,0,0,6,0,6,338,201,,,338,338,
NN83SH,NN8 3SH,NN,107,97.4,205,,,97.4,97.4,,10,13,21,,,13.1,13.1,,0,0,0,0,16,0,16,600,269,,,600,600,
NN83SJ,NN8 3SJ,NN,61.2,121.8,593,,16,58,131.5,462,14.8,16.7,39,,1,13.9,18.2,37.5,0,0,0,1,9,2,11,549,524,,1178,482,442,262
NN83SL,NN8 3SL,NN,107,168.6,593,,,109.9,168.6,462,10,16.1,39,,,11.9,16.2,37.5,0,0,0,0,10,2,12,530,346,,,431,442,493
NN83SN,NN8 3SN,NN,90.5,113.8,460,,13,93.3,121.5,460,19.5,16.2,36,,1,15.8,17.3,36,0,0,0,1,12,1,13,631,607,,1110,478,546,1357
NN83SP,NN8 3SP,NN,64.9,69.7,205,,12.8,93.3,93.3,,10,10.4,21,,2,13.8,13.8,,0,0,0,5,12,0,12,777,685,,863,741,741,
NN83SQ,NN8 3SQ,NN,74.6,103.3,331,,29,87.9,110,331,19.5,17.4,36,,4,16.9,18.6,36,0,0,0,1,10,1,11,341,151,,478,353,329,84
NN83SR,NN8 3SR,NN,67,91,331,,11,73.2,99,331,10,15,36,,1,14.2,16.4,36,0,0,0,1,9,1,10,916,685,,685,954,939,795
NN83SS,NN8 3SS,NN,91.5,96.2,205,,27,110,110,,10,12.4,21,,3,14.2,14.2,,0,0,0,1,5,0,5,346,227,,36,408,408,
NN83ST,NN8 3ST,NN,43.3,88.3,331,6.5,12,88.2,106.8,331,9.9,11.7,36,0.5,5,12.1,13.9,36,0,0,2,1,12,1,13,1295,490,730,488,1329,1245,243
NN83SU,NN8 3SU,NN,125.8,147.5,593,,19,121,163.6,462,17.1,16.3,39,,3.5,15.1,17.9,37.5,0,0,0,2,14,2,16,795,470,,2286,627,559,90
NN83SW,NN8 3SW,NN,72.3,154,593,,15,120.2,177.2,462,20,19.3,39,,1,19.3,22.3,37.5,0,0,0,2,10,2,12,448,387,,18,559,482,98
NN83SX,NN8 3SX,NN,107,137.2,331,,,117.8,137.2,331,10,14.3,36,,,12.1,14.3,36,0,0,0,0,10,1,11,723,467,,,705,657,177
