postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L82XP,L8 2XP,L,54.4,54.6,154.83,8,10.7,62.1,62.1,,13.9,13,21,1,1,15,15,,0,0,2,3,30,0,30,875,605,320,76,992,992,
L82XQ,L8 2XQ,L,55.9,57,71.24,,,57,57,,15.6,15.4,20,,,15.5,15.5,,0,0,0,0,8,0,8,1298,1380,,,1298,1298,
L82XS,L8 2XS,L,40,36.6,65.62,4,11.5,47,47,,10,10.1,20,0.5,1,13.5,13.5,,1,0,1,2,11,0,11,698,589,18,285,897,897,
L82XU,L8 2XU,L,60.3,57.1,122.24,,14,61.4,61.4,,18.3,15.1,20,,1,16.5,16.5,,0,0,0,2,20,0,20,1062,936,,73,1161,1161,
L82XX,L8 2XX,L,55.1,57.1,77.39,,,57.1,57.1,,16.9,15.5,20,,,15.5,15.5,,0,0,0,0,8,0,8,798,887,,,798,798,
L82XY,L8 2XY,L,39.9,35.9,52.26,10,23,43.6,43.6,,9,7.7,10.52,1,7,9.2,9.2,,0,0,1,1,5,0,5,55,53,50,55,34,34,
L82XZ,L8 2XZ,L,76.8,76.6,146.2,,,76.6,76.6,,19.5,18.5,27.25,,,18.5,18.5,,0,0,0,0,10,0,10,672,573,,,672,672,
L82YA,L8 2YA,L,58.5,50.4,63.46,,12,56.8,56.8,,19.5,14.2,20,,1,16.5,16.5,,0,0,0,1,6,0,6,639,449,,6,744,744,
L82YB,L8 2YB,L,40,48.9,76.96,,11,55.2,55.2,,10,12.8,20,,1,14.8,14.8,,0,0,0,1,6,0,6,426,280,,105,480,480,
L82YD,L8 2YD,L,58.6,65.2,158.57,6,,75,75,,19.5,15.5,29.96,0,,18.2,18.2,,0,0,1,0,6,0,6,763,630,630,,785,785,
L82YE,L8 2YE,L,35.5,37.1,69.59,6.7,12,54.9,54.9,,10,9.2,20,0.7,1,14.5,14.5,,1,0,2,2,8,0,8,611,294,391,149,809,809,
L82YF,L8 2YF,L,78.1,83.1,159.92,,,83.1,83.1,,19.5,18.4,30.03,,,18.5,18.5,,0,0,0,0,15,0,15,617,475,,,617,617,
L82YG,L8 2YG,L,74.4,59.7,169.68,2,14.7,83.8,83.8,,19.5,13.7,34.38,0,1,20.3,20.3,,1,0,0,3,8,0,8,468,649,1,298,532,532,
L82YH,L8 2YH,L,76.9,78.3,162.62,,,78.3,78.3,,19.8,19.2,34.64,,,19.3,19.3,,0,0,0,0,12,0,12,821,754,,,821,821,
L83AA,L8 3AA,L,107,155.8,1096,,13,86.4,164.8,713.5,10,15.9,49,,1,13.2,16.9,42.5,0,0,0,1,14,2,16,350,274,,579,258,226,0
L83AD,L8 3AD,L,80,102,160,,,102,102,,20,20,30,,,20,20,,0,0,0,0,5,0,5,520,484,,,520,520,
L83AE,L8 3AE,L,55,244,1000,,,55,244,1000,10,31,115,,,10,31,115,0,0,0,0,4,1,5,346,134,,,149,346,1135
L83RZ,L8 3RZ,L,24.3,73,205,,17.7,156,156,,1.2,6.9,21,,1,15.5,15.5,,0,0,0,3,2,0,2,562,592,,417,779,779,
L83SA,L8 3SA,L,31.5,31.8,54.83,,21.1,39.7,39.7,,5.2,5.3,10,,3.1,6.9,6.9,,0,0,0,14,19,0,19,328,204,,198,407,407,
L83SB,L8 3SB,L,68,58.5,79.76,,15.5,65.8,65.8,,19.5,15.6,20,,1,18,18,,0,0,0,2,12,0,12,506,285,,194,558,558,
L83SD,L8 3SD,L,73.1,124.9,1096,10,17.5,97.9,154.2,586,10,15.1,49,1,4,15.3,18.2,40.3,0,0,1,6,23,3,26,376,341,0,91,377,398,564
L83SE,L8 3SE,L,107,98.2,331,9,19.7,100.7,106.9,331,10,11.5,36,1,2.7,11.8,12.5,36,0,0,1,3,36,1,37,518,421,1,276,482,481,447
L83SF,L8 3SF,L,107,102.3,331,,16.4,102.4,120.9,330.7,10,12.7,50,,1,12.9,15.2,40.7,0,0,0,8,34,3,37,415,356,,148,375,416,884
L83SG,L8 3SG,L,70.7,87.8,460,,13,67.5,100.3,460,10,12.9,36,,1,13,14.9,36,0,0,0,2,11,1,12,344,322,,41,368,337,0
L83SH,L8 3SH,L,107,100.9,205,8,,124.3,124.3,,10,12.3,21,1,,15.3,15.3,,0,0,1,0,4,0,4,534,399,399,,568,568,
L83SJ,L8 3SJ,L,44,47.5,78.12,,18.7,55.4,55.4,,10,11.5,19.53,,1.3,14.3,14.3,,0,0,0,3,11,0,11,290,280,,321,282,282,
L83SL,L8 3SL,L,92.8,99.1,331,8,15.5,99.3,122.4,331,10,11.5,36,0.8,2.5,11.7,14.1,36,0,0,4,4,27,3,30,378,217,139,275,365,360,318
L83SP,L8 3SP,L,39.1,46.5,78.11,,20.7,62,62,,9.8,10.2,19.53,,1.3,15.6,15.6,,0,0,0,3,5,0,5,713,795,,143,1055,1055,
L83SQ,L8 3SQ,L,77.4,104.5,1096,5,17.7,89.7,128.4,1096,10,12.5,49,0,1,14.3,15.7,49,0,1,0,6,25,1,26,408,359,73,104,413,397,0
L83SR,L8 3SR,L,78.2,81.8,331,,21,88.8,98.2,331,10,11.3,36,,1.1,13.1,14,36,0,0,0,7,25,1,26,271,164,,147,275,283,489
L83SS,L8 3SS,L,78.1,78.2,331,,20.3,93.5,101.4,331,10,11.2,36,,1.2,14.5,15.2,36,0,0,0,12,29,1,30,423,273,,344,462,454,238
L83SU,L8 3SU,L,107,96.6,460,8,21,94.5,116,460,10,10.4,36,1,1,11.1,12.6,36,0,0,2,2,16,1,17,417,253,133,52,481,469,278
L83SX,L8 3SX,L,78.1,127.1,593,,20,88.1,139.6,526.5,10,15.2,39,,1.5,14.1,16.9,37.5,0,0,0,2,15,2,17,454,247,,518,413,367,16
L83SY,L8 3SY,L,107,95.9,331,,18.5,89.2,107.8,331,10,11.6,36,,1,11.3,13.2,36,0,0,0,2,12,1,13,553,532,,364,561,582,825
L83SZ,L8 3SZ,L,78.9,84.2,205,,17.3,97.6,97.6,,10,11.1,21,,1,13.1,13.1,,0,0,0,3,15,0,15,381,262,,323,342,342,
L83TA,L8 3TA,L,63.8,61.8,107,6,13,82.7,82.7,,10,10.1,20,1.5,1,13.6,13.6,,0,0,2,2,10,0,10,419,244,263,48,482,482,
L83TD,L8 3TD,L,39.9,38.4,79.76,8,14.8,51.4,51.4,,9.1,9.1,22.68,9,1.8,12.5,12.5,,0,0,1,8,17,0,17,351,308,325,156,424,424,
L83TE,L8 3TE,L,39.9,52.7,107,,18.5,75.7,75.7,,10,8.4,20,,1,13.3,13.3,,0,0,0,2,3,0,3,426,453,,45,680,680,
L83TF,L8 3TF,L,79.7,78.5,107,,,78.4,78.4,,19,17,20,,,17,17,,0,0,0,0,5,0,5,695,521,,,695,695,
L83TG,L8 3TG,L,107,87.4,460,7,21.1,96.7,109.7,395.5,10,9.5,36,1,3.1,10.6,11.7,36,0,1,1,13,44,2,46,369,284,22,196,372,385,653
L83TH,L8 3TH,L,40,43,79.74,,15.7,50.5,50.5,,10,12.2,20,,1,15.2,15.2,,0,0,0,3,11,0,11,323,218,,163,367,367,
L83TJ,L8 3TJ,L,55.3,93.2,331,9,15,80.9,104.8,331,10,12.6,36,1,1,12,14.3,36,0,0,1,2,19,2,21,728,718,821,653,704,696,622
L83TL,L8 3TL,L,107,91.1,107,,,91,91,,10,10.8,14.99,,,10.8,10.8,,0,0,0,0,6,0,6,617,413,,,618,618,
L83TP,L8 3TP,L,78.1,68.5,107,10,17,79.5,79.5,,10,10.6,20,1,1,12.5,12.5,,0,0,1,1,10,0,10,347,233,220,231,268,268,
L83TQ,L8 3TQ,L,107,96.6,331,4,14,104.3,112.4,331,10,11,36,0.7,1.5,11.9,12.8,36,0,3,0,2,27,1,28,373,224,65,676,357,345,2
L83TX,L8 3TX,L,51.8,70.5,331,6,14.5,69.6,81.5,331,10,12.6,36,1,1,13.8,14.8,36,0,1,1,2,21,1,22,338,289,350,98,324,328,408
L83TY,L8 3TY,L,54.8,106.2,593,4,14.3,78.5,122.4,396.5,10,14.2,39,1,2.8,12.9,16.2,36.8,0,1,0,4,25,4,29,401,308,61,148,429,392,161
L83TZ,L8 3TZ,L,107,104.6,460,7,17,115,133.1,395.5,10,10.1,36,1,1.1,11.4,13,36,0,0,1,9,29,2,31,347,237,188,266,324,331,433
L83UE,L8 3UE,L,79.9,91.9,331,9,15.3,98.2,107.5,331,11.3,14.6,36,0,2.5,16.3,17,36,0,0,1,4,24,1,25,492,341,332,308,444,468,1051
L83UF,L8 3UF,L,93.5,100.7,460,8.3,,92.4,125.8,460,10,12.5,36,0.7,,13.6,15.6,36,0,0,3,0,10,1,11,575,307,243,,552,613,1216
L83UG,L8 3UG,L,107,196,1096,,10,125.3,209.3,713.5,20,19.9,49,,1,17.7,21.2,42.5,0,0,0,1,12,2,14,548,406,,0,553,509,248
L83UH,L8 3UH,L,107,160.4,593,,14,103.8,166.2,494.3,10,14.8,39,,0,11.2,15.4,37.5,0,0,0,1,21,4,25,569,407,,0,479,433,190
L83UJ,L8 3UJ,L,107,147,1096,7,13,112.6,154.5,629,10,15,49,1,1,13.6,15.7,40.3,0,0,1,1,34,3,37,372,244,27,140,345,318,6
L83UL,L8 3UL,L,107,145,1096,,11,113.7,148.9,713.5,10,13.2,49,,1,11.7,13.5,42.5,0,0,0,1,32,2,34,502,402,,519,371,398,830
L83UN,L8 3UN,L,107,131.9,331,,12,101,142.8,331,10,15.3,36,,1,12.3,16.6,36,0,0,0,1,9,2,11,391,452,,214,367,300,0
L83UP,L8 3UP,L,80,83.7,160,,,83.7,83.7,,10,12.9,30,,,12.9,12.9,,0,0,0,0,7,0,7,639,683,,,639,639,
L83UQ,L8 3UQ,L,107,142.6,593,,11.5,115.7,153.5,418.3,10,17,39,,1,14.9,17.6,37,0,0,0,2,21,3,24,637,554,,45,532,553,706
L83UR,L8 3UR,L,55.2,71.4,593,,17.7,65.1,87.1,593,16.3,13.8,39,,4.3,15.6,16.6,39,0,0,0,7,23,1,24,635,525,,352,722,692,0
L83US,L8 3US,L,64.7,68.1,156.12,,23,74.6,74.6,,14.8,14.3,29.3,,1,16.1,16.1,,0,0,0,1,7,0,7,737,436,,98,828,828,
L83UT,L8 3UT,L,107,157.1,1096,,,104.6,157.1,1048,10,18.7,115,,,14.9,18.7,82,0,0,0,0,34,2,36,442,368,,,362,356,269
L83UU,L8 3UU,L,107,221.6,593,,,136.4,221.6,505.7,10,19,39,,,13.3,19,38,0,0,0,0,10,3,13,443,472,,,428,375,198
L84AB,L8 4AB,L,53.2,97.8,593,,23.3,79.9,122.7,593,8.8,9.8,39,,4.5,9,11.5,39,0,0,0,4,11,1,12,509,350,,281,592,543,0
L84BP,L8 4BP,L,39.1,50.3,107,,,50.3,50.3,,10,9.8,10,,,9.8,9.8,,0,0,0,0,6,0,6,460,304,,,383,383,
L84PF,L8 4PF,L,64.9,50.8,107,8,16,74.5,74.5,,10,11,20,1,1,17.3,17.3,,0,0,2,3,8,0,8,193,164,131,154,223,223,
L84PL,L8 4PL,L,76.8,61.2,107,,12.5,73.4,73.4,,19.5,14.1,20,,1,17.4,17.4,,0,0,0,2,8,0,8,124,73,,192,92,92,
L84PN,L8 4PN,L,46.6,61.9,107,,23.5,74.7,74.7,,9.4,8,10,,5,9,9,,0,0,0,2,6,0,6,610,599,,432,670,670,
L84PW,L8 4PW,L,77.8,70,205,8,19.7,87.6,87.6,,10,11.1,21,1,1.1,14.4,14.4,,0,0,2,7,27,0,27,485,253,45,370,530,530,
L84PX,L8 4PX,L,40,80.4,331,8,23,76,97.3,331,7.9,10.3,36,1,8,9.8,12,36,0,0,2,1,11,1,12,608,395,403,72,467,636,2496
L84QN,L8 4QN,L,107,99.6,331,,13,94.8,112.9,331,10,13.6,36,,1,13.9,15.6,36,0,0,0,2,12,1,13,597,501,,287,618,599,369
L84QQ,L8 4QQ,L,57.7,108,205,,18,130.5,130.5,,10.1,12.4,21,,1,15.3,15.3,,0,0,0,1,4,0,4,528,543,,138,626,626,
L84QR,L8 4QR,L,68.4,137.6,331,,26,110.3,165.5,331,12.5,17.5,36,,7,15,20.3,36,0,0,0,1,3,1,4,395,423,,308,415,417,423
L84QU,L8 4QU,L,75.3,88.2,205,,23.5,102.4,102.4,,15.6,14.3,21,,8.5,15.6,15.6,,0,0,0,2,9,0,9,553,278,,206,630,630,
L84QX,L8 4QX,L,58.1,75.3,205,8.6,10,95.2,95.2,,10,9.4,21,1,1,11.9,11.9,,0,0,5,1,20,0,20,346,198,131,76,395,395,
L84RD,L8 4RD,L,73.3,84.3,331,,16,81.5,97.1,331,16.6,14.8,36,,1.7,16,17.3,36,0,0,0,3,15,1,16,695,706,,476,675,693,971
L84RG,L8 4RG,L,78.1,85.1,331,8,16,88.3,107,331,10,14,36,1,1,16.5,18,36,0,0,1,3,12,1,13,643,488,9,181,759,799,1277
L84RR,L8 4RR,L,92.6,105.8,205,,,105.8,105.8,,19.5,16.6,21,,,16.7,16.7,,0,0,0,0,6,0,6,632,497,,,633,633,
L84RS,L8 4RS,L,57.2,92.9,331,,14.3,104.6,115.3,331,10,12.1,36,,1,14.2,15.2,36,0,0,0,6,20,1,21,304,115,,84,370,353,9
L84RT,L8 4RT,L,107,101,460,7,30,117.9,132.8,460,10,10.5,36,0.9,4,12.7,13.7,36,1,0,6,1,22,1,23,430,282,100,252,523,520,446
L84RU,L8 4RU,L,54,67.1,205,7.8,13.5,86.8,86.8,,10,9.7,21,1.8,2.3,12.4,12.4,,0,0,6,4,29,0,29,446,264,133,228,510,510,
L84RX,L8 4RX,L,61.3,105.7,593,5.7,,90.4,116,462,10,13.3,39,0.7,,12.9,14.6,37.5,0,1,2,0,27,2,29,537,273,35,,469,440,59
L84SA,L8 4SA,L,53.8,64.1,331,6,11.3,69.2,79.7,331,10,10.5,36,1,1,12.3,13.2,36,0,1,3,3,24,1,25,415,256,74,52,499,479,0
L84SB,L8 4SB,L,55.8,72.6,205,9,23.5,81.3,81.3,,10,11.6,21,1,12,12.4,12.4,,0,0,2,2,26,0,26,563,419,128,405,609,609,
L84SF,L8 4SF,L,77.6,97.9,331,10,11.5,99.2,109.3,331,11.7,14.2,36,1,3.5,14.9,15.8,36,0,0,1,2,22,1,23,794,417,55,520,795,850,2067
L84SG,L8 4SG,L,80,131.4,593,2,13,110.2,148,526.5,14.1,15.9,39,1,1,15.9,17.9,37.5,1,0,0,2,20,2,22,512,494,16,282,553,532,323
L84SS,L8 4SS,L,66.2,86.8,205,7.5,,96.8,96.8,,13.3,13.9,21,1,,15.5,15.5,,0,0,2,0,16,0,16,694,607,329,,740,740,
L84SW,L8 4SW,L,72.8,81.9,159.86,,13,89.6,89.6,,19.5,16.9,30.03,,1,18.7,18.7,,0,0,0,1,9,0,9,1156,680,,82,1275,1275,
L84SY,L8 4SY,L,107,126.7,1096,,15,109.1,141.8,713.5,10,15.3,49,,1,15.8,17.3,42.5,0,0,0,5,35,2,37,575,402,,190,565,564,549
L84SZ,L8 4SZ,L,93.4,160.1,593,7,14.7,100.3,197.9,527.5,10,15.7,39,0.5,1.1,13.9,19.4,38.3,0,0,2,7,27,8,35,485,218,24,144,626,510,118
L84TD,L8 4TD,L,57.7,72.8,205,,14,82.5,82.5,,19.5,14.3,21,,1,16.5,16.5,,0,0,0,1,6,0,6,584,255,,194,649,649,
L84TF,L8 4TF,L,55.8,88.8,593,9,14.9,81.6,107.8,593,10,12.8,39,1,1.1,14.6,15.8,39,0,0,1,9,37,2,39,707,609,267,72,854,810,0
L84TG,L8 4TG,L,93.4,115.1,593,6,18.5,96.1,123.7,418.3,17.3,16.1,39,1,4.5,15.3,17.2,37,0,0,1,2,32,3,35,537,395,8,209,560,541,334
L84TH,L8 4TH,L,80,121.8,593,7,14.3,93.8,133.6,462,12.8,16.2,39,1,1,15.5,17.9,37.5,0,0,1,3,33,4,37,629,500,9,64,690,657,386
L84TJ,L8 4TJ,L,107,116.4,593,8,12.3,117.7,137.9,462,18.1,15.4,39,1,2.7,16.8,18.1,37.5,0,0,1,6,32,2,34,703,474,33,441,689,707,1002
L84TL,L8 4TL,L,68.5,142.1,1096,5,16,90.2,166.2,588.3,18.2,16.4,49,0.7,1.8,15.5,19.2,39.9,0,2,1,8,50,9,59,558,433,212,221,582,536,280
L84TN,L8 4TN,L,107,112.1,331,9,15,114.8,122,331,10,14,36,1,1,14.6,15.3,36,0,0,1,2,29,1,30,469,364,107,179,472,469,364
L84TQ,L8 4TQ,L,107,117.6,460,10,16.6,107.5,137.4,417,10,14.6,36,1,1.8,15.1,17.1,36,0,0,1,5,28,3,31,438,324,102,173,470,491,690
L84TW,L8 4TW,L,74.2,114.6,593,,14.5,94,122.3,462,10,15.9,39,,4.5,15,16.7,37.5,0,0,0,2,24,2,26,576,500,,165,630,586,55
L84TX,L8 4TX,L,51.4,51.1,331,9,12.6,54.1,61,331,10.2,12,36,1,0.9,14.2,14.8,36,0,0,3,7,39,1,40,466,341,491,251,497,490,197
L84UA,L8 4UA,L,64.4,102.9,460,,15,75.3,107.3,395.5,18.2,17.3,36,,1,16.1,18.1,36,0,0,0,1,18,2,20,496,424,,0,468,471,498
L84UB,L8 4UB,L,53.7,89.2,331,,16.5,65.3,118.4,331,10,13.1,36,,2.5,12.5,17.2,36,0,0,0,2,4,1,5,592,407,,211,778,745,615
L84UE,L8 4UE,L,61.5,74,460,4.7,19.5,68.3,98.4,460,18.2,14.1,36,0.3,5.5,17.1,18.5,36,1,1,1,2,12,1,13,389,309,0,87,342,316,0
L84UH,L8 4UH,L,40.8,52,205,7,20,59.7,59.7,,9.8,9.4,21,1,1,11.1,11.1,,0,0,1,1,10,0,10,817,810,120,427,926,926,
L84UN,L8 4UN,L,78.1,107.7,593,8,11,84.3,113.3,593,10,14.2,39,1,1,13.5,14.9,39,0,0,1,1,33,2,35,682,466,14,29,702,661,0
L84UP,L8 4UP,L,61.3,120.4,460,6,,88.3,134.8,460,10,13.8,36,1,,12.6,15.5,36,0,0,1,0,7,1,8,499,333,9,,622,560,127
L84UR,L8 4UR,L,107,115,331,,,95.5,115.1,331,16.5,16.7,36,,,14.9,16.7,36,0,0,0,0,11,1,12,600,331,,,548,550,579
L84XE,L8 4XE,L,66.9,106.5,593,10,,66.5,110.5,418.3,10,15.8,39,1,,13.5,16.4,37,0,0,1,0,21,3,24,471,327,11,,486,451,209
L84XH,L8 4XH,L,107,118.9,593,6.7,21.5,137.9,181.3,593,10,10.3,39,1,1.3,13.5,15.9,39,0,0,3,10,19,2,21,471,344,76,472,459,415,0
L84XJ,L8 4XJ,L,56.3,151.6,593,,,63.4,151.7,593,15.7,17.3,39,,,13,17.3,39,0,0,0,0,5,1,6,904,546,,,904,754,0
L84XL,L8 4XL,L,107,146.2,205,,,146.2,146.2,,10,14.4,21,,,14.4,14.4,,0,0,0,0,5,0,5,605,401,,,605,605,
L84XN,L8 4XN,L,65.8,118.1,593,,14.5,88.3,138.8,593,10,12.1,39,,1,11.6,14.3,39,0,0,0,2,9,1,10,643,451,,230,735,661,0
L84XP,L8 4XP,L,39.1,75.1,460,,13.5,57.6,102.3,460,7.6,8.2,36,,1,8.4,11.4,36,0,0,0,4,8,1,9,393,368,,549,349,324,123
L84XR,L8 4XR,L,39.1,54.7,107,,15.3,67.8,67.8,,8.5,7.1,10,,1,9.1,9.1,,0,0,0,4,12,0,12,583,514,,207,563,563,
L84XW,L8 4XW,L,40,53.7,205,7,18,65.6,65.6,,10,8.9,21,1,1,11.1,11.1,,0,0,1,1,7,0,7,265,56,23,9,336,336,
L84XX,L8 4XX,L,107,84.4,107,,,84.4,84.4,,10,10.4,11.77,,,10.4,10.4,,0,0,0,0,5,0,5,542,183,,,542,542,
L84YD,L8 4YD,L,39.8,60.3,205,7,,69.2,69.2,,7.9,9.6,21,4,,10.5,10.5,,0,0,1,0,6,0,6,836,936,438,,903,903,
L84YF,L8 4YF,L,38.5,36.7,107,9.5,10,52.8,52.8,,10,6.5,10,1,1,10,10,,0,0,2,1,5,0,5,332,149,53,1021,305,305,
L84YG,L8 4YG,L,64.7,65.3,107,8,,71,71,,10,12.7,20,1,,13.9,13.9,,0,0,1,0,10,0,10,439,375,19,,437,437,
L84YL,L8 4YL,L,59.4,97.7,331,9,,79.6,107.5,331,13.7,14.9,36,1,,14,16.4,36,0,0,2,0,16,2,18,434,140,111,,374,445,1014
L84YN,L8 4YN,L,204.6,257.3,593,9,,75,306.8,461.3,28,25.3,39,1,,20,30.2,37,0,0,1,0,2,3,5,442,348,85,,678,337,109
L84YP,L8 4YP,L,76,200.9,1096,,13,83.2,227.9,1096,17.6,18.1,49,,1,15.8,20.6,49,0,0,0,1,6,1,7,428,269,,15,566,487,13
L84YQ,L8 4YQ,L,93.4,177.4,593,,12,89.4,188.5,461,19.5,19.8,39,,1,15.4,21.1,36.8,0,0,0,1,11,4,15,535,249,,91,700,529,58
L84YR,L8 4YR,L,67.6,93.2,205,,15,108.8,108.8,,17.3,14.9,21,,1,17.6,17.6,,0,0,0,1,5,0,5,920,683,,327,1039,1039,
L84YS,L8 4YS,L,78.1,82,205,0,11,90.9,90.9,,11.7,14,29.46,0,1,15.6,15.6,,1,0,0,1,17,0,17,535,558,19,465,538,538,
L84YT,L8 4YT,L,59.2,66.9,159.81,,21,70.4,70.4,,10,12,30,,1,12.8,12.8,,0,0,0,1,13,0,13,535,204,,77,570,570,
L84YU,L8 4YU,L,69.2,104.9,460,,13,72.1,115.2,460,14.8,15.7,36,,1,15,17.3,36,0,0,0,1,8,1,9,270,197,,4,303,269,0
L84YW,L8 4YW,L,52.5,53.3,71.85,,,53.2,53.2,,16,15,19.53,,,15,15,,0,0,0,0,5,0,5,927,250,,,927,927,
L84ZA,L8 4ZA,L,64.1,64.1,76.5,,,64.2,64.2,,14,14.6,20,,,14.6,14.6,,0,0,0,0,5,0,5,1301,1260,,,1301,1301,
L85AB,L8 5AB,L,50,163,1000,,,85.3,163,758.3,47.5,57.5,115,,,0.9,6.6,50.8,0,0,0,0,46,6,52,910,775,,,47,88,399
L85AD,L8 5AD,L,115,148.6,1000,,,102.3,148.6,750,20,21.3,30,,,3.3,3,0,0,0,0,0,52,4,56,466,420,,,27,25,0
L85AE,L8 5AE,L,125,213.6,1000,,,97.8,213.6,937.5,10,16.7,30,,,1,0.9,0,0,0,0,0,50,8,58,324,291,,,19,17,0
L85RJ,L8 5RJ,L,80,90.4,107,,,90.4,90.4,,19.5,15.9,20,,,16,16,,0,0,0,0,5,0,5,1039,885,,,1039,1039,
L85RL,L8 5RL,L,40,103.9,593,,22.5,64.8,131,462,10,11.7,39,,2.8,10.1,14.7,37.5,0,0,0,4,10,2,12,203,146,,136,230,208,100
L85RS,L8 5RS,L,50,137.9,1000,7.4,15,92.4,168.8,875,0.8,0.8,1.08,0.8,0.8,0,0,0,0,0,5,5,37,4,41,257,198,205,258,0,0,0
L85RW,L8 5RW,L,55,102.6,593,,19.5,60.2,113.7,461.5,10,15.9,50,,1,13.7,17.8,44.5,0,0,0,2,13,2,15,361,302,,151,338,293,0
L85RX,L8 5RX,L,100,138,500,8,14,100.7,155.8,500,1.1,3.8,15.3,1,1,0.6,0.5,0,0,0,3,1,25,4,29,274,302,282,521,0,0,0
L85SW,L8 5SW,L,54.8,45.2,72.91,,17,64,64,,10,10.2,19.53,,1,16.3,16.3,,0,0,0,2,3,0,3,475,419,,118,712,712,
L85SX,L8 5SX,L,30.5,73.5,331,9,23,75.8,126.8,331,6,9.4,36,1,5,9,14.4,36,0,0,1,4,4,1,5,756,709,413,744,995,835,194
L85TA,L8 5TA,L,76.3,58.8,80,10,13.8,70.7,70.7,,19.5,14,20,1,1,17.4,17.4,,0,0,1,11,46,0,46,584,342,533,81,680,680,
L85TB,L8 5TB,L,77.8,61.4,80,,16.5,74.2,74.2,,19.8,14.6,20,,1.3,18.5,18.5,,0,0,0,4,14,0,14,323,221,,160,370,370,
L85TD,L8 5TD,L,55.3,50.7,79.75,,14.8,65,65,,12.3,11.4,20,,1,15.6,15.6,,0,0,0,4,10,0,10,402,339,,330,430,430,
L85TJ,L8 5TJ,L,107,113,331,10,12,87.6,125.7,331,10,15.8,36,1,1,14.3,17.7,36,0,0,1,3,27,5,32,641,391,84,109,744,649,136
L85TL,L8 5TL,L,58.3,80.8,331,9,10,77.3,85.3,331,10,12.1,36,1,1,12.1,12.8,36,0,0,1,1,31,1,32,512,357,0,80,487,494,697
L85TN,L8 5TN,L,107,132.8,593,7,13.5,103.8,151,418.3,19.5,16.9,39,1,1,16.2,19.3,37,0,0,1,2,17,3,20,562,343,8,133,560,604,853
L85TP,L8 5TP,L,65.8,62.2,158.93,5,10.3,84.9,84.9,,10,10.5,23.86,1.8,2,14,14,,1,0,3,3,17,0,17,356,346,138,243,407,407,
L85TW,L8 5TW,L,93.5,113.8,593,8,12,98.3,125.3,462,17.4,16.2,39,1,1,16.4,18,37.5,0,0,1,2,25,2,27,624,565,345,80,550,559,678
L85UB,L8 5UB,L,40,42.3,107,,16.7,50,50,,9.9,8.4,14.76,,3.3,10,10,,0,0,0,3,10,0,10,707,428,,109,887,887,
L85UL,L8 5UL,L,59.8,64.1,107,,22.5,73.3,73.3,,10,12.8,20,,5.5,14.4,14.4,,0,0,0,2,9,0,9,880,692,,132,949,949,
L85UN,L8 5UN,L,52.2,86.6,460,,16,63.4,99.5,460,10,10.8,36,,2,10,12.4,36,0,0,0,2,10,1,11,613,579,,390,661,653,579
L85UR,L8 5UR,L,80.9,151,460,,,89.2,151,460,11.3,16.5,36,,,12.6,16.5,36,0,0,0,0,5,1,6,702,516,,,814,702,143
L85UW,L8 5UW,L,42,62.7,205,,18.5,72.6,72.6,,10,10.4,21,,3,12,12,,0,0,0,2,9,0,9,763,344,,78,831,831,
L85XE,L8 5XE,L,70.6,79.1,205,8,16.3,105.3,105.3,,10,11.5,21,1,1,15.7,15.7,,0,0,2,4,15,0,15,432,246,30,666,424,424,
L85XF,L8 5XF,L,156,141.4,205,,19,165.8,165.8,,15.5,14,21,,1,16.6,16.6,,0,0,0,1,5,0,5,603,361,,2376,248,248,
L85XG,L8 5XG,L,107,125.5,331,3,18.2,135.1,175.9,331,10,12.6,36,0.5,1.1,13.2,18,36,0,2,0,9,19,5,24,667,465,44,436,707,750,916
L85XH,L8 5XH,L,16,35.5,78.66,,13,65.7,65.7,,1.1,7.7,20,,1,16.7,16.7,,0,0,0,4,3,0,3,96,88,,74,93,93,
L85XL,L8 5XL,L,34,51.6,205,,21.8,75.4,75.4,,5,6.1,21,,3,8.6,8.6,,0,0,0,4,5,0,5,865,672,,237,1195,1195,
