postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RM65PL,RM6 5PL,RM,77.7,90.5,205,,,90.5,90.5,,19.4,15.8,21,,,15.8,15.8,,0,0,0,0,12,0,12,811,731,,,811,811,
RM65PP,RM6 5PP,RM,107,134.6,593,3.5,27,87.3,181,462,10,13.3,39,0.5,8,10.3,17.1,37.5,1,1,0,1,6,2,8,362,326,112,4,346,379,478
RM65PR,RM6 5PR,RM,78.1,116.6,205,,,116.6,116.6,,19.5,18.1,21,,,18.1,18.1,,0,0,0,0,15,0,15,925,856,,,802,802,
RM65PS,RM6 5PS,RM,79.5,85.9,205,7,,91.6,91.6,,10,12.5,21,1,,13.4,13.4,,0,0,1,0,14,0,14,494,363,151,,518,518,
RM65PT,RM6 5PT,RM,62.2,61.2,107,,25,64.5,64.5,,14.8,13.8,20,,5,14.6,14.6,,0,0,0,1,11,0,11,551,333,,142,589,589,
RM65PU,RM6 5PU,RM,107,244.2,1096,2,,94.7,268.3,673.3,20,20.2,49,3,,13.7,22,41.3,0,1,0,0,7,3,10,733,403,326,,616,700,895
RM65PX,RM6 5PX,RM,79.8,99.4,205,2,,113.3,113.3,,20,15.4,21,1,,17.4,17.4,,1,0,0,0,7,0,7,323,202,29,,319,319,
RM65QA,RM6 5QA,RM,93.5,147.1,331,3,,115,163,331,20,19.4,36,1,,17.4,21.6,36,0,1,0,0,7,2,9,665,714,718,,749,659,344
RM65QB,RM6 5QB,RM,107,165.9,1096,5,26,106.3,174,523.7,10,16.5,49,1,5,13.1,17.2,38.7,0,0,1,1,31,6,37,694,509,464,146,641,659,753
RM65QD,RM6 5QD,RM,79.4,105,460,2,,93,109.7,460,20,16.8,36,1,,16.7,17.6,36,0,1,0,0,21,1,22,568,412,222,,539,584,1515
RM65QH,RM6 5QH,RM,78.1,93,331,3,,87.3,96.3,331,10,14.1,36,1,,13.8,14.6,36,0,1,0,0,26,1,27,685,424,488,,679,667,334
RM65QJ,RM6 5QJ,RM,77.7,98.2,331,3,13,91.6,107.1,331,10.5,14.5,36,0.5,6,14.3,15.7,36,0,2,0,1,29,2,31,652,378,154,334,657,653,594
RM65QL,RM6 5QL,RM,73.4,156.5,1096,,,90.2,156.5,587.8,18,18.1,49,,,14.8,18.1,40,0,0,0,0,26,4,30,757,758,,,684,656,471
RM65QP,RM6 5QP,RM,107,157.9,1096,4,,110.9,163.7,586,19.5,17.6,49,1,,15.5,18.2,40.3,0,1,0,0,24,3,27,751,764,611,,738,701,404
RM65QR,RM6 5QR,RM,78.1,126.3,1096,3,,99.8,133,713.5,19.5,16.7,49,0.5,,16.2,17.6,42.5,0,2,0,0,35,2,37,839,663,458,,861,815,0
RM65QX,RM6 5QX,RM,78.1,108.8,331,,,77.1,108.9,331,19.5,18.1,36,,,15.6,18.1,36,0,0,0,0,7,1,8,908,715,,,645,794,1842
RM65RA,RM6 5RA,RM,107,171.9,460,,,123.8,171.9,460,19.5,18.9,36,,,16,18.9,36,0,0,0,0,6,1,7,774,919,,,750,774,919
RM65RH,RM6 5RH,RM,78.1,107.3,460,,,88.7,107.3,374,19.9,17.7,36,,,16.4,17.7,36,0,0,0,0,43,3,46,553,467,,,530,541,697
RM65RJ,RM6 5RJ,RM,77.2,133.5,460,5,,99.6,142.9,395.5,19.5,18.1,36,1,,16.5,19.3,36,0,2,1,0,35,6,41,772,630,153,,695,817,1532
RM65RL,RM6 5RL,RM,78.1,159.3,460,5,28,118.5,176.1,363.3,19.5,21.7,36,1,17,19.3,23.2,36,0,1,0,1,13,4,17,534,587,780,1147,451,483,587
RM65RP,RM6 5RP,RM,79.7,115.4,460,,,96,115.4,395.5,19.5,16.3,36,,,15,16.3,36,0,0,0,0,29,2,31,520,385,,,483,487,546
RM65RR,RM6 5RR,RM,107,159.6,593,4.5,22,116.6,208.3,483.5,10,15.6,39,2,4,13.9,19.8,37.5,1,0,3,4,18,6,24,616,589,459,856,537,500,390
RM65RS,RM6 5RS,RM,107,128.4,331,,,103.1,128.4,331,19.5,18,36,,,15.8,18,36,0,0,0,0,8,1,9,726,489,,,756,726,489
RM65RT,RM6 5RT,RM,41.5,77.3,205,9,19.7,91.2,91.2,,9.3,10.1,21,1,5.1,11.4,11.4,,0,0,1,7,34,0,34,553,466,26,572,499,499,
RM65RU,RM6 5RU,RM,56.5,54,63.98,,,54,54,,7.5,10.6,20,,,10.7,10.7,,0,0,0,0,6,0,6,287,263,,,287,287,
RM65RY,RM6 5RY,RM,17.7,18.3,26.35,,18.3,,,,1.7,1.9,3.46,,1.9,,,,0,0,0,35,0,0,0,478,427,,478,,,
RM65SA,RM6 5SA,RM,39.2,91.6,593,5.7,23.5,82.4,112.8,462,7.2,10.1,39,1.7,4.5,9.9,12.1,37.5,0,2,1,4,23,2,25,546,380,10,1058,490,463,154
RM65SB,RM6 5SB,RM,52,112.5,460,8.5,,85,126.4,395.5,9.8,12.2,36,2.5,,10,13.5,36,0,0,2,0,13,2,15,488,450,115,,538,505,291
RM65SH,RM6 5SH,RM,64.8,58.9,107,5,23,107,107,,6.7,5.8,10,1,3,10,10,,0,1,1,1,3,0,3,360,123,356,178,424,424,
RM65SJ,RM6 5SJ,RM,107,189.8,1096,4,25.2,139.7,315.9,844.5,10,14.2,49,2,5.4,13.7,21.3,44,0,1,0,5,6,2,8,689,515,1,958,465,349,0
RM65SS,RM6 5SS,RM,15.8,14.2,18.04,8,16,,,,1.4,1.5,2.25,1,1.7,,,,0,0,2,7,0,0,0,928,916,154,884,,,
RM65SU,RM6 5SU,RM,49.3,47.6,79.67,6,16,54.5,54.5,,12.4,12.7,20,1,11,13.7,13.7,,0,0,1,2,15,0,15,659,560,270,525,703,703,
RM65TH,RM6 5TH,RM,30.7,49.2,205,5.2,16.5,78.4,78.4,,5.7,6.4,21,1,5,9.3,9.3,,1,0,4,4,12,0,12,300,155,411,214,282,282,
RM65TJ,RM6 5TJ,RM,34,67.8,331,5.5,19.4,83.2,100.9,331,7.1,9.2,36,1.5,5.7,10.1,11.9,36,1,0,1,7,13,1,14,464,162,81,429,491,471,198
RM65TL,RM6 5TL,RM,69.3,144.8,460,,29,77.1,150.9,427.8,10,15.9,36,,6,11.1,16.4,36,0,0,0,1,15,4,19,757,519,,9,693,756,994
RM65TP,RM6 5TP,RM,107,131.7,460,,,98.8,131.7,460,15.9,16,36,,,14,16,36,0,0,0,0,20,2,22,612,552,,,630,584,122
RM65TR,RM6 5TR,RM,53.9,84.8,331,5,,69.5,87.5,331,10.7,13.5,36,1,,12.3,14,36,0,1,0,0,27,2,29,786,598,1241,,754,716,211
RM65TS,RM6 5TS,RM,46.6,101.4,593,4,28.3,84.4,122.2,462,11.5,14.2,39,1,7.7,14.2,16.5,37.5,0,1,1,3,18,2,20,498,411,28,766,408,405,385
RM65TT,RM6 5TT,RM,79.7,103,460,8,14,97.3,109,460,10,14.8,36,1,5,14.9,15.6,36,0,0,1,1,30,1,31,855,490,497,7,858,867,1124
RM65TU,RM6 5TU,RM,78,121.9,1096,7,27,95.9,131.2,713.5,16.7,15.9,49,1,7,15.4,17,42.5,0,0,2,1,33,2,35,785,587,492,268,758,749,614
RM65TX,RM6 5TX,RM,78.1,125.8,460,5,,90,130.8,417,19.5,16.9,36,1,,15,17.6,36,0,1,0,0,21,3,24,804,754,2334,,718,673,359
RM65UA,RM6 5UA,RM,71.9,93.5,460,10,26,82.2,101.1,460,19.5,16.1,36,1,9,16.3,17.3,36,0,0,1,1,19,1,20,609,440,248,27,676,656,276
RM65UB,RM6 5UB,RM,52.5,78.6,331,5.8,26.5,85.5,93.2,331,9.8,10.9,36,0.8,4.5,12.1,12.8,36,0,2,3,2,31,1,32,349,237,82,781,340,331,55
RM65UD,RM6 5UD,RM,71.2,74.4,205,7.3,,91.3,91.3,,10,11.6,21,1,,14.3,14.3,,0,1,2,0,12,0,12,441,395,256,,450,450,
RM65UE,RM6 5UE,RM,39.5,36.8,67.87,4.1,22,45.9,45.9,,9.2,7.8,13.03,1,7,9.6,9.6,,1,5,2,1,30,0,30,169,84,345,53,126,126,
RM65UF,RM6 5UF,RM,54.1,117.5,1096,,27,78,118.8,567.3,9.3,12.3,49,,2,10,12.5,39.2,0,0,0,1,66,6,72,862,648,,684,821,817,767
RM65UH,RM6 5UH,RM,49.9,73.6,205,9,24,91.4,91.4,,8.5,9.2,21,1,7.7,10.2,10.2,,0,0,1,3,12,0,12,327,83,3,224,379,379,
RM65UJ,RM6 5UJ,RM,44.3,82.7,460,7.7,14,81.9,101.8,460,9.6,9.3,36,0.7,7,9.5,10.9,36,0,0,3,2,18,1,19,246,118,41,116,281,266,0
RM65UL,RM6 5UL,RM,79.7,92.7,205,,12,107.5,107.5,,10,13.3,21,,1,15.5,15.5,,0,0,0,2,11,0,11,618,378,,357,666,666,
RM65UQ,RM6 5UQ,RM,61.4,173.9,1096,,,90.1,173.9,1096,12.1,16,49,,,12.9,15.9,49,0,0,0,0,11,1,12,1178,821,,,1285,1178,7
RM66AA,RM6 6AA,RM,59.5,94.9,460,4,22,84.3,103.1,460,9.9,11.1,36,1,7,10.5,11.8,36,0,1,0,1,19,1,20,446,471,415,531,414,421,546
RM66AB,RM6 6AB,RM,77.6,169.4,593,,20,91.9,183,593,9.9,15.7,39,,7,11.6,16.5,39,0,0,0,1,9,2,11,676,614,,281,720,589,0
RM66AD,RM6 6AD,RM,39.1,77.7,205,,,77.6,77.6,,9.8,12.7,21,,,12.6,12.6,,0,0,0,0,5,0,5,864,597,,,864,864,
RM66AH,RM6 6AH,RM,62,70.9,107,,,71,71,,10,11.3,16.3,,,11.2,11.2,,0,0,0,0,5,0,5,573,826,,,573,573,
RM66AJ,RM6 6AJ,RM,74.3,67.3,205,5,15.5,80.7,80.7,,10,12.3,21,1,11,13.8,13.8,,0,1,1,2,17,0,17,616,563,358,551,654,654,
RM66AP,RM6 6AP,RM,78.1,80.5,205,6.5,,88.7,88.7,,19.5,16.4,21,1,,18.1,18.1,,0,0,2,0,18,0,18,473,396,162,,481,481,
RM66AU,RM6 6AU,RM,70.7,91,205,,,91,91,,19.5,18,21,,,18,18,,0,0,0,0,5,0,5,547,475,,,547,547,
RM66AX,RM6 6AX,RM,56,47.2,66.52,8,,55,55,,17.5,15.2,19.98,1,,18,18,,0,0,1,0,5,0,5,271,179,647,,196,196,
RM66BA,RM6 6BA,RM,45.8,87.9,205,,,88,88,,9.8,11.5,21,,,11.4,11.4,,0,0,0,0,7,0,7,930,655,,,930,930,
RM66BB,RM6 6BB,RM,68.6,107.2,460,,16,97.5,110.5,460,10,14.2,36,,7,13.7,14.5,36,0,0,0,1,27,1,28,734,667,,86,758,731,0
RM66BD,RM6 6BD,RM,50.8,83.2,205,6.5,28.5,93.7,93.7,,10,11.1,21,1,8.5,12.2,12.2,,0,0,2,2,25,0,25,442,293,80,19,504,504,
RM66BE,RM6 6BE,RM,37.3,79.9,331,3.3,23.3,87.2,112.8,331,7.7,10,36,0.7,5.9,10.4,13.1,36,0,2,1,7,17,2,19,477,447,341,378,447,535,1281
RM66BH,RM6 6BH,RM,79.7,93.3,205,2.5,,109.8,109.8,,10,13.2,21,0.5,,15.5,15.5,,0,2,0,0,11,0,11,410,221,2,,409,409,
RM66BJ,RM6 6BJ,RM,107,157.7,1096,4.5,12,116.3,168.2,562.2,19.5,17.8,49,0.5,8,16.1,18.8,39.2,0,1,1,1,38,5,43,667,568,107,27,661,661,667
RM66BL,RM6 6BL,RM,78.1,92.2,205,,,92.1,92.1,,19.5,16.9,21,,,16.9,16.9,,0,0,0,0,15,0,15,498,552,,,465,465,
RM66BP,RM6 6BP,RM,78.1,74.4,107,,,74.4,74.4,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,20,0,20,482,170,,,458,458,
RM66BS,RM6 6BS,RM,70.9,93.8,460,6.2,12,100.4,110.1,460,10,13.9,36,0.8,5.5,15.6,16.1,36,0,2,3,2,36,1,37,412,376,304,422,434,425,122
RM66BT,RM6 6BT,RM,107,223.5,1096,,,107.1,223.5,1096,20,19.9,49,,,16.1,19.9,49,0,0,0,0,15,2,17,578,464,,,539,476,0
RM66BU,RM6 6BU,RM,79.9,107.3,205,,,107.3,107.3,,19.5,16,21,,,16,16,,0,0,0,0,25,0,25,546,345,,,524,524,
RM66BX,RM6 6BX,RM,107,120.6,331,,,108.9,120.6,331,20,17.2,36,,,16.2,17.2,36,0,0,0,0,18,1,19,617,477,,,531,585,1549
RM66DA,RM6 6DA,RM,79.8,120.4,460,,,104.2,120.4,460,19.5,17.9,36,,,17,17.9,36,0,0,0,0,21,1,22,755,609,,,713,755,1640
RM66DB,RM6 6DB,RM,78.1,86,205,,,86,86,,19.5,17.7,21,,,17.7,17.7,,0,0,0,0,19,0,19,587,486,,,556,556,
RM66DD,RM6 6DD,RM,78,94.2,205,,,94.2,94.2,,18.3,15.2,21,,,15.3,15.3,,0,0,0,0,28,0,28,612,428,,,612,612,
RM66DH,RM6 6DH,RM,40,38.5,79.67,5.2,,59.9,59.9,,10,10.2,20,1.9,,15.5,15.5,,0,4,5,0,14,0,14,202,94,76,,269,269,
RM66DL,RM6 6DL,RM,107,136.3,593,4,,126.4,142.1,396.5,10,13.1,39,0.7,,12.2,13.6,36.8,0,3,0,0,65,4,69,425,443,677,,380,371,228
RM66DR,RM6 6DR,RM,77.6,82.7,205,2,,89.4,89.4,,19.5,15.3,21,0,,16.5,16.5,,0,1,0,0,12,0,12,551,492,24,,549,549,
RM66DS,RM6 6DS,RM,78.1,136.4,1096,2,30,96.3,146.6,716.3,17.7,16.1,49,0.5,13,14.9,17.1,41.3,1,1,0,1,34,3,37,483,424,0,29,523,482,26
RM66DT,RM6 6DT,RM,77.8,100.1,460,9,22.7,99.3,107.5,460,15.4,15.1,36,1,10,15.3,15.7,36,0,0,1,3,43,1,44,501,396,156,695,480,484,669
RM66DU,RM6 6DU,RM,107,125.8,460,,26,102.7,130.6,395.5,10,13.3,36,,7,11.2,13.6,36,0,0,0,1,19,2,21,416,418,,295,355,362,431
RM66DW,RM6 6DW,RM,107,124.6,331,,,112.4,124.6,331,14.4,15.9,36,,,14.7,15.9,36,0,0,0,0,17,1,18,629,504,,,627,629,656
RM66DX,RM6 6DX,RM,107,203.2,1096,,,112.6,203.2,716.3,10,17,49,,,12.8,17.1,41.3,0,0,0,0,17,3,20,693,522,,,696,624,214
RM66EA,RM6 6EA,RM,77,102.3,460,4.9,,99,118.2,374,19.5,15.7,36,2.3,,16.5,17.9,36,0,4,3,0,40,3,43,525,441,84,,548,560,721
RM66EB,RM6 6EB,RM,80,160.2,1096,,,88.8,160.2,540.7,19.5,22.2,175.16,,,14.8,22.2,61.3,0,0,0,0,32,6,38,874,790,,,758,782,912
RM66ED,RM6 6ED,RM,107,147.2,460,,,119.7,147.3,395.5,19.3,17.7,36,,,15.7,17.7,36,0,0,0,0,18,2,20,657,598,,,675,657,489
RM66EH,RM6 6EH,RM,82.3,71.8,107,2,25,81.5,81.5,,10,8.7,11.79,1,5,9.7,9.7,,1,0,0,1,12,0,12,434,320,376,197,422,422,
RM66EJ,RM6 6EJ,RM,107,132.7,331,,,119.5,132.7,331,16.6,16.8,36,,,15.5,16.8,36,0,0,0,0,15,1,16,655,571,,,606,573,77
RM66EL,RM6 6EL,RM,68.6,90,331,3.5,25.3,97,109.3,331,10,11.4,36,1,8,11.8,13.1,36,0,2,0,3,18,1,19,560,498,163,880,368,404,1063
RM66EP,RM6 6EP,RM,68.9,99.5,331,3,,87.2,107.5,331,10,12.7,36,1,,11.7,13.8,36,0,1,0,0,11,1,12,615,434,59,,682,661,434
RM66ER,RM6 6ER,RM,107,128.3,593,,27,95,133.6,462,10,15.3,39,,0,13.5,16.1,37.5,0,0,0,1,17,2,19,483,342,,630,407,424,568
RM66ES,RM6 6ES,RM,76.3,89.5,331,3.5,,79.6,111,331,14.8,14.7,36,0.5,,15.7,18.3,36,1,0,1,0,7,1,8,717,517,0,,465,717,2480
RM66ET,RM6 6ET,RM,107,106.2,460,4.5,25,100.2,124.8,395.5,10,11,36,1,3.7,10.6,12.8,36,0,1,1,3,22,2,24,607,474,88,486,628,640,776
RM66EU,RM6 6EU,RM,93.5,112.1,331,7,,111.7,122.7,331,19.5,15.6,36,1,,16.1,17.1,36,0,0,2,0,19,1,20,738,802,765,,673,661,446
RM66EX,RM6 6EX,RM,107,207.2,1096,,,119.8,207.2,673.3,20,19.2,49,,,15.1,19.2,41.3,0,0,0,0,16,3,19,457,337,,,396,385,327
RM66GE,RM6 6GE,RM,67.7,57.4,79.66,4,,68,68,,19.5,15.7,20,1,,18.6,18.6,,0,2,0,0,10,0,10,999,856,442,,1110,1110,
RM66GN,RM6 6GN,RM,76,67.1,79.91,8,,70.3,70.3,,19.5,16.7,20,1,,17.6,17.6,,0,0,1,0,19,0,19,1134,821,6,,1133,1133,
RM66HA,RM6 6HA,RM,79.7,102.3,205,,,102.3,102.3,,18.7,15.8,21,,,15.8,15.8,,0,0,0,0,21,0,21,794,683,,,794,794,
RM66HB,RM6 6HB,RM,72.4,83.6,205,8,,98.6,98.6,,14.8,13.6,21,1,,16.2,16.2,,0,0,1,0,5,0,5,386,446,301,,403,403,
RM66HH,RM6 6HH,RM,74.2,96.2,331,7,27,82.7,102.6,331,16.6,16.1,36,1,10,15.3,17,36,0,0,1,1,23,2,25,453,357,255,197,410,435,718
RM66HJ,RM6 6HJ,RM,73.9,73.9,107,5.5,,81.1,81.1,,10,12.6,20,1,,13.9,13.9,,0,1,1,0,19,0,19,447,335,367,,408,408,
RM66HL,RM6 6HL,RM,59.8,105.6,593,5.5,19,78.9,121.5,462,14.6,14.5,39,0.5,2,14.1,16.7,37.5,0,0,2,1,16,2,18,384,396,74,503,357,369,459
RM66HP,RM6 6HP,RM,40,62.7,205,5.5,,75.4,75.4,,10,12.9,21,1,,15.6,15.6,,0,1,1,0,9,0,9,495,374,228,,555,555,
RM66HR,RM6 6HR,RM,78.9,118,205,8,,130.2,130.2,,19.8,17.4,21,1,,19.2,19.2,,0,0,1,0,9,0,9,491,488,413,,499,499,
RM66JB,RM6 6JB,RM,35.1,59.1,205,,23,71,71,,9.7,11.6,21,,6,13.5,13.5,,0,0,0,2,6,0,6,759,685,,432,741,741,
RM66JD,RM6 6JD,RM,39.8,87.9,593,7.5,14.5,72.8,109.9,593,8,9.2,39,0.5,3.5,9.1,11.2,39,0,0,2,2,13,1,14,427,324,586,93,448,452,508
RM66JH,RM6 6JH,RM,54.5,103.7,593,8.7,24.3,93.5,122.9,505.7,10,11.4,39,0.8,6,11.4,13.3,38,0,0,6,3,39,3,42,506,342,570,324,480,461,225
RM66JJ,RM6 6JJ,RM,67.4,101.7,331,3.7,26.3,88.9,116.5,331,10,13.5,36,0.7,5.3,12.6,15.3,36,1,2,0,3,31,4,35,507,420,247,324,580,531,147
RM66JL,RM6 6JL,RM,74.2,109.7,205,,,109.6,109.6,,20,19.2,21,,,19.2,19.2,,0,0,0,0,11,0,11,339,331,,,308,308,
RM66JP,RM6 6JP,RM,77.9,175.2,593,,,65.1,175.3,505.7,19.5,21,39,,,15.3,21,38,0,0,0,0,9,3,12,549,616,,,549,412,0
RM66JR,RM6 6JR,RM,74.9,77.1,205,6,,94.8,94.8,,10,11.4,21,0.7,,14.2,14.2,,1,0,2,0,12,0,12,296,198,100,,345,345,
RM66JT,RM6 6JT,RM,75.2,142.8,1096,4,,97.6,154.3,778,19.1,16.9,49,1,,16.1,18.3,42.5,0,2,0,0,22,2,24,664,555,29,,736,689,175
RM66JU,RM6 6JU,RM,107,255.1,1096,9,,120.8,290.1,713.5,14.8,19.5,49,1,,14.2,22.3,42.5,0,0,1,0,5,2,7,751,230,22,,817,748,577
RM66JX,RM6 6JX,RM,78.1,83.6,205,3,,94.3,94.3,,19.5,15.3,21,0.5,,17.3,17.3,,1,1,0,0,15,0,15,577,601,25,,612,612,
RM66LA,RM6 6LA,RM,73.1,96.8,331,10,,92.6,99.2,331,17.7,15.5,36,1,,15.4,15.9,36,0,0,1,0,35,1,36,526,437,98,,538,538,521
RM66LB,RM6 6LB,RM,107,138.6,1096,4,21,103.1,154,713.5,10,13.2,49,0,3,12.1,14.6,42.5,0,1,0,2,22,2,24,375,447,13,397,385,357,44
RM66LD,RM6 6LD,RM,62.8,70.5,107,6,,74.5,74.5,,10,10.8,20,1,,11.4,11.4,,0,0,1,0,16,0,16,516,376,87,,543,543,
RM66LH,RM6 6LH,RM,79.7,108.6,331,8.3,,93.9,115.4,331,18.5,15.7,36,0.7,,14.9,16.8,36,0,0,3,0,40,4,44,674,599,513,,692,654,278
RM66LJ,RM6 6LJ,RM,79,94.5,205,9,12,101.6,101.6,,19.5,15,21,1,1,16.2,16.2,,0,0,3,1,48,0,48,636,493,116,461,633,633,
RM66LL,RM6 6LL,RM,107,128.3,593,,19.5,102.4,133.5,428.8,14.5,16,39,,5.5,14.4,16.5,36.8,0,0,0,2,38,4,42,509,433,,197,534,524,430
RM66LP,RM6 6LP,RM,69.3,97.8,331,7,11,96.2,102.6,331,14.3,14.8,36,1,1,14.9,15.5,36,0,0,1,1,36,1,37,697,458,75,223,699,689,314
RM66LR,RM6 6LR,RM,55.5,92.4,593,5,28,77.2,98.7,593,10,12.6,39,0,2,12.4,13.5,39,0,1,0,1,23,1,24,514,392,616,41,530,508,9
RM66LS,RM6 6LS,RM,79.4,161.2,1096,6,,96.3,173.2,1096,20,20.2,49,1,,19.3,21.6,49,0,0,1,0,12,1,13,650,297,380,,669,670,688
RM66LU,RM6 6LU,RM,78.1,61.9,80,4,,72.5,72.5,,19.5,15,20,0.5,,17.6,17.6,,0,2,0,0,11,0,11,268,76,57,,307,307,
RM66NB,RM6 6NB,RM,78.1,97.7,331,,,88,97.7,331,19.5,16.1,36,,,15.3,16.1,36,0,0,0,0,24,1,25,662,422,,,658,662,744
RM66ND,RM6 6ND,RM,78.1,85.8,331,9,12,100.8,123.8,331,10,11.5,36,1,1,14.6,16.7,36,0,0,4,1,9,1,10,385,220,157,17,541,513,263
RM66NH,RM6 6NH,RM,91.9,147,593,8,10,99.7,159.5,428.8,19.4,18.4,39,1,1,16.3,20,36.8,0,0,1,1,18,4,22,453,365,226,363,513,426,35
RM66NJ,RM6 6NJ,RM,69,85.9,593,6,13,73.2,105.6,462,13.8,14,39,0.8,1,15.5,17.3,37.5,0,2,3,1,22,2,24,584,452,302,568,573,546,250
RM66NL,RM6 6NL,RM,79.1,76,107,,13,80.9,80.9,,20,15.4,20,,1,16.5,16.5,,0,0,0,1,13,0,13,218,122,,19,233,233,
RM66NP,RM6 6NP,RM,78.1,70.2,79.91,,,70.3,70.3,,19.5,18.2,20,,,18.2,18.2,,0,0,0,0,16,0,16,637,503,,,637,637,
RM66NX,RM6 6NX,RM,70.9,70.8,205,7,11.5,81.4,81.4,,18.5,14.4,21,1,1,16.7,16.7,,0,1,1,2,23,0,23,576,270,139,36,661,661,
RM66NY,RM6 6NY,RM,79.7,62.3,80,5,,71.8,71.8,,20,15.6,20,0.5,,18.2,18.2,,0,1,1,0,12,0,12,196,80,94,,197,197,
RM66PB,RM6 6PB,RM,75.6,101,460,,,78.6,101,460,10,15.3,36,,,14,15.3,36,0,0,0,0,16,1,17,484,365,,,486,484,455
RM66PD,RM6 6PD,RM,53.2,82.9,205,6,,88.8,88.8,,19.4,15.2,21,1,,16.3,16.3,,0,0,1,0,13,0,13,407,401,915,,367,367,
RM66PN,RM6 6PN,RM,71.5,55.3,79.67,8.3,20.3,67.6,67.6,,18.1,13.9,20,1,8,16.8,16.8,,0,0,3,3,20,0,20,548,458,308,411,605,605,
RM66PP,RM6 6PP,RM,76.7,61,107,,13,85,85,,14.8,11.9,20,,1,17.5,17.5,,0,0,0,2,4,0,4,592,588,,465,655,655,
RM66PR,RM6 6PR,RM,77.3,73.2,205,8,,88.2,88.2,,12.9,12.9,21,1,,15.6,15.6,,0,0,3,0,13,0,13,574,454,331,,542,542,
RM66PS,RM6 6PS,RM,74.9,71.3,205,4,,83.2,83.2,,10,12.9,21,0.7,,15.1,15.1,,0,3,0,0,17,0,17,437,263,116,,494,494,
RM66QJ,RM6 6QJ,RM,78,71,107,3,,76.7,76.7,,20,16.2,20,1,,17.4,17.4,,0,1,0,0,12,0,12,321,315,0,,321,321,
RM66RB,RM6 6RB,RM,78.1,81.3,205,2,11,106.3,106.3,,14.8,12.8,21,0,2,16.7,16.7,,1,0,0,1,6,0,6,611,461,51,404,739,739,
RM66RD,RM6 6RD,RM,76.6,88.1,205,3,,107.1,107.1,,10,12.1,21,0.5,,14.7,14.7,,0,2,0,0,9,0,9,373,212,139,,425,425,
RM66RH,RM6 6RH,RM,93.5,150.4,593,7,,108.2,155.7,428.8,20,19.2,39,1,,17,19.9,36.8,0,0,1,0,23,4,27,780,671,147,,701,717,809
RM66RJ,RM6 6RJ,RM,78.9,74.6,107,6.5,11,85.2,85.2,,10,12.7,20,1,1,14.5,14.5,,0,0,2,1,19,0,19,552,302,563,241,538,538,
RM66RL,RM6 6RL,RM,72.2,62.7,107,5,,74.2,74.2,,13.4,12.6,20,1,,15,15,,0,1,0,0,5,0,5,197,199,216,,193,193,
RM66RP,RM6 6RP,RM,90.3,102.5,331,1,16.5,105.6,120.7,331,10,13.3,36,1,1,14.4,15.8,36,1,0,0,2,14,1,15,362,369,3,46,381,355,0
RM66RR,RM6 6RR,RM,74.7,66.9,79.67,,,66.9,66.9,,19.5,17.1,20,,,17.1,17.1,,0,0,0,0,10,0,10,377,280,,,377,377,
RM66RS,RM6 6RS,RM,107,150.2,593,4,,106.7,157.9,593,19.5,17.4,39,1,,15.9,18.3,39,0,1,0,0,17,2,19,624,510,145,,616,551,0
RM66RT,RM6 6RT,RM,72.9,142.7,1096,4.3,23.5,86.1,168.9,603.4,10,14.4,49,0.7,6,12.4,16.7,39.6,1,1,4,4,42,8,50,501,459,321,332,531,496,311
RM66RU,RM6 6RU,RM,79.7,101.8,205,,,101.8,101.8,,19.5,16.6,21,,,16.6,16.6,,0,0,0,0,9,0,9,898,673,,,898,898,
RM66RX,RM6 6RX,RM,80,101.9,331,3,,96,106.2,331,19.5,15.6,36,1,,15.3,16.2,36,0,1,0,0,22,1,23,630,451,30,,659,656,583
RM66SA,RM6 6SA,RM,75.4,86.2,205,3,,98.1,98.1,,15.6,13.9,21,0.5,,15.8,15.8,,0,2,0,0,14,0,14,750,469,394,,800,800,
RM66SD,RM6 6SD,RM,79.7,119,331,4.3,,97.6,129.4,331,19.5,17.4,36,0.8,,16.2,18.9,36,1,1,2,0,38,6,44,736,524,75,,658,763,1425
