postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DE222UA,DE22 2UA,DE,107,80.4,205,8,15.2,127.6,127.6,,10,7.8,21,1,1.7,12.3,12.3,,0,0,7,6,19,0,19,262,144,154,194,310,310,
DE222UB,DE22 2UB,DE,107,138.4,593,6.3,12,125.9,181.9,462,10,13.8,39,0.7,5,13.9,17.8,37.5,0,0,3,1,10,2,12,172,140,56,31,187,156,0
DE222UD,DE22 2UD,DE,107,116.3,593,,14.8,94.4,143.4,462,10,11.5,39,,3.3,10.2,13.8,37.5,0,0,0,4,13,2,15,266,202,,55,290,287,269
DE222UE,DE22 2UE,DE,39.8,71.8,205,7,24.5,79.8,79.8,,7.5,9.4,21,1,5,10.3,10.3,,0,0,1,2,20,0,20,344,207,115,123,377,377,
DE222UF,DE22 2UF,DE,25.7,58.1,205,6.5,20.2,112.4,112.4,,5.1,6.3,21,1,4,10.8,10.8,,1,0,3,6,8,0,8,198,61,80,186,217,217,
DE222UG,DE22 2UG,DE,107,107.6,331,7.3,,111.9,123.5,331,10,11,36,1,,11.3,12.6,36,0,0,3,0,18,1,19,295,202,49,,337,333,276
DE222UH,DE22 2UH,DE,67.8,75.3,331,9.5,11,72.3,84.6,331,11,13.8,36,1,1,14.6,15.6,36,0,0,2,1,20,1,21,458,199,45,47,520,495,0
DE222UJ,DE22 2UJ,DE,10.6,80.3,331,8.4,11,139.7,187.5,331,1.1,8.2,36,0.8,1,13.7,19.3,36,0,0,5,1,3,1,4,150,90,118,27,170,220,369
DE222UL,DE22 2UL,DE,107,110,331,8.7,11,146.2,177,331,10,11.2,36,1,1,14.4,18,36,0,0,3,1,5,1,6,244,177,21,212,355,360,385
DE222UN,DE22 2UN,DE,107,104.7,331,9.3,12.5,123.6,138.4,331,10,11.6,36,1,1,13.8,15.4,36,0,0,3,2,13,1,14,451,357,226,230,520,499,217
DE222UP,DE22 2UP,DE,58.6,88.9,460,6.8,19.3,92.3,107,395.5,10,12.8,36,1,5.2,13.9,15,36,0,1,3,6,39,2,41,274,120,52,100,288,301,547
DE222UQ,DE22 2UQ,DE,107,107.4,331,7,,88.1,112.4,331,10,11.7,36,1,,9.7,12.3,36,0,0,1,0,18,2,20,256,149,1,,186,243,757
DE222UR,DE22 2UR,DE,78.1,98.9,593,7.3,11.3,102.8,116.4,593,19.5,15.4,39,1.3,1,17.6,18.2,39,1,0,3,3,35,1,36,222,126,86,46,246,239,0
DE222US,DE22 2US,DE,55.2,89.3,593,10,14,83.5,102.9,462,10,11.5,39,1,2.5,11.8,13.1,37.5,0,0,1,6,37,2,39,315,154,23,98,351,340,119
DE222UT,DE22 2UT,DE,73.5,122.9,331,8,26,93.7,146.4,331,9.1,14,36,1,6,10.7,16.3,36,0,0,2,2,14,4,18,439,356,28,624,382,464,754
DE222UU,DE22 2UU,DE,93.5,119.2,331,6,,115.1,123.8,331,20,19.5,36,1,,19.5,20.2,36,0,0,1,0,24,1,25,534,480,26,,574,554,94
DE222UX,DE22 2UX,DE,75.2,90.4,205,7,,98,98,,10,12.2,21,1,,13.3,13.3,,0,0,3,0,33,0,33,350,240,86,,363,363,
DE222UY,DE22 2UY,DE,67,113.9,593,,11.5,80.2,122.5,418.3,10,13.9,39,,1,11.8,15,37,0,0,0,2,21,3,24,314,274,,161,341,314,124
DE222UZ,DE22 2UZ,DE,30.8,41.2,205,6,17,63.6,63.6,,6.8,6.4,21,0.8,4,9.8,9.8,,0,2,3,2,10,0,10,214,172,146,158,260,260,
DE222XA,DE22 2XA,DE,13,43.1,205,8.1,13.1,118.8,118.8,,1.1,4.8,21,1,1,13.5,13.5,,0,0,7,7,6,0,6,177,27,44,84,411,411,
DE222XB,DE22 2XB,DE,93.5,87.6,205,,13,124.8,124.8,,10,10.5,21,,1,15.3,15.3,,0,0,0,2,4,0,4,50,57,,1,63,63,
DE222XD,DE22 2XD,DE,73.4,67.5,107,,19.5,83.5,83.5,,9,7.8,10,,4.5,9,9,,0,0,0,2,6,0,6,212,92,,82,220,220,
DE222XE,DE22 2XE,DE,39.8,36.8,107,,11.8,49.4,49.4,,9.3,6.8,10,,1,9.6,9.6,,0,0,0,4,8,0,8,102,70,,43,120,120,
DE222XF,DE22 2XF,DE,64.3,120.8,593,,14,85.2,137.7,418,10,15.5,50,,4,12.8,17.3,41.7,0,0,0,3,16,3,19,285,179,,28,263,296,473
DE222XH,DE22 2XH,DE,13.9,39,107,9,12,72.8,72.8,,1.2,5,10,1,0.8,10,10,,0,0,2,4,5,0,5,72,25,64,12,108,108,
DE222XJ,DE22 2XJ,DE,48.8,63,160,,20,72.7,72.7,,10,13.1,30,,5.5,13.3,13.3,,0,0,0,2,9,0,9,433,426,,47,519,519,
DE222XL,DE22 2XL,DE,73.6,79.5,205,,13.5,88.9,88.9,,10,11,21,,1,12.4,12.4,,0,0,0,2,14,0,14,157,84,,48,173,173,
DE222XN,DE22 2XN,DE,55,56.8,80,,,56.9,56.9,,17.2,15.5,20,,,15.4,15.4,,0,0,0,0,23,0,23,277,136,,,265,265,
DE222XP,DE22 2XP,DE,80,117.9,593,,10,81.8,123.9,461.5,10,15.6,50,,1,12.9,16.4,44.5,0,0,0,1,16,2,18,235,136,,100,232,217,91
DE222XR,DE22 2XR,DE,76.1,143.9,331,9,,96.4,163.3,330.5,19.8,21.9,50,1,,17.8,25,43,0,0,1,0,5,2,7,409,202,4,,361,467,730
DE222XS,DE22 2XS,DE,68.1,124.3,331,,29,105.8,138,331,17,17.9,36,,9,16.3,19.1,36,0,0,0,1,6,1,7,541,240,,68,620,531,0
DE222XT,DE22 2XT,DE,107,170.8,593,,11,86.4,183.2,505.7,10,16.8,39,,1,12.1,18.1,38,0,0,0,1,10,3,13,237,190,,188,254,204,36
DE222XU,DE22 2XU,DE,88.4,207.7,1000,7,,103.9,225.9,775,17.1,27.9,115,1,,16,30.4,95,0,0,1,0,9,2,11,397,151,18,,466,432,277
DE222XX,DE22 2XX,DE,54.8,136.5,593,8,,103.2,173.1,593,10,14.6,39,1,,15.2,18.6,39,0,0,2,0,6,1,7,137,58,140,,136,116,0
DE222YA,DE22 2YA,DE,48,61.5,205,,14.2,85.1,85.1,,10,10.6,21,,1,15.4,15.4,,0,0,0,5,10,0,10,84,24,,38,98,98,
DE222YB,DE22 2YB,DE,54.9,54.7,107,,16,74,74,,10,8.7,20,,1,12.5,12.5,,0,0,0,2,4,0,4,74,16,,12,105,105,
DE223AD,DE22 3AD,DE,74.8,113.7,460,,16.5,88.3,141.4,460,15.1,14.3,36,,1,15.2,18.1,36,0,0,0,2,6,1,7,177,86,,120,142,143,151
DE223AG,DE22 3AG,DE,80,116.2,331,,15,83.4,124.7,331,20,17.3,36,,1,15.2,18.7,36,0,0,0,1,10,2,12,596,238,,7,296,646,2396
DE223AH,DE22 3AH,DE,107,106.4,205,,12,116.9,116.9,,10,14.1,29.31,,1,15.4,15.4,,0,0,0,1,9,0,9,529,328,,19,526,526,
DE223AJ,DE22 3AJ,DE,79.7,81.8,205,,13.5,93.2,93.2,,19.8,15.8,29.33,,1,18.3,18.3,,0,0,0,2,12,0,12,495,372,,41,571,571,
DE223AL,DE22 3AL,DE,59.8,51.7,79.67,,17,65.6,65.6,,11.7,11.1,20,,2.5,14.4,14.4,,0,0,0,2,5,0,5,205,160,,82,254,254,
DE223AN,DE22 3AN,DE,80,94.9,331,,16.5,88.3,107,331,10,12.5,36,,1,12.5,14.3,36,0,0,0,2,12,1,13,425,367,,417,333,361,702
DE223AP,DE22 3AP,DE,65.8,60.3,80,,11,64.2,64.2,,19.5,15.8,20,,1,17,17,,0,0,0,1,13,0,13,499,304,,130,528,528,
DE223AQ,DE22 3AQ,DE,107,123.1,331,,17,115.3,130.7,331,19.5,16.6,36,,1,16.3,17.7,36,0,0,0,1,13,1,14,576,539,,110,584,609,933
DE223AR,DE22 3AR,DE,40,103.9,593,,11,59.4,109.8,462,9.8,12,39,,1,9.2,12.8,37.5,0,0,0,1,14,2,16,769,632,,42,791,718,210
DE223AS,DE22 3AS,DE,107,123.3,460,,16.5,113.8,138.6,460,10,13.9,36,,1,14.2,15.7,36,0,0,0,2,13,1,14,279,175,,299,157,256,1550
DE223AT,DE22 3AT,DE,75.1,59.5,107,10,15.3,80.2,80.2,,10,10.7,20,1,1,15,15,,0,0,1,4,11,0,11,266,250,79,126,310,310,
DE223AU,DE22 3AU,DE,78.1,63.6,78.12,,,63.6,63.6,,19.5,16.6,19.53,,,16.6,16.6,,0,0,0,0,7,0,7,543,587,,,543,543,
DE223AW,DE22 3AW,DE,107,102.1,205,,15,121.4,121.4,,10,12.3,21,,1,14.8,14.8,,0,0,0,2,9,0,9,237,139,,57,251,251,
DE223AX,DE22 3AX,DE,76.3,94.7,205,,21,115.7,115.7,,19.1,15.2,21,,4,18.4,18.4,,0,0,0,2,7,0,7,281,191,,185,308,308,
DE223AY,DE22 3AY,DE,77.3,94.1,159.9,,,94.1,94.1,,20,20.5,30.01,,,20.6,20.6,,0,0,0,0,14,0,14,841,782,,,841,841,
DE223BB,DE22 3BB,DE,73,65.3,231.43,7.3,14,83.6,83.6,,19,14.1,28.42,1,1.5,18.5,18.5,,0,1,3,4,24,0,24,672,574,110,236,838,838,
DE223BD,DE22 3BD,DE,107,121.9,593,2,14,121.1,133.9,593,19.5,15.2,39,1,4,15.9,16.5,39,0,1,0,3,36,1,37,601,494,16,222,549,534,0
DE223BF,DE22 3BF,DE,77.2,58.5,78.31,9,15.5,68.9,68.9,,19.5,14.3,20,1,1,17.4,17.4,,0,0,1,2,13,0,13,489,474,554,107,543,543,
DE223BN,DE22 3BN,DE,93.3,83.8,205,,13,86.1,86.1,,10,11.5,21,,6,11.7,11.7,,0,0,0,1,31,0,31,504,285,,268,463,463,
DE223BP,DE22 3BP,DE,43.1,62.8,205,8.5,14.8,88.2,88.2,,10,9.6,21,0.8,2.4,13.5,13.5,,0,0,4,5,18,0,18,249,120,170,45,323,323,
DE223BQ,DE22 3BQ,DE,107,116,593,,20,95.6,128.7,593,10,15.2,39,,5.5,14.9,16.5,39,0,0,0,2,14,1,15,620,479,,665,570,532,0
DE223BR,DE22 3BR,DE,107,147.3,205,,,147.2,147.2,,20,16,21,,,16,16,,0,0,0,0,9,0,9,535,688,,,475,475,
DE223BS,DE22 3BS,DE,79.9,131.7,331,,,74.9,131.8,331,19.5,19,36,,,14.1,19,36,0,0,0,0,7,2,9,426,240,,,367,379,420
DE223BT,DE22 3BT,DE,79.7,92.1,205,3,,101,101,,10,13.8,21,1,,15.1,15.1,,0,1,0,0,10,0,10,147,92,43,,158,158,
DE223BU,DE22 3BU,DE,79.7,99.7,593,8,,88.2,106.3,593,14.3,14.7,39,1,,14.8,15.6,39,0,0,2,0,27,1,28,312,198,124,,338,326,0
DE223BW,DE22 3BW,DE,74.5,97.6,331,2,10,84.4,105.6,331,10,15,36,0.5,1,14.3,16.2,36,1,1,0,1,32,3,35,591,344,2,300,470,633,2363
DE223BX,DE22 3BX,DE,107,124.6,460,6,,94.4,132.1,395.5,10,14.3,36,1,,12.1,15.1,36,0,0,1,0,14,2,16,199,166,20,,186,173,82
DE223BY,DE22 3BY,DE,107,107,593,10,17,97.5,119,593,10,11.7,39,1,3,11.8,13,39,0,0,1,2,22,1,23,218,159,8,7,237,227,0
DE223BZ,DE22 3BZ,DE,52,91.3,460,5.8,23.4,95.3,125.3,395.5,6.9,9.5,36,1.8,4.8,9.6,12.2,36,0,2,2,5,18,2,20,664,475,298,944,505,601,1465
DE223DA,DE22 3DA,DE,107,147.2,460,7,,93.1,157.9,374,10,15.8,36,1,,11.2,16.9,36,0,0,1,0,10,3,13,689,509,52,,673,738,954
DE223DD,DE22 3DD,DE,69,86.9,331,7.5,,83,93.8,331,10,12.9,36,0.5,,13,14,36,0,0,2,0,22,1,23,761,579,178,,834,811,311
DE223DE,DE22 3DE,DE,107,135.4,460,8,,86.3,141.7,363.3,10,16.4,36,1,,12.4,17.1,36,0,0,1,0,16,4,20,702,423,276,,500,724,1618
DE223DF,DE22 3DF,DE,74.4,103.4,331,9,,95.5,108.6,331,12.6,14.5,36,1,,14.1,15.3,36,0,0,1,0,17,1,18,551,444,196,,545,540,456
DE223DG,DE22 3DG,DE,48.8,93.3,593,9,25,80.5,114.7,593,10,12,39,1,2,13.2,14.9,39,0,0,3,1,14,1,15,592,617,587,4,635,592,0
DE223DH,DE22 3DH,DE,78.1,119.6,593,,,80.2,119.6,593,13.8,16.4,39,,,14.5,16.4,39,0,0,0,0,12,1,13,524,313,,,524,484,0
DE223DJ,DE22 3DJ,DE,67.8,107.2,593,2,,79.9,114.1,593,16.2,15.4,39,0,,14.7,16.3,39,0,1,0,0,14,1,15,605,279,16,,604,564,0
DE223DL,DE22 3DL,DE,107,118,460,6,11.5,113.9,132.6,395.5,10,14.3,36,0.5,1,14.6,16.1,36,0,1,1,2,28,2,30,463,250,75,16,350,488,2425
DE223DP,DE22 3DP,DE,107,168.6,593,8,,97.7,179.3,505.7,10,16.2,39,1,,12,17.2,38,0,0,1,0,12,3,15,658,478,9,,450,526,830
DE223DQ,DE22 3DQ,DE,156,172.9,331,,,120.2,172.9,331,17,19.6,36,,,14.2,19.6,36,0,0,0,0,6,2,8,628,633,,,499,628,1013
DE223DS,DE22 3DS,DE,26.8,57.6,205,,19.8,108,108,,10,9.8,21,,4.5,17,17,,0,0,0,4,3,0,3,122,76,,118,128,128,
DE223DU,DE22 3DU,DE,107,101.4,205,,12.3,114.8,114.8,,10,13.2,21,,1,15.1,15.1,,0,0,0,3,20,0,20,544,345,,32,593,593,
DE223DW,DE22 3DW,DE,107,106.6,205,,12,114.5,114.5,,10,13.1,21,,1,14.1,14.1,,0,0,0,1,12,0,12,461,219,,85,454,454,
DE223DX,DE22 3DX,DE,107,122.3,331,,21,90.7,130.8,331,10,15.1,36,,15,11,15.2,36,0,0,0,1,10,2,12,534,479,,960,400,365,189
DE223DY,DE22 3DY,DE,71.2,66,107,,27,69.2,69.2,,10,13,20,,17,12.6,12.6,,0,0,0,1,12,0,12,626,427,,413,591,591,
DE223DZ,DE22 3DZ,DE,107,136.1,593,,12.5,102.8,147.3,593,10,13.8,39,,1,12.5,14.9,39,0,0,0,2,20,2,22,520,491,,79,461,419,0
DE223EB,DE22 3EB,DE,54.8,59.7,330,6,15.4,60.2,80.9,330,10,12.7,50,1,1.2,15.3,18,50,0,0,1,5,12,1,13,365,175,101,195,419,451,833
DE223EE,DE22 3EE,DE,107,122.7,331,5,,115.8,131.1,331,10,12.8,36,2,,11.8,13.6,36,0,1,0,0,13,1,14,505,343,57,,427,464,946
DE223EF,DE22 3EF,DE,107,110.4,460,,14,92.2,113.9,395.5,10,12.1,36,,1,10.7,12.5,36,0,0,0,1,26,2,28,497,500,,1044,417,442,773
DE223EG,DE22 3EG,DE,107,130.8,460,,,108.8,130.8,395.5,19.5,16.7,36,,,15.1,16.7,36,0,0,0,0,24,2,26,773,422,,,662,714,1338
DE223EH,DE22 3EH,DE,107,116.1,331,,16.3,122.1,136,331,19.5,17.1,36,,6.7,17.9,19.1,36,0,0,0,3,14,1,15,573,210,,471,458,441,201
DE223EJ,DE22 3EJ,DE,107,137.7,460,,,100.4,137.7,374,18.4,18,36,,,15.2,18,36,0,0,0,0,19,3,22,690,683,,,584,565,445
DE223EL,DE22 3EL,DE,107,117.2,593,7.5,15,93.9,128.7,418.3,10,13.3,39,1,1,11.9,14.6,37,0,0,2,1,25,3,28,447,337,23,235,437,437,437
DE223EN,DE22 3EN,DE,107,112.4,460,,12.5,106.5,120.1,460,10,13.6,36,,1,13.8,14.6,36,0,0,0,2,25,1,26,679,424,,118,631,697,2324
DE223EP,DE22 3EP,DE,78.1,111.6,593,4,12.5,107.5,137.1,462,13.2,13.9,39,2.5,1,15.1,17,37.5,0,2,0,4,22,2,24,648,381,164,445,630,587,116
DE223EQ,DE22 3EQ,DE,107,168.9,593,9,,113.9,176.9,428.8,10,17.6,39,9,,13.4,18.1,36.8,0,0,1,0,16,4,20,515,501,263,,429,373,152
DE223ER,DE22 3ER,DE,107,95,331,3.7,24,100.2,110.7,331,10,12,36,0.7,12,12.5,13.6,36,0,2,1,1,21,1,22,443,333,13,934,460,439,0
DE223ES,DE22 3ES,DE,92.6,126,460,8,10,98.5,133.8,363.3,16,16.5,36,1,1,14.7,17.5,36,0,0,1,1,26,4,30,653,537,176,43,560,646,1204
