postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NR93BF,NR9 3BF,NR,40,128.3,1000,,15.5,95.8,225,1000,10,18.6,115,,1,20,33.6,115,0,0,0,6,6,1,7,656,436,,522,620,770,1671
NR93BG,NR9 3BG,NR,70.2,64.6,79.66,,,64.6,64.6,,19,15.7,20,,,15.8,15.8,,0,0,0,0,5,0,5,242,135,,,242,242,
NR93BN,NR9 3BN,NR,5.3,6.3,10.37,5.3,10,,,,0.8,0.9,1.25,0.8,1,,,,0,2,2,1,0,0,0,33,25,27,59,,,
NR93BQ,NR9 3BQ,NR,54.8,57.6,79.67,,25,60.6,60.6,,10,13.7,20,,5,14.5,14.5,,0,0,0,1,11,0,11,429,223,,277,443,443,
NR93DA,NR9 3DA,NR,46.4,46.7,72.27,,22,51,51,,9.8,9.9,20,,1,11.3,11.3,,0,0,0,1,6,0,6,406,221,,2,473,473,
NR93DB,NR9 3DB,NR,42.7,49.7,80,,16.7,57.3,57.3,,10,11.8,20,,1.2,14.2,14.2,,0,0,0,6,26,0,26,263,118,,41,314,314,
NR93DD,NR9 3DD,NR,78.1,55.5,79.91,0,17.5,71.9,71.9,,19.5,14.4,20,0,1,19.4,19.4,,1,0,0,2,8,0,8,312,159,0,15,386,386,
NR93DE,NR9 3DE,NR,65.7,64.3,78.12,,,64.3,64.3,,19.5,18,20,,,18,18,,0,0,0,0,7,0,7,276,172,,,276,276,
NR93DF,NR9 3DF,NR,26.2,36.5,79.67,,21.7,59,59,,8.5,9.6,18.38,,6.7,14,14,,0,0,0,3,2,0,2,667,271,,460,977,977,
NR93DG,NR9 3DG,NR,39.9,41.4,72.48,8,10,46,46,,10,10.7,20,1,1,12.1,12.1,,0,0,1,1,14,0,14,410,244,55,116,456,456,
NR93DH,NR9 3DH,NR,38,38.5,77.16,7.8,22.6,50.5,50.5,,7.3,8.9,20,1.6,4.9,11.8,11.8,,0,0,5,10,26,0,26,334,145,65,95,477,477,
NR93DJ,NR9 3DJ,NR,48.8,50.4,79.67,10,15,54,54,,11.1,13,20,1,4,14,14,,0,0,1,1,21,0,21,282,87,1,22,308,308,
NR93DP,NR9 3DP,NR,54.8,53.1,79.67,8,18,64.6,64.6,,12.3,12.1,20,1,1,15.6,15.6,,0,0,1,5,19,0,19,288,80,42,33,353,353,
NR93DQ,NR9 3DQ,NR,60.2,52.3,79.67,10,17,62.7,62.7,,13.9,13.4,20,1,5.5,16.1,16.1,,0,0,2,2,15,0,15,260,148,36,115,310,310,
NR93DR,NR9 3DR,NR,63.5,57.3,80,,23.5,66.9,66.9,,19.5,13.8,20,,2.8,17,17,,0,0,0,4,14,0,14,176,34,,57,197,197,
NR93DS,NR9 3DS,NR,52.3,54.7,79.91,,25,59.9,59.9,,13.6,14,20,,5,15.5,15.5,,0,0,0,3,17,0,17,448,292,,559,428,428,
NR93DY,NR9 3DY,NR,52.1,55.9,79.67,,16,59.2,59.2,,15.6,13.8,20,,1,14.8,14.8,,0,0,0,1,12,0,12,292,124,,572,268,268,
NR93DZ,NR9 3DZ,NR,40,48.2,80,,18.5,56.1,56.1,,10,11.6,20,,1.3,14.4,14.4,,0,0,0,4,15,0,15,171,91,,34,208,208,
NR93EA,NR9 3EA,NR,52.2,55.6,79.67,,19.5,58,58,,16.7,15.2,20,,1,16.1,16.1,,0,0,0,2,29,0,29,545,293,,189,570,570,
NR93EB,NR9 3EB,NR,39.1,40.4,72.58,8,19.8,45.4,45.4,,9.8,9.7,20,1,2.8,11.3,11.3,,0,0,1,6,31,0,31,430,214,6,342,460,460,
NR93ED,NR9 3ED,NR,34.6,38.3,79.67,8,21.5,51.3,51.3,,6.2,8.2,20,1,3.8,11.6,11.6,,0,0,3,11,21,0,21,451,236,159,337,553,553,
NR93EF,NR9 3EF,NR,57.3,53.7,79.46,5,16,60.5,60.5,,15.3,13.5,20,0.5,1,15.4,15.4,,1,0,1,1,20,0,20,225,91,14,82,253,253,
NR93EG,NR9 3EG,NR,54.8,55.1,71.3,,,55.1,55.1,,12.2,12.6,17.72,,,12.6,12.6,,0,0,0,0,10,0,10,301,230,,,301,301,
NR93EH,NR9 3EH,NR,56.9,51.3,79.67,,17.1,65.9,65.9,,13.4,12.6,20,,4,16.3,16.3,,0,0,0,9,21,0,21,312,139,,83,410,410,
NR93EJ,NR9 3EJ,NR,53.6,51.1,79.67,,22.7,68.2,68.2,,10,12.5,20,,6.7,16,16,,0,0,0,3,5,0,5,92,70,,75,103,103,
NR93EL,NR9 3EL,NR,66.7,71.5,158.96,8,19,80.9,80.9,,19.1,15.8,29.99,1,1,18.2,18.2,,0,0,1,2,18,0,18,201,120,5,15,233,233,
NR93EP,NR9 3EP,NR,57.3,62.5,328.25,8.5,15.8,67.8,78.6,328,13.5,13.9,49.98,2,1.2,16.7,18.1,50,0,0,2,6,23,1,24,384,255,413,28,488,471,80
NR93ER,NR9 3ER,NR,39.9,45.3,75.59,,13.5,53.3,53.3,,10,12.2,20,,1,15,15,,0,0,0,2,8,0,8,145,86,,22,175,175,
NR93ES,NR9 3ES,NR,52.5,51.3,79.08,,12,55.3,55.3,,10,12.7,20,,1,13.9,13.9,,0,0,0,1,10,0,10,90,44,,18,97,97,
NR93ET,NR9 3ET,NR,43.8,45.6,75.18,,21,58,58,,16.6,13.6,19.53,,10.5,15.3,15.3,,0,0,0,2,4,0,4,100,80,,107,97,97,
NR93EU,NR9 3EU,NR,54.5,54,78.13,,,54,54,,12.4,14.1,19.53,,,14.1,14.1,,0,0,0,0,8,0,8,315,117,,,315,315,
NR93EW,NR9 3EW,NR,57.3,57.3,151.08,0,18,64.2,64.2,,15,13.7,27.44,1,2.3,15.5,15.5,,1,0,0,4,31,0,31,316,168,0,129,330,330,
NR93EX,NR9 3EX,NR,67.4,59.8,78.12,9,12,64.2,64.2,,19.4,14.9,20,1,1,16.2,16.2,,0,0,1,1,22,0,22,565,348,29,153,608,608,
NR93EY,NR9 3EY,NR,54.8,50.3,78.36,7,11,54.9,54.9,,10,12.8,20,1,1,14.1,14.1,,0,0,1,1,18,0,18,506,299,111,23,555,555,
NR93EZ,NR9 3EZ,NR,50.8,46.1,74.33,0,20.2,54,54,,10,11.3,19.98,1,4,13.4,13.4,,1,0,0,5,22,0,22,494,259,0,202,560,560,
NR93FA,NR9 3FA,NR,36.3,42.3,79.24,,12.7,72,72,,9.8,10.2,20,,1,19.3,19.3,,0,0,0,3,3,0,3,275,107,,53,498,498,
NR93FF,NR9 3FF,NR,29.3,29.2,42.53,,24,36.6,36.6,,6.3,5.7,8.02,,4.9,6.8,6.8,,0,0,0,24,17,0,17,807,537,,644,1037,1037,
NR93FG,NR9 3FG,NR,29.3,29.9,38.57,,25.3,35.1,35.1,,5.9,5.3,7.72,,4.8,5.7,5.7,,0,0,0,10,9,0,9,591,413,,529,660,660,
NR93FH,NR9 3FH,NR,28.9,29.4,39.06,,26.3,36.7,36.7,,4.3,4.4,8.25,,3.1,7.3,7.3,,0,0,0,7,3,0,3,1054,843,,750,1764,1764,
NR93FL,NR9 3FL,NR,26.6,28.1,35.83,,25,33.5,33.5,,4.9,4.4,6.65,,3.7,5.8,5.8,,0,0,0,7,4,0,4,651,609,,702,562,562,
NR93FN,NR9 3FN,NR,58.1,56.9,79.67,,29,62.4,62.4,,14.8,14.6,20,,8,16,16,,0,0,0,1,5,0,5,155,147,,13,183,183,
NR93FP,NR9 3FP,NR,76.5,73.7,78.63,,,73.7,73.7,,19.3,19,19.98,,,19,19,,0,0,0,0,6,0,6,769,764,,,769,769,
NR93FQ,NR9 3FQ,NR,22.8,52.8,160,3,19.7,94.2,94.2,,1.3,9.1,30,1,1.2,18.3,18.3,,0,1,0,6,6,0,6,315,238,0,113,412,412,
NR93FR,NR9 3FR,NR,19.9,58.1,160,5,16.9,107.1,107.1,,1.3,10.6,30,1,1.2,21.7,21.7,,0,0,1,13,12,0,12,370,399,36,199,522,522,
NR93FS,NR9 3FS,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,26,26,466,380,,,,466,466
NR93FT,NR9 3FT,NR,67.5,108.3,330,,,88.2,108.3,330,15,20,50,,,17.3,20,50,0,0,0,0,11,1,12,310,296,,,297,310,461
NR93FW,NR9 3FW,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,20,20,368,280,,,,350,350
NR93FX,NR9 3FX,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,17,17,331,333,,,,312,312
NR93FY,NR9 3FY,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,33,33,390,329,,,,390,390
NR93GA,NR9 3GA,NR,50,52.6,65.55,,,52.6,52.6,,14.6,15,20,,,15,15,,0,0,0,0,7,0,7,252,46,,,252,252,
NR93GB,NR9 3GB,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,12,12,566,653,,,,519,519
NR93GD,NR9 3GD,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,29,29,355,269,,,,355,355
NR93GE,NR9 3GE,NR,360,350.1,360,,25,,360,360,180,174.9,180,,6,,180,180,0,0,0,1,0,33,33,428,282,,133,,281,281
NR93GF,NR9 3GF,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,36,36,508,366,,,,409,409
NR93GG,NR9 3GG,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,28,28,416,345,,,,401,401
NR93GH,NR9 3GH,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,8,8,702,757,,,,526,526
NR93GJ,NR9 3GJ,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,8,8,560,607,,,,420,420
NR93GL,NR9 3GL,NR,44.1,40.2,67.89,7,25,53,53,,9.9,8.7,17.04,2,5.5,11.4,11.4,,0,0,1,2,5,0,5,641,222,63,112,969,969,
NR93GN,NR9 3GN,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,25,25,521,372,,,,375,375
NR93GP,NR9 3GP,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,9,9,612,523,,,,544,544
NR93GR,NR9 3GR,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,10,10,473,457,,,,379,379
NR93GS,NR9 3GS,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,6,6,576,475,,,,576,576
NR93GT,NR9 3GT,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,28,28,532,511,,,,494,494
NR93GU,NR9 3GU,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,16,16,441,349,,,,441,441
NR93GW,NR9 3GW,NR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,12,12,279,253,,,,279,279
NR93GZ,NR9 3GZ,NR,39.1,37.4,52.46,,15,43,43,,9.8,7.3,10.3,,1,8.8,8.8,,0,0,0,1,4,0,4,259,277,,34,316,316,
NR93HA,NR9 3HA,NR,71.3,62.3,79.98,,22,68.1,68.1,,18.8,15.2,20,,5.5,16.6,16.6,,0,0,0,2,14,0,14,352,326,,408,344,344,
NR93HB,NR9 3HB,NR,52,57.5,330,,19.8,54.4,64.3,330,10,12.4,50,,3.6,12.6,14,50,0,0,0,5,27,1,28,517,352,,193,567,575,770
NR93HD,NR9 3HD,NR,38,35.2,52.46,,18.3,41.4,41.4,,6.5,6.1,11.18,,2.3,7.5,7.5,,0,0,0,4,11,0,11,916,726,,244,1077,1077,
NR93HE,NR9 3HE,NR,61.7,58.9,78.12,,22,62.9,62.9,,16.4,14.7,20,,1,16.2,16.2,,0,0,0,1,9,0,9,986,254,,19,1093,1093,
NR93HF,NR9 3HF,NR,41.9,42.6,79.67,9,14.8,54.6,54.6,,10,9.8,20,1,2.8,12.9,12.9,,0,0,1,4,12,0,12,106,59,126,23,131,131,
NR93HG,NR9 3HG,NR,31.6,31.7,50.55,,15.5,38.2,38.2,,6.6,5.7,7.61,,4,6.4,6.4,,0,0,0,2,5,0,5,921,936,,725,999,999,
NR93HH,NR9 3HH,NR,19.5,24.3,74.34,5.8,18.1,43.1,43.1,,5.8,5.7,17.07,2.3,4.6,8.9,8.9,,0,1,3,15,9,0,9,295,76,55,398,229,229,
NR93HJ,NR9 3HJ,NR,36.7,36.3,76.08,1,20.3,48.8,48.8,,9.7,9,20,0,4.8,12.3,12.3,,1,0,0,4,8,0,8,230,182,0,139,305,305,
NR93HN,NR9 3HN,NR,39.8,40.8,64.54,,26,42.8,42.8,,10,10.9,17,,10,11,11,,0,0,0,2,15,0,15,358,149,,133,388,388,
NR93HP,NR9 3HP,NR,53.3,51.5,78.08,5,25,58.8,58.8,,15.4,13.8,20,1,7,15.8,15.8,,0,0,1,1,10,0,10,524,257,2,25,626,626,
NR93HQ,NR9 3HQ,NR,32.5,31.6,52.46,,20.1,37.1,37.1,,6.2,6,10,,4.1,6.9,6.9,,0,0,0,12,25,0,25,409,128,,240,473,473,
NR93HR,NR9 3HR,NR,42.5,43.8,69.77,,22.3,49.3,49.3,,10,10.4,18.93,,6.3,11.4,11.4,,0,0,0,4,16,0,16,393,280,,213,439,439,
NR93HS,NR9 3HS,NR,33.2,33.2,48.6,,25.3,37,37,,9.6,8.8,17.01,,7.4,9.5,9.5,,0,0,0,8,17,0,17,558,348,,282,655,655,
NR93HT,NR9 3HT,NR,31.6,29.6,65.01,6.7,22.4,39,39,,6.1,6.1,13.8,1.7,5.2,7.5,7.5,,0,1,2,10,15,0,15,203,133,54,77,317,317,
NR93HU,NR9 3HU,NR,26,24.4,37.93,,20,37.5,37.5,,5.1,4.8,8.08,,4,7.5,7.5,,0,0,0,6,2,0,2,242,147,,134,568,568,
NR93HW,NR9 3HW,NR,61.7,53.3,75.75,10,16,61.3,61.3,,19.2,14.2,19.99,1,1,16.8,16.8,,0,0,1,1,10,0,10,319,123,66,6,375,375,
NR93HX,NR9 3HX,NR,24.9,25.7,39.06,9,21.8,37,37,,6,5.7,6.9,2.5,6.2,6.2,6.2,,0,0,2,6,5,0,5,512,301,352,197,956,956,
NR93HY,NR9 3HY,NR,71.6,58.8,79.91,9.5,15,66.9,66.9,,19.5,15.1,20,1,1,17.5,17.5,,0,0,2,2,23,0,23,485,324,23,126,535,535,
NR93HZ,NR9 3HZ,NR,40,42.1,60.26,7.5,,46.7,46.7,,9.1,9.1,14.43,3,,9.9,9.9,,0,0,2,0,15,0,15,313,207,91,,343,343,
NR93JA,NR9 3JA,NR,45.9,44.3,75.7,8,17.6,53.5,53.5,,8.9,9.1,20,1,1.9,11.5,11.5,,0,0,1,8,27,0,27,302,182,98,81,363,363,
NR93JD,NR9 3JD,NR,39.8,37,70.19,,14.1,49.1,49.1,,10,8,19.53,,1.1,11.7,11.7,,0,0,0,9,17,0,17,115,50,,94,119,119,
NR93JE,NR9 3JE,NR,34.2,35.1,55.44,10,22.7,40.6,40.6,,7.1,6.8,12.52,1,4,8.1,8.1,,0,0,1,6,18,0,18,173,79,10,42,226,226,
NR93JF,NR9 3JF,NR,36.7,35.6,42.77,,26,37.2,37.2,,6.8,6.4,7.67,,3.5,6.9,6.9,,0,0,0,2,12,0,12,715,355,,167,806,806,
NR93JG,NR9 3JG,NR,39.1,41.4,79.76,,26,47.1,47.1,,6.8,7.5,20,,4.3,8.8,8.8,,0,0,0,3,8,0,8,380,250,,501,335,335,
NR93JH,NR9 3JH,NR,69.6,60.4,80,,23,63.3,63.3,,17.6,14.8,20,,1,15.9,15.9,,0,0,0,2,26,0,26,380,169,,81,374,374,
NR93JJ,NR9 3JJ,NR,54.8,52.3,80,8,22.7,67,67,,10,11.2,20,0.5,1.3,15.5,15.5,,0,0,2,3,12,0,12,845,155,4,73,1178,1178,
NR93JL,NR9 3JL,NR,78.1,69.8,79.67,,,69.8,69.8,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,9,0,9,535,522,,,535,535,
NR93JN,NR9 3JN,NR,49,48.4,79.67,,21,58.9,58.9,,12.8,11.9,20,,1,16,16,,0,0,0,5,13,0,13,282,155,,146,334,334,
NR93JP,NR9 3JP,NR,53.7,55.3,80,,22.3,59.1,59.1,,10.2,12.7,20,,1,14,14,,0,0,0,3,26,0,26,330,155,,24,366,366,
NR93JQ,NR9 3JQ,NR,54.8,50.2,68.93,,23,54.8,54.8,,13,12.7,20,,1,14.7,14.7,,0,0,0,1,6,0,6,148,29,,5,172,172,
NR93JR,NR9 3JR,NR,54.8,58.1,79.67,,23,62.6,62.6,,10,13.3,20,,1,14.9,14.9,,0,0,0,1,8,0,8,500,245,,245,532,532,
NR93JS,NR9 3JS,NR,64.3,52.4,79.91,10,18.3,68.6,68.6,,12.8,11.9,20,1,1.3,16.8,16.8,,0,0,1,4,11,0,11,570,444,468,139,736,736,
NR93JT,NR9 3JT,NR,59.8,60.8,79.61,,22,62.1,62.1,,15.7,14.9,20,,6,15.2,15.2,,0,0,0,1,29,0,29,330,125,,196,335,335,
NR93JU,NR9 3JU,NR,66.2,57.5,80,,18.8,64.6,64.6,,18.4,13.6,20,,1,15.9,15.9,,0,0,0,4,22,0,22,252,139,,85,283,283,
NR93JW,NR9 3JW,NR,74,68.5,79.91,,,68.5,68.5,,19.5,19.3,20,,,19.3,19.3,,0,0,0,0,10,0,10,448,413,,,448,448,
NR93JX,NR9 3JX,NR,38.5,36.2,66.97,6.5,20.3,46.7,46.7,,7.2,6.9,15.28,1,2.2,9.8,9.8,,0,1,1,9,19,0,19,197,85,28,132,246,246,
NR93JY,NR9 3JY,NR,57,55,78.12,,18,60.3,60.3,,17.7,15.1,20,,1,17.1,17.1,,0,0,0,1,7,0,7,322,221,,176,343,343,
NR93JZ,NR9 3JZ,NR,63.2,53.2,80,7.5,12.8,65.9,65.9,,18.9,13.7,20,1,1,17.6,17.6,,0,0,2,4,20,0,20,389,247,42,288,444,444,
NR93LA,NR9 3LA,NR,19,15.6,22.56,5,18.7,,,,3.3,3.5,7.31,1,4.3,,,,1,1,1,10,0,0,0,204,85,63,246,,,
NR93LE,NR9 3LE,NR,19.8,19.1,25.9,9,21.2,,,,4.6,5,7.09,3,5.4,,,,0,0,1,5,0,0,0,104,99,16,121,,,
NR93LF,NR9 3LF,NR,76.5,66,78.85,,12,72,72,,19.5,17.8,20,,1,19.7,19.7,,0,0,0,1,9,0,9,727,651,,1,807,807,
NR93LH,NR9 3LH,NR,13.5,41.6,160,6,14,160,160,,1.2,7,30,1,1.3,30,30,,0,0,1,3,1,0,1,193,63,63,99,606,606,
NR93LL,NR9 3LL,NR,24.1,24.3,43.67,4.7,23,37.3,37.3,,6.4,6.2,20,1,5.7,9.9,9.9,,0,2,1,24,7,0,7,321,210,18,361,267,267,
NR93LN,NR9 3LN,NR,25.5,23.3,26.86,,23.2,,,,4.7,5,6.78,,5,,,,0,0,0,5,0,0,0,194,159,,155,,,
NR93LP,NR9 3LP,NR,24.4,23.8,33.22,,22.3,32,32,,5.4,4.8,6.18,,4.6,5.5,5.5,,0,0,0,11,2,0,2,333,353,,372,122,122,
NR93LR,NR9 3LR,NR,16.7,19.9,69.33,5.5,16.8,41,41,,1.9,3,19.97,0.5,2,9.2,9.2,,1,0,1,32,6,0,6,456,337,18,477,338,338,
NR93LS,NR9 3LS,NR,39.9,37.2,79.98,4.3,26.9,46.7,46.7,,8.5,9,20,1,5.1,11.8,11.8,,0,3,0,7,18,0,18,278,120,30,183,341,341,
NR93LT,NR9 3LT,NR,59.8,54.1,78.11,3.7,,61.7,61.7,,19.5,15.3,20,2.3,,17.3,17.3,,0,3,0,0,20,0,20,556,427,6,,555,555,
NR93LU,NR9 3LU,NR,69.2,61.9,77.23,1,,67.9,67.9,,19.5,16.7,20,6,,17.8,17.8,,1,0,0,0,10,0,10,126,66,16,,137,137,
NR93LW,NR9 3LW,NR,19.8,19,28.9,0,22.2,,,,3.3,2.7,4.63,0,3.2,,,,1,0,0,6,0,0,0,229,153,2,267,,,
NR93LY,NR9 3LY,NR,56.5,54.7,79.67,9,16,61.9,61.9,,14.7,13.4,20,1,1,15.6,15.6,,0,0,1,2,17,0,17,595,419,241,214,660,660,
NR93LZ,NR9 3LZ,NR,11.4,10.8,16.72,4.3,14,,,,0.5,0.7,1.24,0.3,0.8,,,,1,1,1,6,0,0,0,316,332,76,278,,,
NR93NB,NR9 3NB,NR,20.8,42.4,79.67,,18,79,79,,1.3,8.6,19.98,,1,20,20,,0,0,0,3,2,0,2,37,16,,8,80,80,
NR93ND,NR9 3ND,NR,39,36.1,48.77,,21.7,39.5,39.5,,7.6,7.2,10.04,,3.3,8.1,8.1,,0,0,0,3,13,0,13,561,474,,543,565,565,
NR93NE,NR9 3NE,NR,37.5,34.6,52.46,,21,42.8,42.8,,7.9,7.7,10,,6.7,8.2,8.2,,0,0,0,3,5,0,5,577,466,,473,640,640,
NR93NH,NR9 3NH,NR,25.4,26.1,49.57,6,20.6,39.6,39.6,,6.5,5.6,10,2.5,4.2,8.2,8.2,,0,0,2,5,5,0,5,336,266,336,174,497,497,
NR93NL,NR9 3NL,NR,76,62.6,79.67,8,,68,68,,19.5,15.4,20,1,,16.9,16.9,,0,0,1,0,10,0,10,342,226,46,,371,371,
NR93NN,NR9 3NN,NR,57.3,48,80,7,12,70.6,70.6,,18.5,12.5,20,1,1,19.4,19.4,,0,0,1,2,5,0,5,448,50,25,40,697,697,
NR93NP,NR9 3NP,NR,28.1,29.5,38.52,,24.8,36,36,,6.8,5.5,7.97,,4,7.3,7.3,,0,0,0,4,3,0,3,309,157,,239,403,403,
NR93NQ,NR9 3NQ,NR,38.2,38.9,76.34,,15,46.8,46.8,,9.9,10,20,,4.5,11.8,11.8,,0,0,0,4,12,0,12,220,76,,181,233,233,
NR93NR,NR9 3NR,NR,76.3,67.6,79.67,,16,70.8,70.8,,19.5,17.5,20,,1,18.6,18.6,,0,0,0,1,16,0,16,461,350,,0,432,432,
NR93NT,NR9 3NT,NR,54.8,51.5,80,7,14.5,55.9,55.9,,10,13.3,20,1,3,14.5,14.5,,0,0,1,2,27,0,27,418,253,28,351,438,438,
NR93NU,NR9 3NU,NR,51.9,48.1,80,,19.3,52.9,52.9,,10,12.2,20,,3.3,13.8,13.8,,0,0,0,4,24,0,24,364,210,,354,366,366,
NR93NX,NR9 3NX,NR,37.1,35.4,65.36,9,22.9,42.5,42.5,,9.7,8.2,18.3,5,5.4,9.7,9.7,,0,0,1,7,16,0,16,785,413,435,170,1075,1075,
NR93NY,NR9 3NY,NR,39.8,40.3,79.67,,18.9,44.4,44.4,,10,11.1,20,,6.1,12.1,12.1,,0,0,0,7,36,0,36,256,128,,162,274,274,
NR93PA,NR9 3PA,NR,18.4,55,550,7,17.3,81.9,133.9,550,1.2,9,75,1,1.1,18.8,25,75,0,1,2,15,8,1,9,461,416,63,414,526,569,914
NR93PF,NR9 3PF,NR,14.9,13.5,17.93,7,15.3,,,,1.7,1.9,3.22,1,2,,,,0,0,1,4,0,0,0,289,184,72,344,,,
NR93PH,NR9 3PH,NR,54.8,54.6,79.67,,14,62,62,,15.8,13.5,20,,1.3,15.8,15.8,,0,0,0,4,22,0,22,451,345,,169,502,502,
NR93PJ,NR9 3PJ,NR,75.4,63.2,80,10,,69.1,69.1,,20,15.6,20,1,,17.2,17.2,,0,0,1,0,9,0,9,562,449,32,,621,621,
NR93PL,NR9 3PL,NR,67.8,64.7,79.66,,,64.8,64.8,,19.1,17.6,20,,,17.6,17.6,,0,0,0,0,9,0,9,404,97,,,404,404,
NR93PN,NR9 3PN,NR,65.7,58.8,78.13,4,,65.6,65.6,,17,15.1,20,1,,16.9,16.9,,0,1,0,0,8,0,8,800,387,1,,899,899,
NR93PP,NR9 3PP,NR,43.5,44.8,65.2,,16,46.6,46.6,,10.4,11.2,18.54,,1,11.8,11.8,,0,0,0,2,32,0,32,542,347,,503,544,544,
NR93PQ,NR9 3PQ,NR,17.4,37.3,160,,16.6,120,120,,1.2,5.9,30,,1.1,25,25,,0,0,0,8,2,0,2,221,186,,147,515,515,
NR93PR,NR9 3PR,NR,40.8,43.2,67.18,8,21,47,47,,10,10.1,17.14,1,3.5,11.1,11.1,,0,0,1,2,21,0,21,462,423,178,285,493,493,
NR93PS,NR9 3PS,NR,160,196.5,1000,,18.7,129.2,263.1,665,30,28.9,115,,1,25,39.4,82.5,0,0,0,3,6,2,8,413,425,,214,479,487,514
NR93PT,NR9 3PT,NR,39.8,42.9,80,,20,44.5,44.5,,9.8,9.6,20,,7,9.9,9.9,,0,0,0,1,15,0,15,378,378,,62,399,399,
NR93PU,NR9 3PU,NR,80,113.8,550,,,86.6,113.8,550,20,20.9,75,,,17.5,20.9,75,0,0,0,0,16,1,17,372,310,,,314,372,1296
NR93PW,NR9 3PW,NR,67.1,54.8,78.1,,11.8,64.9,64.9,,18.3,14.1,20,,1,17.1,17.1,,0,0,0,4,17,0,17,397,345,,46,480,480,
NR93PX,NR9 3PX,NR,41.1,45.3,65.7,,23,49,49,,10,10.9,15.74,,1,12.5,12.5,,0,0,0,1,6,0,6,108,68,,21,123,123,
NR93QA,NR9 3QA,NR,56.1,52.3,78.12,,16,60.8,60.8,,13.1,12.8,20,,2.6,15.1,15.1,,0,0,0,7,30,0,30,422,247,,207,472,472,
NR93QB,NR9 3QB,NR,59.7,55.7,73.94,,17,59.6,59.6,,17,14.1,20,,1,15.4,15.4,,0,0,0,1,10,0,10,676,288,,17,742,742,
NR93QD,NR9 3QD,NR,73.2,62.9,78.13,,11,66.4,66.4,,19.5,16.1,20,,1,17.1,17.1,,0,0,0,1,15,0,15,513,459,,0,513,513,
NR93QE,NR9 3QE,NR,62.3,60.4,79.91,,16,66,66,,19.5,15.6,20,,1,17.4,17.4,,0,0,0,2,16,0,16,566,394,,72,627,627,
NR93QF,NR9 3QF,NR,76.9,67.8,80,10,,77.5,77.5,,19.5,16.4,20,1,,19,19,,0,0,1,0,6,0,6,589,459,688,,573,573,
NR93QG,NR9 3QG,NR,46.6,53.5,79.67,,,53.6,53.6,,10,13.5,20,,,13.5,13.5,,0,0,0,0,14,0,14,203,168,,,203,203,
NR93QH,NR9 3QH,NR,42.8,41.1,58.37,,23.4,44.1,44.1,,9.3,8.4,15.31,,2.4,9.4,9.4,,0,0,0,5,29,0,29,397,290,,108,419,419,
NR93QJ,NR9 3QJ,NR,59.8,60.4,79.67,,23.5,66.1,66.1,,18.3,14.9,20,,1,17,17,,0,0,0,2,13,0,13,418,194,,44,476,476,
