postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GU68PP,GU6 8PP,GU,53.1,53.8,79.67,6,,55.8,55.8,,11.8,12.9,20,1,,13.4,13.4,,0,0,1,0,23,0,23,564,313,25,,588,588,
GU68PQ,GU6 8PQ,GU,80,77.2,160,,11,93.8,93.8,,20,16.2,30,,1,20,20,,0,0,0,1,4,0,4,244,181,,45,294,294,
GU68PR,GU6 8PR,GU,57.5,55.6,79.67,6,,59.2,59.2,,14.9,13.7,20,0,,14.7,14.7,,0,0,1,0,14,0,14,456,360,39,,486,486,
GU68PS,GU6 8PS,GU,40,40,67.88,6,,46.4,46.4,,9.8,8.9,19.53,0.8,,10.5,10.5,,0,1,3,0,21,0,21,294,151,151,,321,321,
GU68PT,GU6 8PT,GU,19.2,19.8,27.86,10,20.7,,,,3.4,3.3,6.47,4,3.4,,,,0,0,1,11,0,0,0,76,74,102,60,,,
GU68PU,GU6 8PU,GU,39.1,37.3,75.02,8,24,51.3,51.3,,8.1,7.7,11.74,1,8,9.7,9.7,,0,0,1,1,3,0,3,689,358,147,102,1065,1065,
GU68PW,GU6 8PW,GU,64.7,61.9,79.67,7,,65.2,65.2,,19.8,16.7,20,1,,17.6,17.6,,0,0,1,0,17,0,17,452,171,26,,477,477,
GU68PX,GU6 8PX,GU,40.6,40.8,58.97,,20,47.8,47.8,,10.3,9.7,18.14,,1,12.5,12.5,,0,0,0,2,6,0,6,607,446,,687,581,581,
GU68PZ,GU6 8PZ,GU,19.9,17.4,23.36,8,19.8,,,,4.1,3.6,6.47,1,4.3,,,,0,0,1,4,0,0,0,459,282,259,509,,,
GU68QB,GU6 8QB,GU,76.8,60.7,80,,18.5,70.1,70.1,,20,15.4,20,,1,18.6,18.6,,0,0,0,2,9,0,9,321,247,,147,359,359,
GU68QD,GU6 8QD,GU,11.7,17.5,56.1,6.7,16.4,56,56,,2.4,3.8,13.56,0.7,3.6,14,14,,0,0,3,5,1,0,1,322,206,157,314,853,853,
GU68QE,GU6 8QE,GU,63.5,58,79.98,,17,62.6,62.6,,19.8,14.8,20,,1,16.3,16.3,,0,0,0,1,9,0,9,472,433,,275,494,494,
GU68QJ,GU6 8QJ,GU,16.2,18.3,30.48,8,17.7,30,30,,1.2,2.5,5.66,1,2.3,4,4,,0,0,1,3,1,0,1,461,256,130,709,49,49,
GU68QP,GU6 8QP,GU,60.5,58.7,80,,,58.7,58.7,,14.7,14.6,20,,,14.6,14.6,,0,0,0,0,10,0,10,371,275,,,371,371,
GU68QR,GU6 8QR,GU,43.9,41.9,54.78,8,,46.7,46.7,,10,11.6,19.53,1,,13.1,13.1,,0,0,1,0,7,0,7,378,234,22,,429,429,
GU68QU,GU6 8QU,GU,3.1,5.4,15.15,3.4,15,,,,0.4,0.6,1.26,0.6,1,,,,1,3,1,1,0,0,0,174,159,120,271,,,
GU68QW,GU6 8QW,GU,70,64.9,79.67,,,64.8,64.8,,19.8,17.2,20,,,17.2,17.2,,0,0,0,0,6,0,6,585,603,,,585,585,
GU68QX,GU6 8QX,GU,10.7,9.9,13.32,7,11.8,,,,1.1,1.1,1.26,1,1,,,,0,0,4,6,0,0,0,219,121,120,249,,,
GU68QY,GU6 8QY,GU,16.6,18.5,40,9.2,19.4,35.5,35.5,,1.3,2.6,10,1.2,2.5,7.5,7.5,,0,0,5,14,2,0,2,333,187,48,422,263,263,
GU68QZ,GU6 8QZ,GU,24.9,26.9,37.99,,20.7,35.4,35.4,,6.5,5.9,8.58,,5.7,6.1,6.1,,0,0,0,11,8,0,8,366,152,,331,414,414,
GU68RA,GU6 8RA,GU,69.2,61.9,80,,21.2,67.7,67.7,,19.2,15,20,,1,17,17,,0,0,0,5,35,0,35,203,80,,35,227,227,
GU68RD,GU6 8RD,GU,64.5,62,78.58,,,62,62,,10.7,13.8,20,,,13.8,13.8,,0,0,0,0,9,0,9,537,415,,,537,537,
GU68RF,GU6 8RF,GU,75,59.9,80,,21.5,69.5,69.5,,18.6,14.2,20,,1,17.5,17.5,,0,0,0,2,8,0,8,406,393,,25,502,502,
GU68RJ,GU6 8RJ,GU,72.5,53.8,79.75,,23.4,72.9,72.9,,19,11.9,20,,1.2,18.5,18.5,,0,0,0,5,8,0,8,377,152,,241,414,414,
GU68RL,GU6 8RL,GU,39.9,39.9,58.1,8,22.3,46.7,46.7,,10,8.2,18.98,1,1.3,10.6,10.6,,0,0,1,4,15,0,15,254,169,186,170,281,281,
GU68RP,GU6 8RP,GU,38,40.5,70.66,,23,43,43,,5.8,7.3,20,,1.5,8.1,8.1,,0,0,0,2,14,0,14,391,139,,126,428,428,
GU68RT,GU6 8RT,GU,31.9,35.3,53.03,,26,44.5,44.5,,6.8,8.1,16.35,,5,11.3,11.3,,0,0,0,4,4,0,4,130,131,,132,128,128,
GU68RU,GU6 8RU,GU,38.2,35.9,43.82,,21,38.8,38.8,,5,4.6,6.37,,1,5.2,5.2,,0,0,0,1,5,0,5,297,157,,13,354,354,
GU68RZ,GU6 8RZ,GU,58.5,59.6,75.19,,,59.7,59.7,,15,14.9,20,,,15,15,,0,0,0,0,6,0,6,108,114,,,108,108,
GU68SE,GU6 8SE,GU,56.1,51.7,69.78,2,,58.7,58.7,,15.1,13.5,20,1,,15.3,15.3,,0,1,0,0,7,0,7,312,71,8,,356,356,
GU68SG,GU6 8SG,GU,59.2,55,79.98,1,18,65.2,65.2,,16.6,14.4,20,0,1,17.4,17.4,,1,0,0,1,9,0,9,277,160,0,83,298,298,
GU68SH,GU6 8SH,GU,31.6,36.9,78.11,6,23.3,53.1,53.1,,6.1,8.6,19.53,2,4,13.6,13.6,,0,0,1,6,7,0,7,297,235,334,168,403,403,
GU68SJ,GU6 8SJ,GU,49.5,46.3,60.56,,15,50.9,50.9,,14.2,11.4,16.75,,2,12.7,12.7,,0,0,0,1,7,0,7,710,292,,1,811,811,
GU68SL,GU6 8SL,GU,54.8,52.1,61.89,,,52,52,,15.2,14,20,,,14,14,,0,0,0,0,7,0,7,213,44,,,213,213,
GU68SN,GU6 8SN,GU,43.2,39.1,48.89,,21,43,43,,7.4,6.3,11.16,,2.3,7.1,7.1,,0,0,0,3,14,0,14,378,132,,44,450,450,
GU68SP,GU6 8SP,GU,63.1,52.5,75.67,,21,66.6,66.6,,19.5,12.9,20,,1.3,18.2,18.2,,0,0,0,4,9,0,9,385,273,,208,463,463,
GU68SQ,GU6 8SQ,GU,39.9,43.5,79.98,8,21,53.2,53.2,,10,9.2,20,1,1,12,12,,0,0,1,1,6,0,6,345,95,58,15,448,448,
GU68SU,GU6 8SU,GU,34,35.3,48.56,,23,38.9,38.9,,6.5,5.7,9.99,,1,7,7,,0,0,0,2,7,0,7,262,105,,56,283,283,
GU68SW,GU6 8SW,GU,68.5,65.6,80,,,65.6,65.6,,19.5,17.6,20,,,17.6,17.6,,0,0,0,0,16,0,16,742,846,,,742,742,
GU68SY,GU6 8SY,GU,54.8,52.9,79.74,,21.5,59.8,59.8,,10,13.7,20,,5.5,15.4,15.4,,0,0,0,2,9,0,9,110,72,,15,132,132,
GU68TB,GU6 8TB,GU,1.5,6,27.42,1.8,27,,,,0.5,1,3.71,0.4,4,,,,4,1,0,1,0,0,0,35,14,35,0,,,
GU68TD,GU6 8TD,GU,8.8,12.7,28.9,7.7,20,,,,1.1,2.1,5,2.3,2,,,,0,0,3,2,0,0,0,22,4,32,7,,,
GU68TE,GU6 8TE,GU,9,11.9,43.75,7.5,15,44,44,,1.5,2.2,7.05,1.7,2,7,7,,0,1,9,4,1,0,1,58,17,35,14,413,413,
GU68TF,GU6 8TF,GU,10,10.5,21.42,5,16,,,,1.2,2.2,4.97,1,3.3,,,,1,1,1,3,0,0,0,36,7,5,67,,,
GU68TG,GU6 8TG,GU,11.6,13.2,24.66,6.7,16,,,,1.1,2.4,5.58,2,2.6,,,,0,0,3,7,0,0,0,66,16,12,89,,,
GU68TH,GU6 8TH,GU,22.4,24.3,79.66,8,17.4,44,44,,4.8,5.1,20,1,3.6,9.8,9.8,,0,0,1,9,4,0,4,195,38,35,175,233,233,
GU68TJ,GU6 8TJ,GU,11.1,14.8,40,7.9,18.6,40,40,,1.2,3.1,10,1,4.3,10,10,,0,1,7,8,1,0,1,37,11,23,50,37,37,
GU68TL,GU6 8TL,GU,15,14.6,21.66,8.3,15.9,,,,3.6,3.1,5.93,1,3.5,,,,0,0,3,15,0,0,0,64,15,8,75,,,
GU68TN,GU6 8TN,GU,20.6,22.3,39.83,9,18.7,35.3,35.3,,5,4.1,10,1,3.6,6.3,6.3,,0,0,1,7,3,0,3,35,11,15,16,87,87,
GU68TP,GU6 8TP,GU,17.4,19.7,33.97,7,15.5,31.8,31.8,,1.3,2.9,7.18,1,1.6,6,6,,0,0,1,11,5,0,5,31,21,9,22,51,51,
GU68TQ,GU6 8TQ,GU,16.7,15,20.94,5.5,16.9,,,,3.3,2.8,4.8,1,3.2,,,,1,0,1,10,0,0,0,41,39,1,49,,,
GU68TW,GU6 8TW,GU,10.5,12.3,21.09,7,17.1,,,,1.1,2.3,5.57,1,3.4,,,,0,3,5,9,0,0,0,44,11,24,62,,,
GU68UD,GU6 8UD,GU,55,88.2,160,,,88.2,88.2,,10,17.3,30,,,17.3,17.3,,0,0,0,0,11,0,11,434,315,,,434,434,
GU68UE,GU6 8UE,GU,55,91.9,330,,,57.9,91.9,330,10,17.5,50,,,12.9,17.5,50,0,0,0,0,7,1,8,398,333,,,287,398,1171
GU68UG,GU6 8UG,GU,41,46.2,79.98,,19.6,52.2,52.2,,11,12.8,20,,3.2,15,15,,0,0,0,5,22,0,22,458,385,,464,435,435,
GU68UH,GU6 8UH,GU,35,29.6,51.61,6.7,18,41.1,41.1,,9.9,7.3,16.04,1,3.8,10.7,10.7,,0,0,3,8,14,0,14,311,90,70,248,376,376,
GU68UJ,GU6 8UJ,GU,43.6,42.6,76.92,9,14.8,50.6,50.6,,10,11.5,20,1,1.8,14.2,14.2,,0,0,1,8,32,0,32,343,168,87,152,399,399,
GU68UL,GU6 8UL,GU,80,138,330,,,90,138,330,20,26,50,,,20,26,50,0,0,0,0,4,1,5,445,287,,,252,445,1217
GU68UP,GU6 8UP,GU,80,213.6,1000,,,82.5,213.6,1000,20,32.1,115,,,18.3,32.1,115,0,0,0,0,6,1,7,539,525,,,516,539,679
GU68UQ,GU6 8UQ,GU,43.9,40.8,78.12,8,17.3,46.9,46.9,,10,9.3,19.53,1,3,10.9,10.9,,0,0,1,3,17,0,17,196,94,6,60,231,231,
GU68US,GU6 8US,GU,80,181.1,1000,,,78.8,181.1,1000,20,28.3,115,,,17.5,28.3,115,0,0,0,0,8,1,9,376,186,,,303,376,957
GU68UT,GU6 8UT,GU,160,269.3,1000,,,111,269.3,665,30,39.3,115,,,22,39.3,82.5,0,0,0,0,10,4,14,554,546,,,564,554,528
GU68UW,GU6 8UW,GU,160,267.5,1000,8.5,,160,440,1000,30,35.3,115,1,,30,58.3,115,0,0,2,0,2,1,3,682,582,318,,1097,925,582
GU71AB,GU7 1AB,GU,78.1,60.4,80,,24,68.4,68.4,,19.5,14.4,20,,1,17.3,17.3,,0,0,0,2,9,0,9,244,153,,30,292,292,
GU71AE,GU7 1AE,GU,65.6,61.2,79.67,,17,66.1,66.1,,14.7,14,20,,1,15.4,15.4,,0,0,0,1,9,0,9,303,292,,80,328,328,
GU71AF,GU7 1AF,GU,76.1,62.4,79.67,,23,67.7,67.7,,19,14.8,20,,1,16.7,16.7,,0,0,0,2,15,0,15,361,217,,37,380,380,
GU71AG,GU7 1AG,GU,48.9,47.4,77.42,9,15.8,51.7,51.7,,10.4,11.8,20,1,3.3,13.1,13.1,,0,0,1,4,38,0,38,672,525,84,70,733,733,
GU71AH,GU7 1AH,GU,75.6,60.8,79.98,,21.3,69.1,69.1,,19.5,14.6,20,,1.5,17.4,17.4,,0,0,0,4,19,0,19,448,257,,89,500,500,
GU71AQ,GU7 1AQ,GU,77.6,62.2,80,,23,67.9,67.9,,20,15.2,20,,1,17.1,17.1,,0,0,0,1,7,0,7,232,116,,116,215,215,
GU71AS,GU7 1AS,GU,76.1,63,79.91,,,63,63,,19.5,15.5,20,,,15.6,15.6,,0,0,0,0,9,0,9,163,180,,,163,163,
GU71AU,GU7 1AU,GU,22.4,42.2,79.75,8,19.3,70.8,70.8,,1.1,8,20,0,1,16.3,16.3,,0,0,1,6,6,0,6,205,26,0,94,316,316,
GU71AW,GU7 1AW,GU,24.1,43.8,80,,22,80,80,,1.2,8.1,20,,1,20,20,,0,0,0,5,3,0,3,101,54,,57,141,141,
GU71AX,GU7 1AX,GU,72,66.7,79.67,,,66.7,66.7,,20,17.4,20,,,17.4,17.4,,0,0,0,0,7,0,7,504,545,,,504,504,
GU71AZ,GU7 1AZ,GU,78.1,53.4,79.75,8,23,78.7,78.7,,19.5,12.1,20,1,1,19.7,19.7,,0,0,1,1,3,0,3,60,60,0,0,40,40,
GU71BA,GU7 1BA,GU,58.9,62.6,159.91,,21.7,83,83,,11.4,12.8,30.04,,1.3,18.5,18.5,,0,0,0,3,6,0,6,177,107,,10,260,260,
GU71BG,GU7 1BG,GU,21.5,28.9,79.76,8,21.3,80,80,,1.2,4.2,20,1,1.3,20,20,,0,0,1,4,1,0,1,75,62,2,90,86,86,
GU71BH,GU7 1BH,GU,40,85.8,1000,8,15.3,62,101.1,1000,10,16.4,115,1,1,15.4,19.6,115,0,0,2,3,23,1,24,383,285,48,872,323,318,209
GU71BJ,GU7 1BJ,GU,54.8,49.5,79.91,,19.3,74.2,74.2,,10,10,20,,1.1,17.3,17.3,,0,0,0,9,11,0,11,113,27,,50,154,154,
GU71BL,GU7 1BL,GU,63.7,57.6,79.67,,15,65.3,65.3,,17,14.4,20,,1,16.8,16.8,,0,0,0,2,11,0,11,449,384,,3,530,530,
GU71BP,GU7 1BP,GU,78.1,67.6,80,,15,74.1,74.1,,19.5,16.3,20,,1,18.3,18.3,,0,0,0,3,24,0,24,457,467,,53,488,488,
GU71BQ,GU7 1BQ,GU,68.9,61.2,79.91,,24,68,68,,20,16.6,20,,10,17.7,17.7,,0,0,0,4,22,0,22,461,307,,168,493,493,
GU71BS,GU7 1BS,GU,53.7,54.6,79.67,,23,56.8,56.8,,11.6,12,20,,1,12.8,12.8,,0,0,0,1,14,0,14,476,335,,91,504,504,
GU71BT,GU7 1BT,GU,39.8,42.8,78.12,,20,47.4,47.4,,10,9.4,19.53,,1,11,11,,0,0,0,1,5,0,5,537,340,,58,633,633,
GU71BW,GU7 1BW,GU,54.8,48.5,73.84,,18.3,58.1,58.1,,10,9.4,20,,2.7,11.6,11.6,,0,0,0,6,19,0,19,449,350,,198,529,529,
GU71BX,GU7 1BX,GU,54.8,52.3,79.66,,22.8,65.6,65.6,,10,11.7,20,,1.3,16.4,16.4,,0,0,0,4,9,0,9,336,171,,86,447,447,
GU71BY,GU7 1BY,GU,68.2,59.3,79.67,10,18,68,68,,19.1,15.5,20,1,5,17.8,17.8,,0,0,1,3,20,0,20,490,323,108,105,567,567,
GU71DA,GU7 1DA,GU,78.1,68.9,79.67,,,68.9,68.9,,19.5,17.6,20,,,17.7,17.7,,0,0,0,0,9,0,9,630,659,,,630,630,
GU71DB,GU7 1DB,GU,73.7,65.9,79.75,,,65.9,65.9,,19.1,16.2,20,,,16.2,16.2,,0,0,0,0,9,0,9,367,363,,,326,326,
GU71DD,GU7 1DD,GU,73.3,59.7,80,,21.5,65.5,65.5,,18.5,14.6,20,,1,16.6,16.6,,0,0,0,2,13,0,13,490,428,,200,535,535,
GU71DE,GU7 1DE,GU,62.1,56.3,79.12,,14.3,61.7,61.7,,18.1,14.7,20,,1,16.5,16.5,,0,0,0,3,23,0,23,503,300,,44,563,563,
GU71DG,GU7 1DG,GU,54.8,96.6,1000,,16.2,66.6,128.8,1000,10,16.8,115,,1.7,16.2,22.8,115,0,0,0,6,14,1,15,374,232,,212,408,413,481
GU71DJ,GU7 1DJ,GU,76.3,58.6,80,,14,66,66,,20,14.4,20,,0,16.7,16.7,,0,0,0,1,6,0,6,174,86,,0,174,174,
GU71DL,GU7 1DL,GU,46.6,50.2,79.91,,18,64,64,,12.3,12.3,20,,5.7,15.1,15.1,,0,0,0,3,7,0,7,555,467,,643,518,518,
GU71DQ,GU7 1DQ,GU,40,51.2,79.67,,19,55.9,55.9,,10,11.6,20,,1,13.1,13.1,,0,0,0,1,7,0,7,575,585,,710,556,556,
GU71DU,GU7 1DU,GU,31.7,40.6,79.76,9,19.3,64.2,64.2,,1.9,8.2,20,1,1,15.4,15.4,,0,0,1,4,5,0,5,413,34,0,38,631,631,
GU71DW,GU7 1DW,GU,64.1,50.1,79.67,3.5,23.5,74.5,74.5,,15,12.3,20,5.5,1,18.3,18.3,,1,0,1,2,6,0,6,234,137,6,0,311,311,
GU71DY,GU7 1DY,GU,39.4,44.9,80,4,21,73.3,73.3,,5.6,9.2,20,1,1,17.5,17.5,,0,1,0,3,4,0,4,145,98,21,144,177,177,
GU71EE,GU7 1EE,GU,52.5,54.9,79.67,,22.5,64.1,64.1,,19.5,12.9,20,,1,16.3,16.3,,0,0,0,2,7,0,7,582,488,,298,664,664,
GU71EF,GU7 1EF,GU,79.7,62.7,79.67,2,,72.8,72.8,,20,15.2,20,1,,17.5,17.5,,0,1,0,0,6,0,6,475,74,13,,473,473,
GU71EH,GU7 1EH,GU,32.2,45.7,79.75,,21,70.4,70.4,,5.6,9.3,20,,1,17.6,17.6,,0,0,0,5,5,0,5,303,39,,109,498,498,
GU71EJ,GU7 1EJ,GU,67.1,55.7,79.67,,17,65.3,65.3,,18.3,14.7,20,,1,18.3,18.3,,0,0,0,1,4,0,4,280,103,,101,325,325,
GU71EL,GU7 1EL,GU,79.7,60.3,80,,22,74.6,74.6,,20,13.9,20,,1,18.8,18.8,,0,0,0,3,8,0,8,169,98,,64,208,208,
GU71EN,GU7 1EN,GU,12.6,12.5,19.23,8.1,15.1,,,,1.1,1.1,1.26,1.1,1.1,,,,0,1,10,19,0,0,0,156,92,117,179,,,
GU71ER,GU7 1ER,GU,73.8,64.8,79.67,8,,70.4,70.4,,19.6,15.7,20,0,,17.2,17.2,,0,0,1,0,10,0,10,335,312,0,,301,301,
GU71EW,GU7 1EW,GU,60.4,56,79.91,,20.3,67.9,67.9,,17.9,13.3,20,,1,17.3,17.3,,0,0,0,3,9,0,9,137,99,,108,147,147,
GU71EX,GU7 1EX,GU,23.4,38.1,79.67,8,20.3,79.5,79.5,,5.4,8.9,20,1,4,20,20,,0,0,1,3,2,0,2,172,187,16,231,163,163,
GU71EY,GU7 1EY,GU,79.7,76.1,80,,,76.1,76.1,,20,19.1,20,,,19.1,19.1,,0,0,0,0,18,0,18,299,158,,,266,266,
GU71FA,GU7 1FA,GU,76.3,68.6,79.67,,,68.6,68.6,,19.5,17.1,20,,,17.1,17.1,,0,0,0,0,8,0,8,507,345,,,507,507,
GU71FB,GU7 1FB,GU,76.3,66.6,126.02,,23.5,73.8,73.8,,19.4,15.1,20,,1,17.3,17.3,,0,0,0,2,12,0,12,766,354,,106,813,813,
GU71FF,GU7 1FF,GU,74.1,62.1,80,6,16.8,67.3,67.3,,19.5,16,20,5,3.3,17.3,17.3,,0,0,1,4,45,0,45,460,381,24,116,490,490,
GU71FG,GU7 1FG,GU,78.1,75.1,79.67,,,75,75,,19.5,15.8,20,,,15.8,15.8,,0,0,0,0,5,0,5,650,711,,,650,650,
GU71FJ,GU7 1FJ,GU,70,55.6,80,,19.4,68.3,68.3,,16.2,12.9,20,,1.9,16.9,16.9,,0,0,0,7,20,0,20,359,256,,187,419,419,
GU71FL,GU7 1FL,GU,74.1,63.9,79.67,,16.5,71.8,71.8,,19.5,16.3,20,,1.5,18.8,18.8,,0,0,0,2,12,0,12,717,601,,23,772,772,
GU71FP,GU7 1FP,GU,54.5,50.1,79.35,8,12,56.4,56.4,,10,12.3,20,1,1,14.1,14.1,,0,0,1,1,13,0,13,578,508,236,141,638,638,
GU71FW,GU7 1FW,GU,71.7,59.7,79.67,6,21,69.1,69.1,,18.3,15.3,20,1,5.5,17.7,17.7,,0,0,1,2,14,0,14,309,284,40,8,350,350,
GU71GB,GU7 1GB,GU,66.9,59.5,79.97,8,13.2,64.9,64.9,,19.5,16,20,1,1,17.7,17.7,,0,0,1,5,52,0,52,604,520,196,119,635,635,
GU71GE,GU7 1GE,GU,72.4,69.6,78.13,,,69.6,69.6,,19.5,18.6,20,,,18.5,18.5,,0,0,0,0,13,0,13,746,724,,,746,746,
GU71GF,GU7 1GF,GU,70.3,58.1,79.91,,13,68.1,68.1,,19.5,16,20,,0.5,19.3,19.3,,0,0,0,2,9,0,9,849,490,,124,1010,1010,
GU71GG,GU7 1GG,GU,46.2,39.1,70.63,8,12.4,52.9,52.9,,8.9,7.2,14.42,1,1,10.3,10.3,,0,0,1,5,12,0,12,379,252,97,158,495,495,
GU71GL,GU7 1GL,GU,73.4,72.4,75.22,,,72.5,72.5,,17.1,17,19.98,,,17,17,,0,0,0,0,6,0,6,889,1048,,,889,889,
GU71GX,GU7 1GX,GU,65.5,64.1,79.91,,,64,64,,14.8,14.9,20,,,14.8,14.8,,0,0,0,0,6,0,6,204,237,,,204,204,
GU71HB,GU7 1HB,GU,78.1,60.9,79.75,,12,67.9,67.9,,17.6,14.5,20,,1,16.4,16.4,,0,0,0,1,7,0,7,276,196,,21,312,312,
GU71HE,GU7 1HE,GU,78.1,66.6,80,,20,70.5,70.5,,20,16.9,20,,1,18.3,18.3,,0,0,0,1,12,0,12,258,279,,279,257,257,
GU71HH,GU7 1HH,GU,76.7,70.5,78.12,,,70.5,70.5,,19.5,18,19.98,,,18,18,,0,0,0,0,6,0,6,451,367,,,451,451,
GU71HL,GU7 1HL,GU,73.2,51.3,79.67,7,17.5,77.5,77.5,,18.9,12.1,20,0.5,1,19.7,19.7,,0,0,2,2,6,0,6,305,78,10,482,345,345,
GU71HW,GU7 1HW,GU,68.6,63.8,76.3,,,63.8,63.8,,15.5,15,19.53,,,15,15,,0,0,0,0,6,0,6,468,324,,,468,468,
GU71HY,GU7 1HY,GU,76.1,55.4,80,8,14.6,73.4,73.4,,15.7,11.9,20,1,1.2,16.6,16.6,,0,0,1,5,14,0,14,386,329,0,76,469,469,
GU71JQ,GU7 1JQ,GU,75.7,68.4,80,,,68.4,68.4,,19.5,16.7,20,,,16.7,16.7,,0,0,0,0,10,0,10,402,376,,,402,402,
GU71JR,GU7 1JR,GU,72.5,62.9,79.98,,17,66.7,66.7,,19.5,15.3,20,,1.5,16.5,16.5,,0,0,0,2,24,0,24,534,387,,391,546,546,
GU71JS,GU7 1JS,GU,74.2,60.8,79.67,6,16,71.9,71.9,,19.5,14.3,20,1,1,17.2,17.2,,0,0,1,1,9,0,9,405,331,56,120,476,476,
GU71JT,GU7 1JT,GU,34.5,31.7,47.77,7.5,21.2,38.8,38.8,,6.5,6.1,8.49,3,4.9,7,7,,0,0,2,11,23,0,23,533,269,138,434,614,614,
GU71JU,GU7 1JU,GU,38.8,39,72.01,,24.2,44.2,44.2,,6.7,8.4,17.37,,5.8,9.4,9.4,,0,0,0,6,17,0,17,355,336,,207,407,407,
GU71JX,GU7 1JX,GU,73.7,65.8,79.67,7,,74.1,74.1,,20,17.6,20,1,,20,20,,0,0,1,0,7,0,7,246,125,1,,246,246,
GU71JY,GU7 1JY,GU,54.8,51.6,79.66,6.3,29,58.4,58.4,,14.8,13.2,20,1,11.5,14.7,14.7,,0,1,3,2,33,0,33,300,148,52,403,324,324,
GU71JZ,GU7 1JZ,GU,66.7,64.1,79.67,,,64.1,64.1,,20,19,20,,,19,19,,0,0,0,0,11,0,11,210,176,,,210,210,
GU71LE,GU7 1LE,GU,71.4,59.7,79.66,,17.3,67.1,67.1,,19.5,15,20,,4,17,17,,0,0,0,3,17,0,17,584,520,,529,594,594,
GU71LF,GU7 1LF,GU,76.1,67.6,79.8,9,,72.1,72.1,,19.4,16.3,20,1,,17.5,17.5,,0,0,1,0,13,0,13,650,537,11,,699,699,
GU71LJ,GU7 1LJ,GU,44.4,48.9,78.12,,16,51.4,51.4,,10,11.6,20,,8,11.9,11.9,,0,0,0,1,13,0,13,521,406,,12,560,560,
GU71LL,GU7 1LL,GU,38.1,34.8,59.87,3,16,42.4,42.4,,6.8,6.3,10.31,0,3.8,7.4,7.4,,0,1,0,4,14,0,14,660,562,139,758,669,669,
GU71LP,GU7 1LP,GU,45.3,47.9,66.6,,26,49.1,49.1,,10,12.2,19.53,,8,12.4,12.4,,0,0,0,1,19,0,19,600,477,,350,613,613,
GU71LR,GU7 1LR,GU,52.3,45.9,74.12,1,,57.3,57.3,,10,10.4,20,1,,12.8,12.8,,1,0,0,0,4,0,4,163,124,1,,204,204,
GU71LS,GU7 1LS,GU,48.8,53.5,76.33,,17,59.5,59.5,,17.7,15.7,20,,10,16.7,16.7,,0,0,0,1,6,0,6,272,258,,334,262,262,
GU71LT,GU7 1LT,GU,53.8,53.6,68.11,,,53.6,53.6,,17.5,15.3,20,,,15.3,15.3,,0,0,0,0,7,0,7,488,444,,,488,488,
GU71LU,GU7 1LU,GU,62.6,59.7,79.67,,27,61.4,61.4,,17.7,15.3,20,,6,15.8,15.8,,0,0,0,1,20,0,20,464,378,,50,484,484,
GU71LW,GU7 1LW,GU,39.2,37.4,73.36,7.7,,45.6,45.6,,9.6,8.9,17.17,1,,11.1,11.1,,0,0,3,0,11,0,11,415,293,45,,478,478,
GU71LX,GU7 1LX,GU,39.8,34.8,60.89,6.9,28,45.4,45.4,,9.6,7.5,14.97,0.9,6,10.1,10.1,,0,0,7,1,19,0,19,224,117,45,76,298,298,
GU71NA,GU7 1NA,GU,47.4,51.2,79.97,,19,57.6,57.6,,10,12.6,20,,3.5,14.4,14.4,,0,0,0,2,10,0,10,179,107,,149,185,185,
GU71NB,GU7 1NB,GU,73.7,74.2,79.67,,,74.1,74.1,,20,18.8,20,,,18.7,18.7,,0,0,0,0,7,0,7,364,340,,,364,364,
GU71ND,GU7 1ND,GU,55.6,50.6,72.11,7.5,,53.9,53.9,,17.6,14.9,20,1,,16,16,,0,0,2,0,26,0,26,337,242,173,,349,349,
GU71NL,GU7 1NL,GU,67.5,57.9,79.91,,15.3,66.5,66.5,,19.5,15,20,,1,17.7,17.7,,0,0,0,3,15,0,15,598,547,,489,620,620,
GU71NN,GU7 1NN,GU,79.7,75.8,80,,,75.8,75.8,,20,19.1,20,,,19.1,19.1,,0,0,0,0,13,0,13,229,167,,,229,229,
