postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WA85BW,WA8 5BW,WA,15.2,18.6,56.85,7.1,16.2,45,45,,1.3,2.9,15.4,1,1.9,10.5,10.5,,0,2,6,50,8,0,8,596,478,394,607,657,657,
WA85BX,WA8 5BX,WA,24.1,24.2,35.51,4,23.6,32.7,32.7,,4.9,4.3,5.59,1,4.5,5.3,5.3,,0,1,0,8,3,0,3,461,322,49,447,635,635,
WA85BY,WA8 5BY,WA,20.6,20.4,26.98,,20.4,,,,3.2,3.1,4.64,,3.1,,,,0,0,0,13,0,0,0,782,308,,782,,,
WA85BZ,WA8 5BZ,WA,48.8,49,78.95,1.5,14,56.6,56.6,,12.1,12.6,20,0.5,5,14.4,14.4,,1,1,0,1,17,0,17,480,391,2,742,492,492,
WA85DA,WA8 5DA,WA,52.3,52.1,80,1,,54.7,54.7,,10,12.8,20,1,,13.4,13.4,,1,0,0,0,20,0,20,454,224,44,,474,474,
WA85DD,WA8 5DD,WA,51.5,47,67.98,2,,52,52,,10.4,11.6,18.94,0,,12.8,12.8,,1,0,0,0,9,0,9,582,309,11,,645,645,
WA85DE,WA8 5DE,WA,56,53.9,79.37,1,,55.4,55.4,,15.4,14.5,20,1,,14.9,14.9,,1,0,0,0,35,0,35,345,131,3,,355,355,
WA85DF,WA8 5DF,WA,58.7,56,78.13,2,28,60.2,60.2,,16.4,14.5,20,0.5,9,15.5,15.5,,1,1,0,1,33,0,33,399,263,52,766,409,409,
WA85DG,WA8 5DG,WA,58,52.5,61.95,,,52.4,52.4,,17.7,15,19.53,,,15,15,,0,0,0,0,7,0,7,519,257,,,519,519,
WA85DH,WA8 5DH,WA,48.7,48.7,79.66,,21,49.9,49.9,,10.9,11.6,20,,9,11.7,11.7,,0,0,0,1,22,0,22,352,162,,467,347,347,
WA85DJ,WA8 5DJ,WA,54.9,53.1,79.67,3,,57.3,57.3,,15,13.9,20,1,,15,15,,0,1,0,0,12,0,12,413,238,1,,447,447,
WA85DL,WA8 5DL,WA,57.8,58.1,77.61,,,58.1,58.1,,19.5,17,20,,,17,17,,0,0,0,0,11,0,11,347,249,,,347,347,
WA85DN,WA8 5DN,WA,26.8,27.8,63.79,2,21,47.5,47.5,,5,4.3,9.22,0,3.5,7,7,,0,1,0,2,2,0,2,84,5,65,176,3,3,
WA85DP,WA8 5DP,WA,41.8,44,60.2,,24,46.1,46.1,,10,11.3,15.83,,10,11.6,11.6,,0,0,0,1,9,0,9,689,517,,955,660,660,
WA85DQ,WA8 5DQ,WA,51.4,48.3,58.78,,,48.4,48.4,,9.1,9.1,11.25,,,9.1,9.1,,0,0,0,0,11,0,11,302,174,,,302,302,
WA85DR,WA8 5DR,WA,61.3,58,79.67,,28,61.8,61.8,,14.8,14.8,20,,6,15.9,15.9,,0,0,0,1,8,0,8,281,258,,160,296,296,
WA85DS,WA8 5DS,WA,36,31.8,43.82,1,,37.8,37.8,,6.3,5.5,9.62,0,,6.6,6.6,,1,0,0,0,5,0,5,538,65,9,,644,644,
WA85DT,WA8 5DT,WA,50,49.7,72.88,,,49.8,49.8,,10,11.4,19.32,,,11.4,11.4,,0,0,0,0,8,0,8,701,473,,,701,701,
WA85DU,WA8 5DU,WA,39.1,37.6,62.24,1,25,40.8,40.8,,7.8,7.7,19.53,0,2,8.6,8.6,,1,0,0,1,15,0,15,424,421,42,2,478,478,
WA85DW,WA8 5DW,WA,40,43.8,67.35,,,43.9,43.9,,9,9,12.15,,,8.9,8.9,,0,0,0,0,14,0,14,377,286,,,377,377,
WA85DY,WA8 5DY,WA,36.6,37.4,66.96,,26.2,44.8,44.8,,6.7,8,17.36,,5.7,9.5,9.5,,0,0,0,10,15,0,15,560,450,,641,506,506,
WA85DZ,WA8 5DZ,WA,42,40.8,54.94,,28,43.9,43.9,,6.8,8,12.3,,4.7,8.8,8.8,,0,0,0,3,12,0,12,415,387,,264,452,452,
WA85EA,WA8 5EA,WA,39.1,40.3,49.51,,27,42,42,,7.2,7.6,9.61,,9,7.5,7.5,,0,0,0,1,8,0,8,570,505,,379,594,594,
WA85EB,WA8 5EB,WA,72.9,67.7,79.67,4,,68.9,68.9,,19.5,17.6,20,1,,17.9,17.9,,0,1,0,0,53,0,53,733,720,279,,742,742,
WA85GY,WA8 5GY,WA,78.1,73.4,80,,,73.4,73.4,,20,18.2,20,,,18.1,18.1,,0,0,0,0,7,0,7,839,364,,,839,839,
WA85HJ,WA8 5HJ,WA,73.9,71.7,79.67,,,71.7,71.7,,19.5,17.2,20,,,17.2,17.2,,0,0,0,0,10,0,10,519,431,,,519,519,
WA85PQ,WA8 5PQ,WA,91.5,144.5,331,,,107.2,144.5,331,20,21.1,36,,,18,21,36,0,0,0,0,5,1,6,432,109,,,510,432,42
WA85QD,WA8 5QD,WA,62.5,62.8,76.33,,,62.8,62.8,,16.5,14.7,20,,,14.7,14.7,,0,0,0,0,9,0,9,467,107,,,467,467,
WA85QF,WA8 5QF,WA,76.3,66.8,79.67,,,66.8,66.8,,19.5,16.6,20,,,16.7,16.7,,0,0,0,0,9,0,9,862,692,,,862,862,
WA85QG,WA8 5QG,WA,56.7,61.3,79.76,,,61.3,61.3,,10,13.7,20,,,13.6,13.6,,0,0,0,0,11,0,11,214,127,,,214,214,
WA85QJ,WA8 5QJ,WA,40,39.1,48.95,,29,41.2,41.2,,7.7,7.6,8.56,,6,8,8,,0,0,0,1,5,0,5,452,217,,398,462,462,
WA85QN,WA8 5QN,WA,38.4,38.5,74,,23,41.9,41.9,,7.5,7.6,12.54,,6,8,8,,0,0,0,2,9,0,9,587,621,,82,699,699,
WA85QQ,WA8 5QQ,WA,47,51.2,79.67,,,51.1,51.1,,11.7,11.6,20,,,11.6,11.6,,0,0,0,0,8,0,8,516,394,,,516,516,
WA85QW,WA8 5QW,WA,22,22.6,34.73,,18.8,33.5,33.5,,3.3,3.5,6.48,,2.7,6,6,,0,0,0,6,2,0,2,319,223,,313,335,335,
WA85RY,WA8 5RY,WA,54.8,48.9,80,3.5,,58,58,,12.6,12.9,20,0.5,,15.3,15.3,,0,2,0,0,10,0,10,260,104,16,,283,283,
WA85UP,WA8 5UP,WA,28.6,28.6,39.06,,21.8,38,38,,6.2,5.6,7.42,,4.5,7,7,,0,0,0,4,3,0,3,344,224,,216,515,515,
WA85UW,WA8 5UW,WA,54.8,53.1,79.67,3,,58.7,58.7,,10,12.3,20,0,,13.7,13.7,,0,1,0,0,9,0,9,302,145,47,,331,331,
WA85UX,WA8 5UX,WA,12.5,10.9,14.65,6.5,13.7,,,,1.1,1,1.27,0.5,1.3,,,,0,0,2,3,0,0,0,398,76,72,615,,,
WA85XB,WA8 5XB,WA,8.2,9.9,19.65,7.5,14.3,,,,1.1,1,1.23,1,1,,,,0,0,11,6,0,0,0,294,222,247,382,,,
WA86AH,WA8 6AH,WA,22.9,24,39.83,,22.2,40,40,,1.1,2,10,,1.1,10,10,,0,0,0,9,1,0,1,459,468,,285,1103,1103,
WA86AX,WA8 6AX,WA,79.7,70.4,80,,,70.4,70.4,,20,18.4,20,,,18.5,18.5,,0,0,0,0,8,0,8,89,76,,,89,89,
WA86AZ,WA8 6AZ,WA,78.9,54.4,80,6.5,19.3,79.6,79.6,,20,12.6,20,0.5,1,20,20,,0,0,2,3,8,0,8,165,23,10,37,231,231,
WA86BT,WA8 6BT,WA,78.1,53.5,80,8.3,,67,67,,19.5,13,20,0.7,,16.8,16.8,,0,0,3,0,10,0,10,814,806,50,,1043,1043,
WA86BU,WA8 6BU,WA,74.7,57.4,80,10,22.6,72.1,72.1,,19.5,13.6,20,5,1.2,18.4,18.4,,0,0,1,5,15,0,15,764,555,438,218,967,967,
WA86BX,WA8 6BX,WA,74.6,59.5,80,,24.5,71.2,71.2,,18.2,14.4,20,,5,17.5,17.5,,0,0,0,2,6,0,6,784,795,,286,950,950,
WA86BY,WA8 6BY,WA,77,65.2,80,,21,69,69,,19.5,16.1,20,,1,17.3,17.3,,0,0,0,2,23,0,23,765,600,,512,753,753,
WA86DA,WA8 6DA,WA,39.9,39,58.63,,20.2,45.6,45.6,,8.1,6.6,10,,1,8.5,8.5,,0,0,0,6,17,0,17,89,29,,63,98,98,
WA86DE,WA8 6DE,WA,47.1,52.2,80,,22.2,64,64,,10,12,20,,1.6,16.1,16.1,,0,0,0,11,28,0,28,697,467,,256,820,820,
WA86DF,WA8 6DF,WA,58.6,55.5,78.12,,20.5,61.9,61.9,,18.7,14.6,19.99,,1,17.1,17.1,,0,0,0,2,11,0,11,925,962,,23,1090,1090,
WA86DG,WA8 6DG,WA,77,67.7,80,,18.3,72.6,72.6,,19.5,16.9,20,,2,18.4,18.4,,0,0,0,3,30,0,30,1120,949,,397,1193,1193,
WA86DH,WA8 6DH,WA,54.8,55.9,79.66,,17,59.8,59.8,,10,11.2,20,,4,11.8,11.8,,0,0,0,1,10,0,10,415,442,,72,450,450,
WA86DJ,WA8 6DJ,WA,54.8,53.8,79.76,,22.3,65.6,65.6,,10,11.9,20,,1,15.9,15.9,,0,0,0,3,8,0,8,600,297,,79,721,721,
WA86DQ,WA8 6DQ,WA,73,64.8,79.93,,,64.8,64.8,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,9,0,9,735,615,,,735,735,
WA86DW,WA8 6DW,WA,78.1,63.2,80,5,23.5,69.2,69.2,,19.5,15.3,20,0,1,17.2,17.2,,0,1,0,2,23,0,23,828,587,22,449,896,896,
WA86EA,WA8 6EA,WA,46.9,53.2,79.67,,24.5,60.4,60.4,,12.2,12.9,20,,4,15.1,15.1,,0,0,0,2,8,0,8,635,335,,101,689,689,
WA86ED,WA8 6ED,WA,58,53.3,80,,21,60.5,60.5,,16.4,13.4,20,,4,15.4,15.4,,0,0,0,4,18,0,18,734,249,,35,849,849,
WA86EE,WA8 6EE,WA,30.4,30.8,41.33,,23,37.7,37.7,,6.2,5.4,7.44,,4,6.8,6.8,,0,0,0,9,10,0,10,540,447,,232,818,818,
WA86EF,WA8 6EF,WA,39.1,35,45.85,,16,39.8,39.8,,6.8,6.1,9.76,,1,7.4,7.4,,0,0,0,2,8,0,8,1054,730,,448,1206,1206,
WA86EG,WA8 6EG,WA,26.4,25.2,39.06,3,18,37,37,,3.8,3.9,7.43,1,1,6.7,6.7,,0,1,0,2,3,0,3,1055,305,5,154,2006,2006,
WA86EL,WA8 6EL,WA,76.4,70.3,107,,19,75.9,75.9,,10,13.7,20,,10,14.2,14.2,,0,0,0,1,9,0,9,243,122,,161,225,225,
WA86EP,WA8 6EP,WA,75.5,101.5,593,8,19.3,81,127.3,428.8,11.9,14.6,39,1,2.3,15.6,18.4,36.8,0,0,3,6,26,4,30,539,313,120,73,632,620,542
WA86ER,WA8 6ER,WA,37.7,107.2,460,,18,95,140.6,460,6.6,11.1,36,,2,11.4,14.5,36,0,0,0,3,7,1,8,773,773,,574,631,655,820
WA86ES,WA8 6ES,WA,54.6,96.7,593,,17.1,78.9,115.6,593,10,12.6,39,,1.7,13.4,15.2,39,0,0,0,10,39,3,42,599,483,,232,662,615,0
WA86ET,WA8 6ET,WA,59.5,97.9,1096,,15.8,65.7,107.6,778,10,13,49,,1,12.7,14.5,42.5,0,0,0,4,32,2,34,503,400,,187,528,525,471
WA86EU,WA8 6EU,WA,70.1,99.2,593,,17.4,73.1,111.3,505.7,10,14.7,39,,3,14.3,16.4,38,0,0,0,5,31,3,34,588,420,,388,461,513,1055
WA86EX,WA8 6EX,WA,71.3,77.3,205,1,14.3,94,94,,10,12.6,21,1,2.1,15.4,15.4,,1,0,0,7,31,0,31,701,533,0,204,745,745,
WA86EY,WA8 6EY,WA,72.9,87.1,205,9,20.6,107.7,107.7,,12,12.7,21,1,1.2,16.2,16.2,,0,0,1,5,20,0,20,472,233,50,76,568,568,
WA86EZ,WA8 6EZ,WA,70.6,62.4,107,,19.5,73,73,,12.2,10.7,20,,0.5,13.3,13.3,,0,0,0,2,8,0,8,124,84,,91,132,132,
WA86FN,WA8 6FN,WA,39.9,48.4,78.12,,22,59.7,59.7,,11.1,12.4,20,,5,15.6,15.6,,0,0,0,3,7,0,7,409,212,,74,494,494,
WA86FP,WA8 6FP,WA,68.8,56.5,79.67,,19.5,64.8,64.8,,16.8,13,20,,1.5,15.6,15.6,,0,0,0,2,9,0,9,642,482,,42,775,775,
WA86GD,WA8 6GD,WA,23.3,23.3,39.83,,22.3,38,38,,1.1,1.5,10,,1.1,8,8,,0,0,0,29,2,0,2,282,180,,233,573,573,
WA86HA,WA8 6HA,WA,60,124.2,593,,18,99.1,151.8,383.4,9.9,14.3,39,,2.4,13,17.3,36.6,0,0,0,7,22,5,27,641,402,,185,726,688,521
WA86HB,WA8 6HB,WA,40,65.5,205,8,23,89.2,89.2,,4.9,7.4,21,1,3.5,9.8,9.8,,0,0,1,2,6,0,6,276,247,535,519,152,152,
WA86HD,WA8 6HD,WA,78.1,112.3,593,,16.3,88.2,121.9,593,19.5,15.7,39,,1,15.6,17.2,39,0,0,0,3,28,2,30,575,458,,309,583,544,0
WA86HE,WA8 6HE,WA,79.7,95.8,331,8,21.7,98.7,107.3,331,10,14.3,36,1,4,15.2,15.9,36,0,0,1,3,26,1,27,623,461,20,258,593,571,0
WA86HF,WA8 6HF,WA,79.9,134.1,593,7.5,19,104.8,149.4,461.3,19.5,17,39,7,1,15.8,18.5,37,0,0,2,1,21,3,24,477,473,165,71,482,480,469
WA86HG,WA8 6HG,WA,60.5,90.5,593,,19.6,68,101.9,418.3,13.4,14.7,39,,2.2,14.5,16.6,37,0,0,0,5,28,3,31,548,285,,41,661,612,150
WA86HL,WA8 6HL,WA,61.8,109.1,593,,20.5,89.4,140.3,435.8,10,12.2,39,,2.8,11.9,15.6,37.2,0,0,0,12,29,5,34,577,396,,291,691,644,373
WA86HP,WA8 6HP,WA,74.3,95.5,593,,15.3,81.1,119.5,593,10,12.3,39,,1,13.8,15.7,39,0,0,0,12,37,3,40,383,247,,126,435,402,0
WA86HQ,WA8 6HQ,WA,43,57.5,107,,17,65.1,65.1,,10,9.4,18.65,,1,11.1,11.1,,0,0,0,3,16,0,16,642,375,,206,683,683,
WA86HR,WA8 6HR,WA,73,78.4,331,4,21.4,75.6,84.9,331,14.3,14.1,36,1,3.4,14.6,15.3,36,0,1,0,5,53,2,55,568,398,349,157,612,609,527
WA86JA,WA8 6JA,WA,22,33.5,79.66,8,17.9,73.5,73.5,,1.1,6.8,20,1,1,19.8,19.8,,0,0,2,7,4,0,4,114,11,10,8,294,294,
WA86JE,WA8 6JE,WA,20.7,32,79.76,7,19.2,66,66,,1.1,6,20,0,1.5,16.7,16.7,,0,0,1,6,3,0,3,84,63,20,56,163,163,
WA86JH,WA8 6JH,WA,21.1,32.8,72.86,8,19.8,50.8,50.8,,1.4,5.7,18.59,0,1.2,11.2,11.2,,0,0,1,5,5,0,5,145,101,315,122,134,134,
WA86JQ,WA8 6JQ,WA,23,36.3,79.66,,20.8,62.3,62.3,,1.2,6.7,20,,1.2,16,16,,0,0,0,5,3,0,3,177,25,,48,393,393,
WA86JS,WA8 6JS,WA,40,41.7,80,4.3,22.7,66,66,,10,10.4,20,0.3,3.7,17.6,17.6,,1,1,1,3,7,0,7,187,50,12,122,290,290,
WA86JT,WA8 6JT,WA,79.7,62.3,80,,20.5,79,79,,20,14.6,20,,1,20,20,,0,0,0,2,5,0,5,80,58,,13,91,91,
WA86JW,WA8 6JW,WA,16,23.3,79.67,8,17.4,80,80,,0.8,4.3,20,0,2.6,20,20,,0,0,1,7,1,0,1,20,6,3,6,115,115,
WA86JX,WA8 6JX,WA,75.4,142.8,593,,16.3,69.1,170.9,527.5,13.2,16.7,39,,3.8,14.2,19.6,38.3,0,0,0,4,14,4,18,598,504,,383,659,513,0
WA86JY,WA8 6JY,WA,76.4,92,593,2,17.7,79.5,111.6,593,10,13.6,39,1,1,15.3,16.8,39,1,0,0,3,15,1,16,393,288,45,138,467,438,0
WA86JZ,WA8 6JZ,WA,54.8,76.7,205,,17.8,87.9,87.9,,10.9,12.3,21,,1,14.4,14.4,,0,0,0,4,21,0,21,507,509,,26,575,575,
WA86LA,WA8 6LA,WA,40,83.5,1096,7,19.4,61.3,106.3,1096,10,10.6,49,1,1.3,12.3,13.9,49,0,0,1,7,22,1,23,324,168,32,280,330,336,468
WA86LB,WA8 6LB,WA,78.1,73.3,107,,,73.3,73.3,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,13,0,13,531,262,,,531,531,
WA86LG,WA8 6LG,WA,75.9,80,331,,21.3,73.2,94.7,331,19.1,16.2,36,,6.7,17,18.6,36,0,0,0,3,11,1,12,290,170,,159,240,322,1225
WA86LH,WA8 6LH,WA,74.5,67.5,107,,16,72.6,72.6,,10,11.8,20,,1,12.9,12.9,,0,0,0,1,10,0,10,327,103,,23,357,357,
WA86LJ,WA8 6LJ,WA,73.3,80.8,331,,15,70.6,84.3,331,19.5,16.1,36,,1,15.8,16.8,36,0,0,0,1,18,1,19,573,374,,50,623,600,185
WA86LN,WA8 6LN,WA,78.1,139.1,593,,22.5,111.6,165.1,593,19.5,16.2,39,,3,16.6,19.1,39,0,0,0,2,8,1,9,336,234,,136,386,343,0
WA86LP,WA8 6LP,WA,78.1,89,331,2,17.4,97.2,106.2,331,19.2,14.1,36,0,1,16.4,17.1,36,0,1,0,5,25,1,26,623,343,0,104,674,651,63
WA86LR,WA8 6LR,WA,72.3,67.5,205,,16.8,81.1,81.1,,10,11.9,21,,1,14.7,14.7,,0,0,0,4,15,0,15,328,132,,143,355,355,
WA86LS,WA8 6LS,WA,78.5,101.4,205,,,101.4,101.4,,19.8,17,21,,,17,17,,0,0,0,0,8,0,8,471,379,,,471,471,
WA86LW,WA8 6LW,WA,77.8,86,205,,19.3,97.2,97.2,,10,13.5,21,,1,15.6,15.6,,0,0,0,3,18,0,18,446,348,,126,500,500,
WA86NA,WA8 6NA,WA,75,57.2,78.12,,16,67.5,67.5,,19.5,14,19.53,,1,17.3,17.3,,0,0,0,1,4,0,4,761,837,,0,761,761,
WA86NF,WA8 6NF,WA,47.2,48,79.67,8,20.6,59.5,59.5,,10,10.6,19.53,1,3.7,13.6,13.6,,0,0,1,7,20,0,20,569,235,13,188,730,730,
WA86NL,WA8 6NL,WA,40,72.6,331,8,20,54.9,85.6,331,10,13,36,1,5,12.8,15.3,36,0,0,1,1,8,1,9,599,504,0,5,659,599,115
WA86NN,WA8 6NN,WA,79.5,104.2,205,,23,120.4,120.4,,8.9,11,21,,1,13,13,,0,0,0,1,5,0,5,494,499,,303,532,532,
WA86NP,WA8 6NP,WA,79.7,83.4,205,,21,93.8,93.8,,10,13.3,21,,1,15.3,15.3,,0,0,0,3,18,0,18,541,428,,66,620,620,
WA86NS,WA8 6NS,WA,78.1,78.3,205,,23.3,92.1,92.1,,13.9,13.1,21,,1,16.1,16.1,,0,0,0,4,16,0,16,597,207,,255,683,683,
WA86NT,WA8 6NT,WA,80,133,593,2,19.7,111.7,155.5,418.3,19.5,16.3,39,1,1,16.2,19.2,37,0,1,0,3,18,3,21,572,412,71,219,640,592,301
WA86NU,WA8 6NU,WA,77.1,64.2,107,,18,79.6,79.6,,18.4,13.1,20,,1,17.2,17.2,,0,0,0,3,9,0,9,352,272,,197,404,404,
WA86NW,WA8 6NW,WA,107,98.2,205,,23,113.2,113.2,,10,10.3,21,,1,12.2,12.2,,0,0,0,1,5,0,5,360,165,,26,427,427,
WA86NX,WA8 6NX,WA,74,72.1,205,,22.3,84.6,84.6,,16.4,13.1,21,,1,16.1,16.1,,0,0,0,3,12,0,12,382,402,,191,430,430,
WA86PA,WA8 6PA,WA,78,121.9,331,9,18,91.2,128.7,331,15.3,16.9,36,1,1,14.6,17.9,36,0,0,1,1,27,5,32,574,304,17,67,492,607,1231
WA86PB,WA8 6PB,WA,71,108.7,593,,29,89.4,112.3,593,11.3,13.2,39,,7,12.2,13.5,39,0,0,0,1,21,1,22,655,452,,51,652,623,0
WA86PD,WA8 6PD,WA,107,126,331,,16,110.2,141.7,331,10,14.7,36,,1,13.5,16.7,36,0,0,0,1,6,1,7,426,282,,219,358,455,1040
WA86PE,WA8 6PE,WA,42.6,77.8,331,,20.6,74.5,104.6,331,10,11,36,,3.5,11.7,14.6,36,0,0,0,8,15,2,17,224,76,,86,261,276,390
WA86PF,WA8 6PF,WA,78.1,93.4,331,,20.7,82.3,108.9,331,10,14.4,36,,1,15,17.3,36,0,0,0,6,25,3,28,630,420,,456,449,622,2061
WA86PG,WA8 6PG,WA,78.1,88.2,331,,23.5,84.4,92.3,331,19.1,15.6,36,,1,15.8,16.5,36,0,0,0,2,30,1,31,727,636,,176,762,763,799
WA86PS,WA8 6PS,WA,75.6,62.9,78.12,,20,66.2,66.2,,15.5,14.3,19.53,,1,15.3,15.3,,0,0,0,1,13,0,13,966,1024,,33,1038,1038,
WA86PT,WA8 6PT,WA,47.4,48.4,79.67,,19.3,67.8,67.8,,10,10.4,20,,1.3,16.5,16.5,,0,0,0,4,6,0,6,301,90,,106,432,432,
WA86PX,WA8 6PX,WA,54.8,73.1,205,,13,79.2,79.2,,10,9.2,21,,1,10,10,,0,0,0,1,10,0,10,357,146,,146,378,378,
WA86PZ,WA8 6PZ,WA,39.1,74.1,331,2,24.4,78.1,92.9,331,6.4,8.6,36,1,4,8.8,10.4,36,1,0,0,5,16,1,17,356,293,35,233,436,411,6
WA86QA,WA8 6QA,WA,36.2,36.3,44.06,,30,37.3,37.3,,6.3,6.2,6.57,,6,6.3,6.3,,0,0,0,1,7,0,7,863,732,,141,966,966,
WA86QB,WA8 6QB,WA,22.6,77.9,331,,18.5,146.2,177,331,1.2,7.4,36,,1,14.4,18,36,0,0,0,10,5,1,6,579,235,,291,276,769,3234
WA86QD,WA8 6QD,WA,107,96,593,6.5,20.8,134,156.6,462,10,8.8,39,0.5,1.4,13.1,14.8,37.5,0,1,1,21,27,2,29,612,472,127,664,508,503,438
WA86QE,WA8 6QE,WA,23,57.6,205,7,21.3,121,121,,1.2,5.1,21,0.7,1.3,11.6,11.6,,0,0,3,8,7,0,7,731,720,79,964,536,536,
WA86QF,WA8 6QF,WA,107,131,460,,22.5,120.4,170.5,395.5,10,12.1,36,,1.5,11.6,16,36,0,0,0,4,9,2,11,758,361,,1469,374,430,680
WA86QG,WA8 6QG,WA,52.7,99,593,7.3,20.3,90.8,122.1,396.5,10,12,39,1,1.6,12.5,14.9,36.8,0,0,3,8,35,4,39,566,360,270,436,576,543,253
WA86QH,WA8 6QH,WA,76.1,108.2,593,,21.7,72,114.2,374.7,17.2,17,39,,7.7,14.5,17.6,36.5,0,0,0,3,37,6,43,809,611,,286,862,789,339
WA86QJ,WA8 6QJ,WA,79.7,104.7,331,,12,94.9,107,331,13.4,15.1,36,,1,14.4,15.5,36,0,0,0,1,37,2,39,490,361,,103,446,463,769
WA86QL,WA8 6QL,WA,92.2,126.9,331,,,97.7,126.9,331,15.3,16.9,36,,,14.1,16.9,36,0,0,0,0,7,1,8,264,231,,,252,264,347
WA86QP,WA8 6QP,WA,107,155.7,593,,14,112.6,163.6,418.3,19.5,18.7,39,,1,16.2,19.7,37,0,0,0,1,15,3,18,728,520,,66,691,724,891
WA86QR,WA8 6QR,WA,79,84.1,205,,21.3,105,105,,10,11.8,21,,4.5,14.3,14.3,,0,0,0,4,12,0,12,630,568,,387,501,501,
WA86QS,WA8 6QS,WA,107,115.1,593,,18,101.6,133.1,526.5,10,12.7,39,,4.2,12.4,14.2,37.5,0,0,0,5,25,2,27,505,256,,435,499,480,250
WA86QT,WA8 6QT,WA,107,75.4,107,8,,92.3,92.3,,10,8.3,10.58,1,,10.3,10.3,,0,0,1,0,4,0,4,166,133,133,,174,174,
WA86QU,WA8 6QU,WA,67.3,98.4,460,8,20.7,92,112.2,395.5,10,12.5,36,1,6.7,12.3,13.9,36,0,0,2,3,28,2,30,543,336,88,1440,467,447,180
WA86QW,WA8 6QW,WA,78.9,105.7,331,,11,84.8,110.7,331,17.2,16.3,36,,1,14.9,17.1,36,0,0,0,1,17,2,19,605,262,,8,381,636,2803
WA86QX,WA8 6QX,WA,59.4,85.5,205,6,11,104.6,104.6,,11.4,12,21,1,1,14.8,14.8,,0,0,1,1,8,0,8,650,395,10,344,687,687,
WA86QZ,WA8 6QZ,WA,71.8,80.6,205,7,13.5,89.2,89.2,,10,12,21,0,3.5,13.2,13.2,,0,0,1,2,24,0,24,758,551,82,27,784,784,
WA86RA,WA8 6RA,WA,77.9,117.7,593,7.5,,83.1,123.6,383.4,19.5,18.6,39,1,,16.9,19.6,36.6,0,0,2,0,32,5,37,495,318,60,,541,519,378
WA86RB,WA8 6RB,WA,75.8,111.3,593,8,17.7,93.8,120.7,461.3,19.5,16.9,39,1,4,16.8,18.2,37,0,0,1,3,38,3,41,642,508,21,303,661,635,304
WA86RD,WA8 6RD,WA,107,125.6,593,9,22,105.2,133.7,504.3,13.9,15.6,39,1,10,14.8,16.4,37,0,0,2,1,39,3,42,427,214,43,232,404,419,613
WA86RE,WA8 6RE,WA,76.8,135.9,593,7,13,120.4,165.4,593,19.5,16,39,1,1,17.5,19.6,39,0,0,1,4,19,2,21,689,547,1,116,881,798,5
WA86RF,WA8 6RF,WA,76.3,67.7,205,,13.7,94.7,94.7,,19.4,12,21,,1.3,17.3,17.3,,0,0,0,3,6,0,6,178,53,,51,241,241,
WA86RG,WA8 6RG,WA,77.8,79.7,205,8,13,89.8,89.8,,10,11.9,21,1,1,13.5,13.5,,0,0,1,3,27,0,27,412,263,106,53,448,448,
WA86RH,WA8 6RH,WA,76.6,95.4,593,8,14.7,81.3,120.7,593,10,12.5,39,1,1,14.1,16,39,0,0,1,3,12,1,13,418,217,199,59,491,453,0
WA86RJ,WA8 6RJ,WA,78.1,107.3,331,,16.3,97.7,121,331,19.5,15.3,36,,1.3,15.3,17.4,36,0,0,0,3,18,2,20,621,298,,115,761,697,120
WA86RL,WA8 6RL,WA,89.8,127.4,331,9.5,,131.9,156.8,331,20,18.1,36,6.5,,19,21.1,36,0,0,2,0,7,1,8,484,343,323,,513,525,604
WA86RN,WA8 6RN,WA,65.4,86.6,331,5,14.3,100.1,121.1,331,12.3,12.9,36,1,1,16.5,18.3,36,0,1,1,3,10,1,11,285,147,149,149,212,321,1408
WA86RQ,WA8 6RQ,WA,66.4,101.8,460,9,17,80,156,460,10,12.3,36,1,1,15,19.2,36,0,0,2,1,4,1,5,154,113,62,185,107,186,499
WA86RS,WA8 6RS,WA,76.4,79,205,,14,96.7,96.7,,10,10.4,21,,1,13,13,,0,0,0,3,11,0,11,159,59,,55,188,188,
