postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HU74SU,HU7 4SU,HU,30,95.8,400,6,,65,116.5,400,15,17,35,1,,18.2,20.8,35,0,0,3,0,11,2,13,401,109,32,,377,487,1093
HU74SW,HU7 4SW,HU,200,216.1,400,8.5,,91.4,245.7,400,35,25.1,35,1,,22.1,28.6,35,0,0,2,0,7,7,14,436,403,473,,302,431,559
HU74SX,HU7 4SX,HU,200,208.9,400,7,,128.6,227.3,400,35,27.2,35,1,,26.4,29.5,35,0,0,1,0,7,4,11,470,373,42,,390,467,600
HU74SY,HU7 4SY,HU,200,205.7,400,6,,109.5,223.9,400,34,25.9,35,1,,23.6,28.1,35,0,1,2,0,20,13,33,551,272,49,,282,597,1081
HU74SZ,HU7 4SZ,HU,200,189.1,400,6.8,,104,220.4,394.9,31.1,24.1,35,1,,23.6,28,34.7,0,0,6,0,21,14,35,578,320,156,,431,650,979
HU74TA,HU7 4TA,HU,80,184.2,588.7,,,114.6,184.3,463,20,59.3,294.35,,,30,59.3,176.3,0,0,0,0,12,3,15,328,233,,,345,328,258
HU74TD,HU7 4TD,HU,77.5,205.6,750,,,117.9,205.6,512.5,20,68.6,375,,,38.6,68.6,173.8,0,0,0,0,14,4,18,233,94,,,173,233,445
HU74TF,HU7 4TF,HU,75,92.7,400,,10,75.4,98.6,400,15,17.4,35,,1,17.3,18.6,35,0,0,0,1,13,1,14,162,80,,42,128,170,717
HU74TG,HU7 4TG,HU,75,110,400,8.5,10,87,131.7,400,15,16.3,35,1,1,17.1,19.6,35,0,0,2,1,12,2,14,379,313,17,187,424,418,381
HU74TJ,HU7 4TJ,HU,87.5,138.2,400,9,,125,150,400,20,22.6,35,1,,23.5,24.5,35,0,0,1,0,10,1,11,501,379,245,,527,524,489
HU74TN,HU7 4TN,HU,75,121.9,400,,,110.8,121.9,400,20,21.7,35,,,21.2,21.7,35,0,0,0,0,25,1,26,455,418,,,411,455,1542
HU74TP,HU7 4TP,HU,75,122.2,400,,,82.5,122.2,400,7.5,15.6,35,,,12.9,15.6,35,0,0,0,0,14,2,16,300,175,,,202,300,988
HU74TR,HU7 4TR,HU,75,169.4,400,,,120,169.4,400,20,29.4,125,,,28.2,29.4,35,0,0,0,0,14,3,17,419,305,,,435,419,347
HU74TT,HU7 4TT,HU,75,117.3,400,6,,60,145,400,20,18.2,35,1,,18.3,22.5,35,0,0,1,0,3,1,4,591,500,0,,411,591,1129
HU74TW,HU7 4TW,HU,75,135.3,400,5,,104.6,144,400,20,21.9,35,1,,21.5,23.3,35,0,0,1,0,13,2,15,332,110,41,,382,351,149
HU74TZ,HU7 4TZ,HU,52,51,64.9,,30,51.7,51.7,,13.6,13,20,,8,13.1,13.1,,0,0,0,1,29,0,29,481,362,,762,472,472,
HU74UA,HU7 4UA,HU,66.4,63.7,80,5,,65.6,65.6,,15.8,15.4,20,1,,15.9,15.9,,0,0,1,0,30,0,30,252,205,173,,246,246,
HU74UB,HU7 4UB,HU,75,116.3,400,,,95.3,116.3,400,16.6,17.8,35,,,16.5,17.8,35,0,0,0,0,27,2,29,185,93,,,173,179,263
HU74UE,HU7 4UE,HU,75,126,250,,,126,126,,20,43,125,,,43,43,,0,0,0,0,5,0,5,252,200,,,202,202,
HU74UG,HU7 4UG,HU,62.5,106.6,400,,,77.3,106.6,400,15,20,35,,,18.5,20,35,0,0,0,0,20,2,22,379,178,,,397,379,200
HU74UL,HU7 4UL,HU,30,59.6,200,8,,72.5,72.5,,15,16.5,35,1,,16.3,16.3,,0,0,1,0,4,0,4,462,289,162,,421,421,
HU74UN,HU7 4UN,HU,52.5,127.5,400,,,73,127.5,400,17.5,22.5,35,,,20,22.5,35,0,0,0,0,5,1,6,153,128,,,106,153,388
HU74UP,HU7 4UP,HU,75,149.1,500,,,88.2,149.1,433.3,20,36.8,250,,,21.8,36.8,106.7,0,0,0,0,14,3,17,424,200,,,441,424,344
HU74UQ,HU7 4UQ,HU,50,95.6,400,,,78.7,95.6,400,15,16.7,35,,,15.7,16.7,35,0,0,0,0,18,1,19,234,111,,,145,234,1834
HU74UR,HU7 4UR,HU,75,169.5,400,6.5,,69,183.7,398.8,20,22.4,35,1,,18.7,24.3,34.9,0,1,1,0,15,8,23,276,255,115,,201,290,457
HU74US,HU7 4US,HU,200,240.2,500,7.7,,180,298.3,416.7,35,69.2,250,1,,46.7,86.3,125.8,0,0,3,0,6,6,12,264,250,22,,294,303,312
HU74UY,HU7 4UY,HU,200,218.1,400,,,135.5,218.1,400,35,29.1,35,,,26.4,29.1,35,0,0,0,0,11,5,16,412,294,,,299,412,659
HU74UZ,HU7 4UZ,HU,225,260.9,400,,,158.3,260.9,392.9,35,28.1,35,,,23.3,28.1,34.3,0,0,0,0,9,7,16,395,256,,,223,395,616
HU74WA,HU7 4WA,HU,200,198.7,400,7,,132.5,204.7,389.2,35,27.9,125,1,,26.7,28.7,33.9,0,0,1,0,23,9,32,602,489,23,,576,620,734
HU74WF,HU7 4WF,HU,75,163.7,400,7,,102.4,167.1,400,20,23.3,35,1,,20.7,23.8,35,0,0,1,0,36,10,46,425,309,208,,324,430,813
HU74WG,HU7 4WG,HU,75,182.6,400,,,106.5,182.6,400,20,23.1,35,,,19,23.1,35,0,0,0,0,20,7,27,520,515,,,430,520,777
HU74WH,HU7 4WH,HU,200,208.8,400,9,12,121.6,222,395.5,32.5,24.3,35,1,1,20.8,25.8,34.5,0,0,1,1,19,11,30,653,552,4,230,640,688,772
HU74WJ,HU7 4WJ,HU,200,215,400,,,168.8,215,400,35,32,35,,,31.3,32,35,0,0,0,0,4,1,5,632,449,,,274,506,1433
HU74WL,HU7 4WL,HU,200,211.7,1000,,,122.1,211.7,475,30,27.2,125,,,23.9,27.2,36.9,0,0,0,0,47,16,63,572,588,,,487,572,821
HU74WN,HU7 4WN,HU,75,123.2,400,10,13.8,105.8,189.8,400,20,17.2,35,1,1,23.8,27,35,0,0,1,16,20,8,28,500,365,1049,366,378,557,1005
HU74WY,HU7 4WY,HU,75,101.3,400,,,58.6,101.3,400,17.5,16.9,35,,,14.3,16.9,35,0,0,0,0,7,1,8,215,135,,,162,215,587
HU74WZ,HU7 4WZ,HU,75,144.8,400,7,,103.3,157.3,400,20,19.7,35,1,,18.3,21.4,35,0,0,1,0,9,2,11,338,208,4,,250,368,901
HU74XA,HU7 4XA,HU,77.5,146.5,400,,,110.2,146.5,400,20,35.4,200,,,27.6,35.4,90,0,0,0,0,21,3,24,305,288,,,293,305,390
HU74XB,HU7 4XB,HU,30,86.4,400,,12,46.5,97,400,15,14.1,35,,1,12.8,16,35,0,0,0,1,6,1,7,220,119,,52,178,244,644
HU74XD,HU7 4XD,HU,200,223.1,400,,,117,223.1,400,35,28.8,35,,,25,28.8,35,0,0,0,0,5,3,8,524,468,,,517,524,536
HU74XE,HU7 4XE,HU,75,130.2,400,,,104.5,130.2,375,20,24.5,35,,,23.7,24.5,32.5,0,0,0,0,19,2,21,408,361,,,406,408,431
HU74XF,HU7 4XF,HU,75,102.2,400,6.4,,90.7,120.9,400,20,19.6,35,1,,22,23.2,35,1,0,7,0,37,4,41,281,166,61,,319,324,365
HU74XG,HU7 4XG,HU,75,157.2,400,,,106.7,157.2,400,20,27.6,125,,,26,27.6,35,0,0,0,0,24,5,29,392,223,,,266,392,1001
HU74XH,HU7 4XH,HU,137.5,173.8,400,,,98.3,173.8,400,25,24.7,35,,,21.3,24.7,35,0,0,0,0,12,4,16,478,543,,,417,478,660
HU74XJ,HU7 4XJ,HU,62.5,101.5,400,,,68.3,101.5,400,17.5,19,35,,,17.2,19,35,0,0,0,0,9,1,10,173,119,,,105,173,790
HU74XL,HU7 4XL,HU,75,137.1,400,,,80.7,137.1,400,20,22.6,35,,,20,22.6,35,0,0,0,0,14,3,17,333,114,,,128,333,1290
HU74XN,HU7 4XN,HU,75,152.9,400,,,103.5,152.9,400,20,21.7,35,,,19,21.7,35,0,0,0,0,10,2,12,189,167,,,176,189,254
HU74XQ,HU7 4XQ,HU,75,119.3,400,5.3,,104.7,139.4,400,20,21.4,35,1,,23.7,25,35,0,1,2,0,15,2,17,289,231,25,,330,335,373
HU74XR,HU7 4XR,HU,75,85,200,,,85,85,,20,20.6,35,,,20.6,20.6,,0,0,0,0,9,0,9,86,86,,,86,86,
HU74XT,HU7 4XT,HU,200,166.2,400,,,123.6,166.2,400,35,27.3,35,,,25.9,27.3,35,0,0,0,0,11,2,13,288,151,,,286,288,299
HU74XU,HU7 4XU,HU,200,209.5,400,10,,163.1,227.7,400,35,29.2,35,1,,30.6,31.8,35,0,0,1,0,8,3,11,593,635,58,,626,642,683
HU74XW,HU7 4XW,HU,62.5,153.1,400,,,70.8,153.1,400,7.5,15,35,,,8.3,15,35,0,0,0,0,6,2,8,283,94,,,90,283,862
HU74XX,HU7 4XX,HU,75,152.8,400,9,,104.3,158.3,385.4,20,20.7,35,1,,18.3,21.5,34.6,0,0,1,0,21,5,26,321,218,55,,304,332,446
HU74XY,HU7 4XY,HU,77.5,158.8,400,,,78.3,158.8,400,20,23.3,35,,,19.4,23.3,35,0,0,0,0,9,3,12,327,280,,,266,327,512
HU74XZ,HU7 4XZ,HU,75,156.1,400,5.8,11,95.1,199.4,400,20,21,35,0.9,1,22.6,26.8,35,0,4,5,2,25,13,38,266,161,31,28,220,327,531
HU74YA,HU7 4YA,HU,30,95,400,6,,62.5,100,400,15,19.5,35,1,,18.8,20.6,35,0,0,1,0,16,2,18,283,150,11,,289,298,367
HU74YB,HU7 4YB,HU,75,137.9,400,8.3,,85.2,154.1,400,20,21.8,35,1,,21.4,24.4,35,0,0,4,0,25,7,32,255,153,81,,226,277,462
HU74YD,HU7 4YD,HU,30,125.2,400,6,10,115,172,400,15,18.1,35,1,1,22.5,25,35,0,0,1,1,4,1,5,166,158,23,158,196,196,194
HU74YE,HU7 4YE,HU,400,258.1,400,,11,80,320,400,35,25.2,35,,1,20,31.3,35,0,0,0,1,1,3,4,719,664,,180,1200,853,738
HU74YG,HU7 4YG,HU,150,163.5,400,8,11,181.3,225,400,20,68.9,200,1,1,70,96,200,0,0,1,1,4,1,5,105,37,10,20,147,141,114
HU74YL,HU7 4YL,HU,137.5,156.9,400,6,12.5,121.3,180,400,27.5,23.5,35,1,1,25,27.1,35,0,0,1,2,15,4,19,533,409,6,376,468,577,987
HU74YQ,HU7 4YQ,HU,75,152.1,400,7,,115.6,177.4,400,20,22.9,35,1,,24.4,26.7,35,0,0,4,0,18,5,23,472,480,158,,497,526,630
HU74YS,HU7 4YS,HU,200,243.3,400,,,138.9,243.3,400,35,30.7,35,,,27.8,30.7,35,0,0,0,0,18,12,30,453,453,,,383,453,558
HU74YT,HU7 4YT,HU,137.5,124,200,,,124,124,,27.5,26,35,,,26,26,,0,0,0,0,10,0,10,391,224,,,391,391,
HU74YU,HU7 4YU,HU,30,64.6,400,,15,41.3,81.1,400,15,14,35,,1,16.3,18.3,35,0,0,0,3,8,1,9,135,47,,91,135,150,273
HU74YW,HU7 4YW,HU,75,160.7,400,6,,109.5,171.8,400,20,24.8,35,1,,24.2,26.5,35,0,1,2,0,33,9,42,336,262,24,,308,358,543
HU74YX,HU7 4YX,HU,40,105.3,400,8,,80.6,116.1,400,15,19.1,35,1,,19.4,21.1,35,0,0,1,0,8,1,9,176,124,0,,155,176,344
HU74YY,HU7 4YY,HU,75,152.8,400,,,88.3,152.8,400,20,20.9,35,,,17.2,20.9,35,0,0,0,0,23,6,29,269,140,,,175,269,627
HU74YZ,HU7 4YZ,HU,75,112.5,400,8,,96.6,120.8,400,20,19.5,35,1,,19.7,20.9,35,0,0,2,0,23,2,25,170,119,63,,161,178,376
HU74ZA,HU7 4ZA,HU,200,214.6,1000,5.5,11,115.5,251.2,500,35,25.1,50,1,1,25,29.4,37.5,0,1,1,1,11,6,17,526,375,73,39,433,608,930
HU74ZB,HU7 4ZB,HU,75,160.9,400,10,13,109.3,215,400,20,20.9,35,1,1,24.3,28.2,35,0,0,1,3,7,4,11,205,118,9,59,142,263,476
HU74ZD,HU7 4ZD,HU,75,147.5,400,7,12.5,92.3,163.3,400,20,22.3,35,1,1,21.8,24.8,35,0,0,1,2,20,6,26,436,278,54,407,345,453,815
HU74ZF,HU7 4ZF,HU,200,164.1,400,10,12,124,187.7,400,35,24.5,35,1,1,26,28.1,35,0,0,1,1,10,3,13,293,149,24,56,311,332,401
HU74ZG,HU7 4ZG,HU,400,270,400,,,75,270,400,35,29,35,,,20,29,35,0,0,0,0,2,3,5,409,351,,,332,409,460
HU74ZH,HU7 4ZH,HU,200,167.5,400,,12,122,178.2,393.5,35,25.6,35,,1,25.3,27.3,35,0,0,0,2,23,6,29,445,390,,92,423,470,648
HU74ZJ,HU7 4ZJ,HU,200,193.4,400,,11.7,114.4,218.2,400,35,25.1,35,,1,24.6,28.4,35,0,0,0,3,14,8,22,699,506,,95,592,781,1112
HU74ZL,HU7 4ZL,HU,137.5,176.9,400,,11,98.7,184.8,400,27.5,25.3,35,,1,23,26.4,35,0,0,0,1,15,6,21,482,480,,68,464,502,596
HU74ZN,HU7 4ZN,HU,75,172.8,400,7,11,82.6,188.4,400,20,23.5,35,1,1,21,25.7,35,0,0,1,1,14,7,21,583,291,101,17,451,633,997
HU74ZP,HU7 4ZP,HU,200,185.8,400,,,118.2,185.8,400,35,27.6,35,,,25.3,27.6,35,0,0,0,0,19,6,25,383,321,,,336,383,532
HU74ZQ,HU7 4ZQ,HU,75,170.9,400,5,,73.3,204,400,20,21.8,35,1,,20,26,35,0,1,1,0,6,4,10,472,334,74,,335,551,875
HU74ZR,HU7 4ZR,HU,200,230,400,7.8,,136.9,259.7,400,35,27.5,35,1,,27.5,31,35,0,0,4,0,16,14,30,502,372,150,,522,549,581
HU74ZS,HU7 4ZS,HU,42,149.2,400,6.7,,75,291.7,400,10.6,15.5,35,1,,20,30,35,0,1,2,0,1,2,3,308,196,79,,410,538,602
HU75AA,HU7 5AA,HU,200,203,400,,,104.5,203,400,35,26.8,35,,,22.7,26.8,35,0,0,0,0,10,5,15,814,739,,,663,814,1117
HU75AB,HU7 5AB,HU,200,169.2,400,7.5,15,125.4,183.6,400,35,25.8,35,1,1,26.2,28,35,0,0,2,1,26,7,33,475,312,65,410,376,487,899
HU75AD,HU7 5AD,HU,137.5,176.7,400,9,11,113.8,191.8,400,25,24.9,35,1,1,24.1,27,35,0,0,1,1,16,6,22,522,481,22,315,485,555,740
HU75AE,HU7 5AE,HU,200,202.6,400,9,12,101.7,250.8,400,35,23.5,35,1,1,23.3,29.2,35,0,0,2,1,6,6,12,537,570,407,121,340,594,848
HU75AF,HU7 5AF,HU,300,245.4,400,9,,107,266.8,400,35,27.6,35,1,,24,30,35,0,0,1,0,5,6,11,883,702,1,,786,963,1110
HU75AG,HU7 5AG,HU,200,198.3,400,7.5,,104.4,207.9,400,35,26.4,35,1,,23.7,27.6,35,0,0,2,0,26,14,40,507,368,33,,418,531,741
HU75AJ,HU7 5AJ,HU,400,281.4,400,5,14,122.1,307.4,400,35,29.2,35,1,1,25.7,31.9,35,0,1,0,1,7,14,21,1016,863,19,188,464,1103,1422
HU75AL,HU7 5AL,HU,75,156.6,400,4.7,,87.2,174.8,400,20,22.8,35,1,,21.7,25.4,35,0,2,1,0,18,7,25,598,503,32,,427,642,1193
HU75AN,HU7 5AN,HU,200,242.3,400,8.3,12,131.9,275.5,400,35,27.5,35,1,1,26.9,31.3,35,0,0,3,1,13,15,28,790,858,141,1,812,888,953
HU75AP,HU7 5AP,HU,200,176.4,400,8.3,11,106.5,191.3,400,35,25,35,1,1,23.9,27.1,35,0,0,3,1,32,13,45,667,490,37,0,506,694,1157
HU75AQ,HU7 5AQ,HU,400,282,1000,,13,118.8,312.7,427.3,35,28.7,50,,1,25.4,31.9,35.7,0,0,0,4,13,22,35,693,638,,465,505,719,846
HU75AR,HU7 5AR,HU,200,170.6,400,5.7,11.7,123.4,196.2,400,35,24.3,35,0.7,1,25.5,28,35,1,0,2,3,28,10,38,537,398,38,63,518,614,882
HU75AS,HU7 5AS,HU,200,196.9,400,6.5,,141,215,400,35,27.5,35,1,,28,30,35,0,0,2,0,15,6,21,444,452,25,,448,484,575
HU75AT,HU7 5AT,HU,52.5,154.6,1000,6.8,,115.6,221.8,700,17.5,19.7,50,1,,25,28.2,42.5,0,1,4,0,9,2,11,416,250,289,,399,474,811
HU75AU,HU7 5AU,HU,200,171.2,400,6,,145.7,190.6,400,35,26.7,35,1,,28.6,29.7,35,0,0,2,0,14,3,17,569,542,155,,649,618,473
HU75AW,HU7 5AW,HU,400,308.2,400,,,109.2,308.2,400,35,31.6,35,,,24.2,31.6,35,0,0,0,0,6,13,19,869,677,,,810,869,897
HU75AX,HU7 5AX,HU,75,130,400,8.7,,90.3,146.6,400,20,21.1,35,1,,21.4,23.9,35,0,0,3,0,18,4,22,498,402,127,,522,548,667
HU75AY,HU7 5AY,HU,52.5,101.6,400,8,12,92.7,114.6,400,17.5,20.4,35,1,1,22.3,23.2,35,0,0,1,1,13,1,14,331,200,111,79,318,365,976
HU75AZ,HU7 5AZ,HU,200,248,1000,6.5,,131.1,268.1,460,35,28.5,50,1,,26.8,30.8,36.5,0,0,2,0,14,10,24,916,657,191,,919,976,1057
HU75BA,HU7 5BA,HU,75,129.2,400,7,11,77.3,146.4,400,20,20.7,35,1,1,20.5,23.6,35,0,0,1,1,11,3,14,290,187,294,50,254,307,503
HU75BB,HU7 5BB,HU,75,184.5,400,7,,89.4,222.5,400,20,22.8,35,1,,21.9,27.5,35,0,0,3,0,8,6,14,582,449,22,,564,660,789
HU75BD,HU7 5BD,HU,237.5,306.9,1000,,,63.8,306.9,550,27.5,28.8,50,,,18.8,28.8,38.8,0,0,0,0,4,4,8,829,492,,,758,829,900
HU75BE,HU7 5BE,HU,200,218.7,400,6,11,92.8,237.4,400,35,26,35,1,1,22.2,28.2,35,0,1,1,1,18,16,34,736,547,97,32,524,773,1053
HU75BG,HU7 5BG,HU,200,210.8,400,6,,58.3,242.3,400,35,22.5,35,1,,15,25.8,35,0,0,2,0,6,7,13,587,511,19,,357,674,947
HU75BH,HU7 5BH,HU,200,239.7,750,7,,144.5,254.7,429.2,35,39.5,375,1,,28.4,41.9,63.3,0,0,2,0,19,12,31,665,537,69,,519,703,994
HU75BL,HU7 5BL,HU,400,294.3,1000,5,,115.2,306.3,442.9,35,30.2,50,1,,25,31.5,36.1,0,0,1,0,10,14,24,889,780,51,,602,924,1154
HU75BN,HU7 5BN,HU,75,157.6,400,9,,119,165.8,400,20,25.3,35,1,,25,26.7,35,0,0,1,0,15,3,18,422,335,52,,381,443,754
HU75BP,HU7 5BP,HU,200,187.2,400,,12,106.8,193.7,400,35,26.3,35,,1,23.9,27.2,35,0,0,0,1,19,8,27,688,497,,495,596,696,931
HU75BQ,HU7 5BQ,HU,200,276.2,1000,9,,157.9,300.5,550,35,30.5,50,1,,30,33.2,38.8,0,0,1,0,7,4,11,626,295,58,,327,678,1290
HU75BS,HU7 5BS,HU,200,217.9,400,,,102.9,217.9,400,35,28,35,,,23.5,28,35,0,0,0,0,19,12,31,707,591,,,574,707,918
HU75BT,HU7 5BT,HU,137.5,191.1,400,8,,97.9,207.7,400,27.5,25.1,35,1,,22.9,27.3,35,0,0,1,0,7,4,11,592,401,133,,377,634,1084
HU75BU,HU7 5BU,HU,200,215.9,1000,5.3,,119.1,235.6,533.3,35,26.1,50,1,,24.6,28.4,38.3,0,2,1,0,23,9,32,620,481,175,,545,661,958
HU75BW,HU7 5BW,HU,75,150.3,400,7.5,15,107.4,161.3,400,20,24.6,35,0.5,1,23.7,25.8,35,0,0,2,1,31,7,38,757,542,82,206,685,807,1348
HU75BX,HU7 5BX,HU,75,175.1,1000,6,,98.8,184.8,475,20,24.8,50,0.5,,23,26.2,36.9,0,1,1,0,27,8,35,448,339,127,,337,466,903
HU75BY,HU7 5BY,HU,200,221,400,,,101.7,221,400,35,28,35,,,23.3,28,35,0,0,0,0,15,10,25,727,558,,,591,727,932
HU75BZ,HU7 5BZ,HU,45,210.5,750,6,,80,415,750,10.4,99.2,375,0.8,,20,197.5,375,0,2,2,0,2,2,4,70,38,1,,39,104,170
HU75DA,HU7 5DA,HU,75,176.9,400,,,77.8,176.9,400,20,25,35,,,20.6,25,35,0,0,0,0,9,4,13,532,473,,,436,532,750
HU75DB,HU7 5DB,HU,200,174.4,400,4.3,,107,197.9,400,35,23.9,35,0.8,,23.5,27.1,35,0,3,1,0,20,9,29,659,480,272,,494,713,1198
HU75DE,HU7 5DE,HU,200,194.1,400,2,,133.3,213.3,400,35,26.8,35,0.5,,27.1,29.5,35,2,0,0,0,14,6,20,648,495,87,,475,704,1238
HU75DF,HU7 5DF,HU,75,175.5,400,4,,93.2,182.7,400,20,25,35,1,,22.4,26,35,0,1,0,0,17,7,24,427,415,24,,396,444,561
HU75DG,HU7 5DG,HU,200,239.1,400,2,,137.5,268.8,400,35,27.9,35,1,,27.5,31.3,35,0,1,0,0,4,4,8,478,358,185,,367,514,661
HU75DH,HU7 5DH,HU,237.5,221.7,400,4.3,,58.1,256.1,400,27.5,24.2,35,1,,18.1,27.9,35,1,0,2,0,8,11,19,735,824,372,,646,792,898
HU75DJ,HU7 5DJ,HU,200,213.9,400,3,,134.1,222.7,400,35,28.6,35,1,,27.2,29.8,35,0,1,0,0,16,8,24,703,456,367,,510,717,1130
HU75DN,HU7 5DN,HU,75,184,400,,,81.1,184,400,20,25.2,35,,,20.5,25.2,35,0,0,0,0,21,10,31,686,652,,,483,686,1112
HU75DQ,HU7 5DQ,HU,3,96.7,400,3,,75,237.5,400,0.7,11.4,35,0.7,,20,27.5,35,0,3,0,0,1,1,2,169,108,46,,143,354,564
HU75DR,HU7 5DR,HU,200,227.2,400,0,,98.9,240.6,400,35,27.1,35,1,,23,28.6,35,1,0,0,0,9,8,17,702,493,4,,617,743,885
HU75DW,HU7 5DW,HU,75,155.8,400,4,,73.8,162.7,400,20,23.1,35,1,,20,24.1,35,0,1,0,0,16,6,22,581,565,41,,443,605,1038
HU75EQ,HU7 5EQ,HU,200,188.9,400,,11,115.8,199.4,400,35,26.4,35,,1,25,27.9,35,0,0,0,1,12,5,17,677,607,,439,567,691,990
HU75ER,HU7 5ER,HU,400,269.9,400,,14,137.5,312.5,400,35,28,35,,1,27.5,32.5,35,0,0,0,1,2,4,6,602,710,,411,592,633,654
HU75ES,HU7 5ES,HU,200,190.7,400,,,107,190.7,400,35,27.1,35,,,24,27.1,35,0,0,0,0,5,2,7,1369,1359,,,951,1369,2412
HU75EU,HU7 5EU,HU,200,218.5,400,,,119.5,218.5,400,35,28.8,35,,,25.5,28.8,35,0,0,0,0,11,6,17,509,482,,,390,509,728
HU75FB,HU7 5FB,HU,80,153.6,400,9,,120,190,400,20,23.1,35,5,,25,27.5,35,0,0,1,0,3,1,4,482,491,852,,356,390,491
HU75FD,HU7 5FD,HU,77.5,91.2,200,,,91.2,91.2,,20,20.8,35,,,20.8,20.8,,0,0,0,0,6,0,6,746,728,,,747,747,
HU75UZ,HU7 5UZ,HU,68,158.8,400,,,83.4,158.8,400,15,19.9,35,,,15.3,20,35,0,0,0,0,16,5,21,529,538,,,476,529,699
HU75XB,HU7 5XB,HU,80,127.5,400,,,88.6,127.5,400,20,42.3,200,,,19.7,42.3,200,0,0,0,0,7,1,8,171,83,,,193,171,14
HU75XD,HU7 5XD,HU,80,142.8,400,4,,104.5,146.7,400,20,23.4,35,1,,22.2,24,35,0,1,0,0,30,5,35,354,314,12,,355,364,420
HU75XE,HU7 5XE,HU,80,97.5,400,,,70,97.5,400,20,20.4,35,,,19.1,20.4,35,0,0,0,0,11,1,12,290,252,,,247,290,763
HU75XH,HU7 5XH,HU,76.7,112.2,400,4.2,,85,126.4,400,20,19.9,35,0.8,,20.5,22.4,35,1,2,2,0,33,5,38,282,155,47,,237,306,763
HU75XJ,HU7 5XJ,HU,80,135.3,400,5,,98.2,139.8,400,20,23.3,35,1,,22.4,24.1,35,0,1,0,0,25,4,29,253,142,10,,220,261,520
HU75XL,HU7 5XL,HU,67.4,79,200,2,,84.2,84.2,,19,17.7,35,1,,18.8,18.8,,1,0,0,0,15,0,15,265,130,1,,282,282,
HU75XN,HU7 5XN,HU,75,104.1,400,5,,75.1,109.3,400,20,20.1,35,1,,19.5,21.1,35,0,1,0,0,17,2,19,321,300,580,,293,308,435
HU75XP,HU7 5XP,HU,75,127.1,400,,,93.1,127.2,400,20,23.1,35,,,21.6,23.1,35,0,0,0,0,16,2,18,640,539,,,525,640,1560
HU75XR,HU7 5XR,HU,75,153.8,1000,,11,109.6,158.6,600,20,24.3,50,,1,23.4,25.1,40,0,0,0,1,27,3,30,418,155,,314,365,422,930
HU75XS,HU7 5XS,HU,67.1,75.1,200,5,,85.1,85.1,,16.9,17,35,1,,19.3,19.3,,0,1,0,0,7,0,7,248,128,33,,278,278,
HU75XT,HU7 5XT,HU,72.6,122.4,400,4,16,73.5,148.8,400,16.6,17.5,35,1,4,16.8,21,35,0,2,0,1,10,3,13,392,136,1,9,294,482,1110
HU75XU,HU7 5XU,HU,75,92.5,200,,21,98,98,,20,20.3,35,,8,21.3,21.3,,0,0,0,1,13,0,13,229,103,,7,246,246,
HU75XW,HU7 5XW,HU,75,107.8,400,4.5,,104.1,116.5,400,20,21.1,35,1,,22.3,22.8,35,0,1,1,0,23,1,24,255,243,121,,268,266,231
HU75XY,HU7 5XY,HU,75,197.9,500,,,97.2,198,450,20,87.4,250,,,32.4,87.4,225,0,0,0,0,5,2,7,177,98,,,185,177,157
HU75YU,HU7 5YU,HU,75,183.4,400,8.5,,77.3,202.8,400,20,23.6,35,1,,20.5,26.1,35,0,0,2,0,11,7,18,513,349,9,,302,569,988
HU76AA,HU7 6AA,HU,75,144.3,400,,13.5,80.8,160.6,400,20,21.2,35,,1,20,23.8,35,0,0,0,2,12,4,16,467,341,,302,286,487,1091
HU76AB,HU7 6AB,HU,75,166.2,400,7,12,88.4,188.6,400,20,22.6,35,1,1,21.3,25.7,35,0,1,1,2,19,9,28,441,378,127,10,405,479,635
HU76AD,HU7 6AD,HU,75,184.7,1000,5,,104.1,199.1,500,20,25,50,1,,23.6,26.9,37.5,0,1,1,0,19,6,25,689,645,41,,656,741,1012
HU76AE,HU7 6AE,HU,200,162.9,400,6.7,,119.5,179.6,400,35,24.9,35,1,,25.5,27.5,35,0,1,2,0,22,6,28,562,500,122,,499,609,1014
