postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB63BW,CB6 3BW,CB,38.2,76.6,331,,18,93.5,103.4,331,7,9.9,36,,2.2,12.6,13.5,36,0,0,0,11,23,1,24,465,359,,305,552,538,205
CB63BX,CB6 3BX,CB,107,90,331,7,12.8,109.4,126.5,331,10,10.2,36,0.5,1.3,12.6,14.4,36,0,0,2,4,12,1,13,601,366,144,183,593,708,2089
CB63BY,CB6 3BY,CB,205,168.5,331,,,127.8,168.4,331,21,20.6,36,,,16.8,20.6,36,0,0,0,0,4,1,5,145,71,,,109,87,0
CB63BZ,CB6 3BZ,CB,31.2,85.3,1000,6.3,25.8,57.2,134.8,626.7,9.6,14.8,115,0.8,7.1,12.8,22,80,0,1,3,13,19,3,22,573,430,581,454,604,616,692
CB63DA,CB6 3DA,CB,79.8,84.3,205,,17.6,117.7,117.7,,10,11.8,30,,2.6,16.4,16.4,,0,0,0,5,10,0,10,79,51,,147,45,45,
CB63DB,CB6 3DB,CB,86.6,168.7,593,6,11,82.1,200.9,527.5,10,14.7,39,0.5,1,9.9,17.5,38.3,0,1,1,1,11,4,15,358,184,82,181,485,359,11
CB63DE,CB6 3DE,CB,78.1,108.7,593,9,17.3,99.1,115.8,461.3,19.5,18.2,49.92,1,1.3,18.6,19.5,37,0,0,1,4,62,3,65,533,404,23,201,543,536,400
CB63DH,CB6 3DH,CB,40,64.4,205,8,16.4,100.1,100.1,,10,12,30,1,2.4,19.2,19.2,,0,0,1,7,11,0,11,484,293,3,602,453,453,
CB63DL,CB6 3DL,CB,61.3,102.7,593,,15,86.2,125.8,462,10,13.7,39,,1.2,14.5,16.9,37.5,0,0,0,5,17,2,19,330,127,,68,347,399,846
CB63DN,CB6 3DN,CB,90.3,120.3,593,7,16.5,102,157.5,442.7,10,12.8,39,0.8,2,12.8,16.7,36.9,0,0,4,11,36,7,43,341,193,45,245,380,354,218
CB63DP,CB6 3DP,CB,89.2,89.3,205,10,26,98.3,98.3,,10,12.7,30,0,5.5,13.9,13.9,,0,0,1,2,23,0,23,486,290,17,376,516,516,
CB63DR,CB6 3DR,CB,25.3,56.9,160,4,15.3,101.3,101.3,,4.7,7.7,30,1,1,14.5,14.5,,0,1,0,3,4,0,4,109,45,89,22,153,153,
CB63DS,CB6 3DS,CB,107,79.7,205,8,23.7,114,114,,10,9.3,21,1,6.3,11.9,11.9,,0,0,1,3,7,0,7,337,303,64,156,406,406,
CB63DT,CB6 3DT,CB,107,138.8,593,7,21,104.8,165,526.5,10,13.1,39,1,2.5,11.9,15.6,37.5,0,0,1,2,12,2,14,211,151,0,51,249,219,36
CB63DU,CB6 3DU,CB,107,81.8,205,,14.5,96.8,96.8,,10,8.3,21,,1,10,10,,0,0,0,2,9,0,9,270,212,,43,320,320,
CB63DW,CB6 3DW,CB,107,108.7,331,,26,98.4,134.2,331,10,12.4,36,,5.8,10.5,14.5,36,0,0,0,4,11,2,13,363,264,,360,368,365,348
CB63DX,CB6 3DX,CB,107,91.9,205,,17.7,107.8,107.8,,10,10.7,30,,2.3,12.5,12.5,,0,0,0,3,14,0,14,392,207,,369,397,397,
CB63DY,CB6 3DY,CB,57.6,108.3,331,,19.5,78.9,124.5,329.5,10,16.3,49.95,,2.5,13.4,18.8,43,0,0,0,2,9,2,11,474,334,,476,354,474,1012
CB63DZ,CB6 3DZ,CB,76.8,109.8,593,9,18.3,93.7,124,593,19.5,16.3,39,1,1.3,17.3,18.6,39,0,0,1,4,31,2,33,513,244,82,135,559,525,0
CB63EA,CB6 3EA,CB,84.6,97.2,205,,21,103,103,,10,10.7,21,,1,11.5,11.5,,0,0,0,1,13,0,13,174,123,,42,185,185,
CB63EB,CB6 3EB,CB,107,137.4,593,,25,83.7,146.8,462,10,14,39,,6,10.2,14.8,37.5,0,0,0,1,10,2,12,422,178,,396,404,424,526
CB63ED,CB6 3ED,CB,107,143.1,593,,28,105.9,154.6,593,10,12.7,39,,3,10.8,13.6,39,0,0,0,1,9,1,10,118,120,,120,105,94,0
CB63EE,CB6 3EE,CB,107,86.1,205,,23,97,97,,10,9.2,21,,2.8,10.3,10.3,,0,0,0,4,23,0,23,538,364,,186,600,600,
CB63EF,CB6 3EF,CB,107,121.9,593,,20,124.1,150.2,593,10,11.5,39,,3,12.4,13.8,39,0,0,0,5,17,1,18,401,203,,423,395,373,0
CB63EG,CB6 3EG,CB,107,75.4,107,,27,81.4,81.4,,10,7.6,10,,3,8.3,8.3,,0,0,0,1,8,0,8,297,200,,7,333,333,
CB63EJ,CB6 3EJ,CB,107,129.9,593,,23.4,110.1,146.1,505.7,10,13.1,39,,4.8,12,14.4,38,0,0,0,5,30,3,33,336,273,,390,304,287,123
CB63EL,CB6 3EL,CB,47.2,111.5,593,,23.7,87.3,137.9,593,10,14.1,39,,7.7,13.4,16,39,0,0,0,3,9,1,10,521,478,,342,580,522,0
CB63EN,CB6 3EN,CB,37.8,172.6,550,,,78.3,172.6,550,9.2,24.2,75,,,11.5,24.2,75,0,0,0,0,4,1,5,487,506,,,397,487,850
CB63EQ,CB6 3EQ,CB,80.1,130,593,,27,99.9,137.8,593,10.8,14.2,39,,6,12.8,14.8,39,0,0,0,1,12,1,13,447,322,,64,405,373,0
CB63EU,CB6 3EU,CB,27.8,88.2,1000,4,22.3,61.8,182.4,665,5.9,13.1,115,1,4.8,10.6,25,82.5,0,1,0,13,8,2,10,527,296,8,453,420,675,1696
CB63EW,CB6 3EW,CB,107,197,1000,,24,119.4,221.7,597,12.1,22.9,115,,6,15.2,25.3,62.3,0,0,0,2,11,3,14,537,379,,131,685,595,265
CB63EX,CB6 3EX,CB,34.2,67.3,1000,10,22.6,36.9,90.4,1000,6.5,10.2,115,1,5,7,13,115,0,0,1,8,17,1,18,501,431,164,483,461,528,1668
CB63EY,CB6 3EY,CB,19.8,47.7,330,9,16.4,49.5,105.6,330,4.9,8.3,50,1,2.9,10.5,18.4,50,0,0,1,8,4,1,5,221,179,84,142,353,375,461
CB63FJ,CB6 3FJ,CB,55,65.6,160,8.7,,90,90,,10,13.3,30,1,,18.6,18.6,,0,0,3,0,7,0,7,302,281,212,,340,340,
CB63FL,CB6 3FL,CB,46.8,51.2,78.12,,11,56.1,56.1,,11.1,11.4,19.53,,1,12.6,12.6,,0,0,0,1,8,0,8,382,430,,2,430,430,
CB63FN,CB6 3FN,CB,7.9,28.1,160,7.7,,120,120,,1,5.3,30,0.9,,25,25,,0,0,9,0,2,0,2,398,182,246,,1080,1080,
CB63FQ,CB6 3FQ,CB,25.6,78,1000,7.2,22.7,98.5,157,508,6.6,13.5,115,0.8,5.8,20.3,27.1,68,0,1,31,9,30,5,35,423,291,256,482,508,549,799
CB63FS,CB6 3FS,CB,67.5,76.4,330,7.7,12,95.3,107.6,330,15,15,50,0.7,1.2,20,21.6,50,0,0,3,6,18,1,19,183,140,18,131,197,207,387
CB63FW,CB6 3FW,CB,45.2,46.6,66.72,,15,51.1,51.1,,12.2,12.7,19.98,,1,14.3,14.3,,0,0,0,1,7,0,7,865,786,,864,866,866,
CB63FY,CB6 3FY,CB,7.7,67.7,160,6.3,,160,160,,1.1,12.6,30,1,,30,30,,0,1,2,0,2,0,2,213,75,62,,441,441,
CB63GG,CB6 3GG,CB,39.9,38.7,49.33,,17,43,43,,10,9.5,10,,7,10,10,,0,0,0,1,5,0,5,127,126,,95,133,133,
CB63GH,CB6 3GH,CB,54.6,55.3,78.47,,25,58.3,58.3,,12.2,13.5,20,,5,14.3,14.3,,0,0,0,2,20,0,20,608,536,,893,579,579,
CB63GJ,CB6 3GJ,CB,48.2,45.7,53.82,,30,48.3,48.3,,9.6,9.2,10,,7,9.5,9.5,,0,0,0,1,6,0,6,531,371,,371,558,558,
CB63GL,CB6 3GL,CB,52.2,48.2,66.81,,24,49.3,49.3,,10,10.6,19.53,,1,11,11,,0,0,0,1,22,0,22,471,445,,82,488,488,
CB63GW,CB6 3GW,CB,54.7,55.2,62.99,,,55.3,55.3,,11.2,12.7,17.9,,,12.6,12.6,,0,0,0,0,8,0,8,820,859,,,820,820,
CB63GX,CB6 3GX,CB,39,43.6,160,,15.3,50.1,50.1,,9.8,9.6,30,,1,11.5,11.5,,0,0,0,3,13,0,13,805,723,,970,767,767,
CB63GZ,CB6 3GZ,CB,52.8,51.6,71,,,51.6,51.6,,10,12.5,20,,,12.4,12.4,,0,0,0,0,9,0,9,208,254,,,208,208,
CB63HA,CB6 3HA,CB,64.2,56.6,79.67,3.5,28,60.7,60.7,,18.4,15.2,20,1,19,16,16,,0,2,0,1,33,0,33,314,127,92,624,309,309,
CB63HB,CB6 3HB,CB,40.7,40.7,54.17,,25,44.8,44.8,,8.3,8.1,11.18,,4.5,9,9,,0,0,0,2,8,0,8,728,570,,271,842,842,
CB63HE,CB6 3HE,CB,61.7,58.1,79.66,5,,62.6,62.6,,12.7,14.2,20,1,,15.3,15.3,,0,1,0,0,12,0,12,483,290,12,,522,522,
CB63HF,CB6 3HF,CB,56,56.4,75.07,,,56.3,56.3,,12.4,13.4,20,,,13.3,13.3,,0,0,0,0,6,0,6,597,351,,,597,597,
CB63HG,CB6 3HG,CB,75.2,69.8,79.91,,,69.8,69.8,,19.5,17.7,20,,,17.7,17.7,,0,0,0,0,35,0,35,494,403,,,494,494,
CB63HH,CB6 3HH,CB,38.3,181.5,1000,5.7,,84.3,313.3,1000,7.3,23.5,115,0.7,,15.7,40.5,115,0,1,2,0,3,1,4,1023,422,167,,876,1409,3008
CB63HQ,CB6 3HQ,CB,73.9,62.8,79.91,2.7,,70,70,,19.5,16.3,20,1,,18.1,18.1,,1,2,0,0,25,0,25,492,231,16,,530,530,
CB63HT,CB6 3HT,CB,39.1,33.4,51.92,,20.9,40.1,40.1,,6.6,6.1,10.36,,3.4,7.4,7.4,,0,0,0,9,17,0,17,802,631,,609,858,858,
CB63JA,CB6 3JA,CB,53.6,46.5,72.85,,14.5,57.2,57.2,,10.4,10.3,18.57,,2,13,13,,0,0,0,2,6,0,6,321,291,,186,366,366,
CB63JB,CB6 3JB,CB,69.2,61.4,79.67,4.5,,70.9,70.9,,20,16.6,20,1,,19.2,19.2,,0,1,1,0,12,0,12,384,301,75,,435,435,
CB63JD,CB6 3JD,CB,65.1,61,79.67,6,26,62.9,62.9,,18.3,15.9,20,1,13,16.3,16.3,,0,0,1,1,47,0,47,423,358,145,808,421,421,
CB63JE,CB6 3JE,CB,64,58.5,79.91,,,58.5,58.5,,17.8,15.1,20,,,15.1,15.1,,0,0,0,0,20,0,20,456,364,,,456,456,
CB63JF,CB6 3JF,CB,63.5,64.5,147.68,5,24.5,73.3,73.3,,18.1,14.4,20,1,1.5,16.9,16.9,,0,0,1,2,16,0,16,553,424,129,113,635,635,
CB63JG,CB6 3JG,CB,79.7,104.3,328.74,,,90.3,104.4,329,20,21,49.96,,,19.3,21.1,50,0,0,0,0,16,1,17,455,252,,,413,455,1126
CB63JH,CB6 3JH,CB,36.5,31.7,59.8,1.5,16.9,44.4,44.4,,6.2,6.5,17.26,0.5,4.1,8.8,8.8,,1,1,0,7,13,0,13,659,504,34,572,802,802,
CB63JL,CB6 3JL,CB,62.3,61,79.67,,23,63.2,63.2,,19.1,15.2,20,,6,15.7,15.7,,0,0,0,1,18,0,18,292,246,,149,300,300,
CB63JN,CB6 3JN,CB,39.1,39.7,51.31,,30,40.9,40.9,,7.6,8,11.88,,8,8,8,,0,0,0,1,8,0,8,366,281,,178,389,389,
CB63JP,CB6 3JP,CB,38,39.9,71.04,,22,43.2,43.2,,6.9,7.5,15.42,,4,8.1,8.1,,0,0,0,5,27,0,27,509,316,,265,555,555,
CB63JQ,CB6 3JQ,CB,54.4,53.8,79.91,,17.5,57.7,57.7,,10,12,20,,1,13.2,13.2,,0,0,0,2,19,0,19,390,212,,108,420,420,
CB63JR,CB6 3JR,CB,36.3,36.4,76.33,,24.6,40.3,40.3,,6.8,6.7,20,,3.6,7.7,7.7,,0,0,0,7,21,0,21,539,359,,309,616,616,
CB63JS,CB6 3JS,CB,39.1,36.2,46.12,,22.5,39,39,,6.8,6,8.52,,2.5,6.8,6.8,,0,0,0,4,20,0,20,575,300,,302,630,630,
CB63JT,CB6 3JT,CB,76.1,67.1,79.99,,24,68.4,68.4,,19.1,16.1,20,,1,16.5,16.5,,0,0,0,1,32,0,32,403,216,,10,416,416,
CB63JU,CB6 3JU,CB,52.5,52.6,79.59,,21.7,60.3,60.3,,10,12.7,20,,2,15.3,15.3,,0,0,0,3,12,0,12,544,398,,133,647,647,
CB63JX,CB6 3JX,CB,44,48.3,69.52,,,48.3,48.3,,9.6,11.2,17.95,,,11.2,11.2,,0,0,0,0,10,0,10,512,453,,,512,512,
CB63JY,CB6 3JY,CB,59.3,57.1,79.67,,20.7,61.4,61.4,,13.3,14,20,,5.7,15,15,,0,0,0,3,25,0,25,241,112,,342,229,229,
CB63JZ,CB6 3JZ,CB,59.8,73.4,158.43,,,73.4,73.4,,19.5,16.2,28.15,,,16.2,16.2,,0,0,0,0,17,0,17,461,216,,,461,461,
CB63LA,CB6 3LA,CB,74.3,97.5,328.61,,24,77.9,105.8,329,20,20.1,49.96,,1,18.6,22.1,50,0,0,0,1,8,1,9,421,438,,2,424,468,818
CB63LB,CB6 3LB,CB,52,48.8,79.67,,19.3,56.8,56.8,,10,11.7,20,,5.7,13.4,13.4,,0,0,0,3,11,0,11,501,218,,305,555,555,
CB63LD,CB6 3LD,CB,56,60.4,159.14,,24.5,66,66,,17.7,14.3,29.96,,2.5,16.1,16.1,,0,0,0,4,26,0,26,557,351,,225,608,608,
CB63LE,CB6 3LE,CB,72.4,60.7,79.91,8,21.7,69.2,69.2,,18.7,14.5,20,0,3.3,16.9,16.9,,0,0,1,3,20,0,20,323,169,2,98,373,373,
CB63LF,CB6 3LF,CB,18.8,166.6,1000,,17.2,80,540,1000,1.2,20.1,115,,1.2,20,67.5,115,0,0,0,5,1,1,2,448,227,,389,227,594,961
CB63LH,CB6 3LH,CB,80,95.4,160,,,95.4,95.4,,20,19.9,30,,,20,20,,0,0,0,0,7,0,7,504,429,,,504,504,
CB63LL,CB6 3LL,CB,62,55.6,76.33,,24,57.9,57.9,,14.5,13.8,20,,1,14.7,14.7,,0,0,0,1,14,0,14,345,135,,9,369,369,
CB63LP,CB6 3LP,CB,31.4,34.3,60.43,,25.7,40.9,40.9,,6,6.5,11.06,,5.1,7.6,7.6,,0,0,0,7,9,0,9,610,521,,613,607,607,
CB63LS,CB6 3LS,CB,39.8,38.3,74.04,6,22.9,46.1,46.1,,6.3,6.8,20,1,3.1,8.5,8.5,,0,0,1,7,18,0,18,325,133,107,250,365,365,
CB63LT,CB6 3LT,CB,34.9,36.6,69.33,,25.6,42.2,42.2,,6.1,6.1,17.97,,3.6,7.3,7.3,,0,0,0,5,10,0,10,200,102,,155,222,222,
CB63LU,CB6 3LU,CB,55,88.3,330,6,14,87.5,136,330,10,15.4,50,1,1,17.5,24,50,0,1,1,1,4,1,5,198,92,65,11,339,288,86
CB63LW,CB6 3LW,CB,38.8,64.2,330,,24.3,69.6,93.3,330,6.6,10.9,50,,3.1,13.2,16.5,50,0,0,0,8,10,1,11,480,330,,409,508,488,288
CB63LY,CB6 3LY,CB,46.8,40.1,63.11,9,25,49.9,49.9,,10,9.5,17.71,2.5,9,11.3,11.3,,0,0,2,1,8,0,8,140,19,3,6,191,191,
CB63NA,CB6 3NA,CB,47.2,44.4,68.81,,25.3,55.3,55.3,,10,10.2,18.81,,4.5,13.6,13.6,,0,0,0,4,7,0,7,155,116,,115,178,178,
CB63NB,CB6 3NB,CB,54.8,55.2,74.75,,29,57.8,57.8,,10,12.1,20,,14,11.9,11.9,,0,0,0,1,10,0,10,367,158,,48,399,399,
CB63NE,CB6 3NE,CB,78.1,69.9,79.67,,,69.8,69.8,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,512,339,,,512,512,
CB63NF,CB6 3NF,CB,48.2,46.2,62.25,,21,49.1,49.1,,10,8.6,12.48,,1,9.5,9.5,,0,0,0,2,17,0,17,490,368,,172,528,528,
CB63NN,CB6 3NN,CB,12.1,12.2,16.41,6,13.8,,,,0.8,1.4,3.14,1,1.5,,,,0,0,1,4,0,0,0,490,131,131,580,,,
CB63NW,CB6 3NW,CB,47.2,50.3,79.75,,19,51.8,51.8,,13.5,13.5,20,,7,13.8,13.8,,0,0,0,1,21,0,21,161,80,,5,161,161,
CB63NX,CB6 3NX,CB,76.7,67.6,79.76,,12,73.2,73.2,,20,18.2,20,,1,20,20,,0,0,0,1,10,0,10,1004,200,,109,993,993,
CB63PA,CB6 3PA,CB,3.6,10.1,58.92,3,,49,49,,0.9,2.5,14.07,0.8,,12,12,,3,7,1,0,2,0,2,249,129,166,,586,586,
CB63PG,CB6 3PG,CB,48.1,42.3,64.3,,21.3,49.3,49.3,,10,11.1,20,,6.8,12.5,12.5,,0,0,0,4,12,0,12,414,289,,272,461,461,
CB63PJ,CB6 3PJ,CB,30.1,29.3,46.09,5,25.5,38.3,38.3,,5.3,5.7,12.39,1,5,7.4,7.4,,0,1,1,6,8,0,8,325,165,76,317,354,354,
CB63PN,CB6 3PN,CB,31.1,33.7,79.66,,19.7,44.6,44.6,,6.5,6.7,20,,3.3,9.4,9.4,,0,0,0,7,9,0,9,308,145,,126,450,450,
CB63PP,CB6 3PP,CB,64.3,58.9,79.67,,19,65.5,65.5,,14.8,13.4,20,,1,15.5,15.5,,0,0,0,2,12,0,12,421,366,,127,435,435,
CB63PQ,CB6 3PQ,CB,65,58.3,79.67,9,21,62.3,62.3,,19.5,16.2,20,2.5,6,17.3,17.3,,0,0,2,1,34,0,34,346,261,794,73,328,328,
CB63PR,CB6 3PR,CB,48.1,43.5,63.28,4,,51.2,51.2,,13.5,12.7,18.98,5,,14.2,14.2,,0,1,0,0,5,0,5,346,232,763,,263,263,
CB63PS,CB6 3PS,CB,25.5,66,160,2,20,133.3,133.3,,2.9,12.2,30,1,1.7,26.7,26.7,,0,1,0,3,3,0,3,397,255,25,490,427,427,
CB63PU,CB6 3PU,CB,17.8,16.7,28.11,5,19,,,,3,3.7,8,1,4.2,,,,0,0,1,5,0,0,0,86,30,25,98,,,
CB63PW,CB6 3PW,CB,53.9,50.9,75.34,4.5,15.5,57.4,57.4,,14.6,13.1,20,0.5,2,15,15,,0,1,1,2,25,0,25,356,233,9,73,406,406,
CB63PZ,CB6 3PZ,CB,5.4,23.2,80,3.2,,63.3,63.3,,1.1,5,20,0.8,,13.3,13.3,,2,2,2,0,3,0,3,217,220,195,,260,260,
CB63QB,CB6 3QB,CB,13.4,26.4,73.7,7,13,50,50,,6,6.8,20,2.7,2,12.7,12.7,,0,1,2,1,3,0,3,269,97,84,200,476,476,
CB63QD,CB6 3QD,CB,54.8,47.3,79.91,,15.5,60,60,,10,10.2,20,,1,13.8,13.8,,0,0,0,2,5,0,5,398,136,,45,540,540,
CB63QE,CB6 3QE,CB,55,52.6,160,5.8,24,81.4,81.4,,10,11.2,30,0.9,1,17.9,17.9,,0,3,5,1,14,0,14,504,391,213,0,635,635,
CB63QF,CB6 3QF,CB,70.6,61.4,78.7,,12,69.3,69.3,,19.3,15.8,20,,1,18.1,18.1,,0,0,0,3,19,0,19,481,341,,878,418,418,
CB63QG,CB6 3QG,CB,80,180.9,1000,1.3,,100.5,213.5,598,20,28.5,115,0.5,,21.2,33.6,76,4,0,0,0,17,5,22,398,237,44,,374,444,681
CB63QJ,CB6 3QJ,CB,68.7,60.9,76.56,,,60.8,60.8,,16.9,15.5,20,,,15.5,15.5,,0,0,0,0,12,0,12,368,261,,,368,368,
CB63QR,CB6 3QR,CB,107,145.4,593,,22,101.8,191.8,461.5,10,15.2,50,,5.7,10.3,18.9,44.5,0,0,0,3,6,2,8,237,219,,211,233,217,169
CB63QS,CB6 3QS,CB,107,131.2,460,,22.2,102.4,167.6,395.5,10,13.7,36,,4.8,11.1,16.7,36,0,0,0,6,14,4,18,568,432,,736,484,449,327
CB63QT,CB6 3QT,CB,37.6,70,205,8,27.5,79.8,79.8,,7.4,8.9,21,1,6.5,9.8,9.8,,0,0,1,2,15,0,15,267,175,217,820,178,178,
CB63QZ,CB6 3QZ,CB,21.6,21.1,24.38,,21.1,,,,1.2,1.2,1.29,,1.2,,,,0,0,0,9,0,0,0,509,399,,509,,,
CB63RA,CB6 3RA,CB,76.3,62.7,80,7.5,,65.9,65.9,,17.7,14.9,20,1,,15.8,15.8,,0,0,2,0,34,0,34,365,158,53,,383,383,
CB63RB,CB6 3RB,CB,61.1,56,80,8,16.7,64.3,64.3,,10.9,12.3,20,1,4.7,13.9,13.9,,0,0,1,3,20,0,20,434,211,64,392,415,415,
CB63RD,CB6 3RD,CB,41.8,47.3,79.67,10,14.5,54.1,54.1,,10,10.8,19.58,1,1,12.7,12.7,,0,0,1,2,15,0,15,153,90,976,101,105,105,
CB63RE,CB6 3RE,CB,54.8,57.5,79.67,8,,60.3,60.3,,10,12.9,20,4,,13.3,13.3,,0,0,1,0,18,0,18,375,245,102,,391,391,
CB63RG,CB6 3RG,CB,47.8,49.3,80,,15.7,57.1,57.1,,11.6,12.6,20,,8.3,13.5,13.5,,0,0,0,3,13,0,13,749,305,,166,883,883,
CB63RH,CB6 3RH,CB,77.2,70,80,,12,72.8,72.8,,19,16.9,20,,1,17.7,17.7,,0,0,0,1,21,0,21,446,314,,161,459,459,
CB63RJ,CB6 3RJ,CB,52.8,53.5,76.33,,26,59,59,,9.8,11.1,18.77,,10,11.4,11.4,,0,0,0,1,5,0,5,1377,549,,1661,1320,1320,
CB63RN,CB6 3RN,CB,39.8,99.4,1000,6.7,20.5,52.9,139,1000,9.3,15.1,115,1,5.5,11.2,20.6,115,0,1,2,2,10,1,11,262,131,28,132,321,349,630
CB63RP,CB6 3RP,CB,50,44.3,78.08,,23.5,54.6,54.6,,10,10.2,19.53,,6.8,11.9,11.9,,0,0,0,4,8,0,8,501,585,,382,561,561,
CB63RQ,CB6 3RQ,CB,73.7,62.5,79.91,,14,70.5,70.5,,15,14,20,,1,16.2,16.2,,0,0,0,1,6,0,6,238,126,,29,273,273,
CB63RS,CB6 3RS,CB,38.2,36.9,79.67,5,22.3,49.3,49.3,,7.3,8.6,20,1,6.5,11.2,11.2,,0,3,2,6,20,0,20,526,382,117,354,654,654,
CB63RT,CB6 3RT,CB,41.9,129,1000,7,24,62.9,149.5,553.3,10,20.7,115,1,10,13.4,23.7,71.7,0,0,2,1,14,3,17,230,108,26,14,182,267,664
CB63RU,CB6 3RU,CB,29.7,29.6,39.84,10,25.2,36.3,36.3,,6,6.2,10,1,6.8,6.4,6.4,,0,0,1,6,7,0,7,178,62,97,48,302,302,
CB63RW,CB6 3RW,CB,39.8,45.2,78.12,,,45.3,45.3,,10,11,18.09,,,11,11,,0,0,0,0,8,0,8,471,286,,,471,471,
CB63RX,CB6 3RX,CB,70.9,74.4,330,8,13.8,79.9,91.3,330,20,16.1,50,0,1,18.8,20.2,50,0,0,1,5,21,1,22,425,260,256,132,497,479,109
CB63RY,CB6 3RY,CB,17.5,87.2,330,8,14,98.3,191,330,1.3,14,50,1,1.2,20,32,50,0,0,1,6,3,2,5,360,222,9,102,774,740,688
CB63SA,CB6 3SA,CB,120,158.6,1000,9.5,13.5,130.6,217.5,1000,25,25,115,1,1,25.6,34.5,115,0,0,2,2,9,1,10,802,668,501,369,794,869,1544
CB63SD,CB6 3SD,CB,17.9,20.7,54.78,4,20.3,55,55,,0.9,2.6,10,1,1.3,10,10,,0,1,1,3,1,0,1,315,317,164,440,239,239,
CB63SF,CB6 3SF,CB,64.1,56.3,72.19,,,56.2,56.2,,13.8,13.9,19,,,14,14,,0,0,0,0,5,0,5,262,174,,,262,262,
CB63SG,CB6 3SG,CB,42.8,197.6,1000,,14,56.4,210.7,776.7,14.8,29.7,115,,4,14.6,31.5,93.3,0,0,0,1,11,3,14,544,359,,49,441,541,906
CB63SH,CB6 3SH,CB,160,315.6,1000,,,82.3,315.6,626.7,30,44.4,115,,,17.8,44.4,80,0,0,0,0,4,3,7,744,788,,,777,744,701
CB63SJ,CB6 3SJ,CB,55.7,59.7,79.67,,,59.7,59.7,,10,12.4,20,,,12.3,12.3,,0,0,0,0,15,0,15,534,424,,,534,534,
CB63SL,CB6 3SL,CB,39.7,40,80,6,,49.7,49.7,,9.3,8.4,20,1,,10.6,10.6,,0,0,2,0,7,0,7,129,65,24,,141,141,
CB63SN,CB6 3SN,CB,33.2,223.2,1000,5,21.6,55.8,297.7,715.5,8.6,30.7,115,1,6.6,11.9,39.7,87.7,0,1,0,10,19,11,30,644,571,163,578,513,661,917
CB63SP,CB6 3SP,CB,57.2,57.2,80,,23.6,65.6,65.6,,10.9,12.8,20,,1.2,15.7,15.7,,0,0,0,5,20,0,20,113,78,,47,124,124,
CB63SQ,CB6 3SQ,CB,78.1,65,80,6,,74.8,74.8,,19.5,15.7,20,1,,18.2,18.2,,0,0,1,0,6,0,6,658,393,262,,724,724,
CB63SR,CB6 3SR,CB,78.1,66.3,80,,22.3,70.3,70.3,,19.5,16.3,20,,1,17.7,17.7,,0,0,0,3,33,0,33,656,309,,37,713,713,
CB63SS,CB6 3SS,CB,78.1,50.6,80,8,17,79.4,79.4,,19.5,11.4,20,1,0.7,20,20,,0,0,1,3,5,0,5,466,312,0,586,487,487,
CB63SU,CB6 3SU,CB,37.8,36.5,52.25,,21.8,40.8,40.8,,7.4,6.7,9.48,,5,7.2,7.2,,0,0,0,4,14,0,14,597,437,,201,710,710,
CB63SW,CB6 3SW,CB,38.1,156.7,1000,3,23.8,80.2,219.5,776.7,8.8,23.4,115,0,5.5,16.5,31.9,93.3,0,1,0,13,24,6,30,653,550,17,497,566,655,1011
CB63SX,CB6 3SX,CB,33.4,31.2,54.7,9,21.7,39.7,39.7,,5.7,5.4,9.82,1,4.3,6.7,6.7,,0,0,1,3,6,0,6,385,112,86,380,373,373,
CB63SY,CB6 3SY,CB,39.9,43.7,76.41,,14,46.7,46.7,,10,9.9,20,,1,10.8,10.8,,0,0,0,1,10,0,10,224,163,,35,243,243,
CB63TA,CB6 3TA,CB,78.1,58.8,79.76,10,20,71.3,71.3,,19.5,14.1,20,1,1,17.9,17.9,,0,0,1,1,7,0,7,462,447,0,29,524,524,
CB63TB,CB6 3TB,CB,68.1,61.2,80,,22.3,68.1,68.1,,18.8,15.3,20,,3,17.5,17.5,,0,0,0,3,17,0,17,533,347,,89,612,612,
