postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WV148GE,WV14 8GE,WV,19.5,35.7,107,,19.8,107,107,,5.3,5.7,10,,4.8,10,10,,0,0,0,9,2,0,2,762,648,,812,538,538,
WV148GH,WV14 8GH,WV,28.1,46.1,107,8,25.2,79,79,,7.3,6.7,10,1,5.7,9,9,,0,0,1,6,5,0,5,929,709,495,1192,513,513,
WV148GL,WV14 8GL,WV,27.6,127.9,593,9,17.7,156,258,462,6.4,12.3,39,1,3.8,15.5,22.8,37.5,0,0,1,6,4,2,6,1451,893,1,981,547,1679,3942
WV148GR,WV14 8GR,WV,27,81.9,205,8.7,20.2,155.8,155.8,,7.2,10.4,21,2.3,5.9,16.4,16.4,,0,0,3,12,13,0,13,607,436,341,483,550,550,
WV148GU,WV14 8GU,WV,15.1,44.4,205,8.8,15.8,124.3,124.3,,3.5,6.3,30,2,2.7,16.2,16.2,,0,0,4,23,10,0,10,596,311,510,435,822,822,
WV148GW,WV14 8GW,WV,21.4,68,460,8.2,17.5,133.5,146,460,6,8.3,36,0.8,4.2,14.4,15.2,36,0,0,6,33,25,1,26,667,582,172,613,723,696,0
WV148GX,WV14 8GX,WV,29.6,75.3,460,6.2,20.8,78.4,135.8,434.2,6.4,9.5,36,2.2,5.8,9.7,13.9,36,0,1,4,28,26,5,31,732,431,461,872,595,626,791
WV148GY,WV14 8GY,WV,21.4,56.3,205,7.5,19.5,138.6,138.6,,6.2,7.7,21,2.5,5.2,14.1,14.1,,0,0,2,13,7,0,7,583,325,180,626,451,451,
WV148GZ,WV14 8GZ,WV,14.9,36.6,107,8.7,15.3,107,107,,4.1,4.3,10,1.7,2.7,10,10,,0,0,3,6,3,0,3,206,110,76,181,248,248,
WV148HA,WV14 8HA,WV,78.1,100.3,205,,,100.3,100.3,,18.3,15.1,21,,,15.1,15.1,,0,0,0,0,18,0,18,530,647,,,442,442,
WV148HB,WV14 8HB,WV,93.5,96.9,205,4,,104.1,104.1,,10,13.3,21,1,,14.3,14.3,,0,1,0,0,13,0,13,363,295,198,,320,320,
WV148HE,WV14 8HE,WV,64.8,72.3,107,,,72.2,72.2,,16.1,16.1,19.53,,,16,16,,0,0,0,0,5,0,5,245,213,,,196,196,
WV148HF,WV14 8HF,WV,53.5,64.2,331,2.3,,63.2,76.5,331,10,11.9,36,0.8,,13,14.2,36,2,2,0,0,19,1,20,57,30,12,,61,58,1
WV148HJ,WV14 8HJ,WV,75.6,76.8,107,,,76.8,76.8,,19.8,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,220,244,,,220,220,
WV148HL,WV14 8HL,WV,78.3,76.4,107,,,76.4,76.4,,19.5,17.6,20,,,17.6,17.6,,0,0,0,0,8,0,8,710,416,,,711,711,
WV148HN,WV14 8HN,WV,65.4,88.9,331,3.5,,66.4,99.5,331,17.8,16,36,1,,15.3,17.9,36,0,2,0,0,14,2,16,583,488,103,,465,534,1017
WV148HP,WV14 8HP,WV,79.7,107.5,331,6,,90,120.1,331,20,16.4,36,1,,15.9,18.4,36,0,0,1,0,7,1,8,594,595,347,,629,625,595
WV148HQ,WV14 8HQ,WV,79.8,132.5,593,4.7,,100.4,147.8,396.5,19.5,17,39,1,,15.5,18.9,36.8,0,2,1,0,21,4,25,588,318,15,,531,492,288
WV148HR,WV14 8HR,WV,77.8,123.3,593,3.5,,83.5,141.7,462,19.5,16.7,39,0.5,,15.8,19.2,37.5,0,2,0,0,11,2,13,382,213,205,,414,351,0
WV148HS,WV14 8HS,WV,107,110.6,593,3.5,,97.2,120.8,593,10,12.8,39,1,,12.7,13.9,39,0,2,0,0,20,1,21,588,538,36,,644,613,0
WV148HT,WV14 8HT,WV,69.4,163.1,593,,,89.2,163.1,488.2,19.5,20.6,39,,,16.7,20.6,37.8,0,0,0,0,22,5,27,511,369,,,467,416,192
WV148HU,WV14 8HU,WV,107,123.8,205,4,,133.1,133.1,,19.3,16.1,21,1,,17.3,17.3,,0,1,0,0,13,0,13,973,683,4,,973,973,
WV148HW,WV14 8HW,WV,78.1,71.8,107,6,,76.8,76.8,,10,11.4,19.98,1,,12.2,12.2,,0,0,1,0,13,0,13,389,425,105,,321,321,
WV148HX,WV14 8HX,WV,55.2,125.7,593,,,74,125.7,462,10,14.4,39,,,10.8,14.4,37.5,0,0,0,0,26,4,30,535,402,,,524,481,205
WV148HY,WV14 8HY,WV,107,111.6,460,5,,98.9,117,460,10,13.4,36,1,,12.8,14,36,0,0,1,0,19,1,20,543,405,877,,446,472,961
WV148HZ,WV14 8HZ,WV,107,141.7,593,4,,107,151.5,418.3,19.5,17.2,39,0.7,,15.3,18.4,37,0,2,1,0,36,6,42,694,493,134,,645,635,577
WV148JD,WV14 8JD,WV,78.1,86.6,205,5.5,22,105.5,105.5,,10.4,13.2,21,1,10,15.5,15.5,,0,0,2,1,12,0,12,333,200,107,1290,208,208,
WV148JE,WV14 8JE,WV,78.9,127.3,593,5,25,103.3,147.8,593,14.2,15.7,39,1,8,15.6,17.7,39,0,1,1,2,20,2,22,486,333,123,50,566,515,0
WV148JG,WV14 8JG,WV,79.7,81.4,107,5,,85.9,85.9,,16.6,14.6,20,1,,15.4,15.4,,0,0,1,0,17,0,17,549,341,46,,514,514,
WV148JH,WV14 8JH,WV,79.7,93.3,331,6,,88.2,106.1,331,10,13.1,36,1,,13.3,15,36,0,1,3,0,25,2,27,529,592,43,,475,503,852
WV148JJ,WV14 8JJ,WV,64.1,104.7,593,5,,74.9,114,494.3,10,13.3,39,0.8,,12.1,14.5,37.5,0,1,3,0,39,4,43,465,200,51,,414,428,568
WV148JP,WV14 8JP,WV,68.6,95.2,331,3.3,17,103.6,112.3,331,10,12.1,36,0.8,6,13.2,14,36,0,4,0,1,25,1,26,381,229,57,337,378,418,1408
WV148JQ,WV14 8JQ,WV,40,59,107,9,28,66.3,66.3,,10,11.3,20,1,10,12.5,12.5,,0,0,1,1,11,0,11,551,345,0,483,457,457,
WV148JR,WV14 8JR,WV,74,91.2,331,2,27,85.8,100.2,331,16.8,15.1,36,0,10,15.1,16.3,36,0,1,0,1,16,1,17,327,214,44,83,341,339,304
WV148JS,WV14 8JS,WV,70.6,115.6,593,4,,97.3,120.9,593,14.5,14.6,39,1,,14.1,15.3,39,0,1,0,0,20,1,21,283,279,3,,269,256,0
WV148JT,WV14 8JT,WV,77.3,73.4,107,5,,77.7,77.7,,19.5,15.2,20,1,,16.1,16.1,,0,1,0,0,16,0,16,459,356,159,,449,449,
WV148LA,WV14 8LA,WV,80,135.3,593,8,,105.2,145.8,593,20,17.1,39,1,,16.5,18.4,39,0,0,1,0,11,1,12,356,267,14,,354,325,0
WV148LG,WV14 8LG,WV,79.7,95.1,205,7,,102.4,102.4,,19,14.7,21,1,,15.9,15.9,,0,0,1,0,12,0,12,441,263,282,,417,417,
WV148LH,WV14 8LH,WV,46.7,100.4,205,,28,124.5,124.5,,11.5,13.5,21,,8,15.5,15.5,,0,0,0,2,6,0,6,854,581,,1127,764,764,
WV148LJ,WV14 8LJ,WV,107,100.4,460,8.5,,91.6,109.1,460,10,11.6,36,1,,11.5,12.7,36,0,0,2,0,20,1,21,393,256,148,,343,398,1489
WV148LL,WV14 8LL,WV,40,59.4,107,,30,64.3,64.3,,10,8.2,10,,6,8.5,8.5,,0,0,0,1,6,0,6,307,185,,662,248,248,
WV148LN,WV14 8LN,WV,39.5,86.9,331,,29,63.6,93.3,331,10,12.5,36,,10,10,12.9,36,0,0,0,1,8,1,9,977,451,,380,871,1043,2420
WV148LP,WV14 8LP,WV,107,135.9,593,9,23,104.5,160,548.7,10,13.4,39,1,4.8,12.2,15.4,38,0,0,1,4,21,3,24,635,437,11,625,536,530,492
WV148LS,WV14 8LS,WV,107,160.2,593,6,19.5,121,185.8,396.5,10,16,39,0,3,12.8,18.5,36.8,0,0,1,2,13,4,17,965,828,277,744,810,861,1026
WV148LT,WV14 8LT,WV,78.1,106.4,460,,15.5,92.1,120.4,460,19.5,15.5,36,,1,16.2,17.7,36,0,0,0,2,12,1,13,358,266,,66,407,376,0
WV148LW,WV14 8LW,WV,78.1,102.2,460,,18,92.1,105.3,460,16.6,15.1,36,,4,14.7,15.4,36,0,0,0,1,27,1,28,463,345,,93,447,443,345
WV148LX,WV14 8LX,WV,68.7,122.9,331,,12.7,101.9,142.3,331,13.9,16.1,36,,0.7,15.1,18.8,36,0,0,0,3,14,3,17,617,397,,15,744,650,215
WV148LZ,WV14 8LZ,WV,205,203.2,460,,,139.3,203.3,374,21,21.1,36,,,15.5,21.1,36,0,0,0,0,8,3,11,698,648,,,368,698,1577
WV148NA,WV14 8NA,WV,107,123.1,331,,,100,123.1,331,13,16.2,36,,,14,16.2,36,0,0,0,0,9,1,10,768,364,,,728,691,364
WV148NB,WV14 8NB,WV,43.4,133.3,593,,11,44.2,148.6,462,12.4,17.1,39,,1,12.8,19,37.5,0,0,0,1,6,2,8,766,507,,34,888,762,386
WV148ND,WV14 8ND,WV,107,146.7,331,,,85.3,146.8,331,13.4,18.2,36,,,12.2,18.2,36,0,0,0,0,9,3,12,870,597,,,786,870,1121
WV148NE,WV14 8NE,WV,71.5,148.1,593,6,10.5,92.1,190,418.3,19.5,17.2,39,1,1,15.7,22.1,37,0,0,1,2,7,3,10,726,432,87,189,759,825,978
WV148NG,WV14 8NG,WV,74.8,133.3,593,8,16.5,96.8,148.9,396.5,19.7,18.8,39,1,5.5,17.4,20.7,36.8,0,0,1,2,19,4,23,699,569,45,480,772,717,456
WV148NJ,WV14 8NJ,WV,38.2,46.2,107,,14,62.3,62.3,,10,8.6,20,,1,12.5,12.5,,0,0,0,2,4,0,4,444,343,,51,529,529,
WV148NL,WV14 8NL,WV,52,92.3,460,8.5,16.6,78,110.5,395.5,10,13.3,36,4,4.6,13,15.4,36,0,0,4,5,35,4,39,694,448,182,353,731,773,1134
WV148NN,WV14 8NN,WV,41.3,112.1,460,5,27,85.9,136.3,363.3,9.3,14,36,1,7.2,11.8,16.2,36,0,1,0,5,18,4,22,694,515,1,1134,581,563,482
WV148NP,WV14 8NP,WV,107,140.8,205,,,140.8,140.8,,20,16.4,21,,,16.4,16.4,,0,0,0,0,5,0,5,464,208,,,464,464,
WV148NQ,WV14 8NQ,WV,71.9,93.9,460,,12.9,92.9,108.1,395.5,10,13,36,,1.1,14,15.1,36,0,0,0,7,38,2,40,572,378,,161,479,587,2646
WV148NR,WV14 8NR,WV,107,162.6,593,8,27.3,100.9,229.4,435,10,15.2,39,1.7,6,10.5,20.5,36.6,0,0,3,3,8,5,13,596,227,32,536,809,648,390
WV148NT,WV14 8NT,WV,107,176.7,593,,,95.1,176.7,462,10,16.8,39,,,10.9,16.8,37.5,0,0,0,0,7,2,9,608,526,,,608,541,305
WV148NU,WV14 8NU,WV,78.9,109.6,593,6,20,99.9,129.8,593,10,14,39,0.7,1.5,15.3,16.8,39,1,0,2,4,31,2,33,461,275,94,574,482,453,0
WV148NW,WV14 8NW,WV,107,130.7,593,,19.8,108,148.7,409.2,10,15.1,39,,6.8,13.3,16.4,36.6,0,0,0,6,32,5,37,572,438,,456,545,576,776
WV148NX,WV14 8NX,WV,58.7,59.1,107,,14,68.2,68.2,,12.5,12.4,20,,0,14.8,14.8,,0,0,0,1,5,0,5,481,238,,192,539,539,
WV148NZ,WV14 8NZ,WV,107,107.6,593,,19.4,102.2,130.3,593,10,11.8,39,,3.6,12.3,13.9,39,0,0,0,9,33,2,35,455,262,,501,415,392,0
WV148PA,WV14 8PA,WV,77.4,101.1,331,,19.8,94.4,115.9,331,10,13.9,36,,1.3,14.3,16.3,36,0,0,0,4,20,2,22,630,402,,307,698,660,276
WV148PB,WV14 8PB,WV,75.6,86.3,593,,16,80.7,98.4,593,19.5,15,39,,1,16.6,17.4,39,0,0,0,5,28,1,29,695,607,,299,716,691,0
WV148PD,WV14 8PD,WV,79.7,121.1,331,,15.7,109.7,149.9,331,20,17.6,36,,1,19,22.1,36,0,0,0,3,9,2,11,516,107,,43,609,645,806
WV148PE,WV14 8PE,WV,93.5,90.5,205,,18,94.7,94.7,,10,13.5,21,,1,14.2,14.2,,0,0,0,1,17,0,17,877,709,,45,875,875,
WV148PF,WV14 8PF,WV,78.1,77.2,107,,,77.2,77.2,,10,11.9,19.53,,,11.8,11.8,,0,0,0,0,5,0,5,579,449,,,579,579,
WV148PG,WV14 8PG,WV,91.6,136,331,,,97,136,331,20,18.5,36,,,15,18.5,36,0,0,0,0,10,2,12,489,430,,,471,489,584
WV148PH,WV14 8PH,WV,107,144.8,460,10,,99.8,171.8,460,10,14.5,36,1,,12.5,17.2,36,0,0,1,0,4,1,5,798,783,0,,706,798,1168
WV148PL,WV14 8PL,WV,107,150.2,331,,21,103.8,168.7,331,19.8,19.3,36,,6.5,15.2,21.1,36,0,0,0,2,10,4,14,936,802,,86,845,1058,1591
WV148PN,WV14 8PN,WV,40.9,106.2,205,,,106.2,106.2,,16.6,15.7,21,,,15.8,15.8,,0,0,0,0,5,0,5,903,1023,,,903,903,
WV148PP,WV14 8PP,WV,71.3,101.8,593,7,,79.8,106.8,593,13.5,15,39,1,,14.5,15.8,39,0,0,1,0,18,1,19,612,362,43,,644,610,0
WV148PQ,WV14 8PQ,WV,107,105.7,331,,13.3,110,127,331,10,13.1,36,,1,14.3,15.9,36,0,0,0,3,12,1,13,317,168,,185,329,323,244
WV148PR,WV14 8PR,WV,79.6,88.4,331,,15.5,89.6,95.5,331,10,13.6,36,,1.3,14.3,14.8,36,0,0,0,4,40,1,41,499,408,,95,529,526,429
WV148PS,WV14 8PS,WV,107,127,331,,,99.2,127,331,17,16.8,36,,,14.2,16.8,36,0,0,0,0,22,3,25,704,611,,,671,676,718
WV148PT,WV14 8PT,WV,107,151.8,460,,12,122.1,182.9,395.5,15.8,16.5,36,,1,15.3,19.9,36,0,0,0,2,7,2,9,478,375,,76,445,514,756
WV148PU,WV14 8PU,WV,107,191.4,593,,26,116.2,215,462,10.7,17.3,39,,1,12.4,19.6,37.5,0,0,0,1,5,2,7,579,378,,94,676,483,0
WV148PW,WV14 8PW,WV,76.3,101,205,,13,105.8,105.8,,19.5,15.9,21,,1,16.8,16.8,,0,0,0,1,18,0,18,746,445,,138,738,738,
WV148PX,WV14 8PX,WV,79.5,120.7,331,,,85.6,120.6,331,10,15.1,36,,,11.6,15.1,36,0,0,0,0,12,2,14,685,467,,,620,636,733
WV148PY,WV14 8PY,WV,34.8,104.7,460,,,45.5,104.7,460,9.5,12.4,36,,,8.5,12.4,36,0,0,0,0,6,1,7,458,462,,,411,393,285
WV148PZ,WV14 8PZ,WV,40,99.3,593,,16.4,90.4,140.7,593,10,12,39,,1,15.1,17.5,39,0,0,0,5,9,1,10,412,252,,317,465,419,1
WV148QA,WV14 8QA,WV,74.1,131,593,,,83.6,130.9,462,16.8,17.8,39,,,15,17.8,37.5,0,0,0,0,14,2,16,393,376,,,388,368,230
WV148QB,WV14 8QB,WV,70.6,87.8,331,8,15,82.2,96.8,331,17.1,15,36,1,1,15.4,16.6,36,0,0,1,1,16,1,17,610,573,47,610,585,607,959
WV148QD,WV14 8QD,WV,61.2,95.9,460,8,27,93.9,115.5,460,10,11.4,36,1,7,12.1,13.5,36,0,0,3,1,16,1,17,220,124,81,968,206,200,108
WV148QF,WV14 8QF,WV,70.6,76.1,331,,19.5,69,81.5,331,15.7,14.5,36,,4.5,14.4,15.4,36,0,0,0,2,20,1,21,939,710,,173,1041,1012,437
WV148QG,WV14 8QG,WV,65,95.3,593,8,11.5,86.8,143,593,10,11.7,39,1,1,14.9,17.6,39,0,0,3,2,8,1,9,155,113,74,69,226,201,5
WV148QH,WV14 8QH,WV,76.5,101.5,331,,16,90.4,107.6,331,15.8,14.9,36,,1,14.4,15.9,36,0,0,0,1,13,1,14,761,634,,233,754,799,1377
WV148QJ,WV14 8QJ,WV,107,120.4,593,,15.7,103.6,133.5,462,10,13.6,39,,1,13.1,15.2,37.5,0,0,0,3,22,2,24,597,510,,387,555,549,484
WV148QL,WV14 8QL,WV,62.9,78.1,205,,18,82.1,82.1,,10,10.8,21,,1,11.4,11.4,,0,0,0,1,15,0,15,812,675,,133,857,857,
WV148QN,WV14 8QN,WV,78.1,104,331,,20,95.1,109,331,19.5,16.5,36,,1,16.3,17.4,36,0,0,0,1,16,1,17,530,454,,263,527,514,304
WV148QP,WV14 8QP,WV,66.4,87.7,460,7.2,,96.8,124.8,460,10,11.9,36,0.8,,15.5,17.1,36,0,1,5,0,12,1,13,637,478,273,,679,804,2310
WV148QQ,WV14 8QQ,WV,61.8,69.7,107,,11,72.9,72.9,,10,12.6,20,,1,13.2,13.2,,0,0,0,1,18,0,18,477,220,,0,477,477,
WV148QR,WV14 8QR,WV,90.6,85.9,205,6,,91.2,91.2,,10,12.3,21,1,,13,13,,0,0,1,0,15,0,15,543,238,238,,528,528,
WV148QS,WV14 8QS,WV,79.8,114.4,593,7,30,101.4,122.7,593,19.5,16,39,1,10,16,17,39,0,0,1,1,22,1,23,912,716,156,3199,801,766,0
WV148QT,WV14 8QT,WV,67.2,95.8,331,,,77.8,95.9,331,17.7,16.5,36,,,15,16.5,36,0,0,0,0,13,1,14,932,585,,,908,866,311
WV148QU,WV14 8QU,WV,68.2,100.4,460,7,27,93.3,106.4,460,10.8,14.4,36,1,4,14.4,15.2,36,0,0,1,1,27,1,28,992,759,41,67,921,989,2811
WV148QW,WV14 8QW,WV,93.5,148.7,593,,25,99.8,153.3,461,19.5,18.7,39,,20,15.5,18.6,36.8,0,0,0,1,23,4,27,817,697,,3282,738,695,450
WV148QX,WV14 8QX,WV,63.9,83.7,460,9.3,,76.4,93.8,460,10,12.9,36,1,,13.5,14.5,36,0,0,3,0,21,1,22,406,265,129,,360,407,1391
WV148QY,WV14 8QY,WV,75.8,67.5,107,,17.5,74.1,74.1,,17.7,14.8,20,,1,16.6,16.6,,0,0,0,2,15,0,15,941,978,,114,989,989,
WV148RA,WV14 8RA,WV,41.9,61.2,460,7,13,56.1,66.7,460,9.8,10.9,36,0.7,6,11.2,11.8,36,0,0,3,1,37,1,38,669,544,505,386,653,654,700
WV148RB,WV14 8RB,WV,53.1,69.6,205,7.6,11,84.3,84.3,,13.3,12.2,21,1.6,1,14.8,14.8,,0,1,4,1,25,0,25,550,290,135,137,627,627,
WV148RD,WV14 8RD,WV,107,133.4,331,,25,111.4,140.7,331,19.5,18,36,,15,15.5,18.2,36,0,0,0,1,13,2,15,271,163,,28,192,251,636
WV148RE,WV14 8RE,WV,68.2,93.2,460,7,,75.2,95.1,374,11.2,15.1,36,1,,14,15.4,36,0,0,1,0,42,3,45,483,351,20,,484,461,146
WV148RF,WV14 8RF,WV,75.3,92.1,593,5,13,79.8,104.2,593,10,12.7,39,0.5,1,13.2,14.4,39,1,0,1,1,20,1,21,368,195,1,13,404,385,0
WV148RG,WV14 8RG,WV,107,160.8,593,,,104.4,160.8,428.8,18.6,18.2,39,,,14.4,18.3,36.8,0,0,0,0,19,4,23,491,237,,,507,448,168
WV148RH,WV14 8RH,WV,46.6,91.7,593,6.5,17.8,50.8,112.9,505.7,17.8,15.9,39,1,4.8,16.4,19.3,38,0,1,1,4,19,3,22,359,258,22,184,446,389,25
WV148RJ,WV14 8RJ,WV,33.9,31.6,45.38,7,26,38.5,38.5,,9.8,8,11.05,1,6.7,9.8,9.8,,0,0,1,3,6,0,6,612,586,0,859,489,489,
WV148RN,WV14 8RN,WV,27.7,26.5,38.16,7,25.3,35.3,35.3,,5.7,5.2,8.17,1,5.3,6.3,6.3,,0,0,1,6,3,0,3,478,467,35,603,376,376,
WV148RQ,WV14 8RQ,WV,78.1,108.3,593,8,19,88.3,115,462,12.9,15.4,39,1,12,14.3,16,37.5,0,0,1,1,26,2,28,354,225,213,307,338,336,311
WV148RR,WV14 8RR,WV,64.1,84.1,205,,17.3,95.9,95.9,,10,11.8,21,,3,13.4,13.4,,0,0,0,3,17,0,17,532,528,,409,523,523,
WV148RS,WV14 8RS,WV,59.7,76.3,205,,,76.3,76.3,,10,12.9,21,,,12.9,12.9,,0,0,0,0,10,0,10,577,377,,,577,577,
WV148RT,WV14 8RT,WV,107,90.9,205,,18,99.1,99.1,,10,11.9,21,,1,13,13,,0,0,0,1,9,0,9,808,667,,27,805,805,
WV148RU,WV14 8RU,WV,7.8,13.2,26.98,6.3,27,,,,1,2.8,7.25,0.8,7,,,,0,1,3,2,0,0,0,152,47,111,235,,,
WV148RX,WV14 8RX,WV,107,132.9,593,,14.5,106.6,146.1,462,10.6,15.5,39,,1,14.6,17.1,37.5,0,0,0,2,16,2,18,275,186,,56,297,269,44
WV148RY,WV14 8RY,WV,92.5,110,460,7,,93.9,113.3,395.5,12.3,15.3,36,1,,14.3,15.7,36,0,0,1,0,29,2,31,778,635,127,,756,724,256
WV148SA,WV14 8SA,WV,43.3,110,460,8,,74.6,122.8,460,10,14.4,36,1,,13.3,16.1,36,0,0,1,0,7,1,8,1300,588,28,,1161,1297,2249
WV148SB,WV14 8SB,WV,54,86.5,460,7.7,17,82.4,105.6,395.5,10,11.4,36,1,1.8,12.2,14,36,0,0,3,4,25,2,27,480,319,174,82,533,537,585
WV148SD,WV14 8SD,WV,107,117.8,593,,14.7,109.1,133.3,593,10,13.3,39,,1,13.8,15.1,39,0,0,0,3,19,1,20,413,465,,57,470,446,0
WV148SE,WV14 8SE,WV,42.3,70.9,331,7.8,19.7,82.7,90.4,331,10,9.6,36,2,3.7,11.1,11.9,36,0,1,4,6,31,1,32,461,301,208,654,444,436,188
WV148SF,WV14 8SF,WV,27.7,28.2,78.12,9,24.3,41.3,41.3,,5.8,5.8,19.53,2,4.9,8.7,8.7,,0,0,1,15,6,0,6,576,498,1035,571,512,512,
WV148SG,WV14 8SG,WV,107,124.6,331,3,17.7,128.4,168.9,331,10,13.8,36,1,4,13.5,18,36,0,1,0,3,8,2,10,805,513,15,2030,375,435,678
WV148SH,WV14 8SH,WV,39.9,65.4,331,5,,55,85.7,331,10,9.5,36,0.7,,9.5,12.4,36,0,2,1,0,8,1,9,395,108,47,,217,511,2861
WV148SJ,WV14 8SJ,WV,107,201.6,593,,27,115,230.7,462,10,18.8,39,,5,12.8,21,37.5,0,0,0,1,4,2,6,291,139,,207,179,257,412
WV148SL,WV14 8SL,WV,30.3,31,38.4,,26.8,35.5,35.5,,5.9,5.9,7.23,,5.3,6.5,6.5,,0,0,0,4,4,0,4,725,681,,1034,417,417,
WV148SN,WV14 8SN,WV,93.4,92,205,4.5,,109.5,109.5,,14.8,13.5,21,0.5,,16.1,16.1,,1,0,1,0,10,0,10,276,205,21,,299,299,
WV148SQ,WV14 8SQ,WV,39.6,107.2,593,3.3,23.4,85,137.6,505.7,9.9,11.9,39,0.7,5.8,11.2,14.6,38,1,2,0,5,21,3,24,289,100,4,94,363,317,0
WV148SR,WV14 8SR,WV,107,103.3,331,9,25.3,106.3,132.7,331,10,11.3,36,1,6.5,10.7,13.7,36,0,0,2,4,15,2,17,480,88,18,1484,329,298,64
WV148SS,WV14 8SS,WV,32.1,202.9,593,5,20,56.7,326.4,461.3,7,18.6,39,7,5.6,7.7,27.2,37,0,1,0,5,3,6,9,628,678,294,759,393,313,273
WV148ST,WV14 8ST,WV,29.3,56.5,205,,26.6,94,94,,6,8.1,21,,5.6,11.3,11.3,,0,0,0,5,4,0,4,552,619,,475,647,647,
WV148SU,WV14 8SU,WV,55.4,108.3,331,,22.3,96.6,122.6,331,10,13.5,36,,4.3,12.5,15.1,36,0,0,0,3,16,2,18,1032,648,,715,750,971,2732
WV148SX,WV14 8SX,WV,107,120.3,593,8.5,14.6,93.6,154.7,435.8,10,13.1,39,4,3,11.8,16.4,37.2,0,0,2,7,23,5,28,377,254,168,192,405,371,217
WV148SY,WV14 8SY,WV,24,23.6,38.06,9,21.7,35.3,35.3,,5.8,4.9,7.67,1,4.6,7.3,7.3,,0,0,1,11,3,0,3,466,394,29,494,507,507,
WV148SZ,WV14 8SZ,WV,66.8,86.9,205,7,22.7,108.2,108.2,,10,11.8,21,1.3,6,14.3,14.3,,0,0,4,3,24,0,24,368,151,16,459,415,415,
WV148TA,WV14 8TA,WV,107,115.8,460,6,,102,121.9,460,10,14.3,36,1,,13.9,15.1,36,0,0,1,0,17,1,18,657,385,6,,634,620,385
WV148TB,WV14 8TB,WV,40,43,66.43,9,,51.5,51.5,,10,11.9,20,1,,14.8,14.8,,0,0,1,0,4,0,4,508,587,14,,632,632,
WV148TD,WV14 8TD,WV,65,76.3,205,,,76.3,76.3,,10,14.6,21,,,14.5,14.5,,0,0,0,0,15,0,15,386,159,,,335,335,
WV148TG,WV14 8TG,WV,71.1,76.7,107,,,76.7,76.7,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,10,0,10,434,230,,,434,434,
WV148TH,WV14 8TH,WV,74.8,97.6,593,,12,88.9,109.1,462,14.7,14.4,39,,1,15,16.2,37.5,0,0,0,5,35,2,37,587,388,,118,598,587,396
WV148TJ,WV14 8TJ,WV,74.5,68.9,79.75,,,68.8,68.8,,20,20,20,,,20,20,,0,0,0,0,5,0,5,92,22,,,92,92,
WV148TQ,WV14 8TQ,WV,41.2,97.3,460,,15,63,102.1,395.5,10,13.4,36,,1,11.3,14.2,36,0,0,0,1,15,2,17,530,324,,97,520,524,561
WV148TS,WV14 8TS,WV,78.1,79.1,205,,14.3,95.3,95.3,,19.5,16.1,21,,4,19.2,19.2,,0,0,0,3,12,0,12,551,351,,35,679,679,
WV148TU,WV14 8TU,WV,54.9,102.4,460,,21,71.8,119.5,374,16.4,16,36,,3.3,15.4,18.6,36,0,0,0,4,16,3,19,506,641,,416,480,498,597
WV148TW,WV14 8TW,WV,29.8,30,34.74,,27.8,33,33,,7,7,8.86,,6.8,7.3,7.3,,0,0,0,4,3,0,3,929,773,,1158,624,624,
WV148TX,WV14 8TX,WV,58.5,82.8,331,,13.3,72.1,90,331,10,13.7,36,,5,13.1,14.7,36,0,0,0,3,27,2,29,629,534,,460,640,603,102
WV148TY,WV14 8TY,WV,28,26.1,36.62,5,25,34.7,34.7,,7.1,6.9,9.99,1,6.8,9.3,9.3,,0,1,0,4,3,0,3,894,870,108,1177,780,780,
WV148TZ,WV14 8TZ,WV,74.9,102.4,593,5,24,78.9,116.2,526.5,10,13.2,39,1,7,12.5,14.5,37.5,0,0,1,3,22,2,24,831,707,231,737,857,833,574
WV148UA,WV14 8UA,WV,30.6,81.5,205,,26.3,113.1,113.1,,9.9,10.2,21,,6,12.6,12.6,,0,0,0,4,7,0,7,886,539,,1337,502,502,
