postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PL68SJ,PL6 8SJ,PL,62.2,93.3,205,,,93.3,93.3,,15.8,15,21,,,15,15,,0,0,0,0,11,0,11,386,121,,,351,351,
PL68SL,PL6 8SL,PL,107,124.4,593,4.3,,108.9,131.5,396.5,11,15.4,39,0.7,,14.5,16.2,36.8,0,2,1,0,47,4,51,464,303,190,,453,453,453
PL68SN,PL6 8SN,PL,107,128.3,460,6,26,110.3,139.1,374,12.5,15.9,36,0.8,8,14.8,17.1,36,0,2,2,1,49,6,55,432,317,147,18,416,453,751
PL68SP,PL6 8SP,PL,107,114.2,593,4.8,,104.7,127.1,409.2,10,14,39,0.9,,13.8,15.5,36.6,0,4,4,0,63,5,68,370,178,124,,381,367,187
PL68SQ,PL6 8SQ,PL,107,159.6,593,2.7,,146.2,198.8,462,10,14.7,39,0.7,,14.4,18.3,37.5,0,3,0,0,10,2,12,333,197,91,,307,366,661
PL68SR,PL6 8SR,PL,60.6,84.4,205,2,,88.9,88.9,,18.9,15.2,21,1,,16,16,,0,1,0,0,18,0,18,434,410,23,,408,408,
PL68SS,PL6 8SS,PL,107,127.4,593,3,,92.2,131.5,396.5,10,13.2,39,1,,10.1,13.5,36.8,0,1,0,0,27,4,31,244,164,54,,257,234,83
PL68ST,PL6 8ST,PL,54.8,84.1,331,2.5,22,81.6,95.9,331,10,13.8,36,0.5,8.3,14,15.3,36,1,1,0,4,33,2,35,843,460,0,1556,724,761,1378
PL68SW,PL6 8SW,PL,78.9,105.6,593,5,,93.1,107.6,462,19.3,16.2,39,1,,15.7,16.5,37.5,0,1,0,0,49,2,51,616,404,905,,586,586,607
PL68SX,PL6 8SX,PL,107,106.8,331,,,90.2,106.8,331,10,15,36,,,13.4,15,36,0,0,0,0,27,2,29,607,527,,,565,565,567
PL68SY,PL6 8SY,PL,107,125.9,593,,,100.1,125.9,504.3,10,15.4,39,,,13.9,15.4,37,0,0,0,0,44,3,47,523,331,,,526,512,305
PL68SZ,PL6 8SZ,PL,107,102.2,331,,19,96.1,105.5,331,10,14.3,36,,1,13.9,14.8,36,0,0,0,1,24,1,25,272,176,,0,277,272,155
PL68TA,PL6 8TA,PL,107,122.1,331,,,114,122.1,331,19.5,17.3,36,,,16.5,17.3,36,0,0,0,0,26,1,27,445,324,,,404,412,603
PL68TD,PL6 8TD,PL,45.4,97.4,593,1,24.5,90.9,122.3,396.5,7.1,10.7,39,0,4.7,10.1,12.8,36.8,1,0,0,12,35,4,39,418,296,21,534,387,381,327
PL68TE,PL6 8TE,PL,107,109.3,593,5.8,22.6,99.2,143.5,409.2,10,11.4,39,1.3,4.7,10.5,14.3,36.6,2,0,2,9,30,5,35,369,173,244,224,361,399,626
PL68TF,PL6 8TF,PL,107,117.3,331,1,30,103.3,123.4,331,10,15.1,36,0,7,13.9,15.8,36,1,0,0,1,31,3,34,395,286,103,1258,350,378,673
PL68TG,PL6 8TG,PL,107,110.7,460,,27,95,129.6,363.3,10,12.3,36,,5.9,10.4,13.7,36,0,0,0,7,27,4,31,404,217,,452,309,354,656
PL68TH,PL6 8TH,PL,79.5,96.4,460,5.5,20.9,141,154.3,460,9.3,9.8,36,0.5,2.9,14.3,15.3,36,0,1,1,16,23,1,24,268,121,34,312,222,237,583
PL68TJ,PL6 8TJ,PL,107,114.2,593,,25,114.7,134,462,10,11.3,39,,4.5,11.3,12.8,37.5,0,0,0,8,34,2,36,429,228,,411,426,409,113
PL68TL,PL6 8TL,PL,107,130.8,593,,20,119,158.5,593,10,12.5,39,,3,12.6,14.8,39,0,0,0,3,11,1,12,316,129,,95,405,371,0
PL68TN,PL6 8TN,PL,107,122.2,593,3.3,,107.2,127.2,462,10,14.9,39,0.7,,14.2,15.5,37.5,0,3,0,0,67,4,71,537,274,25,,523,543,880
PL68TP,PL6 8TP,PL,107,129.6,593,3,20,100.1,144,462,10,13.7,39,0.5,10,11.6,14.7,37.5,0,2,0,2,29,4,33,342,207,31,201,354,348,308
PL68TQ,PL6 8TQ,PL,107,111.7,593,2,23.3,138.8,151.1,593,10,11.2,39,0.5,4.1,13.7,14.4,39,1,1,0,14,36,1,37,346,220,30,294,375,365,2
PL68TR,PL6 8TR,PL,107,155.1,593,4.5,,117.5,160.4,389.2,19.5,18.4,39,1,,15.7,19,36.7,0,2,0,0,48,9,57,442,254,602,,369,382,456
PL68TS,PL6 8TS,PL,107,120.1,593,4,,92.2,123,396,12,15.6,39,1,,13.7,16,36.4,0,2,0,0,71,8,79,476,281,34,,420,451,727
PL68TT,PL6 8TT,PL,45.4,112.8,593,2.3,25.5,99.6,131.8,462,10,12.4,39,0.7,4.5,11.9,14.2,37.5,1,2,0,6,41,4,45,543,208,33,295,538,574,945
PL68TU,PL6 8TU,PL,107,136.1,593,2,,116.2,140.9,462,10,15.3,39,1,,14.1,15.8,37.5,1,0,0,0,26,2,28,453,276,6,,392,437,1019
PL68TW,PL6 8TW,PL,67.8,84.1,460,,21,75.1,88.4,460,10,13.1,36,,3,13,13.8,36,0,0,0,2,28,1,29,484,334,,109,459,493,1467
PL68TX,PL6 8TX,PL,107,121.9,205,,15,130.2,130.2,,10,12.6,21,,2,13.5,13.5,,0,0,0,1,13,0,13,442,166,,7,475,475,
PL68TY,PL6 8TY,PL,44.8,80.6,205,,,80.7,80.7,,10,10.7,21,,,10.7,10.7,,0,0,0,0,12,0,12,347,73,,,347,347,
PL68TZ,PL6 8TZ,PL,107,101.5,331,1,,90.7,109.2,331,10,10.9,36,0,,9.7,11.7,36,1,0,0,0,12,1,13,248,173,0,,164,248,1250
PL68UA,PL6 8UA,PL,83.6,104.2,331,,20,95.3,109.2,331,10,12.6,36,,4,11.7,13.1,36,0,0,0,1,16,1,17,696,332,,49,704,693,512
PL68UB,PL6 8UB,PL,107,163.1,593,,29,98.2,165.4,501.1,10,17.1,39,,14,13,17.1,37.8,0,0,0,1,50,10,60,347,239,,161,357,327,178
PL68UE,PL6 8UE,PL,59.3,74.4,205,4.4,,89.6,89.6,,12.6,13.1,21,1,,15.8,15.8,,0,3,2,0,23,0,23,228,137,55,,255,255,
PL68UF,PL6 8UF,PL,86.8,118.9,593,4.5,,83.9,147.5,593,10,11.4,39,1,,10.6,14.1,39,0,2,0,0,7,1,8,253,28,22,,211,185,0
PL68UG,PL6 8UG,PL,43.7,78.1,205,,29,87.8,87.8,,10,11.3,21,,9,11.8,11.8,,0,0,0,1,5,0,5,410,172,,1302,232,232,
PL68UH,PL6 8UH,PL,107,184.5,593,,,102.8,184.5,593,10,16.7,39,,,12.2,16.7,39,0,0,0,0,5,1,6,161,79,,,161,135,0
PL68UQ,PL6 8UQ,PL,107,134,460,3,,113.7,138.1,374,14.6,15.9,36,1,,14.4,16.4,36,0,1,0,0,29,3,32,449,249,35,,419,420,430
PL68UT,PL6 8UT,PL,107,134.2,593,2,22,112.1,146.5,435.8,10,15.1,39,1,7.8,13.6,16.1,37.2,0,1,0,4,42,5,47,483,364,65,677,461,424,114
PL68UU,PL6 8UU,PL,107,123.3,593,2,25,100.5,135.2,505.7,10,13.1,39,0,4,12,14.2,38,1,0,0,3,32,3,35,458,245,95,355,463,425,11
PL68UX,PL6 8UX,PL,107,140.6,593,4,29,109.6,151,405.3,10,14.9,39,1.3,4,12.6,15.9,36.4,1,1,1,1,43,7,50,635,407,15,700,608,620,690
PL68UY,PL6 8UY,PL,76.5,112.3,460,,,95.7,112.3,395.5,17.9,16.3,36,,,15.1,16.3,36,0,0,0,0,34,2,36,402,250,,,392,391,372
PL68UZ,PL6 8UZ,PL,64.9,108.9,331,,,88.7,108.9,331,10.1,14.6,36,,,12.7,14.6,36,0,0,0,0,22,2,24,484,304,,,442,464,711
PL68XA,PL6 8XA,PL,107,141.5,593,2,,104,144.3,439.8,19.2,17,39,1,,14.7,17.3,37,0,1,0,0,44,6,50,473,185,14,,443,454,533
PL68XB,PL6 8XB,PL,107,118.9,460,2,,88,123.8,374,10,15.2,36,1,,13,15.8,36,1,0,0,0,21,3,24,215,91,13,,203,223,362
PL68XD,PL6 8XD,PL,107,163,593,,,109.6,163,396.5,12.3,17.6,39,,,13.2,17.6,36.8,0,0,0,0,35,8,43,786,602,,,731,731,729
PL68XE,PL6 8XE,PL,77.9,89,331,3,27,79.1,93.1,331,10,12,36,1,7,11.1,12.4,36,0,1,0,1,34,2,36,574,349,38,360,503,531,1005
PL68XF,PL6 8XF,PL,107,148.4,593,2.9,,115.9,189.9,461.3,10,13.1,39,0.8,,11,16.6,37,2,6,0,0,22,6,28,445,311,253,,472,452,379
PL71AA,PL7 1AA,PL,64,95.7,205,,17,127.2,127.2,,10,11.4,21,,1,15.6,15.6,,0,0,0,2,5,0,5,463,410,,807,326,326,
PL71AF,PL7 1AF,PL,80,100.4,330,,,81.3,100.4,330,20,20.8,50,,,18.3,20.8,50,0,0,0,0,12,1,13,491,276,,,466,491,801
PL71AG,PL7 1AG,PL,51.8,119.5,593,,21.3,101.3,141.3,462,12.4,15.2,39,,5.3,14.9,17.4,37.5,0,0,0,4,16,2,18,372,303,,51,441,402,88
PL71AH,PL7 1AH,PL,53.5,50.8,79.74,,17.2,57,57,,16.9,13.4,20,,1.2,15.7,15.7,,0,0,0,5,27,0,27,726,414,,195,798,798,
PL71AL,PL7 1AL,PL,39.9,79.7,331,9,15.3,86.7,107.1,331,9.8,10.2,36,1,1.8,11.7,13.8,36,0,0,1,4,11,1,12,255,174,0,229,280,263,79
PL71AP,PL7 1AP,PL,160,158.7,330,,,115.8,158.7,330,30,28.7,50,,,23.3,28.7,50,0,0,0,0,12,3,15,953,638,,,696,953,1980
PL71FQ,PL7 1FQ,PL,65,99.1,460,,17.6,87.5,105.8,363.3,19.5,15.9,36,,6.6,15.3,16.6,36,0,0,0,5,56,4,60,281,154,,99,291,291,289
PL71GB,PL7 1GB,PL,35.9,36.6,63.3,,19.6,51.7,51.7,,9.2,6.8,16.3,,1,11.9,11.9,,0,0,0,8,9,0,9,217,184,,185,221,221,
PL71HE,PL7 1HE,PL,107,106.4,331,4.5,15,114.8,135.7,331,10,12.5,36,0.8,5,13.6,15.7,36,0,7,1,1,28,3,31,571,538,428,1476,483,469,338
PL71HG,PL7 1HG,PL,107,115.1,331,3.4,11,125.4,149.1,331,10,13.4,36,0.7,1,14.8,17.3,36,1,5,1,1,23,3,26,444,175,140,5,485,526,840
PL71HL,PL7 1HL,PL,107,151,593,,20.7,139.7,222.1,593,10,12.2,39,,1.2,13.7,18.3,39,0,0,0,6,9,2,11,171,107,,213,142,117,0
PL71HT,PL7 1HT,PL,107,140.8,331,,21,117.3,170.8,331,10,15.5,36,,1,13.3,19,36,0,0,0,1,3,1,4,132,69,,437,63,56,34
PL71HU,PL7 1HU,PL,107,136.1,331,,16,139.3,152.1,331,10,14.3,36,,3,14.4,15.9,36,0,0,0,2,14,1,15,485,403,,227,522,520,487
PL71JA,PL7 1JA,PL,91.5,109.3,331,,,77.7,109.4,331,10,13.7,36,,,10.6,13.8,36,0,0,0,0,7,1,8,439,145,,,296,439,1439
PL71JB,PL7 1JB,PL,59.6,71.8,205,7,20,80.1,80.1,,10,10.8,21,1,1,12.1,12.1,,0,0,1,1,14,0,14,233,119,15,241,248,248,
PL71JD,PL7 1JD,PL,79.8,100.7,460,,18.5,89.2,109.8,460,10,14.3,36,,1,14.5,15.7,36,0,0,0,2,17,1,18,402,179,,526,387,366,0
PL71JE,PL7 1JE,PL,72.5,191.9,460,,,56,191.8,395.5,20,22.5,36,,,13.3,22.4,36,0,0,0,0,3,2,5,522,359,,,196,522,1013
PL71JF,PL7 1JF,PL,79.7,127.7,593,5.7,,120.1,153.9,593,19.5,15.6,39,1,,17.2,18.7,39,0,1,2,0,13,1,14,191,115,61,,235,219,0
PL71JH,PL7 1JH,PL,71.6,94.3,331,,14.7,95.3,154.3,331,10,11,36,,1.3,12.7,18.5,36,0,0,0,3,3,1,4,494,287,,184,719,727,752
PL71JJ,PL7 1JJ,PL,37.4,83.6,593,5.8,22.4,91.5,112.6,462,8.8,10,39,0.8,5,11.4,12.9,37.5,0,0,6,9,33,2,35,144,89,52,306,108,105,68
PL71JL,PL7 1JL,PL,63.3,98.3,331,,,78.9,98.3,331,10,13.1,36,,,11.2,13.1,36,0,0,0,0,12,1,13,296,126,,,307,296,154
PL71JN,PL7 1JN,PL,78.1,129.3,593,,14.7,109.2,148.4,462,19.5,16.6,39,,1,16.9,19.2,37.5,0,0,0,3,16,2,18,329,241,,295,347,316,68
PL71JP,PL7 1JP,PL,50.6,85.5,331,4.7,12.5,81.9,98.5,331,10,12.7,36,0.7,1,13.2,14.7,36,1,1,1,2,28,2,30,266,155,38,3,292,298,378
PL71JQ,PL7 1JQ,PL,65.4,80.4,205,,,80.4,80.4,,14.5,14.8,21,,,14.8,14.8,,0,0,0,0,12,0,12,390,163,,,390,390,
PL71JR,PL7 1JR,PL,92.6,106.4,331,,18,102.1,109.1,331,19.5,15.9,36,,9,15.5,16.1,36,0,0,0,1,32,1,33,492,185,,264,497,484,85
PL71JT,PL7 1JT,PL,54.8,52.3,107,,14.5,63.1,63.1,,10,11,19.53,,1,13.9,13.9,,0,0,0,2,7,0,7,775,514,,231,931,931,
PL71JU,PL7 1JU,PL,71.1,145.8,593,6,16.5,99.8,178.7,494.3,19.5,17.8,39,1,1,18.1,21.9,37.5,0,0,1,4,16,4,20,692,243,243,252,914,734,15
PL71JW,PL7 1JW,PL,64.2,85.2,205,,,85.2,85.2,,14.8,13.9,21,,,13.8,13.8,,0,0,0,0,6,0,6,337,347,,,337,337,
PL71JX,PL7 1JX,PL,74,91.8,205,,20.5,109.6,109.6,,19.5,15.1,21,,10.5,16.4,16.4,,0,0,0,2,8,0,8,912,785,,866,923,923,
PL71JY,PL7 1JY,PL,91.7,105.8,331,,15,102.5,118.8,331,19,15.4,36,,1,16.1,17.5,36,0,0,0,2,13,1,14,395,316,,260,397,386,249
PL71LA,PL7 1LA,PL,205,156,331,,19.5,205,247,331,21,16.1,36,,1.5,21,26,36,0,0,0,2,2,1,3,778,864,,904,432,693,1215
PL71LB,PL7 1LB,PL,107,122.2,593,,13.3,106,139.6,526.5,10,14.8,39,,2.3,15,16.8,37.5,0,0,0,4,23,2,25,797,481,,60,878,852,545
PL71LD,PL7 1LD,PL,205,185.6,331,8,,133.8,207.8,331,21,22.3,36,1,,18.4,25,36,0,0,1,0,5,3,8,804,628,385,,938,756,453
PL71LE,PL7 1LE,PL,74.6,103,460,,18.2,87,138.4,395.5,10,12.6,36,,1.2,13.6,17.3,36,0,0,0,5,10,2,12,343,173,,284,331,368,557
PL71LJ,PL7 1LJ,PL,66.8,87.5,593,,21.4,80.5,112.3,462,10,13.2,39,,1.1,15.9,17.7,37.5,0,0,0,9,22,2,24,179,40,,32,229,219,118
PL71LZ,PL7 1LZ,PL,27.3,27,53.63,8,25.3,36.1,36.1,,4.9,4.9,19.53,0.7,3.8,7.8,7.8,,0,1,2,10,8,0,8,756,333,103,740,1021,1021,
PL71NA,PL7 1NA,PL,28.5,30,48.35,,22.8,39.6,39.6,,5.5,5.7,15.33,,4.3,7.7,7.7,,0,0,0,12,9,0,9,453,259,,411,510,510,
PL71NB,PL7 1NB,PL,29.3,27.2,37.77,6,23.1,34.1,34.1,,4.7,4.4,7.86,6,3.4,5.3,5.3,,0,0,1,10,9,0,9,401,247,67,225,634,634,
PL71ND,PL7 1ND,PL,22.7,22.4,31.64,,20.9,31,31,,3.7,3.4,4.42,,3.3,4.5,4.5,,0,0,0,12,2,0,2,412,331,,337,865,865,
PL71NH,PL7 1NH,PL,43.1,44.2,67.68,,23.3,49.8,49.8,,7.3,8.7,19.43,,2,10.5,10.5,,0,0,0,3,11,0,11,240,120,,564,152,152,
PL71NJ,PL7 1NJ,PL,53.8,94.5,593,,22.6,94.9,126,593,10,11.9,39,,3.3,14.1,15.7,39,0,0,0,7,15,1,16,338,237,,340,360,337,2
PL71NN,PL7 1NN,PL,107,81.6,205,8,19,99.1,99.1,,10,9.3,21,0,1.7,11.5,11.5,,0,0,1,3,15,0,15,80,33,232,76,65,65,
PL71NP,PL7 1NP,PL,56.7,71.9,205,9,14,81.2,81.2,,10,11.3,21,1,1,12.9,12.9,,0,0,1,1,13,0,13,83,21,110,3,87,87,
PL71NQ,PL7 1NQ,PL,35.5,32.4,54.83,,17.8,42.9,42.9,,5,4.8,11.43,,1,7.4,7.4,,0,0,0,5,7,0,7,423,233,,173,603,603,
PL71NR,PL7 1NR,PL,56.7,70.1,205,,14,75.2,75.2,,10,12.9,21,,1,14,14,,0,0,0,1,11,0,11,592,202,,202,574,574,
PL71NS,PL7 1NS,PL,78.6,85.9,205,,15,90.9,90.9,,10,14.2,21,,1,15.1,15.1,,0,0,0,1,14,0,14,446,123,,37,475,475,
PL71NT,PL7 1NT,PL,66.1,98.7,460,,10,74.6,102.5,395.5,10.6,15.1,36,,1,13.9,15.8,36,0,0,0,1,21,2,23,512,280,,104,533,529,494
PL71NU,PL7 1NU,PL,92.6,103.3,205,,15,107.9,107.9,,19.2,15.5,21,,1,16.3,16.3,,0,0,0,1,19,0,19,618,386,,0,618,618,
PL71NX,PL7 1NX,PL,66.4,108.4,593,3,16.5,87.1,144.8,462,13.9,14,39,1,2,15.4,18.8,37.5,0,1,0,4,11,2,13,784,577,175,141,1143,1028,395
PL71NY,PL7 1NY,PL,107,149.5,593,,,94.6,149.5,396.5,11.8,17.6,39,,,13.3,17.6,36.8,0,0,0,0,18,4,22,561,391,,,430,536,1012
PL71NZ,PL7 1NZ,PL,72.6,142.3,593,,14.5,116.3,152.5,418.3,20,18.4,39,,1,17.5,19.8,37,0,0,0,2,22,3,25,426,389,,45,397,423,608
PL71PA,PL7 1PA,PL,67,120.1,331,,,87.6,120.1,331,19.5,18.5,36,,,15.8,18.5,36,0,0,0,0,13,2,15,393,339,,,389,393,420
PL71PB,PL7 1PB,PL,89.5,93.8,205,,,93.8,93.8,,19,15.7,21,,,15.7,15.7,,0,0,0,0,12,0,12,862,779,,,790,790,
PL71PD,PL7 1PD,PL,93.4,108.3,331,,13,94.7,113.3,331,12.3,15,36,,2,13.9,15.7,36,0,0,0,2,35,3,38,592,356,,65,598,619,868
PL71PE,PL7 1PE,PL,90.8,130,460,,,100,130,460,19.8,17.7,36,,,16.1,17.8,36,0,0,0,0,11,1,12,312,220,,,268,260,168
PL71PF,PL7 1PF,PL,75.5,113.1,593,,14,90.7,118.8,418.3,19.5,17.2,39,,1,16.3,18.1,37,0,0,0,2,32,3,35,438,231,,52,463,447,278
PL71PG,PL7 1PG,PL,87.1,138,593,,12,105.1,149.5,593,11.9,15.4,39,,1,14.5,16.7,39,0,0,0,2,20,2,22,550,438,,176,588,535,0
PL71PJ,PL7 1PJ,PL,60.3,72.1,205,9,,81.1,81.1,,10,11.3,21,1,,12.8,12.8,,0,0,2,0,14,0,14,472,444,9,,538,538,
PL71PL,PL7 1PL,PL,107,100.6,331,8.8,26,99.3,125.1,331,10,13.1,36,1,8,13.6,16.1,36,0,0,4,1,16,2,18,379,295,420,802,268,283,404
PL71PP,PL7 1PP,PL,29.9,35.1,66.5,,16.7,53.7,53.7,,5.5,6.3,14.98,,1,11.7,11.7,,0,0,0,3,3,0,3,373,139,,223,522,522,
PL71PQ,PL7 1PQ,PL,68.4,97,593,4.5,14,95.5,107.3,593,10,13.9,39,2,1,14.8,15.3,39,0,1,1,3,41,1,42,297,160,166,56,329,321,0
PL71PR,PL7 1PR,PL,22.2,31.2,54.78,,19.7,48.5,48.5,,1.2,4.3,10,,1,9,9,,0,0,0,3,2,0,2,454,285,,533,336,336,
PL71PT,PL7 1PT,PL,76.1,103.5,593,,21,69.6,109.8,593,19.5,17,39,,1,16.5,18.2,39,0,0,0,1,12,1,13,545,323,,267,568,524,0
PL71PU,PL7 1PU,PL,78.1,106.2,593,7,17.8,97.8,132.5,462,12,13.8,39,1,1,15.3,17.4,37.5,0,0,2,4,19,2,21,381,122,19,39,474,463,353
PL71PW,PL7 1PW,PL,78.9,88.4,205,,20,98.1,98.1,,14.8,13.9,21,,1,15.7,15.7,,0,0,0,1,7,0,7,503,525,,10,502,502,
PL71PX,PL7 1PX,PL,77.2,112.7,593,,19.7,91.6,122.6,526.5,10,13.8,39,,1,13.5,15.2,37.5,0,0,0,3,26,2,28,303,101,,183,314,294,40
PL71PY,PL7 1PY,PL,74.3,68,107,5,20,74.5,74.5,,10,12.7,20,0,1,14.2,14.2,,0,0,1,1,17,0,17,383,252,2,30,426,426,
PL71PZ,PL7 1PZ,PL,107,118.7,593,8,15,98.7,129.2,505.7,10,14.9,39,1,1,14.5,16.2,38,0,0,1,3,37,3,40,278,168,131,96,274,253,3
PL71QA,PL7 1QA,PL,205,236.7,593,,,119.8,236.7,548.7,21,23.3,39,,,17.8,23.3,38,0,0,0,0,8,3,11,461,408,,,458,377,160
PL71QB,PL7 1QB,PL,107,179.7,593,2,,71.7,192.4,494.3,10,17.1,39,1,,10.6,18.3,37.5,0,1,0,0,10,4,14,364,282,14,,401,337,176
PL71QD,PL7 1QD,PL,90.2,95.2,205,10,,112.4,112.4,,15,13.7,21,1,,16.2,16.2,,0,0,1,0,5,0,5,627,282,173,,718,718,
PL71QE,PL7 1QE,PL,72.1,115.5,331,7,20,88.1,122.8,331,19.3,17.2,36,1,2,15.3,18.3,36,0,0,1,1,24,4,28,576,306,239,191,553,601,892
PL71QG,PL7 1QG,PL,107,142.1,593,,15,110.3,147.2,418.3,11,16.3,39,,1,14.1,16.9,37,0,0,0,1,22,3,25,350,155,,31,302,306,338
PL71QH,PL7 1QH,PL,107,123.9,331,,12,100.7,128.4,331,19.3,17,36,,1,15.1,17.6,36,0,0,0,1,22,3,25,353,261,,115,325,349,519
PL71QJ,PL7 1QJ,PL,107,97.2,205,9,10.5,122.1,122.1,,10,11.9,21,1,1,15,15,,0,0,2,2,14,0,14,334,226,87,295,303,303,
PL71QL,PL7 1QL,PL,107,141.7,331,3.8,11,126.4,172.9,331,10,15.1,36,0.8,1,13.1,18.3,36,0,9,0,1,34,10,44,513,396,345,9,487,535,701
PL71QP,PL7 1QP,PL,76.2,132.6,593,,,83.3,132.6,526.5,10,15.1,39,,,12.3,15.1,37.5,0,0,0,0,16,2,18,824,744,,,765,733,471
PL71QQ,PL7 1QQ,PL,66,94.7,593,8,14.5,88,107.7,462,10,12.9,39,1,2,13.4,14.6,37.5,0,0,2,4,36,2,38,312,188,149,360,315,299,2
PL71QS,PL7 1QS,PL,58.6,57.6,73.44,,23,61.1,61.1,,19.5,16.1,20,,1,17.6,17.6,,0,0,0,1,10,0,10,764,410,,29,838,838,
PL71QU,PL7 1QU,PL,39,94.4,593,,20.3,69.3,112.9,593,7.5,10,39,,1.7,9.6,12.1,39,0,0,0,3,11,1,12,866,654,,797,885,811,0
PL71QW,PL7 1QW,PL,73.8,97.7,593,,18.7,80.4,103.9,526.5,19.5,16.7,39,,1,16.9,18,37.5,0,0,0,3,36,2,38,400,176,,200,397,405,559
PL71QX,PL7 1QX,PL,38.1,93.1,593,,21.8,85.5,110.9,593,7.4,9.9,39,,4.8,9.8,11.3,39,0,0,0,5,19,1,20,567,262,,852,491,467,0
PL71QY,PL7 1QY,PL,41.2,109.1,593,5,21,113.4,173.5,428.8,8,11.5,39,1,4.6,12,16.7,36.8,1,0,1,13,17,4,21,404,333,676,342,282,341,592
PL71QZ,PL7 1QZ,PL,66.8,103.2,460,7,,83.8,105.6,374,10,14.3,36,1,,12.9,14.7,36,0,0,1,0,37,3,40,417,352,166,,400,413,576
PL71RA,PL7 1RA,PL,37.2,74,331,,19.3,84.8,93.6,331,6.7,9.3,36,,3.6,10.4,11.3,36,0,0,0,10,27,1,28,423,284,,398,409,401,188
PL71RB,PL7 1RB,PL,40,79.5,593,,20.7,82.3,101.2,593,10,9.2,39,,4,10.1,11.1,39,0,0,0,10,26,1,27,512,384,,670,412,397,0
PL71RD,PL7 1RD,PL,40,45.5,107,,16.5,64.7,64.7,,10,8.1,18.08,,1,12.7,12.7,,0,0,0,2,3,0,3,418,504,,253,528,528,
PL71RE,PL7 1RE,PL,39.5,56,107,,,56,56,,9.8,9.4,16.33,,,9.4,9.4,,0,0,0,0,8,0,8,452,402,,,452,452,
PL71RF,PL7 1RF,PL,13.1,12.3,16.14,7.8,14.3,,,,1.1,1,1.24,0.8,1.1,,,,0,0,4,9,0,0,0,19,18,10,20,,,
PL71RX,PL7 1RX,PL,107,144.5,593,,24.4,95.5,160.3,505.7,10,14.1,39,,5.4,10.9,15.2,38,0,0,0,5,32,6,38,463,307,,454,462,403,88
PL71RY,PL7 1RY,PL,107,119.8,593,5.5,21.9,126.7,175,593,10,11.8,39,4,5.1,12.8,15.6,39,0,1,1,14,26,3,29,410,275,26,537,370,332,0
PL71RZ,PL7 1RZ,PL,47.8,112,593,4,22.5,78.8,121.5,505.7,10,12.8,39,1,4,11.1,13.8,38,0,1,0,2,27,3,30,515,332,163,278,522,491,218
PL71SA,PL7 1SA,PL,57.5,122.5,593,7,29,74.2,141.6,462,11.5,15,39,1,5,12.9,17.2,37.5,0,0,3,1,19,4,23,597,405,649,112,543,482,190
PL71SB,PL7 1SB,PL,107,139.7,593,,,109.5,139.8,593,19.4,16.9,39,,,15.5,16.9,39,0,0,0,0,15,1,16,510,301,,,510,478,0
PL71SG,PL7 1SG,PL,90.4,133.1,593,,,91.4,133.2,593,19.5,17.3,39,,,15.4,17.3,39,0,0,0,0,11,1,12,689,361,,,627,574,0
PL71SH,PL7 1SH,PL,107,118.3,331,,12,111.2,125,331,18.3,16,36,,1,15.6,16.9,36,0,0,0,2,30,2,32,452,323,,30,455,464,607
PL71SJ,PL7 1SJ,PL,70.8,127.6,593,5,,88,133.5,461.6,19.5,17,39,1,,15.1,17.8,37.2,0,1,1,0,36,5,41,422,326,108,,438,406,175
PL71SN,PL7 1SN,PL,107,108.9,331,5,,105.1,117.3,331,10,14.6,36,3,,14.3,15.5,36,1,0,2,0,35,2,37,518,288,33,,517,501,225
PL71SQ,PL7 1SQ,PL,85.1,156.6,593,8,,114.6,168.1,462,19.8,19.2,39,1,,17.5,20.6,37.5,0,0,1,0,11,2,13,418,303,303,,365,330,138
PL71SW,PL7 1SW,PL,69.8,77.4,205,3.5,,85.2,85.2,,10,13.8,21,1,,15.2,15.2,,0,2,0,0,19,0,19,257,140,14,,282,282,
PL71SX,PL7 1SX,PL,63.8,80,205,9,,88.9,88.9,,18,14.8,21,1,,16.5,16.5,,0,0,1,0,8,0,8,411,313,14,,461,461,
